entryTime,exitTime,location,phase,taskTrial
213.81,213.85,1,0,0
214.14,214.28,3,0,0
214.43,214.57,3,0,0
214.735,214.865,3,0,0
215.13,215.275,2,0,0
215.735,215.805,3,0,0
219.16,219.24,3,1,16
219.585,219.65,1,2,16
219.94,219.995,1,0,0
226.795,226.885,3,1,17
227.175,227.25,1,2,17
230.385,230.66,2,0,0
230.915,231.29,3,0,0
231.43,231.7,3,0,0
232.005,232.37,2,0,0
232.59,232.77,3,0,0
232.835,232.86,3,0,0
232.935,233.02,3,0,0
233.515,233.65,2,0,0
233.8,234.035,2,0,0
234.28,234.385,3,0,0
234.425,234.485,3,1,18
234.7,234.825,3,2,18
235.035,235.17,1,2,18
239.545,239.7,2,0,0
239.77,239.96,2,0,0
243.73,243.85,2,1,19
246.085,246.12,3,1,19
246.395,246.42,1,2,19
247.335,247.435,3,0,0
247.695,247.915,2,0,0
256.02,256.09,3,1,20
256.855,257,1,2,20
262.605,263.33,2,0,0
263.61,263.805,3,0,0
264.01,264.2,2,1,21
264.495,264.815,3,1,21
265.01,265.175,2,2,21
269.695,269.74,2,0,0
270.345,270.38,3,0,0
270.6,270.79,2,0,0
271.15,271.32,2,0,0
274.2,274.355,3,1,22
274.64,274.9,2,2,22
279.595,279.695,3,0,0
279.745,279.84,3,0,0
280.16,280.27,2,0,0
280.715,280.93,3,0,0
281.255,281.39,3,0,0
281.705,282.035,2,0,0
282.255,282.37,3,1,23
282.555,282.655,3,2,23
282.985,283.14,3,2,23
283.45,283.73,2,2,23
288.44,288.585,3,0,0
288.61,288.685,3,0,0
288.92,289.065,3,0,0
289.29,289.48,2,0,0
290.375,290.555,3,0,0
290.805,290.965,3,1,24
291.17,291.365,2,2,24
296.355,296.635,3,0,0
296.865,296.985,3,0,0
297.2,297.405,2,0,0
297.68,297.81,2,0,0
299.06,299.16,3,1,25
299.36,299.675,2,2,25
305.645,305.755,2,0,0
306.495,306.665,2,1,26
306.965,307.06,3,1,26
307.265,307.695,2,2,26
311.34,311.64,3,0,0
311.69,311.805,3,0,0
312.015,312.25,3,0,0
312.4,312.425,3,0,0
312.775,312.94,2,0,0
313.325,313.505,3,0,0
313.685,313.795,3,0,0
314.105,314.365,2,0,0
314.66,314.8,3,1,27
315.035,315.175,3,2,27
315.425,315.485,1,2,27
320.68,320.98,3,0,0
321.03,321.095,3,0,0
321.29,321.405,3,0,0
321.605,321.77,3,0,0
322.16,322.26,2,0,0
322.495,322.63,3,0,0
322.73,322.78,3,1,28
322.795,322.92,3,2,28
323.16,323.61,2,2,28
328.81,329.005,3,0,0
329.265,329.4,3,0,0
329.63,329.74,1,0,0
330.015,330.19,3,0,0
330.79,330.905,3,1,29
331.14,331.255,1,2,29
337.595,337.7,3,0,0
337.96,338.165,2,0,0
338.61,339.085,3,1,30
339.325,339.395,1,2,30
343.585,343.68,2,0,0
344.07,344.45,3,0,0
344.675,344.845,2,0,0
345.185,345.39,3,0,0
345.54,345.685,3,0,0
345.9,346.065,2,0,0
346.31,346.645,2,0,0
346.855,346.965,3,1,31
347.2,347.56,2,2,31
352.34,352.58,3,0,0
352.735,352.76,3,0,0
352.795,352.94,3,0,0
353.03,353.11,3,0,0
353.38,353.525,2,0,0
353.755,353.815,3,0,0
354.03,354.1,2,0,0
354.35,354.535,3,1,32
354.705,354.985,2,2,32
359.19,359.35,3,0,0
359.385,359.5,3,0,0
363.11,363.225,1,1,33
363.52,363.725,3,1,33
363.93,364.03,1,2,33
364.04,364.065,1,0,0
368.075,368.18,3,0,0
368.67,368.775,2,0,0
369.055,369.165,3,0,0
369.36,369.565,3,0,0
369.925,370.08,2,0,0
370.485,370.75,3,0,0
370.94,371.285,2,0,0
372.105,372.265,2,1,34
374.865,374.925,3,1,34
375.34,375.455,1,2,34
379.21,379.275,3,0,0
379.79,379.9,2,0,0
380.18,380.38,3,0,0
380.47,380.56,3,0,0
380.86,381.02,3,0,0
381.255,381.39,2,0,0
381.65,381.745,3,0,0
382.005,382.185,3,0,0
382.405,382.595,2,0,0
382.87,382.93,3,1,35
382.945,382.97,3,2,35
382.98,383.02,3,2,35
383.215,383.715,2,2,35
386.375,386.435,3,0,0
386.485,386.72,3,0,0
386.885,387.105,3,0,0
387.375,387.555,2,0,0
387.88,388.015,3,0,0
388.185,388.34,3,0,0
388.57,388.695,2,0,0
390.57,390.705,3,1,36
390.995,391.095,1,2,36
396.665,396.9,3,0,0
396.965,397.05,3,0,0
397.29,397.35,1,0,0
397.595,397.8,3,0,0
397.92,398.11,3,0,0
398.715,398.775,1,1,37
398.915,398.97,1,1,37
398.99,399.02,1,1,37
399.33,399.44,3,1,37
399.675,399.735,1,2,37
402.81,402.94,3,0,0
403.125,403.26,3,0,0
403.83,403.945,3,0,0
404.125,404.255,3,0,0
404.725,404.88,2,0,0
405.21,405.47,3,0,0
405.59,405.685,3,0,0
405.715,405.865,3,0,0
406.09,406.235,3,0,0
406.53,406.775,2,0,0
407.075,407.275,3,1,38
407.495,407.685,2,2,38
411.1,411.25,3,0,0
411.535,411.605,2,0,0
411.625,411.68,2,0,0
412.035,412.255,3,0,0
412.365,412.645,3,0,0
412.86,413.05,2,0,0
413.36,413.515,3,0,0
413.705,413.805,3,0,0
414.575,414.825,3,0,0
414.99,415.1,3,1,39
415.365,415.44,1,2,39
419.97,420.025,3,0,0
420.63,420.975,3,0,0
421.45,421.98,2,0,0
422.2,422.365,3,0,0
422.48,422.85,3,0,0
422.9,422.925,3,1,40
423.255,423.42,1,2,40
429.235,429.32,3,0,0
429.58,429.865,3,0,0
429.925,430.045,3,0,0
430.08,430.17,3,0,0
430.36,430.535,3,0,0
430.665,430.795,3,1,41
431.235,431.445,2,2,41
434.375,434.475,3,0,0
434.745,434.865,1,0,0
435.11,435.265,3,0,0
435.51,435.685,3,0,0
435.94,436.055,1,0,0
436.615,436.76,3,0,0
437.075,437.245,3,0,0
437.63,437.8,2,0,0
438.15,438.3,3,0,0
438.97,439.095,1,1,42
439.455,439.53,3,1,42
439.725,439.87,1,2,42
445.115,445.18,2,0,0
445.205,445.285,2,0,0
445.605,445.745,3,0,0
445.795,445.94,3,0,0
446.155,446.29,1,0,0
446.565,446.69,3,0,0
447.5,447.605,3,1,43
447.895,447.99,1,2,43
452.235,452.59,3,0,0
452.61,452.76,3,0,0
452.975,453.16,2,0,0
453.43,453.62,3,0,0
453.705,453.735,3,0,0
453.75,453.905,3,0,0
454.72,454.88,3,0,0
455.125,455.255,1,1,44
455.555,455.635,3,1,44
455.86,455.995,1,2,44
460.895,460.985,3,0,0
461.04,461.105,3,0,0
461.905,462.115,3,0,0
462.275,462.355,3,0,0
462.555,462.65,3,0,0
462.905,463.03,1,0,0
463.85,464.285,1,1,45
464.515,464.62,3,1,45
464.825,464.93,1,2,45
473.325,473.43,1,1,46
474.06,474.23,3,1,46
474.445,474.56,1,2,46
479.23,479.51,3,0,0
479.815,479.995,2,0,0
480.23,480.425,3,0,0
480.495,480.525,3,0,0
480.57,480.695,3,0,0
481.245,481.3,3,0,0
481.575,481.645,1,1,47
482.54,482.6,1,1,47
484.21,484.45,3,1,47
484.76,485.105,2,2,47
488.75,488.825,3,0,0
489.135,489.17,2,0,0
489.525,489.705,3,0,0
489.99,490.115,3,0,0
490.33,490.63,2,0,0
490.89,491.06,3,0,0
491.28,491.61,3,0,0
491.86,491.965,1,0,0
492.255,492.41,3,1,48
492.645,492.795,1,2,48
497.1,497.265,3,0,0
497.92,498.1,3,0,0
498.415,498.58,3,0,0
498.815,498.85,2,0,0
498.875,498.955,2,0,0
499.205,499.425,3,0,0
499.51,499.72,3,0,0
500.41,500.55,3,1,49
500.805,501.025,1,2,49
501.275,501.385,3,0,0
502.66,502.875,3,0,0
503.775,503.975,3,0,0
504.26,504.755,2,0,0
504.985,505.165,3,0,0
505.2,505.515,3,0,0
505.52,505.545,3,0,0
505.79,505.915,2,0,0
506.205,506.37,3,0,0
506.91,506.975,1,0,0
509.55,509.74,1,1,50
510.13,510.395,3,1,50
510.64,510.75,1,2,50
515.19,515.715,2,0,0
516.255,516.595,2,0,0
516.84,517.035,3,0,0
517.265,517.62,2,0,0
517.91,518.13,3,1,51
518.315,518.645,2,2,51
522.74,522.88,2,0,0
523.325,523.395,3,0,0
523.62,523.905,2,0,0
524.145,524.27,3,0,0
524.51,524.785,2,0,0
525.02,525.16,3,0,0
525.385,525.58,2,0,0
525.94,526.295,3,1,52
527.075,527.29,1,2,52
527.295,527.455,1,0,0
530.445,530.675,3,0,0
531.23,531.47,3,0,0
531.54,531.58,3,0,0
531.845,531.94,3,0,0
532.12,532.23,3,0,0
532.32,532.69,3,0,0
533.02,533.2,2,0,0
533.425,533.59,3,0,0
533.655,533.685,3,0,0
533.81,533.905,3,0,0
534.135,534.29,1,0,0
534.715,534.83,3,1,53
535.07,535.115,1,2,53
537.97,538.25,2,0,0
538.585,539.01,3,0,0
539.205,539.425,3,0,0
539.625,540.12,3,0,0
540.47,540.625,3,0,0
541.415,541.53,3,0,0
541.81,541.935,2,0,0
542.685,542.92,3,1,54
543.115,543.285,2,2,54
547.48,547.62,3,0,0
547.875,548.025,2,0,0
548.265,548.465,3,0,0
548.83,549.21,2,0,0
549.47,549.58,3,0,0
549.78,550.1,2,0,0
551.64,552.07,2,1,55
553.06,553.325,2,1,55
555.8,555.87,1,1,55
556.36,556.465,3,1,55
556.715,556.965,2,2,55
559.48,559.615,3,0,0
559.8,559.95,3,0,0
560.205,560.41,2,0,0
560.645,560.855,3,0,0
560.86,560.885,3,0,0
561.195,561.405,2,0,0
561.635,561.8,3,0,0
561.855,562.05,3,0,0
562.65,562.79,3,0,0
563.545,563.745,2,0,0
564.205,564.36,3,1,56
564.605,564.93,2,2,56
569.985,570.09,3,0,0
570.325,570.64,2,0,0
571.205,571.47,2,0,0
571.715,571.8,3,0,0
571.855,572.17,3,1,57
572.38,572.58,2,2,57
572.81,572.925,3,0,0
573.14,573.36,2,0,0
577.99,578.165,3,0,0
578.245,578.31,3,0,0
578.6,578.775,2,0,0
579.035,580.18,3,0,0
580.345,580.48,3,1,58
580.67,580.835,2,2,58
584.935,585.065,3,0,0
585.11,585.245,3,0,0
585.465,585.59,2,0,0
585.89,586.07,3,0,0
586.25,586.38,3,0,0
586.605,586.8,2,0,0
587.065,587.215,3,0,0
587.23,587.255,3,0,0
587.255,587.28,3,0,0
587.49,587.665,3,0,0
588.31,588.4,3,1,59
588.615,588.72,1,2,59
592.825,592.94,3,0,0
593.305,593.415,3,0,0
593.575,593.685,3,0,0
593.955,594.045,1,0,0
594.325,594.47,3,0,0
594.755,594.83,1,0,0
595.2,595.33,3,0,0
596.23,596.315,3,1,60
596.505,596.64,1,2,60
599.275,599.895,2,0,0
600.17,600.34,3,0,0
600.54,601.25,2,0,0
601.48,601.645,3,0,0
601.905,602.225,2,0,0
604.465,604.49,3,1,61
605.485,605.81,2,2,61
609.03,609.135,3,0,0
609.28,609.385,3,0,0
609.845,610.065,3,0,0
610.28,610.455,2,0,0
610.595,610.695,2,0,0
610.975,611.085,3,0,0
611.105,611.275,3,0,0
611.49,611.69,2,0,0
611.995,612.13,3,0,0
612.275,612.42,3,0,0
612.685,612.855,2,1,62
613.415,613.805,2,1,62
616.7,616.79,3,1,62
617.215,617.325,1,2,62
620.825,620.925,2,0,0
621.665,621.77,3,0,0
622.205,622.355,3,0,0
622.355,622.44,3,0,0
622.51,622.605,3,0,0
622.77,622.855,3,0,0
623.115,623.285,3,0,0
623.515,623.625,3,0,0
623.86,624.015,2,0,0
624.28,624.435,3,0,0
624.49,624.515,3,1,63
624.555,624.605,3,2,63
624.98,625.32,2,2,63
629.48,629.645,3,0,0
630.7,631.145,3,0,0
631.405,631.515,3,0,0
631.755,631.905,2,0,0
632.135,632.45,3,1,64
632.68,632.925,2,2,64
636.855,636.955,3,0,0
637.14,637.25,3,0,0
637.465,637.56,3,0,0
637.595,637.65,3,0,0
638.2,638.36,3,0,0
638.48,638.505,3,0,0
638.615,638.755,3,0,0
639.04,639.1,1,0,0
639.36,639.5,3,0,0
639.685,639.805,3,0,0
640.08,640.245,2,1,65
640.515,640.645,3,1,65
640.88,641.175,2,2,65
643.435,643.545,3,0,0
643.81,644.06,2,0,0
644.32,644.595,3,0,0
644.67,644.71,3,0,0
644.755,644.89,3,0,0
645.225,645.46,2,0,0
645.72,645.95,3,0,0
645.95,645.975,3,0,0
646.48,646.65,1,0,0
647.4,647.52,1,0,0
647.755,647.83,3,0,0
648.08,648.28,2,1,66
648.545,648.69,3,1,66
648.855,649.205,2,2,66
654.79,654.885,3,0,0
655.11,655.31,2,0,0
655.63,655.765,3,0,0
655.965,656.185,2,0,0
656.42,656.55,3,1,67
656.84,656.975,3,2,67
657.38,657.445,1,2,67
661.19,661.36,2,0,0
661.7,662.205,3,0,0
662.365,662.515,3,0,0
662.775,662.935,1,0,0
663.205,663.36,3,0,0
663.54,663.65,3,0,0
663.865,664.06,2,0,0
664.41,664.555,3,0,0
664.855,664.95,3,1,68
665.15,665.23,1,2,68
668.19,668.27,2,0,0
668.58,668.74,3,0,0
669.06,669.515,2,0,0
669.71,669.87,3,0,0
669.905,669.945,3,0,0
670.425,670.515,3,0,0
670.765,670.95,1,0,0
671.21,671.345,3,0,0
671.545,671.72,2,0,0
672.715,672.815,3,1,69
673.02,673.56,2,2,69
678.025,678.08,2,0,0
678.445,678.52,3,0,0
679.06,679.31,2,0,0
679.93,680.095,3,0,0
680.12,680.535,3,0,0
680.66,680.785,3,1,70
681.045,681.105,1,2,70
686.9,687.135,2,0,0
687.215,687.385,2,0,0
687.65,687.935,3,0,0
687.96,688.22,3,0,0
688.42,688.5,3,1,71
688.705,688.945,2,2,71
692.565,692.75,3,0,0
692.795,692.87,3,0,0
693.02,693.15,3,0,0
693.405,693.525,1,0,0
693.785,693.97,3,0,0
694.13,694.26,3,0,0
694.5,694.705,2,0,0
694.935,695.195,3,0,0
695.275,695.3,3,0,0
695.37,695.455,3,0,0
696.005,696.29,3,1,72
696.48,696.675,2,2,72
704.855,704.955,1,1,73
704.98,705.015,1,1,73
705.345,705.455,3,1,73
705.705,705.78,1,2,73
712.335,712.465,2,0,0
712.74,713.195,3,0,0
713.245,713.4,3,1,74
713.64,713.72,3,2,74
715.02,715.125,1,2,74
715.16,715.225,1,0,0
716.775,716.88,3,0,0
717.215,717.305,1,0,0
717.54,717.73,3,0,0
717.87,718.05,3,0,0
718.405,718.63,2,0,0
718.89,719.195,3,0,0
719.34,719.43,3,0,0
720.01,720.1,3,0,0
720.4,720.59,2,0,0
720.935,721.145,2,0,0
721.42,721.44,3,0,0
721.46,721.58,3,0,0
723.575,723.67,3,1,75
723.96,724.01,1,2,75
727.7,727.97,3,0,0
728.59,728.715,2,0,0
728.95,729.105,3,0,0
729.335,729.585,2,0,0
729.8,730.03,3,0,0
730.19,730.35,3,0,0
730.555,730.735,2,0,0
731.295,731.34,2,1,76
731.535,731.655,3,1,76
731.87,732.15,2,2,76
736.89,737.095,3,0,0
737.42,737.555,2,0,0
737.81,738.085,3,0,0
738.215,738.24,3,0,0
738.48,738.66,2,0,0
738.97,739.05,3,0,0
739.14,739.35,3,1,77
739.515,739.72,2,2,77
745.035,745.265,3,0,0
745.275,745.475,3,0,0
745.545,745.66,3,0,0
745.865,746.075,2,0,0
746.32,746.65,3,0,0
746.85,746.98,3,1,78
746.99,747.13,3,2,78
747.38,747.48,1,2,78
753.37,753.575,2,0,0
753.885,754.065,3,0,0
754.275,754.56,2,0,0
754.79,755.075,3,1,79
755.295,755.52,2,2,79
760.77,760.865,3,0,0
761.14,761.265,3,0,0
761.765,761.895,3,0,0
762.125,762.39,2,0,0
762.68,762.85,3,1,80
763.05,763.22,2,2,80
767.835,767.86,2,0,0
769.04,769.31,3,0,0
769.57,769.705,2,0,0
769.95,770.12,3,0,0
770.52,770.61,2,1,81
770.875,770.98,3,1,81
771.175,771.53,2,2,81
776.32,776.425,3,0,0
776.74,776.805,2,0,0
776.92,776.99,2,0,0
777.19,777.385,3,0,0
777.55,777.75,3,0,0
777.955,778.18,2,0,0
778.41,778.615,3,1,82
778.855,779.15,2,2,82
785.675,785.78,3,0,0
785.99,786.2,3,1,83
786.435,786.475,1,2,83
788.355,788.465,3,0,0
788.695,788.92,2,0,0
789.21,789.345,3,0,0
789.46,789.695,3,0,0
789.91,790.21,2,0,0
790.435,790.67,3,0,0
790.69,790.715,3,0,0
790.79,790.93,3,0,0
791.39,791.68,3,0,0
791.925,792.135,3,0,0
792.295,792.47,3,0,0
792.84,793.215,2,0,0
793.425,793.58,3,0,0
793.67,793.865,3,1,84
794.105,794.28,1,2,84
798.05,798.12,2,0,0
798.51,798.995,3,0,0
799.385,799.57,2,0,0
802.265,802.455,3,1,85
802.75,802.78,1,2,85
810.985,811.08,3,1,86
811.345,811.515,2,2,86
815.69,815.74,3,0,0
815.825,815.965,3,0,0
816.505,816.68,2,0,0
816.97,817.105,3,0,0
817.365,817.55,2,0,0
817.835,818.04,3,0,0
818.195,818.78,3,0,0
819.285,819.45,2,1,87
820.89,821.5,2,1,87
821.695,821.83,3,1,87
822.04,822.295,2,2,87
827.105,827.24,3,0,0
827.33,827.435,3,0,0
827.695,827.75,1,0,0
828.02,828.2,3,0,0
828.335,828.695,3,0,0
828.915,829.04,2,0,0
829.275,829.6,3,1,88
829.855,829.93,1,2,88
833.335,833.785,2,0,0
834.04,834.185,3,0,0
834.2,834.415,3,0,0
834.62,834.875,2,0,0
835.09,835.295,3,0,0
835.33,835.395,3,0,0
835.525,835.795,3,0,0
836,836.265,2,0,0
836.455,836.65,3,0,0
836.8,836.99,3,0,0
837.18,837.4,2,1,89
837.78,838.13,3,1,89
838.33,838.49,2,2,89
843.44,843.57,3,0,0
843.795,844,2,0,0
844.215,844.41,3,0,0
844.61,845.05,2,0,0
845.26,845.415,3,0,0
845.64,846.115,3,1,90
846.31,846.59,2,2,90
856.82,856.93,3,1,91
859.155,859.215,1,2,91
863.105,863.235,3,0,0
863.42,863.56,3,0,0
863.845,864.1,2,0,0
864.315,864.34,3,0,0
864.35,865.03,3,0,0
865.14,865.275,3,0,0
865.495,865.905,2,0,0
866.135,866.36,3,0,0
866.38,866.405,3,1,92
866.48,866.545,3,2,92
866.795,866.885,1,2,92
868.34,868.525,2,0,0
872.63,872.91,3,0,0
873.18,873.545,2,0,0
874.345,874.41,3,1,93
875.195,875.27,1,2,93
878.88,879.505,2,0,0
879.725,879.82,3,0,0
880.21,880.56,2,0,0
880.79,881.12,3,0,0
881.45,881.935,2,0,0
882.195,882.33,3,0,0
882.795,883.2,2,1,94
883.425,883.61,3,1,94
883.805,884.105,2,2,94
888.135,888.32,3,0,0
888.56,888.69,3,0,0
888.72,888.855,3,0,0
889.12,889.27,2,0,0
889.555,889.725,3,0,0
889.735,889.755,3,0,0
889.835,889.965,3,0,0
890.18,890.34,2,0,0
890.59,890.72,3,0,0
890.86,890.99,3,0,0
891.135,891.27,3,1,95
891.47,891.88,2,2,95
895.765,895.93,3,0,0
896,896.12,3,0,0
896.43,896.585,3,0,0
896.865,896.965,3,0,0
897.395,897.525,2,0,0
897.745,897.935,3,0,0
898.085,898.245,3,0,0
898.775,898.89,3,1,96
899.16,899.275,1,2,96
904.005,904.275,2,0,0
904.655,904.785,3,0,0
905.075,905.215,2,0,0
905.43,905.675,3,0,0
905.72,905.94,3,0,0
906.16,906.495,2,0,0
906.705,906.875,3,1,97
907.045,907.225,2,2,97
911.43,911.55,2,0,0
911.845,912.05,3,0,0
912.335,912.51,2,0,0
912.74,912.92,3,0,0
912.965,912.99,3,0,0
913.005,913.185,3,0,0
913.365,913.785,2,0,0
913.985,914.19,2,0,0
914.555,914.66,3,1,98
914.9,915.175,2,2,98
920.23,920.37,3,0,0
920.475,920.58,3,0,0
921.025,921.33,3,0,0
921.495,921.765,3,0,0
921.85,921.875,3,0,0
921.89,922.01,3,0,0
922.03,922.055,3,1,99
922.275,922.675,2,2,99
922.855,922.875,3,0,0
922.885,922.91,3,0,0
922.925,923.02,3,0,0
923.235,923.4,2,0,0
927.395,927.61,3,0,0
927.9,928.07,2,0,0
928.375,928.58,3,0,0
928.61,928.635,3,0,0
928.89,929.01,2,0,0
929.28,929.425,3,0,0
929.515,929.675,3,1,100
929.89,930.085,2,2,100
934.955,935.05,3,0,0
935.155,935.3,3,0,0
935.335,935.425,3,0,0
935.71,935.81,2,0,0
936.015,936.31,3,0,0
936.44,936.61,3,0,0
937.175,937.27,2,1,101
937.57,937.705,3,1,101
937.925,938.12,2,2,101
943.295,943.38,3,0,0
943.645,943.99,3,0,0
944.195,944.395,2,0,0
944.68,944.905,3,0,0
944.97,945.69,3,0,0
945.945,946.105,2,1,102
948.59,948.715,3,1,102
949.01,949.03,1,2,102
949.065,949.1,1,0,0
953.36,953.545,3,0,0
954.19,954.345,3,0,0
954.41,954.44,3,0,0
954.5,954.63,3,0,0
955.13,955.335,3,0,0
955.45,955.6,3,0,0
955.735,955.92,3,0,0
956.25,956.355,2,1,103
956.66,956.78,3,1,103
956.98,957.28,2,2,103
961.925,962.005,2,0,0
963.02,963.215,2,0,0
963.485,963.63,3,0,0
963.64,963.885,3,0,0
964.09,964.275,2,0,0
964.495,964.59,3,1,104
964.795,965.045,2,2,104
972.15,972.34,3,1,105
972.77,972.84,1,2,105
977.11,977.205,2,0,0
977.54,977.725,3,0,0
978.34,978.365,2,0,0
978.615,978.845,3,0,0
979.02,979.21,3,0,0
979.62,979.71,2,0,0
979.995,980.19,3,1,106
980.525,980.585,1,2,106
986.395,986.605,2,0,0
986.935,987.06,3,0,0
987.205,987.32,3,0,0
987.575,987.725,2,0,0
987.975,988.14,3,1,107
988.355,988.55,2,2,107
992.335,992.465,3,0,0
992.64,992.825,3,0,0
992.875,992.94,3,0,0
993.04,993.205,3,0,0
993.79,993.99,3,0,0
994.24,994.395,3,0,0
994.505,994.665,3,0,0
994.67,994.695,3,0,0
995.165,995.28,3,0,0
995.485,995.81,3,1,108
995.99,996.44,2,2,108
996.75,996.905,3,0,0
1001.42,1001.92,3,0,0
1002.235,1002.42,3,0,0
1002.825,1003.01,2,0,0
1003.265,1003.405,3,1,109
1003.49,1003.54,3,2,109
1003.73,1003.91,2,2,109
1004.25,1004.51,2,0,0
1012.1,1012.23,1,1,110
1012.57,1012.77,3,1,110
1012.99,1013.11,1,2,110
1017.355,1017.405,3,0,0
1017.66,1017.84,3,0,0
1018.04,1018.2,3,0,0
1019.05,1019.255,3,0,0
1019.43,1019.66,3,0,0
1020.05,1020.245,2,0,0
1020.585,1020.795,3,1,111
1021.005,1021.355,2,2,111
1025.44,1025.55,3,0,0
1025.785,1025.855,1,0,0
1026.735,1026.92,3,0,0
1027.165,1027.235,1,0,0
1027.405,1027.595,1,0,0
1027.675,1027.715,1,0,0
1028.105,1028.38,3,0,0
1028.75,1028.825,1,1,112
1029.445,1029.59,3,1,112
1029.825,1029.92,1,2,112
1032.99,1033.21,3,0,0
1033.32,1033.48,3,0,0
1033.735,1033.935,3,0,0
1034.105,1034.13,3,0,0
1034.37,1034.495,3,0,0
1034.83,1034.97,2,0,0
1035.17,1035.38,3,0,0
1035.44,1035.465,3,0,0
1035.54,1035.71,3,0,0
1035.895,1035.915,3,0,0
1036.175,1036.2,3,0,0
1036.225,1036.42,3,0,0
1036.845,1037.025,3,0,0
1037.17,1037.29,3,1,113
1037.475,1037.58,3,2,113
1038.47,1038.495,3,2,113
1038.75,1039.015,2,2,113
1043.415,1043.49,3,0,0
1043.71,1043.835,1,0,0
1044.085,1044.225,3,0,0
1044.365,1044.44,3,0,0
1044.745,1044.92,1,0,0
1045.18,1045.37,3,0,0
1045.52,1045.68,3,0,0
1046.405,1046.57,3,1,114
1046.76,1047.515,2,2,114
1053.59,1053.685,2,0,0
1053.995,1054.145,3,1,115
1054.44,1054.65,2,2,115
1054.885,1055.1,3,0,0
1055.36,1055.45,1,0,0
1060.62,1061.15,2,0,0
1062.86,1062.915,3,1,116
1063.145,1063.315,2,2,116
1063.595,1063.735,2,0,0
1073.865,1073.91,1,1,117
1074.43,1074.53,3,1,117
1078.94,1079.225,2,0,0
1079.465,1079.645,3,0,0
1079.84,1079.94,3,0,0
1080.23,1080.625,2,0,0
1080.88,1081.08,3,0,0
1081.115,1081.16,3,0,0
1081.285,1081.515,3,0,0
1081.74,1082.06,2,0,0
1084.45,1084.625,3,1,118
1084.645,1084.76,3,2,118
1084.945,1085.22,2,2,118
1085.77,1086.025,2,0,0
1086.96,1087.015,3,0,0
1087.685,1087.84,3,0,0
1088.08,1088.2,3,0,0
1088.62,1088.78,2,0,0
1089.28,1089.575,3,0,0
1089.915,1090.06,2,0,0
1092.895,1092.985,3,1,119
1093.585,1093.75,2,2,119
1097.87,1097.97,3,0,0
1098.725,1099.105,3,0,0
1099.26,1099.6,3,0,0
1099.815,1099.96,2,0,0
