entryTime,exitTime,location,phase,taskTrial
300.96,301.145,1,2,23
310.32,310.525,3,1,24
310.765,311.225,2,2,24
311.48,312.135,3,0,0
312.675,312.89,3,0,0
312.9,313.35,3,0,0
313.985,314.09,2,0,0
318.94,319.14,1,1,25
319.74,320.07,1,1,25
320.74,320.895,1,1,25
321.11,321.215,3,1,25
321.44,321.63,1,2,25
327.14,327.305,3,0,0
329.455,329.97,3,1,26
329.97,329.995,3,2,26
330.195,330.335,1,2,26
330.505,330.62,1,0,0
338.22,338.3,3,1,27
338.45,338.475,3,2,27
338.755,338.81,2,2,27
339.18,339.31,2,0,0
339.455,339.48,3,0,0
339.525,339.915,3,0,0
339.97,340.165,3,0,0
340.37,340.52,1,0,0
341.33,341.56,1,0,0
341.83,341.91,1,0,0
342.12,342.335,1,0,0
342.435,342.48,1,0,0
344.39,344.515,2,0,0
344.645,345.18,3,0,0
345.19,345.24,3,0,0
345.255,345.74,3,0,0
345.765,345.79,3,0,0
345.985,346.05,2,1,28
346.285,346.575,3,1,28
346.735,346.895,2,2,28
352.22,352.275,3,0,0
352.525,352.945,3,0,0
353.205,353.365,3,0,0
353.385,353.41,3,0,0
353.61,353.74,3,0,0
353.81,353.835,3,0,0
354.12,354.205,3,1,29
354.21,354.245,3,2,29
354.255,354.49,3,2,29
354.585,355.03,3,2,29
355.405,355.665,2,2,29
355.72,355.995,2,0,0
360.475,360.61,3,0,0
360.93,360.955,3,0,0
360.99,361.1,3,0,0
361.195,361.22,3,0,0
361.26,361.415,3,0,0
361.42,361.445,3,0,0
361.62,361.98,1,0,0
362.255,362.47,1,0,0
362.52,362.885,1,1,30
363.08,363.315,3,1,30
363.515,363.925,3,2,30
364.25,364.49,2,2,30
369.675,369.695,3,0,0
369.785,370.08,3,0,0
370.25,370.56,1,0,0
370.735,370.865,1,0,0
371.035,371.365,1,0,0
371.565,371.775,3,1,31
372.04,372.43,1,2,31
376.605,376.675,1,0,0
376.77,376.9,1,0,0
377.085,377.11,3,0,0
377.16,377.185,3,0,0
377.35,377.56,1,0,0
377.63,378.135,1,0,0
378.24,378.26,3,0,0
378.315,378.34,3,0,0
378.365,378.51,3,0,0
378.69,378.985,1,0,0
379.33,379.51,1,1,32
379.71,380.06,3,1,32
380.235,380.395,1,2,32
386.075,386.28,3,0,0
386.35,386.755,3,0,0
387.01,387.32,1,0,0
387.335,387.495,1,0,0
387.72,387.81,3,1,33
387.865,387.89,3,2,33
388.035,388.59,1,2,33
392.22,392.305,3,0,0
392.875,393.025,1,0,0
393.365,393.505,1,0,0
393.525,393.705,1,0,0
393.965,394.09,3,0,0
394.12,394.145,3,0,0
394.295,394.41,1,0,0
394.58,394.715,1,0,0
395.17,395.34,3,1,34
395.49,395.67,1,2,34
395.715,395.82,1,0,0
401.925,401.95,3,0,0
402,402.27,3,0,0
402.54,402.685,1,0,0
403.015,403.175,3,1,35
403.34,403.72,1,2,35
407.56,408.125,3,0,0
408.18,408.205,3,0,0
408.21,408.685,3,0,0
409.115,409.42,3,0,0
409.67,410.02,3,0,0
410.23,410.355,2,0,0
410.58,410.96,3,1,36
411.165,411.35,2,2,36
419.41,419.59,3,1,37
419.74,419.765,3,2,37
419.89,420.425,2,2,37
420.52,421.08,3,0,0
421.24,421.415,2,0,0
421.575,421.595,3,0,0
421.615,422.02,3,0,0
422.055,422.26,3,0,0
422.555,422.64,2,0,0
426.86,426.91,3,0,0
426.96,427.71,3,0,0
427.885,428.11,3,1,38
428.28,428.48,2,2,38
432.985,433.01,3,0,0
433.45,433.605,3,0,0
433.7,433.725,3,0,0
433.8,433.825,3,0,0
433.92,433.99,3,0,0
434.155,434.18,3,0,0
434.23,434.325,3,0,0
434.4,434.455,3,0,0
434.5,434.52,3,0,0
434.73,434.985,1,0,0
435.57,435.665,3,1,39
435.87,436.075,1,2,39
441.375,441.55,3,0,0
441.68,441.805,3,0,0
442.03,442.175,1,0,0
442.35,442.43,3,0,0
442.44,442.58,3,0,0
442.615,442.865,3,0,0
442.915,442.955,3,0,0
443.385,443.515,3,1,40
443.54,443.565,3,2,40
443.6,443.62,3,2,40
443.625,443.715,3,2,40
443.81,444.075,3,2,40
444.305,444.555,2,2,40
448.945,449.51,3,0,0
449.56,449.58,3,0,0
449.615,449.675,3,0,0
449.725,449.77,3,0,0
449.8,449.825,3,0,0
449.865,450.34,3,0,0
450.72,450.745,3,0,0
450.785,451.07,3,0,0
451.305,451.5,3,0,0
451.585,451.795,3,1,41
451.975,452.095,2,2,41
457.645,457.69,3,0,0
457.82,457.9,3,0,0
458.1,458.29,3,0,0
458.305,458.33,3,0,0
458.695,458.82,3,0,0
458.825,458.86,3,0,0
458.905,458.94,3,0,0
459.14,459.265,1,1,42
459.56,459.665,3,1,42
459.845,460.16,1,2,42
465.875,466.065,3,0,0
466.11,466.135,3,0,0
467.655,467.86,3,1,43
467.885,467.91,3,2,43
468.245,468.42,1,2,43
474.24,474.26,3,0,0
474.26,474.76,3,0,0
474.82,474.845,3,0,0
475.165,475.185,3,0,0
475.19,475.85,3,0,0
475.895,476.1,3,1,44
476.35,476.405,2,2,44
481.725,481.745,3,0,0
481.8,481.825,3,0,0
481.855,482.36,3,0,0
482.78,483.2,3,0,0
483.445,483.47,2,0,0
483.705,483.94,3,1,45
484.095,484.28,2,2,45
489.43,489.455,3,0,0
489.485,490.32,3,0,0
490.325,490.35,3,0,0
490.395,490.565,3,0,0
490.695,490.85,3,0,0
490.87,490.89,3,0,0
490.965,490.99,3,0,0
491.325,491.725,3,1,46
491.92,492.025,2,2,46
498.21,498.43,3,0,0
498.5,498.775,3,0,0
498.995,499.07,1,0,0
499.475,499.585,3,1,47
499.81,499.98,1,2,47
500.17,500.245,1,0,0
500.605,501.2,3,0,0
501.475,501.595,2,0,0
501.74,501.775,3,0,0
501.81,502.125,3,0,0
502.15,502.305,3,0,0
502.32,502.71,3,0,0
502.89,503.015,2,0,0
503.155,503.195,3,0,0
503.215,504.065,3,0,0
504.205,504.335,2,0,0
504.48,504.515,3,0,0
504.53,504.555,3,0,0
504.57,504.865,3,0,0
504.88,505.13,3,0,0
505.17,505.545,3,0,0
505.685,505.86,2,0,0
506.42,506.445,3,0,0
506.475,506.905,3,0,0
507.085,507.21,2,1,48
507.42,507.605,3,1,48
507.77,508.08,2,2,48
514.245,514.27,3,0,0
514.27,514.505,3,0,0
514.74,514.89,1,0,0
515.785,515.865,3,1,49
516.08,516.265,1,2,49
516.35,516.455,1,0,0
521.8,521.845,3,0,0
521.88,522.695,3,0,0
522.7,522.74,3,0,0
522.765,522.79,3,0,0
523.095,523.705,3,0,0
524.015,524.045,2,1,50
524.335,524.565,3,1,50
524.755,524.935,2,2,50
532.49,532.61,3,1,51
532.955,533.165,3,2,51
533.395,533.58,2,2,51
538.56,538.715,3,0,0
538.96,539.13,1,0,0
539.15,539.285,1,0,0
539.425,539.445,3,0,0
539.505,539.815,3,0,0
539.88,540.085,3,0,0
540.47,540.49,3,0,0
540.54,540.745,3,1,52
540.75,540.81,3,2,52
540.815,540.845,3,2,52
541.12,541.28,1,2,52
545.97,545.995,3,0,0
546.58,546.98,3,0,0
547.015,547.23,3,0,0
547.565,547.59,3,0,0
547.61,547.9,3,0,0
547.925,547.98,3,0,0
548.13,548.31,2,0,0
548.545,548.755,3,1,53
548.91,549.095,2,2,53
556.205,556.48,3,1,54
556.68,556.805,3,2,54
556.835,557.005,3,2,54
557.47,557.69,2,2,54
557.755,557.955,2,0,0
563.28,563.495,3,0,0
564.315,564.64,3,0,0
564.78,564.925,3,1,55
564.935,564.96,3,2,55
565.185,565.31,1,2,55
569.95,569.975,3,0,0
569.995,570.035,3,0,0
570.05,570.415,3,0,0
570.6,570.655,2,0,0
570.85,570.905,3,0,0
570.905,571.335,3,0,0
571.515,571.79,2,0,0
572.135,572.58,3,0,0
572.81,572.98,2,1,56
575.66,575.815,3,1,56
576.18,576.495,2,2,56
580.62,581.155,3,0,0
581.535,581.97,3,0,0
582.15,582.26,2,0,0
582.345,582.38,3,0,0
582.415,582.815,3,0,0
583.08,583.195,2,0,0
583.275,583.34,3,0,0
583.365,583.745,3,1,57
583.88,584.16,2,2,57
589.405,589.59,3,0,0
589.675,589.71,3,0,0
589.775,589.885,3,0,0
589.925,589.95,3,0,0
590.175,590.215,3,0,0
590.22,590.26,3,0,0
590.54,590.69,3,0,0
590.71,591.365,3,0,0
591.49,591.725,3,1,58
591.96,592.12,1,2,58
601.465,601.605,3,1,59
601.89,602.3,2,2,59
609.93,610.285,2,1,60
610.515,610.705,3,1,60
610.845,611.09,2,2,60
620.33,620.49,2,1,61
620.7,620.875,3,1,61
620.895,620.92,3,2,61
621.07,621.31,2,2,61
631.985,632.175,3,1,62
632.535,632.715,2,2,62
641.085,641.22,3,1,63
641.515,641.725,2,2,63
649.305,649.435,3,1,64
649.645,649.845,1,2,64
657.25,657.5,3,1,65
657.67,657.93,2,2,65
658.05,658.075,3,0,0
658.63,658.8,2,0,0
666.48,666.53,3,1,66
666.81,666.865,1,2,66
672.385,672.405,3,0,0
674.87,674.955,3,1,67
675.215,675.385,1,2,67
679.9,679.945,2,0,0
680.05,680.075,3,0,0
680.16,680.78,3,0,0
680.96,681.03,2,0,0
681.215,681.27,3,0,0
681.285,681.635,3,0,0
681.825,682.035,2,0,0
682.155,682.21,3,0,0
682.215,682.79,3,0,0
682.925,683.13,3,1,68
683.28,683.46,2,2,68
689.425,690.22,3,0,0
690.65,690.97,3,1,69
691.145,691.29,2,2,69
696.595,696.63,3,0,0
696.735,697.3,3,0,0
697.485,697.775,3,0,0
697.99,698.25,3,0,0
698.275,698.32,3,1,70
698.7,699.225,3,2,70
699.485,699.62,1,2,70
703.395,703.44,3,0,0
703.62,704.01,3,0,0
704.095,704.115,3,0,0
704.22,704.64,3,0,0
704.645,704.665,3,0,0
704.955,704.98,3,0,0
704.985,705.01,3,0,0
705.025,705.44,3,0,0
705.49,705.81,3,0,0
705.98,706.095,2,0,0
706.23,706.255,3,0,0
706.29,706.595,3,0,0
706.595,706.67,3,0,0
706.88,707.135,3,1,71
707.285,707.58,2,2,71
707.67,708.13,3,0,0
708.14,708.16,3,0,0
715.29,715.435,3,1,72
715.69,716.085,2,2,72
716.315,716.595,3,0,0
716.76,716.97,2,0,0
720.75,720.775,3,0,0
720.935,721.02,3,0,0
721.345,721.755,1,0,0
721.87,721.895,3,0,0
722.25,722.415,3,0,0
722.585,722.815,1,0,0
722.82,722.845,1,1,73
723.025,723.33,1,1,73
724.02,724.405,1,1,73
724.605,724.84,3,1,73
724.855,724.88,3,2,73
725.015,725.505,1,2,73
731.46,731.48,3,0,0
731.765,731.945,3,0,0
732.22,732.355,1,1,74
732.69,732.8,1,1,74
733.325,733.605,1,1,74
733.82,733.975,3,1,74
734.17,734.415,1,2,74
743.06,743.25,3,1,75
743.545,743.715,1,2,75
750.28,750.47,3,0,0
750.765,750.895,1,1,76
751.11,751.2,1,1,76
751.435,751.52,3,1,76
751.565,751.59,3,2,76
751.715,751.945,1,2,76
752.05,752.275,1,0,0
758.635,759.515,3,0,0
759.785,760.19,2,1,77
760.39,760.57,3,1,77
760.725,760.94,2,2,77
766.3,766.545,1,0,0
766.76,767.1,1,0,0
767.285,767.775,3,0,0
767.96,768.165,1,1,78
768.395,768.55,3,1,78
768.73,769.285,1,2,78
773.935,774.46,3,0,0
774.8,775.22,3,0,0
775.705,775.915,3,0,0
775.95,776.015,3,1,79
776.055,776.29,3,2,79
776.44,776.605,2,2,79
784.02,784.125,3,1,80
784.355,784.57,1,2,80
784.865,785.03,3,0,0
785.4,785.55,1,0,0
786.085,786.44,3,0,0
786.685,786.75,2,0,0
786.87,786.895,3,0,0
786.93,787.305,3,0,0
787.425,787.71,3,0,0
787.9,788.095,2,0,0
788.21,788.235,3,0,0
788.255,788.825,3,0,0
788.99,789.115,2,0,0
789.285,789.31,3,0,0
789.37,789.695,3,0,0
789.88,789.9,3,0,0
790.025,790.27,2,0,0
790.35,790.37,3,0,0
790.375,790.4,3,0,0
790.445,790.86,3,0,0
791.025,791.465,2,0,0
791.7,791.98,3,1,81
792.03,792.055,3,2,81
792.06,792.085,3,2,81
792.125,792.415,3,2,81
792.435,792.46,3,2,81
792.625,792.785,2,2,81
799.08,799.1,3,0,0
799.105,799.155,3,0,0
799.16,799.71,3,0,0
799.725,799.75,3,0,0
800.075,800.495,3,1,82
800.655,800.885,2,2,82
805.35,805.53,1,0,0
805.585,805.71,1,0,0
805.875,805.955,3,0,0
805.97,806.05,3,0,0
806.12,806.145,3,0,0
806.215,806.455,1,0,0
806.675,806.895,1,0,0
807.045,807.205,1,0,0
807.51,807.845,1,0,0
808.045,808.275,3,1,83
808.445,808.75,1,2,83
812.545,812.705,3,0,0
812.9,813.07,1,0,0
813.25,813.475,1,0,0
813.65,813.825,1,0,0
813.93,814.11,1,0,0
814.205,814.23,3,0,0
814.3,814.46,3,0,0
814.64,814.86,1,0,0
814.87,814.895,1,0,0
815.03,815.235,1,0,0
815.28,815.52,1,0,0
815.715,816.01,3,1,84
816.205,816.57,1,2,84
816.68,816.705,3,0,0
816.765,817.01,3,0,0
817.275,817.525,2,0,0
817.625,817.65,3,0,0
817.665,817.69,3,0,0
817.7,817.96,3,0,0
818.195,818.275,3,0,0
818.605,818.63,3,0,0
818.65,818.815,3,0,0
819.12,819.23,1,0,0
820.925,820.945,3,0,0
823.855,824.01,3,1,85
824.26,824.395,1,2,85
830.91,831.675,3,0,0
831.71,831.885,3,1,86
832.085,832.29,2,2,86
838.215,838.36,3,0,0
838.385,838.595,3,0,0
838.925,838.95,3,0,0
838.96,838.985,3,0,0
839.01,839.595,3,0,0
839.66,839.825,3,1,87
840.02,840.2,2,2,87
847.73,847.895,3,1,88
848.22,848.51,1,2,88
854.66,854.76,3,0,0
855.065,855.215,3,0,0
855.455,855.535,1,1,89
855.84,856.01,3,1,89
856.03,856.055,3,2,89
856.18,856.355,1,2,89
861.77,862.025,3,0,0
862.255,862.3,3,0,0
862.305,862.605,3,0,0
862.625,862.965,3,0,0
862.99,863.015,3,0,0
863.025,863.05,3,0,0
863.05,863.09,3,0,0
863.13,863.155,3,0,0
863.185,863.595,3,0,0
863.625,863.83,3,1,90
864.04,864.19,2,2,90
870.085,870.255,3,0,0
870.615,870.775,1,0,0
870.825,870.955,1,0,0
871.18,871.38,3,1,91
871.595,871.88,1,2,91
877.56,877.855,1,0,0
878.04,878.215,1,0,0
878.265,878.45,1,0,0
878.685,878.77,3,0,0
879.05,879.13,3,1,92
879.315,879.77,1,2,92
879.895,880.02,1,0,0
884.92,884.94,3,0,0
885.06,885.27,3,0,0
885.28,885.535,3,0,0
885.68,885.775,3,0,0
885.855,885.9,3,0,0
885.91,885.935,3,0,0
886.14,886.315,1,0,0
886.395,886.755,1,0,0
886.785,887.105,1,1,93
887.145,887.43,1,1,93
888.505,888.915,3,1,93
889.09,889.315,1,2,93
889.45,889.795,1,0,0
896.575,896.7,3,1,94
896.945,897.1,1,2,94
902.95,903.16,3,0,0
903.18,903.245,3,0,0
903.28,903.37,3,0,0
903.42,903.445,3,0,0
903.525,903.62,3,0,0
903.85,903.965,3,0,0
904.175,904.35,1,1,95
904.545,904.645,1,1,95
904.865,904.975,3,1,95
905.015,905.04,3,2,95
905.045,905.065,3,2,95
905.185,905.55,1,2,95
911.46,911.5,3,0,0
911.58,912.165,3,0,0
912.22,912.735,3,0,0
912.775,912.985,3,1,96
913.18,913.425,2,2,96
917.105,917.185,3,0,0
917.435,917.735,1,0,0
917.975,918.08,3,0,0
918.3,918.52,1,0,0
918.685,918.93,1,0,0
919.055,919.08,3,0,0
919.13,919.36,3,0,0
919.59,919.92,1,0,0
920.12,920.14,3,0,0
920.19,920.615,3,0,0
920.645,920.83,3,1,97
920.91,920.935,3,2,97
921.055,921.24,2,2,97
926.405,926.74,3,0,0
926.98,927.02,2,0,0
927.035,927.17,2,0,0
927.345,927.895,3,0,0
928.025,928.26,2,0,0
928.675,928.85,3,1,98
928.855,928.875,3,2,98
929.075,929.29,2,2,98
933.3,933.705,3,0,0
933.725,933.75,3,0,0
933.765,933.955,3,0,0
934.1,934.125,3,0,0
934.13,934.155,3,0,0
934.2,934.33,3,0,0
934.545,934.75,1,0,0
934.985,935.13,3,0,0
935.36,935.545,1,0,0
935.69,935.715,3,0,0
935.755,935.81,3,0,0
935.82,935.975,3,0,0
935.985,936.005,3,0,0
936.205,936.355,1,1,99
936.87,936.96,3,1,99
937.205,937.435,1,2,99
942.77,943.245,3,0,0
943.305,943.325,3,0,0
943.395,943.635,3,0,0
943.81,944.055,3,0,0
944.15,944.315,3,0,0
944.525,944.75,3,1,100
944.84,944.865,3,2,100
945,945.34,2,2,100
950.24,950.57,3,0,0
950.625,950.65,3,0,0
950.74,950.765,3,0,0
950.795,950.815,3,0,0
950.835,951.32,3,0,0
951.35,951.375,3,0,0
951.505,951.615,2,0,0
951.74,951.805,3,0,0
951.81,952.175,3,0,0
952.375,952.56,2,1,101
952.78,953.01,3,1,101
953.145,953.375,2,2,101
960.27,960.35,3,0,0
960.47,960.585,3,1,102
960.775,960.91,1,2,102
965.535,966.06,3,0,0
966.11,966.13,3,0,0
966.315,966.335,3,0,0
966.395,967.325,3,0,0
967.34,967.38,3,0,0
967.72,967.78,3,0,0
967.81,967.995,3,0,0
968.11,968.43,3,1,103
968.605,968.8,2,2,103
975.455,975.48,3,0,0
975.555,975.735,3,0,0
975.96,976.02,3,1,104
976.24,976.435,1,2,104
982.89,983.085,2,0,0
983.265,983.925,3,0,0
983.945,984.19,3,1,105
984.2,984.26,3,2,105
984.27,984.415,3,2,105
984.42,984.445,3,2,105
984.655,984.795,1,2,105
989.665,989.82,2,0,0
989.94,989.98,3,0,0
989.98,990.625,3,0,0
990.79,990.965,2,0,0
991.085,991.11,3,0,0
991.15,991.54,3,0,0
991.695,991.995,2,0,0
992.235,992.465,3,1,106
992.58,992.795,2,2,106
997.305,997.535,3,0,0
997.55,997.965,3,0,0
997.985,998.005,3,0,0
998.055,998.095,3,0,0
998.37,999.035,3,0,0
999.215,999.38,2,0,0
999.485,999.94,3,0,0
1000.195,1000.375,2,1,107
1001.16,1001.3,3,1,107
1001.475,1001.675,2,2,107
1006.155,1006.22,3,0,0
1006.275,1006.425,3,0,0
1006.52,1006.675,3,0,0
1006.73,1006.77,3,0,0
1006.805,1006.825,3,0,0
1006.845,1006.87,3,0,0
1006.88,1006.905,3,0,0
1006.925,1006.95,3,0,0
1006.965,1007.385,3,0,0
1007.8,1008.425,3,0,0
1008.66,1008.735,2,1,108
1008.93,1009.14,3,1,108
1009.16,1009.215,3,2,108
1009.48,1009.635,1,2,108
1017.875,1018.025,3,1,109
1018.21,1018.45,2,2,109
1026.755,1026.815,3,1,110
1027.185,1027.605,2,2,110
1032.49,1032.515,3,0,0
1032.53,1032.99,3,0,0
1033.34,1033.405,3,0,0
1033.425,1033.76,3,0,0
1033.925,1034.105,2,0,0
1034.26,1034.66,3,0,0
1034.775,1034.995,3,1,111
1035.14,1035.35,2,2,111
1041.595,1042.085,3,0,0
1042.105,1042.15,3,0,0
1042.18,1042.51,3,0,0
1042.545,1042.74,3,1,112
1042.785,1042.81,3,2,112
1042.81,1042.835,3,2,112
1042.915,1043.105,2,2,112
1049.08,1049.3,3,0,0
1049.575,1049.705,1,0,0
1049.79,1049.94,1,0,0
1050.14,1050.47,3,1,113
1050.625,1050.82,3,2,113
1051.03,1051.25,2,2,113
1055.975,1056.56,3,0,0
1056.94,1057.53,3,0,0
1057.695,1057.79,2,0,0
1057.99,1058.03,3,0,0
1058.035,1058.655,3,0,0
1058.705,1058.97,3,1,114
1059.15,1059.28,2,2,114
1064.735,1065.29,3,0,0
1065.425,1065.575,2,0,0
1065.755,1066.07,3,0,0
1066.3,1066.505,3,1,115
1066.54,1066.565,3,2,115
1066.74,1066.955,1,2,115
1073.44,1073.465,3,0,0
1073.8,1074.19,3,0,0
1074.22,1074.335,3,1,116
1074.4,1074.625,3,2,116
1074.655,1074.68,3,2,116
1075.035,1075.06,1,2,116
1075.24,1075.285,3,0,0
1075.325,1075.465,3,0,0
1075.505,1075.53,3,0,0
1075.69,1075.87,1,0,0
1076.16,1076.3,1,0,0
1076.6,1076.73,1,0,0
1076.89,1076.91,3,0,0
1076.915,1076.96,3,0,0
1076.965,1077.12,3,0,0
1077.4,1077.925,1,0,0
1078.11,1078.225,1,0,0
1078.54,1078.935,3,0,0
1080.005,1080.21,2,0,0
1080.365,1080.7,3,0,0
1080.83,1081.05,2,0,0
1081.16,1081.925,3,0,0
1081.945,1082,3,0,0
1082.2,1082.41,3,1,117
1082.645,1082.81,1,2,117
1088.805,1088.83,3,0,0
1088.845,1089.49,3,0,0
1089.51,1089.535,3,0,0
1089.555,1089.84,3,0,0
1089.965,1090.225,3,1,118
1090.23,1090.25,3,2,118
1090.385,1090.72,2,2,118
1097.17,1097.285,3,0,0
1098.225,1098.335,3,1,119
1098.41,1098.43,3,2,119
1098.435,1098.67,3,2,119
1098.735,1098.76,3,2,119
1098.99,1099.07,1,2,119
1099.325,1099.495,3,0,0
1099.515,1099.92,3,0,0
1100.02,1100.045,3,0,0
1100.155,1100.375,2,0,0
1100.515,1100.54,3,0,0
1100.545,1100.585,3,0,0
1100.6,1101.135,3,0,0
1101.275,1101.45,2,0,0
1101.58,1101.615,3,0,0
1101.62,1101.945,3,0,0
1102.005,1102.17,3,0,0
1102.195,1102.22,3,0,0
1102.64,1102.87,3,0,0
1102.9,1102.95,3,0,0
1103.235,1103.275,3,0,0
1103.305,1103.42,3,0,0
1103.675,1104.055,3,0,0
1104.265,1104.525,2,0,0
1104.625,1104.65,3,0,0
1104.665,1104.995,3,0,0
1105.09,1105.115,3,0,0
1105.175,1105.215,3,0,0
1105.335,1105.36,3,0,0
1105.615,1105.76,1,0,0
1107.295,1107.745,1,1,120
1110.67,1111,2,1,120
1111.265,1111.55,3,1,120
1111.72,1111.92,2,2,120
1116.23,1116.375,3,0,0
1116.575,1116.765,1,0,0
1116.935,1117.07,1,0,0
1117.815,1117.84,3,0,0
1117.9,1118.115,3,0,0
1118.125,1118.15,3,0,0
1118.165,1118.19,3,0,0
1118.33,1118.52,1,0,0
1118.765,1119.135,1,0,0
1119.195,1119.37,1,1,121
1119.575,1119.765,3,1,121
1119.93,1120.34,1,2,121
1126.075,1126.1,3,0,0
1126.285,1126.34,3,0,0
1126.58,1126.75,1,0,0
1126.76,1126.895,1,0,0
1127.085,1127.355,3,1,122
1127.575,1127.835,1,2,122
1127.945,1128.1,1,0,0
1128.26,1128.285,3,0,0
1128.3,1128.53,3,0,0
1128.715,1128.98,1,0,0
