cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
836.96,837.78,838.33,0.550000000000068,F1,1,0,1,0,1,0
845.455,845.64,846.31,0.669999999999959,F1,2,1,1,0,1,1
853.435,856.82,859.155,2.33499999999992,F1,3,0,0,3,0,1
866.26,866.38,866.795,0.414999999999964,F1,1,0,0,3,0,1
873.9,874.345,875.195,0.850000000000023,F1,1,0,0,3,0,1
882.3,883.425,883.805,0.379999999999995,F1,1,0,1,0,1,0
890.93,891.135,891.47,0.335000000000036,F1,2,1,1,0,1,1
898.595,898.775,899.16,0.384999999999991,F1,3,0,0,3,0,1
906.265,906.705,907.045,0.339999999999918,F1,1,0,1,0,1,0
914.17,914.555,914.9,0.345000000000027,F1,2,1,1,0,1,1
922.025,922.03,922.275,0.245000000000005,F1,3,0,1,0,1,0
929.4,929.515,929.89,0.375,F1,4,1,1,0,1,1
937.015,937.57,937.925,0.354999999999905,F1,5,0,1,0,1,0
945.05,948.59,949.01,0.419999999999959,L2,1,0,1,0,0,1
956.135,956.66,956.98,0.32000000000005,L2,2,1,1,0,1,1
964.105,964.495,964.795,0.299999999999955,L2,3,1,1,0,1,1
971.92,972.15,972.77,0.620000000000005,L2,4,0,1,0,0,1
979.895,979.995,980.525,0.529999999999973,L2,5,0,1,0,0,1
987.65,987.975,988.355,0.379999999999995,R2,1,1,0,0,1,1
995.46,995.485,995.99,0.504999999999995,R2,1,1,0,1,1,1
1003.095,1003.265,1003.73,0.465000000000032,R2,1,1,0,1,1,1
1010.835,1012.57,1012.99,0.419999999999959,R2,1,1,1,0,0,0
1020.115,1020.585,1021.005,0.419999999999959,R2,2,1,0,2,1,1
1028.11,1029.445,1029.825,0.380000000000109,R2,1,1,1,0,0,0
1036.95,1037.17,1038.75,1.57999999999993,R2,2,1,0,2,1,1
1045.855,1046.405,1046.76,0.355000000000018,R2,1,1,0,2,1,1
1053.865,1053.995,1054.44,0.445000000000164,R2,1,1,0,2,1,1
1061.545,1062.86,1063.145,0.285000000000082,R2,1,1,0,2,1,1
1070.25,1074.43,1077.435,3.00499999999988,R2,1,1,0,2,NaN,NaN
1084.44,1084.45,1084.945,0.494999999999891,R2,1,1,0,2,1,1
1092.05,1092.895,1093.585,0.690000000000055,R2,1,1,0,2,1,1
1100.69,1101.46,1101.795,0.335000000000036,R2,1,1,1,0,0,0
1108.92,1109.795,1110.105,0.309999999999945,R2,2,1,0,2,1,1
1117.21,1120.96,1121.605,0.644999999999982,R2,1,1,0,2,1,1
1128.71,1131.175,1131.625,0.450000000000045,R2,1,1,1,0,0,0
1138.75,1139.125,1139.465,0.339999999999918,R2,2,1,0,2,1,1
1146.57,1146.84,1147.205,0.365000000000009,R2,1,1,1,0,0,0
1154.33,1154.36,1154.875,0.5150000000001,R2,2,1,0,2,1,1
1161.98,1164.575,1164.92,0.345000000000027,R2,1,1,1,0,0,0
1172.045,1172.24,1173.255,1.0150000000001,R2,2,1,0,2,1,1
1180.36,1180.77,1181.1,0.329999999999927,R2,1,1,1,0,0,0
1188.225,1190.07,1190.435,0.365000000000009,R2,2,1,1,0,0,0
1197.56,1197.765,1198.07,0.304999999999836,R2,3,0,1,0,0,1
1205.195,1205.64,1205.925,0.284999999999854,R2,4,0,1,0,0,1
1213.05,1213.215,1214.76,1.54500000000007,R2,5,1,0,3,1,1
1221.865,1222.2,1222.635,0.434999999999945,R2,1,1,1,0,0,0
1229.76,1230.285,1230.675,0.389999999999873,R2,2,1,1,0,0,0
1237.8,1238.035,1238.43,0.394999999999982,R2,3,0,1,0,0,1
1245.555,1246.22,1246.88,0.660000000000082,R2,4,0,1,0,0,1
1254.005,1254.33,1254.635,0.305000000000064,R2,5,1,1,0,0,0
1261.76,1261.95,1262.695,0.744999999999891,L3,1,1,1,0,1,1
1269.82,1270.085,1270.455,0.369999999999891,L3,2,1,1,0,1,1
1277.58,1280.815,1281.225,0.409999999999854,L3,3,0,0,2,1,0
1288.33,1288.915,1289.285,0.370000000000118,L3,1,1,0,2,0,0
1296.39,1296.595,1297.25,0.654999999999973,L3,1,1,1,0,1,1
1304.375,1306.15,1306.54,0.389999999999873,L3,2,1,1,0,1,1
1313.665,1313.95,1315.765,1.81500000000005,L3,3,0,1,0,0,1
1322.89,1323.035,1323.615,0.579999999999927,L3,4,1,0,2,0,0
1330.72,1330.755,1331.575,0.819999999999936,L3,1,1,0,2,0,0
1338.68,1341.655,1341.965,0.309999999999945,L3,1,1,0,2,0,0
1349.07,1350.32,1350.635,0.315000000000055,L3,1,1,1,0,1,1
1357.76,1357.975,1358.275,0.300000000000182,L3,2,1,1,0,1,1
1365.4,1365.895,1366.32,0.424999999999955,L3,3,0,0,2,1,0
1373.425,1374.06,1374.435,0.375,L3,1,1,1,0,1,1
1381.56,1381.985,1382.395,0.410000000000082,L3,2,1,1,0,1,1
1389.52,1389.69,1390.075,0.384999999999991,L3,3,0,1,0,0,1
1397.2,1397.665,1398.075,0.410000000000082,L3,4,1,1,0,1,1
1405.2,1405.235,1405.73,0.495000000000118,L3,5,0,1,0,0,1
