entryTime,exitTime,location,phase,taskTrial
1252.77,1253.145,3,1,140
1253.3,1253.49,2,2,140
1258.1,1258.195,3,0,0
1258.365,1258.625,3,0,0
1258.635,1258.665,3,0,0
1259.24,1259.46,3,0,0
1259.62,1259.795,3,0,0
1259.83,1260.005,3,0,0
1260.545,1260.74,3,1,141
1260.99,1261.185,1,2,141
1265.17,1265.22,2,0,0
1265.415,1265.9,3,0,0
1266.04,1266.235,2,0,0
1266.425,1267.185,3,0,0
1267.35,1267.55,2,0,0
1267.7,1267.825,2,0,0
1267.98,1268.425,3,0,0
1268.455,1268.78,3,1,142
1268.905,1269.085,1,2,142
1269.055,1269.1,3,0,0
1277.545,1277.79,1,1,143
1278.12,1278.195,3,1,143
1278.42,1278.605,1,2,143
1278.825,1279.015,1,0,0
1288.855,1288.98,3,1,144
1289.305,1289.52,2,2,144
1293.795,1294.125,3,0,0
1300.885,1301.07,3,1,145
1301.3,1301.525,2,2,145
1308.79,1308.92,3,1,146
1309.215,1309.785,1,2,146
1310.03,1310.36,3,0,0
1310.595,1310.94,2,0,0
1315.76,1315.885,3,0,0
1316.07,1316.205,2,0,0
1316.42,1316.635,3,1,147
1316.855,1316.995,2,2,147
1321.52,1322.005,3,0,0
1322.06,1322.345,3,0,0
1322.525,1322.6,2,0,0
1322.805,1322.83,3,0,0
1322.835,1323.325,3,0,0
1323.515,1323.735,2,0,0
1326.195,1326.255,3,1,148
1326.78,1326.94,2,2,148
1331.645,1331.79,3,0,0
1331.855,1332.03,3,0,0
1332.51,1332.94,3,0,0
1332.96,1333.17,3,0,0
1333.36,1333.615,2,0,0
1333.62,1334.155,2,0,0
1334.405,1334.53,3,1,149
1334.73,1334.96,2,2,149
1339.645,1339.855,3,0,0
1339.88,1339.93,3,0,0
1340.035,1340.245,3,0,0
1340.255,1340.38,3,0,0
1340.405,1340.575,3,0,0
1340.775,1340.86,2,0,0
1341.045,1341.465,3,0,0
1341.675,1341.945,3,0,0
1341.965,1342.18,3,1,150
1342.35,1342.54,2,2,150
1349.7,1349.91,3,1,151
1349.935,1349.955,3,2,151
1350.145,1350.39,2,2,151
1356.585,1356.995,3,0,0
1357.165,NaN,2,0,0
