entryTime,exitTime,location,phase,taskTrial
882.46,882.65,1,0,0
882.875,883.01,1,0,0
883.11,883.155,3,0,0
883.175,883.505,3,0,0
883.515,883.675,3,1,98
883.68,883.705,3,2,98
883.885,884.09,1,2,98
884.435,884.585,1,0,0
889.35,889.57,3,0,0
889.575,890.02,3,0,0
890.055,890.48,3,0,0
890.51,890.57,3,0,0
890.6,890.635,3,0,0
890.695,891.08,3,0,0
891.98,892.205,3,1,99
892.25,892.275,3,2,99
892.465,893.02,2,2,99
893.155,893.49,3,0,0
893.52,893.545,3,0,0
893.585,893.605,3,0,0
893.685,893.835,3,0,0
894.245,894.295,1,0,0
898.07,899.115,3,0,0
899.14,899.165,3,0,0
899.205,899.23,3,0,0
899.48,899.985,3,0,0
900.005,900.205,3,1,100
900.42,900.625,2,2,100
903.795,903.82,3,0,0
903.985,904.01,3,0,0
904.09,904.185,1,0,0
904.265,904.59,1,0,0
904.725,904.765,3,0,0
904.82,904.95,3,0,0
905.135,905.305,1,0,0
905.34,905.36,1,0,0
905.39,905.665,1,0,0
905.82,906.165,1,0,0
906.29,906.335,3,0,0
906.38,906.6,3,0,0
906.62,907.005,3,0,0
907.065,907.095,3,0,0
907.13,907.17,3,0,0
907.185,907.435,3,0,0
907.675,907.795,1,1,101
908.1,908.245,3,1,101
908.51,908.81,1,2,101
913,913.34,3,0,0
913.445,913.465,3,0,0
913.545,913.59,3,0,0
913.655,913.775,3,0,0
913.825,913.895,3,0,0
914.32,914.44,1,0,0
914.685,914.84,1,0,0
915.005,915.035,3,0,0
915.05,915.3,3,0,0
915.545,915.795,1,0,0
916.115,916.215,3,1,102
916.28,916.345,3,2,102
916.44,916.85,1,2,102
916.91,917.045,1,0,0
922.93,924.265,3,0,0
924.305,924.33,3,1,103
924.345,924.555,3,2,103
924.735,924.995,2,2,103
925.145,925.195,3,0,0
925.3,925.325,3,0,0
925.33,925.38,3,0,0
925.5,925.525,3,0,0
925.56,925.585,3,0,0
925.82,925.96,1,0,0
932.485,932.63,3,1,104
932.845,933.825,2,2,104
937.545,937.695,3,0,0
938.055,938.245,1,0,0
938.415,938.54,1,0,0
938.655,938.675,3,0,0
938.755,938.915,3,0,0
938.975,938.995,3,0,0
939.13,939.355,1,0,0
939.53,939.83,1,0,0
939.93,939.95,3,0,0
939.975,939.995,3,1,105
940.02,940.35,3,2,105
940.37,940.395,3,2,105
940.525,940.785,1,2,105
941.02,941.16,1,0,0
944.595,944.79,3,0,0
944.86,944.9,3,0,0
944.995,945.02,3,0,0
945.105,945.225,3,0,0
945.285,945.34,3,0,0
945.415,945.44,3,0,0
945.465,945.49,3,0,0
945.52,945.545,3,0,0
945.72,945.98,3,0,0
946.185,946.34,1,0,0
946.55,946.72,1,0,0
946.88,946.915,1,0,0
947.065,947.09,3,0,0
947.09,947.145,3,0,0
947.145,947.33,3,0,0
947.585,947.72,1,0,0
948.295,948.37,3,1,106
948.415,948.47,3,2,106
948.565,949.045,1,2,106
949.055,949.145,1,0,0
949.27,949.425,1,0,0
953.655,953.68,3,0,0
953.74,954.135,3,0,0
954.195,954.22,3,0,0
954.41,954.47,1,0,0
954.7,954.745,3,0,0
954.75,955.115,3,0,0
955.115,955.145,3,0,0
955.16,955.515,3,0,0
955.56,955.585,3,0,0
955.99,956.35,3,1,107
956.535,956.75,2,2,107
960.775,960.94,3,0,0
961.075,961.475,3,0,0
961.7,961.81,1,0,0
962.155,962.355,1,0,0
962.52,962.79,3,0,0
962.825,962.87,3,0,0
962.965,963.175,3,0,0
963.18,963.245,3,0,0
963.435,963.95,1,0,0
964.235,964.33,3,1,108
964.335,964.36,3,2,108
964.415,964.53,3,2,108
964.75,964.995,1,2,108
970.765,970.79,3,0,0
970.8,970.825,3,0,0
970.86,971.065,3,0,0
971.305,971.41,1,0,0
971.53,971.68,1,0,0
971.85,972.04,1,0,0
972.34,972.44,3,1,109
972.625,973.09,1,2,109
973.145,973.31,1,0,0
977.585,977.605,3,0,0
977.635,977.835,3,0,0
977.93,977.995,3,0,0
978.005,978.05,3,0,0
978.09,978.115,3,0,0
978.115,978.29,3,0,0
978.365,978.405,3,0,0
978.405,978.445,3,0,0
978.98,979.675,3,0,0
979.755,980.175,3,1,110
980.19,980.215,3,2,110
980.235,980.28,3,2,110
980.41,980.6,2,2,110
980.76,981.195,3,0,0
981.725,981.835,1,0,0
981.91,982.235,1,0,0
982.605,983.215,1,0,0
983.32,983.38,3,0,0
983.395,983.555,3,0,0
983.795,983.995,1,0,0
984.185,984.345,1,0,0
984.51,984.535,3,0,0
984.635,985.115,3,0,0
985.205,985.225,3,0,0
985.395,985.42,3,0,0
985.47,985.715,3,0,0
986.255,986.38,1,0,0
987.28,987.305,2,0,0
988.465,988.705,3,1,111
988.91,989.645,2,2,111
992.405,992.495,3,0,0
992.615,992.64,3,0,0
992.72,992.92,1,0,0
993.06,993.125,3,0,0
993.2,993.32,3,0,0
993.355,993.54,3,0,0
993.54,993.565,3,0,0
993.6,993.625,3,0,0
993.74,993.955,1,0,0
994.05,994.23,1,0,0
994.255,994.36,1,0,0
994.52,994.545,3,0,0
994.58,994.605,3,0,0
994.72,995.115,1,0,0
995.265,995.29,3,0,0
995.355,995.38,3,0,0
995.39,995.54,3,0,0
995.57,995.645,3,0,0
995.775,996.025,1,0,0
996.045,996.24,1,1,112
996.735,996.825,3,1,112
996.865,996.965,3,2,112
996.965,996.99,3,2,112
997.02,997.055,3,2,112
997.15,997.39,1,2,112
1004.47,1004.62,3,1,113
1004.715,1004.74,3,2,113
1004.86,1004.995,1,2,113
1009.605,1009.665,3,0,0
1010.06,1010.21,1,0,0
1010.46,1010.495,3,0,0
1010.5,1010.635,3,0,0
1010.855,1011.02,1,0,0
1011.24,1011.44,1,0,0
1011.445,1011.59,1,0,0
1011.675,1011.715,3,0,0
1011.81,1011.92,3,0,0
1011.99,1012.015,3,1,114
1012.105,1012.49,1,2,114
1012.585,1012.625,3,0,0
1012.755,1012.8,3,0,0
1012.805,1012.83,3,0,0
1016.49,1016.635,3,0,0
1016.82,1016.845,3,0,0
1017.295,1017.48,3,0,0
1017.54,1017.565,3,0,0
1017.62,1018.69,3,0,0
1018.7,1018.745,3,0,0
1018.75,1018.945,3,0,0
1019.155,1019.25,1,0,0
1019.56,1019.705,3,1,115
1019.9,1020.2,1,2,115
1020.26,1020.4,1,0,0
1024.835,1024.975,3,0,0
1025.015,1025.24,3,0,0
1025.275,1025.3,3,0,0
1025.365,1025.405,3,0,0
1025.425,1025.465,3,0,0
1025.485,1025.725,3,0,0
1025.79,1025.815,3,0,0
1025.875,1026.02,3,0,0
1026.03,1026.055,3,0,0
1026.055,1026.08,3,0,0
1026.3,1026.375,1,0,0
1026.555,1026.595,3,0,0
1026.65,1026.85,3,0,0
1026.9,1026.925,3,0,0
1026.94,1026.965,3,0,0
1027.21,1027.38,3,1,116
1027.565,1027.765,1,2,116
1032.475,1032.495,3,0,0
1032.525,1032.55,3,0,0
1032.585,1032.605,3,0,0
1032.62,1032.64,3,0,0
1032.645,1032.7,3,0,0
1032.745,1032.94,3,0,0
1032.985,1033.005,3,0,0
1033.19,1033.305,1,0,0
1033.43,1033.47,3,0,0
1033.575,1033.815,3,0,0
1033.88,NaN,3,0,0
