cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1120.075,1120.275,1120.6,0.324999999999818,F1,2,1,1,0,1,1
1127.725,1128.115,1128.65,0.535000000000082,F1,3,0,1,0,1,0
1135.775,1136.235,1136.595,0.360000000000127,F1,4,1,1,0,1,1
1143.72,1143.87,1144.345,0.475000000000136,F1,5,0,0,3,0,1
1151.45,1151.59,1152.16,0.570000000000164,F1,1,0,1,0,1,0
1159.285,1160.39,1163.02,2.62999999999988,F1,2,1,1,0,1,1
1170.145,1174.885,1176.295,1.41000000000008,F1,3,0,0,3,0,1
1183.4,1184.115,1184.635,0.519999999999982,F1,1,0,1,0,1,0
1191.76,1192.08,1192.345,0.2650000000001,F1,2,1,1,0,1,1
1199.47,1199.595,1200.345,0.75,F1,3,0,1,0,1,0
1207.47,1207.81,1208.09,0.279999999999973,F1,4,1,1,0,1,1
1215.215,1215.785,1216.01,0.224999999999909,F1,5,0,1,0,1,0
