entryTime,exitTime,location,phase,taskTrial
390.205,390.26,3,2,37
390.3,390.475,3,2,37
390.685,390.9,2,2,37
395.15,395.25,3,0,0
395.315,395.34,3,0,0
395.38,395.505,3,0,0
395.57,395.68,3,0,0
395.825,395.845,3,0,0
396.35,396.635,3,0,0
396.645,396.67,3,0,0
396.755,396.88,3,0,0
397.055,397.59,3,0,0
397.695,397.81,3,0,0
398.05,398.125,1,1,38
398.38,398.545,3,1,38
398.735,398.915,1,2,38
399.18,399.375,1,0,0
403.58,403.61,1,0,0
403.8,403.84,3,0,0
403.85,403.885,3,0,0
403.89,404.225,3,0,0
404.43,404.64,1,0,0
404.995,405.245,1,0,0
405.405,405.425,3,0,0
405.455,405.775,3,0,0
405.99,406.15,1,1,39
406.185,406.265,1,1,39
406.665,406.87,3,1,39
407.11,407.29,2,2,39
410.4,410.425,3,0,0
410.69,410.94,1,0,0
411.005,411.145,1,0,0
411.25,411.28,3,0,0
411.345,411.455,3,0,0
411.65,411.84,1,0,0
412.075,412.21,1,0,0
412.445,413.125,3,0,0
413.225,413.25,3,0,0
413.51,413.95,3,0,0
414.015,414.135,3,0,0
414.145,414.285,3,0,0
414.44,414.6,3,1,40
414.63,414.665,3,2,40
414.69,414.915,3,2,40
414.98,415.005,3,2,40
415.15,415.355,2,2,40
419.05,419.075,3,0,0
419.075,419.1,3,0,0
419.11,419.135,3,0,0
419.17,419.495,3,0,0
419.505,419.53,3,0,0
419.555,419.735,3,0,0
419.79,419.89,3,0,0
419.905,420.04,3,0,0
420.105,420.31,3,0,0
420.53,420.745,1,0,0
420.895,420.935,3,0,0
420.945,421.15,3,0,0
421.4,421.59,1,0,0
421.85,421.875,3,0,0
421.925,422.09,3,0,0
422.13,422.15,3,0,0
422.265,422.59,1,0,0
422.845,423.04,3,1,41
423.045,423.07,3,2,41
423.215,423.43,1,2,41
427.205,427.23,2,0,0
427.455,427.675,3,0,0
427.695,427.91,3,0,0
427.925,427.98,3,0,0
427.99,428.205,3,0,0
428.655,428.945,3,0,0
429.24,429.46,3,0,0
429.575,429.615,3,0,0
429.79,430.195,3,0,0
430.435,430.575,1,1,42
430.94,431,3,1,42
431.01,431.035,3,2,42
431.21,431.67,1,2,42
434.895,434.935,3,0,0
434.945,434.97,3,0,0
435.02,435.27,3,0,0
435.475,435.64,1,0,0
435.995,436.015,3,0,0
436.07,436.465,3,0,0
436.485,436.51,3,0,0
436.55,436.57,3,0,0
436.68,436.87,2,0,0
436.975,437.48,3,0,0
437.615,437.845,2,0,0
438.745,438.905,3,1,43
439.085,439.265,2,2,43
444.035,444.06,2,0,0
444.235,444.26,3,0,0
444.26,444.295,3,0,0
444.295,444.67,3,0,0
444.675,444.715,3,0,0
444.855,445,2,0,0
445.095,445.13,3,0,0
445.15,445.585,3,0,0
445.595,445.625,3,0,0
445.805,446.045,2,0,0
446.145,446.2,3,0,0
446.21,446.635,3,0,0
446.91,447.16,3,1,44
447.325,447.525,2,2,44
452.845,452.89,3,0,0
452.93,453.69,3,0,0
453.92,453.945,3,0,0
453.965,453.99,3,0,0
454.02,454.535,3,0,0
454.565,455.01,3,1,45
455.24,455.295,2,2,45
459.145,459.34,3,0,0
459.38,459.9,3,0,0
460.05,460.155,2,0,0
460.295,460.315,3,0,0
460.34,460.975,3,0,0
460.98,461.1,3,0,0
461.22,461.245,2,0,0
461.29,461.385,2,0,0
461.465,461.92,3,0,0
461.94,461.965,3,0,0
462.075,462.1,2,0,0
462.13,462.33,2,0,0
462.425,462.605,2,1,46
462.79,463,3,1,46
463.165,463.4,2,2,46
463.435,463.455,2,0,0
467.445,467.485,3,0,0
467.53,467.675,3,0,0
467.925,467.965,3,0,0
468.01,468.05,3,0,0
468.075,468.715,3,0,0
468.745,468.765,3,0,0
468.915,468.94,3,0,0
468.95,469.505,3,0,0
469.705,469.85,1,0,0
470.1,470.125,3,0,0
470.125,470.345,3,0,0
470.51,470.885,3,1,47
470.945,470.97,3,2,47
470.975,471.01,3,2,47
471.13,471.355,1,2,47
478.975,479.065,3,1,48
479.245,479.47,2,2,48
484.89,485.06,2,0,0
485.2,485.245,3,0,0
485.25,485.48,3,0,0
485.645,486.005,2,0,0
486.105,486.37,2,0,0
486.98,487.065,3,1,49
487.225,487.42,2,2,49
487.42,487.445,2,0,0
492.805,492.83,3,0,0
493.3,493.345,2,0,0
493.495,493.52,3,0,0
493.535,493.56,3,0,0
493.56,493.585,3,0,0
493.59,493.95,3,0,0
494.1,494.265,2,0,0
494.45,494.845,3,1,50
494.995,495.21,2,2,50
501.8,501.825,3,0,0
501.835,502.18,3,0,0
502.25,502.44,3,1,51
502.59,502.795,2,2,51
509.255,510.195,3,0,0
510.215,510.445,3,1,52
510.52,510.71,3,2,52
510.87,511.1,2,2,52
514.95,515.785,3,0,0
515.84,515.885,3,0,0
515.885,515.91,3,0,0
516.235,516.815,3,0,0
516.98,517.195,2,0,0
517.35,517.525,2,0,0
517.935,518.245,2,0,0
518.61,518.75,3,1,53
518.9,519.28,2,2,53
521.97,522.015,3,0,0
522.025,522.05,3,0,0
522.165,522.2,3,0,0
522.215,522.235,3,0,0
522.325,522.485,3,0,0
522.51,522.685,3,0,0
522.935,523.26,1,0,0
523.845,523.87,3,0,0
523.87,523.895,3,0,0
523.905,524.335,3,0,0
524.54,524.595,2,0,0
524.705,525.5,3,0,0
525.505,525.53,3,0,0
525.56,525.585,3,0,0
525.745,525.97,2,0,0
526.505,526.76,3,1,54
526.915,527.155,2,2,54
527.235,527.26,2,0,0
527.26,527.505,2,0,0
530.38,530.405,3,0,0
531.01,531.135,3,0,0
531.395,531.495,1,0,0
535.315,535.44,3,1,55
535.685,536.195,2,2,55
536.325,536.35,3,0,0
536.44,536.545,3,0,0
536.6,536.625,3,0,0
542.585,542.735,1,0,0
542.97,543.145,3,1,56
543.33,543.51,1,2,56
547.36,547.385,3,0,0
547.565,547.93,3,0,0
547.93,547.955,3,0,0
547.975,548,3,0,0
548.165,548.275,1,0,0
548.385,548.51,1,0,0
548.725,549.005,3,0,0
549.065,549.11,3,0,0
549.11,549.15,3,0,0
549.165,549.55,3,0,0
549.62,549.645,3,0,0
549.67,549.855,3,0,0
549.865,549.905,3,0,0
549.93,549.955,3,0,0
550.37,550.395,3,0,0
550.41,550.95,3,0,0
550.955,551.29,3,1,57
551.46,551.68,2,2,57
556.675,556.715,3,0,0
556.73,556.75,3,0,0
556.765,556.79,3,0,0
556.875,557.41,3,0,0
557.525,557.815,3,0,0
557.955,558.205,3,0,0
558.215,558.45,3,0,0
558.46,558.485,3,0,0
558.62,558.675,2,1,58
558.895,559.09,3,1,58
559.25,559.46,2,2,58
565.24,565.41,3,0,0
565.475,565.5,3,0,0
565.55,565.575,3,0,0
565.585,565.61,3,0,0
565.63,565.675,3,0,0
565.7,566.325,3,0,0
566.33,566.355,3,0,0
566.685,567.025,3,1,59
567.085,567.11,3,2,59
567.265,567.45,1,2,59
567.525,567.695,1,0,0
572.99,573.015,3,0,0
573.095,573.12,3,0,0
573.49,573.65,1,0,0
573.815,573.84,3,0,0
573.87,573.915,3,0,0
573.975,574.095,3,0,0
574.385,574.605,1,0,0
574.92,575.015,3,1,60
575.095,575.12,3,2,60
575.245,575.455,1,2,60
575.765,575.925,1,0,0
581.225,581.395,3,0,0
581.48,581.5,3,0,0
581.685,581.815,1,0,0
582.1,582.33,3,0,0
582.35,582.865,3,0,0
582.89,583.085,3,1,61
583.095,583.145,3,2,61
583.155,583.175,3,2,61
583.36,583.555,2,2,61
586.78,586.925,1,0,0
587.07,587.095,3,0,0
587.11,587.135,3,0,0
587.155,587.305,3,0,0
587.345,587.38,3,0,0
587.475,587.67,1,0,0
587.81,588.07,1,0,0
588.275,588.7,3,0,0
588.7,588.725,3,0,0
588.735,588.76,3,0,0
588.765,588.995,3,0,0
589,589.025,3,0,0
589.18,589.29,2,0,0
589.51,590.025,3,0,0
590.18,590.205,3,0,0
590.225,590.495,3,0,0
590.66,590.82,2,1,62
591,591.33,3,1,62
591.46,591.7,2,2,62
596.06,596.16,3,0,0
596.375,596.56,1,0,0
596.72,597.03,1,0,0
597.15,597.17,3,0,0
597.195,597.375,3,0,0
597.39,597.415,3,0,0
597.57,597.77,1,0,0
597.805,597.825,1,0,0
599.415,599.435,3,1,63
599.44,599.635,3,2,63
599.84,600.245,2,2,63
600.345,600.37,3,0,0
600.42,600.74,3,0,0
600.89,601.135,2,0,0
608.36,608.475,3,1,64
608.735,608.985,2,2,64
609.135,609.16,3,0,0
609.28,609.39,3,0,0
609.48,609.5,3,0,0
609.66,609.75,1,0,0
613.925,613.99,1,0,0
617.35,617.39,3,1,65
617.58,617.955,2,2,65
618.04,618.065,3,0,0
618.125,618.83,3,0,0
619.025,619.145,1,0,0
625.235,625.555,1,1,66
626.42,626.6,1,1,66
626.77,626.975,1,1,66
627.285,627.415,3,1,66
627.59,627.94,1,2,66
633.66,633.695,3,0,0
633.825,633.85,3,0,0
633.96,634.41,1,0,0
634.655,634.795,3,0,0
635.005,635.12,3,1,67
635.16,635.18,3,2,67
635.275,635.685,1,2,67
635.695,635.82,1,0,0
639.715,639.74,3,0,0
639.76,639.795,3,0,0
639.82,639.86,3,0,0
639.88,640.32,3,0,0
640.41,640.435,3,0,0
640.66,640.685,3,0,0
640.715,640.975,3,0,0
641.225,641.45,1,0,0
641.47,641.76,1,0,0
641.8,641.925,1,0,0
641.995,642.145,1,0,0
642.4,642.81,3,0,0
642.98,643.155,3,1,68
643.35,643.74,1,2,68
650.46,650.525,3,0,0
650.875,651.155,3,1,69
651.415,651.54,1,2,69
660.18,660.31,1,1,70
660.89,661.095,1,1,70
661.33,661.55,3,1,70
661.655,661.675,3,2,70
661.885,662.09,2,2,70
665.45,665.5,2,0,0
665.625,665.65,3,0,0
665.715,666.09,3,0,0
666.115,666.54,3,0,0
666.565,666.59,3,0,0
666.72,666.82,2,0,0
667.035,667.41,3,0,0
667.445,667.75,3,0,0
667.805,667.99,3,0,0
668,668.025,3,0,0
668.065,668.09,3,0,0
668.285,668.48,2,0,0
669.02,669.34,3,1,71
669.375,669.4,3,2,71
669.415,669.44,3,2,71
669.45,669.495,3,2,71
669.645,669.845,2,2,71
674.705,674.73,3,0,0
674.77,674.8,3,0,0
674.86,674.97,3,0,0
675.17,675.34,1,0,0
676.775,676.8,3,1,72
676.805,676.915,3,2,72
676.945,677.155,3,2,72
677.17,677.195,3,2,72
677.21,677.235,3,2,72
677.365,677.585,2,2,72
677.61,677.65,2,0,0
677.71,678.03,3,0,0
678.265,678.36,1,0,0
680.765,681.32,3,0,0
681.325,681.37,3,0,0
681.375,681.58,3,0,0
681.605,681.63,3,0,0
681.755,681.92,2,0,0
682.68,682.915,2,0,0
683.075,683.715,3,0,0
683.875,684.085,2,0,0
684.425,684.45,2,0,0
684.495,684.73,2,1,73
684.9,685.085,3,1,73
685.205,685.435,2,2,73
689.245,689.285,3,0,0
689.315,689.465,3,0,0
689.64,689.8,1,0,0
690.3,690.535,3,0,0
690.7,690.875,1,0,0
691.005,691.215,1,0,0
691.49,691.66,1,0,0
691.705,691.995,1,0,0
692.01,692.255,1,0,0
692.38,692.755,1,1,74
692.805,693.165,1,1,74
694.17,694.345,2,1,74
694.55,694.835,3,1,74
694.98,695.37,2,2,74
695.375,695.4,2,0,0
696.03,696.33,2,0,0
696.455,696.615,3,0,0
696.615,696.64,3,0,0
696.85,697.035,1,0,0
697.34,697.695,1,0,0
697.875,698.105,1,0,0
698.675,698.73,3,0,0
698.75,699.315,3,0,0
699.33,699.355,3,0,0
699.37,699.39,3,0,0
699.425,699.45,3,0,0
699.545,699.815,1,0,0
703.6,703.755,1,1,75
704.015,704.235,3,1,75
704.43,704.715,1,2,75
707.905,708.095,3,0,0
708.18,708.205,3,0,0
708.325,708.46,1,0,0
708.715,708.975,3,0,0
709.005,709.25,3,0,0
709.41,710.075,3,0,0
710.125,710.145,3,0,0
710.41,710.435,3,0,0
710.475,710.7,3,0,0
711.01,711.035,3,0,0
711.05,711.315,3,0,0
712.475,712.5,2,1,76
712.715,713.045,3,1,76
713.2,713.425,2,2,76
717.235,717.26,3,0,0
717.295,717.845,3,0,0
717.885,717.905,3,0,0
718.055,718.23,1,0,0
718.475,718.73,3,0,0
718.795,718.815,3,0,0
718.815,719.34,3,0,0
719.345,719.595,3,0,0
719.755,719.945,2,0,0
720.33,720.51,2,1,77
720.67,721.11,3,1,77
721.33,721.495,1,2,77
725.94,725.965,3,0,0
726.99,727.015,3,0,0
727.195,727.215,2,0,0
729.7,729.795,3,1,78
729.865,729.89,3,2,78
729.99,730.235,2,2,78
733.35,733.385,3,0,0
733.45,733.495,3,0,0
733.53,733.685,3,0,0
733.73,733.755,3,0,0
733.76,734.125,3,0,0
734.275,734.33,2,0,0
734.48,735.37,3,0,0
735.38,735.415,3,0,0
735.555,735.615,2,0,0
735.955,736.645,3,0,0
736.645,736.67,3,0,0
736.695,737.04,3,0,0
737.06,737.085,3,0,0
737.095,737.115,3,0,0
737.535,737.745,3,1,79
737.835,737.86,3,2,79
738,738.13,1,2,79
743.995,744.075,3,0,0
744.315,744.37,3,0,0
744.39,744.59,3,0,0
744.595,744.62,3,0,0
744.665,744.72,3,0,0
744.885,745.07,1,0,0
745.35,745.515,3,1,80
745.695,745.94,1,2,80
746.13,746.22,1,0,0
751.585,751.61,2,0,0
751.695,751.795,2,0,0
751.8,751.85,2,0,0
751.925,751.97,2,0,0
752.32,752.36,3,0,0
752.4,752.425,3,0,0
752.655,752.73,1,0,0
753.02,753.185,3,1,81
753.355,753.525,1,2,81
757.415,757.545,3,0,0
757.78,758.125,1,0,0
758.245,758.28,3,0,0
758.31,758.33,3,0,0
758.34,758.54,3,0,0
758.545,758.57,3,0,0
758.71,758.965,1,0,0
759.185,759.375,1,0,0
759.535,759.83,3,0,0
760.025,760.225,1,0,0
760.285,760.305,1,0,0
760.61,760.755,1,1,82
760.97,761.105,3,1,82
761.285,761.625,1,2,82
761.725,761.905,1,0,0
767.415,767.5,3,0,0
767.555,767.61,3,0,0
767.805,767.975,1,0,0
768.185,768.285,1,0,0
768.48,768.69,3,1,83
768.705,768.765,3,2,83
768.85,769.115,1,2,83
769.33,769.45,1,0,0
776.13,776.205,1,1,84
776.565,776.705,3,1,84
776.925,777.225,1,2,84
781.125,781.445,3,0,0
781.45,781.5,3,0,0
781.515,781.565,3,0,0
781.57,781.595,3,0,0
781.615,781.64,3,0,0
781.77,781.875,1,0,0
782.125,782.52,3,0,0
782.71,782.825,1,0,0
783.02,783.04,3,0,0
783.05,783.075,3,0,0
783.14,783.785,3,0,0
783.81,783.83,3,0,0
783.935,784.075,2,0,0
784.3,784.595,3,1,85
784.645,784.67,3,2,85
784.785,784.995,1,2,85
785.06,785.255,1,0,0
786.485,786.65,2,0,0
790.475,790.5,3,0,0
790.56,790.74,3,0,0
790.955,791.24,1,0,0
791.415,791.95,3,0,0
792.16,792.445,3,1,86
792.535,792.56,3,2,86
792.59,792.68,3,2,86
792.835,793.05,2,2,86
798.47,798.705,3,0,0
798.705,799.005,3,0,0
799.005,799.03,3,0,0
799.125,799.225,2,0,0
799.305,799.33,3,0,0
799.345,799.945,3,0,0
799.96,799.985,3,0,0
800.105,800.225,2,1,87
800.42,800.615,3,1,87
800.77,800.975,2,2,87
805.235,805.26,3,0,0
805.285,805.31,3,0,0
805.38,806.06,3,0,0
806.235,806.37,2,0,0
806.545,807.01,3,0,0
807.145,807.35,2,0,0
807.635,807.66,2,0,0
807.685,807.985,2,0,0
808.185,808.495,3,1,88
808.625,808.885,2,2,88
809.635,810.745,3,0,0
810.925,811.08,2,0,0
811.23,811.525,3,0,0
811.745,811.765,3,0,0
811.81,812.21,3,0,0
812.21,812.25,3,0,0
812.52,812.825,3,0,0
812.855,812.88,3,0,0
813.115,813.36,2,0,0
813.665,813.915,3,0,0
813.985,814.01,3,0,0
814.185,814.505,2,0,0
814.85,814.875,3,0,0
814.895,815.125,3,0,0
815.385,815.42,1,0,0
815.945,816.08,1,1,89
816.345,816.47,3,1,89
816.645,816.87,1,2,89
817.03,817.07,3,0,0
817.075,817.375,3,0,0
817.515,817.54,3,0,0
817.555,817.595,3,0,0
817.61,817.955,3,0,0
817.96,817.985,3,0,0
818.1,818.285,2,0,0
818.37,818.41,3,0,0
818.435,818.68,3,0,0
819.63,819.655,3,0,0
819.67,819.695,3,0,0
819.745,819.775,3,0,0
819.785,819.81,3,0,0
820.02,820.1,1,0,0
820.805,821.025,1,0,0
821.175,821.2,3,0,0
821.215,821.485,3,0,0
821.485,821.51,3,0,0
821.52,821.54,3,0,0
821.635,821.69,2,0,0
823.035,823.235,3,0,0
823.385,823.625,2,0,0
825.33,825.5,1,1,90
825.795,825.96,3,1,90
826.16,826.335,1,2,90
829.44,829.465,3,0,0
829.5,829.55,3,0,0
829.595,829.77,3,0,0
829.8,829.825,3,0,0
829.98,830.13,1,0,0
830.31,830.335,3,0,0
830.37,830.815,3,0,0
830.97,831.15,1,0,0
831.41,831.67,1,0,0
831.76,831.785,3,0,0
831.82,832.555,3,0,0
832.67,832.69,3,0,0
832.93,833.095,2,0,0
833.195,833.695,3,0,0
833.915,834.105,3,1,91
834.335,834.595,1,2,91
835.085,835.28,1,0,0
835.51,835.71,3,0,0
835.885,836.065,2,0,0
840.335,840.42,3,0,0
840.48,840.705,3,0,0
840.77,840.795,3,0,0
840.905,841.055,1,0,0
841.245,841.27,3,0,0
841.275,841.52,3,0,0
841.56,841.845,3,1,92
842.04,842.505,2,2,92
845.8,845.965,3,0,0
845.97,846.19,3,0,0
846.19,846.215,3,0,0
846.35,846.665,2,0,0
846.81,846.835,3,0,0
846.85,847.235,3,0,0
847.365,847.83,2,0,0
848.15,848.375,2,0,0
848.435,848.48,3,0,0
848.535,849.275,3,0,0
849.45,849.725,3,1,93
849.86,850.1,2,2,93
855.36,855.87,3,0,0
855.9,855.92,3,0,0
856.025,856.215,2,0,0
856.3,856.75,3,0,0
856.755,856.78,3,0,0
856.785,856.825,3,0,0
856.94,857.225,2,0,0
857.415,857.79,3,1,94
857.93,858.18,2,2,94
858.705,858.73,3,0,0
858.79,858.86,3,0,0
858.93,858.955,3,0,0
859.155,859.21,1,0,0
861.51,862.12,3,0,0
862.15,862.32,3,0,0
862.34,862.385,3,0,0
862.4,862.45,3,0,0
862.575,862.6,3,0,0
862.61,862.66,3,0,0
862.67,863.345,3,0,0
863.44,863.465,3,0,0
863.575,863.64,2,0,0
863.705,863.745,3,0,0
863.775,864.085,3,0,0
864.405,864.74,3,0,0
864.94,865.11,2,0,0
865.3,865.69,3,1,95
865.835,866.05,2,2,95
871.105,871.16,1,0,0
871.43,872.135,3,0,0
872.32,872.43,2,0,0
872.56,873.005,3,0,0
873.17,873.26,2,1,96
873.43,873.635,3,1,96
873.79,874.015,2,2,96
878.615,878.905,3,0,0
878.915,878.935,3,0,0
878.945,878.97,3,0,0
879.29,879.675,3,0,0
879.75,879.775,3,0,0
879.84,879.915,2,0,0
880.005,880.03,3,0,0
880.04,880.065,3,0,0
880.09,880.45,3,0,0
880.485,880.52,3,0,0
880.54,880.565,3,0,0
880.635,880.91,2,0,0
881.16,881.405,3,1,97
