entryTime,exitTime,location,phase,taskTrial
783.98,784.69,2,0,0
785.145,785.73,3,0,0
795.44,795.46,2,1,51
795.895,796.05,3,1,51
796.405,796.605,2,2,51
803.195,803.315,3,0,0
803.355,803.43,3,0,0
803.685,803.795,3,1,52
804.485,804.705,1,2,52
811.455,812.23,3,0,0
812.86,813.58,1,1,53
815.035,815.385,3,1,53
815.935,816.155,2,2,53
821.765,821.81,3,0,0
822.44,822.635,3,0,0
823.11,823.865,2,1,54
824.305,824.485,3,1,54
825.1,825.635,1,2,54
828.81,828.92,2,0,0
834.8,834.92,3,1,55
835.425,835.76,1,2,55
836.87,837.105,2,0,0
837.8,837.965,3,0,0
838.325,838.515,3,0,0
838.595,838.965,3,0,0
842.485,842.59,1,0,0
843.02,843.21,3,1,56
843.76,843.975,2,2,56
852.095,852.14,3,1,57
852.53,852.555,2,2,57
852.57,852.875,2,0,0
853.34,855.505,3,0,0
857.545,857.635,1,0,0
858.68,858.88,2,0,0
859.645,860.005,2,1,58
860.31,861.64,3,1,58
862.22,862.565,1,2,58
862.735,862.77,1,0,0
864.67,864.825,3,0,0
864.855,865.07,3,0,0
865.48,865.82,1,0,0
866.23,866.555,3,0,0
867,867.43,2,0,0
868.915,869.22,3,0,0
869.615,870.155,2,1,59
871.09,871.465,3,1,59
871.855,872.01,2,2,59
880.7,880.835,3,1,60
881.515,881.83,1,2,60
891.485,891.595,3,1,61
892.065,892.6,1,2,61
895.815,896.02,3,0,0
896.53,897.015,2,0,0
905.07,905.435,3,1,62
905.805,906.095,1,2,62
921.42,921.495,3,1,63
921.885,921.975,1,2,63
922.715,923.055,2,0,0
933.005,933.22,3,1,64
933.57,933.76,2,2,64
942.065,942.12,3,1,65
942.745,943.08,1,2,65
949.855,950.3,2,0,0
950.645,950.82,3,1,66
951.095,951.28,2,2,66
958.165,958.36,3,0,0
958.755,959.19,2,1,67
959.54,959.675,3,1,67
960.03,960.19,2,2,67
969.205,969.415,3,1,68
970.345,970.555,1,2,68
977.59,977.8,3,1,69
978.37,978.91,1,2,69
983.28,983.505,3,0,0
984.035,984.405,2,0,0
984.765,984.955,3,0,0
985.36,985.645,2,0,0
986.235,986.44,3,1,70
986.97,987.48,1,2,70
996.595,996.99,3,1,71
997.6,997.825,2,2,71
1005.11,1005.3,2,1,72
1006.19,1006.35,3,1,72
1006.68,1006.895,2,2,72
1014.96,1015.08,3,1,73
1015.79,1016.025,1,2,73
1016.22,1016.325,1,0,0
1027.405,1027.805,2,1,74
1028.25,1028.4,3,1,74
1029.035,1029.235,2,2,74
1036.495,1036.61,3,1,75
1037.04,1037.21,2,2,75
1045.82,1045.967,3,1,76
1046.715,1047.075,1,2,76
1055.86,1056.26,3,1,77
1056.82,1057.04,2,2,77
1063.675,1063.945,2,0,0
1065.075,1065.495,2,1,78
1066.11,1066.335,3,1,78
1066.715,1066.84,2,2,78
1075.975,1076.17,2,1,79
1076.745,1076.97,3,1,79
1077.675,1078.13,1,2,79
1083.485,1083.63,1,0,0
1084.57,1084.745,3,0,0
1085.27,1085.659,2,1,80
1086.33,1086.481,3,1,80
1087.04,1087.265,1,2,80
1088.245,1088.37,2,0,0
1092.287,1092.73,3,0,0
1094.67,1095.025,3,1,81
1095.445,1095.655,2,2,81
1108.075,1108.185,3,1,82
1108.5,1108.69,2,2,82
1116.445,1116.56,3,1,83
1116.92,1117.095,2,2,83
1124.015,1124.17,3,0,0
1124.76,1124.995,3,1,84
1125.015,1125.065,3,2,84
1125.075,1125.175,3,2,84
1125.55,1125.995,2,2,84
1135.67,1136.46,3,1,85
1138.14,1138.27,1,2,85
1139.38,1139.75,2,0,0
1146.9,1147.19,3,1,86
1147.52,1147.725,2,2,86
1154.705,1155.18,2,1,87
1155.52,1155.64,3,1,87
1156,1156.14,2,2,87
1164.47,1164.575,3,1,88
1165.355,1165.7,1,2,88
1173.495,1173.625,3,1,89
1173.825,1173.87,3,2,89
1174.415,1174.625,2,2,89
1183.25,1183.42,2,1,90
1183.76,1183.81,3,1,90
1184.205,1184.325,2,2,90
1196.235,1196.51,2,1,91
1196.865,1197.255,3,1,91
1197.55,1197.77,2,2,91
1206.905,1207,3,1,92
1207.435,1207.595,2,2,92
1215.235,1215.38,3,1,93
1217.155,1217.795,1,2,93
1225.455,1225.605,3,1,94
1225.99,1226.3,1,2,94
1235.545,1235.59,3,1,95
1236.175,1236.575,2,2,95
1244.41,1244.435,2,1,96
1244.445,1244.68,2,1,96
1245.345,1245.495,3,1,96
1245.86,1246.015,2,2,96
1253.6,1253.685,3,1,97
1254.54,1254.975,1,2,97
1266.325,1266.715,3,1,98
1267.2,1267.73,2,2,98
1273.09,1273.255,3,0,0
1274.19,1274.54,2,0,0
1274.945,1275.115,3,1,99
1275.525,1275.685,2,2,99
1282.94,1283.105,3,1,100
1283.775,1284.265,1,2,100
1379.78,1380.315,3,1,101
1380.85,1381.235,2,2,101
1388.73,1388.89,3,1,102
1389.41,1389.65,2,2,102
1397.435,1397.51,1,1,103
1398.035,1398.2,3,1,103
1398.24,1398.505,3,2,103
1399.16,1399.35,2,2,103
1405.47,1405.565,2,0,0
1406.31,1406.375,3,1,104
1406.96,1407.185,2,2,104
1416.04,1416.205,3,1,105
1416.895,1417.175,2,2,105
1424.545,1424.63,3,1,106
1425.425,1425.7,1,2,106
1432.75,1433.655,2,1,107
1433.995,1434.16,3,1,107
1435.595,1435.75,1,2,107
1437.075,1437.38,3,0,0
1437.975,1438.335,2,0,0
1452.245,1452.315,3,1,108
1452.935,1453.37,2,2,108
1453.665,1453.81,3,0,0
1463.46,1463.725,3,1,109
1464.105,1464.32,2,2,109
1474.13,1474.155,1,1,110
1474.17,1474.275,1,1,110
1474.735,1474.855,3,1,110
1475.235,1475.515,1,2,110
1483.325,1483.485,3,1,111
1484.12,1484.505,1,2,111
1484.97,1485.035,3,0,0
1493.825,1494.035,3,1,112
1494.35,1494.57,2,2,112
1503.78,1503.81,1,1,113
1504.23,1504.36,3,1,113
1504.74,1505.025,1,2,113
1513.085,1513.135,3,1,114
1513.645,1513.86,2,2,114
1519.985,1520.215,3,0,0
1520.695,1520.945,2,0,0
1521.645,1521.715,3,1,115
1522.075,1522.235,2,2,115
1529.18,1529.36,3,0,0
1530.025,1530.4,3,1,116
1531.16,1531.45,1,2,116
1539.775,1539.815,3,1,117
1539.83,1539.96,3,2,117
1540.515,1540.785,1,2,117
1548,1548.145,3,1,118
1548.77,1549.31,2,2,118
1554.805,1555.035,3,0,0
1555.455,1555.655,2,0,0
1556.095,1556.365,3,1,119
1556.69,1557.06,2,2,119
1557.645,1557.835,2,0,0
1561.325,1561.37,1,0,0
1579.89,1580.04,3,1,120
1580.695,1581.07,1,2,120
1586.285,1586.42,3,0,0
1587.345,1587.555,1,0,0
1588.585,1588.62,1,1,121
1589.04,1589.11,3,1,121
1589.555,1589.73,1,2,121
1594.795,1595.625,3,0,0
1596.19,1596.28,1,0,0
1596.89,1597.355,3,1,122
1597.8,1597.955,1,2,122
1603.985,1604.79,3,0,0
1605.515,1605.565,1,1,123
1606.15,1606.17,3,1,123
1606.215,1606.255,3,2,123
1606.79,1606.995,1,2,123
1614.195,1614.345,3,1,124
1614.94,1615.54,2,2,124
1620.17,1620.365,1,0,0
1621.39,1621.535,1,0,0
1622.19,1622.365,1,1,125
1622.71,1622.855,3,1,125
1623.275,1623.49,1,2,125
1632.595,1633.045,3,1,126
1633.56,1633.9,2,2,126
1642.125,1642.315,1,1,127
1643.105,1643.51,1,1,127
1644.71,1644.73,3,1,127
1644.76,1644.865,3,2,127
1645.675,1646.04,2,2,127
1658.125,1658.575,1,1,128
1665.905,1666.215,2,1,128
1666.935,1667.36,3,1,128
1667.83,1668.04,2,2,128
1680.865,1680.94,3,1,129
1680.965,1681.02,3,2,129
1681.42,1681.835,2,2,129
1688.42,1688.465,1,0,0
1689.35,1689.745,3,1,130
1690.14,1690.345,1,2,130
1699.025,1699.225,1,1,131
1700.045,1700.22,1,1,131
1700.755,1700.84,3,1,131
1701.235,1701.45,1,2,131
1709.155,1709.275,3,1,132
1709.91,1710.12,1,2,132
1716.925,1717.065,3,0,0
1717.86,1718.595,1,1,133
1720.915,1721.37,3,1,133
1721.775,1721.885,1,2,133
1727.44,1727.785,3,0,0
1729.26,1729.645,3,1,134
1730.12,1730.455,2,2,134
1757.81,1758.015,3,1,135
1758.095,1758.615,3,2,135
1760.42,1760.57,2,2,135
1762.125,1762.27,3,0,0
1763.36,1763.475,1,0,0
1763.645,1763.775,1,0,0
1769.605,1769.69,3,1,136
1770.53,1771.03,2,2,136
1779.025,1779.695,3,1,137
1780.4,1780.695,1,2,137
1786.65,1786.725,1,0,0
1790.385,1790.78,3,1,138
1791.145,1791.41,1,2,138
1798.8,1798.98,3,1,139
1799.575,1799.74,1,2,139
1806.205,1806.29,1,0,0
1808.185,1808.305,3,1,140
1808.84,1809.03,1,2,140
1816.3,1817.31,3,1,141
1817.975,1818.325,1,2,141
1826.035,1826.655,3,1,142
1827.295,1828.115,1,2,142
1834.27,1834.395,1,0,0
1835.295,1835.615,3,1,143
1836.315,1836.565,2,2,143
1842.83,1843.79,3,0,0
1844.605,1845.685,1,1,144
1847.62,1847.7,3,1,144
1848.49,1848.67,1,2,144
1860.695,1860.92,3,1,145
1861.32,1861.755,1,2,145
1868.805,1868.92,1,1,146
1869.44,1870.4,3,1,146
1870.8,1871.19,1,2,146
1872.555,1872.84,2,0,0
1879.08,1879.195,1,1,147
1879.695,1879.835,3,1,147
1880.26,1880.58,1,2,147
1890.465,1890.7,3,1,148
1891.255,1891.45,2,2,148
1899.76,1900.16,2,1,149
1900.575,1900.765,3,1,149
1901.16,1901.32,2,2,149
1908.505,1908.715,3,1,150
1909.45,1909.675,1,2,150
1916.585,1917.1,3,1,151
1917.73,1917.75,2,2,151
1917.755,1917.91,2,0,0
1923.8,1923.885,3,0,0
1924.245,1924.575,3,0,0
1925.38,1925.43,1,1,152
1926.995,1927.385,3,1,152
1927.92,1928.225,1,2,152
