entryTime,exitTime,location,phase,taskTrial
1123.015,1123.455,2,2,83
1124.025,1124.085,3,0,0
1132.055,1132.195,3,1,84
1132.62,1133.1,2,2,84
1140.615,1140.71,3,1,85
1141.13,1141.42,1,2,85
1149.775,1150.165,2,1,86
1150.65,1150.81,3,1,86
1151.63,1151.84,1,2,86
1158.055,1158.1,1,0,0
1158.6,1158.835,1,0,0
1159.235,1159.64,3,1,87
1160.225,1160.39,1,2,87
1167.92,1167.945,3,1,88
1167.975,1168.015,3,2,88
1168.75,1168.96,1,2,88
1175.805,1175.845,3,0,0
1177.04,1177.175,3,1,89
1177.795,1177.945,1,2,89
1185.29,1185.47,3,1,90
1186.045,1186.1,1,2,90
1186.115,1186.55,1,0,0
1187.14,1187.29,3,0,0
1194.055,1194.305,1,1,91
1195.155,1195.375,3,1,91
1195.925,1196.32,2,2,91
1206.53,1207.03,3,1,92
1207.615,1207.77,1,2,92
1213.66,1214.43,3,0,0
1215.55,1215.95,1,1,93
1216.35,1216.45,3,1,93
1216.98,1217.26,2,2,93
1224.095,1224.525,2,0,0
1224.575,1224.995,2,1,94
1225.485,1225.665,3,1,94
1225.76,1225.78,3,2,94
1226.19,1226.39,2,2,94
1232.3,1232.375,1,0,0
1233.275,1233.345,1,0,0
1233.365,1233.385,1,1,95
1234.73,1235.215,2,1,95
1235.91,1236.03,3,1,95
1236.66,1236.82,1,2,95
1245.355,1245.89,2,1,96
1246.3,1246.41,3,1,96
1247.02,1247.61,1,2,96
1258.065,1258.525,2,1,97
1258.94,1259.03,3,1,97
1259.82,1260.145,1,2,97
1270.26,1270.87,2,1,98
1271.235,1271.28,3,1,98
1271.285,1271.345,3,2,98
1272.285,1272.665,1,2,98
1283.88,1284.085,1,1,99
1284.63,1284.785,3,1,99
1285.39,1285.76,2,2,99
1295.6,1296.02,2,1,100
1296.505,1296.555,3,1,100
1297.075,1297.285,2,2,100
1306.23,1306.57,2,1,101
1307.155,1307.37,3,1,101
1308.075,1308.58,1,2,101
1317.365,1317.43,3,1,102
1317.975,1318.385,1,2,102
1319.825,1319.935,3,0,0
1320.52,1320.665,2,0,0
1330.865,1331.35,2,1,103
1332.6,1332.785,2,1,103
1333.435,1333.755,3,1,103
1334.405,1334.755,1,2,103
1335.205,1336.04,3,0,0
1349.76,1349.9,3,1,104
1350.43,1350.69,2,2,104
1363.715,1364.04,2,1,105
1364.505,1364.68,3,1,105
1366.055,1366.12,1,2,105
1367.2,1367.39,2,0,0
1387.255,1387.81,2,1,106
1388.265,1388.385,3,1,106
1389.11,1389.515,1,2,106
1406.135,1406.155,1,1,107
1406.765,1406.8,3,1,107
1406.82,1407.255,3,2,107
1407.85,1408.165,2,2,107
1419.48,1420.165,2,1,108
1420.615,1420.825,3,1,108
1421.245,1421.425,2,2,108
1430.44,1430.94,2,1,109
1432.065,1432.505,2,1,109
1441.165,1441.21,3,1,109
1441.755,1442,2,2,109
1448.035,1448.2,3,0,0
1448.66,1449.51,2,0,0
1450.04,1450.155,3,1,110
1450.59,1450.7,2,2,110
1457.315,1457.47,3,0,0
1459.535,1460.02,2,1,111
1460.635,1460.79,3,1,111
1461.83,1462.2,1,2,111
1462.23,1462.445,1,0,0
1471.255,1472.255,2,1,112
1472.62,1473.23,3,1,112
1473.855,1474.29,1,2,112
1486.94,1487.11,3,1,113
1488.26,1488.44,1,2,113
1489.05,1489.555,3,0,0
1490.045,1490.475,2,0,0
1505.305,1505.73,2,1,114
1506.205,1506.29,3,1,114
1506.775,1507,2,2,114
1516.1,1516.65,2,1,115
1517.15,1517.27,3,1,115
1519.065,1519.415,2,2,115
1529.56,1530.45,2,1,116
1530.895,1530.985,3,1,116
1532.065,1532.53,1,2,116
1533.59,1533.61,3,0,0
1534.375,1534.55,2,0,0
1539.56,1539.925,3,1,117
1540.09,1540.385,3,2,117
1541.45,1541.86,1,2,117
1543.595,1543.835,3,0,0
1544.25,1545.26,2,0,0
1549.205,1549.245,3,1,118
1549.965,1550.545,1,2,118
1555.795,1556.095,3,0,0
1556.535,1557.09,2,0,0
1558.695,1558.88,2,1,119
1559.245,1559.525,2,1,119
1559.915,1559.94,3,1,119
1560.37,1560.505,2,2,119
1569.115,1569.775,2,1,120
1570.83,1571.545,2,1,120
1585,1585.105,1,1,120
1585.57,1585.65,3,1,120
1586.14,1586.545,2,2,120
1596.595,1596.865,2,1,121
1596.895,1597.035,2,1,121
1597.505,1597.575,3,1,121
1598.175,1598.325,1,2,121
1598.49,1598.545,1,0,0
1609.63,1610.175,2,1,122
1611.14,1611.605,3,1,122
1612.205,1612.625,1,2,122
1627.26,1627.915,2,1,123
1628.34,1628.42,3,1,123
1628.82,1629.03,2,2,123
1638.055,1638.325,2,1,124
1638.795,1639.07,3,1,124
1639.4,1639.5,2,2,124
1654.025,1654.54,2,1,125
1655.36,1655.755,3,1,125
1656.095,1656.285,2,2,125
1663.56,1663.645,3,1,126
1664.135,1664.325,2,2,126
1670.945,1671.03,2,0,0
1672.15,1672.21,3,1,127
1672.59,1672.78,2,2,127
1679.165,1679.555,3,0,0
1679.585,NaN,3,0,0
