entryTime,exitTime,location,phase,taskTrial
547.49,548.02,2,0,0
548.69,549.04,3,0,0
549.43,549.685,2,0,0
550.44,550.595,2,1,41
551.365,551.75,3,1,41
552.23,552.61,1,2,41
562.63,562.815,1,1,42
563.28,563.42,3,1,42
563.86,564.095,2,2,42
572.605,572.895,2,1,43
573.41,573.6,2,1,43
574.015,574.035,3,1,43
574.34,574.5,2,2,43
582.13,582.26,3,1,44
582.79,583.04,2,2,44
604.9,605.17,2,1,45
605.61,605.775,3,1,45
606.23,606.39,2,2,45
615.745,615.9,3,1,46
616.435,616.87,1,2,46
625.975,626.05,2,1,47
627.11,627.23,3,1,47
627.53,627.85,2,2,47
635.455,635.935,2,1,48
636.275,636.42,3,1,48
636.71,636.855,2,2,48
645.34,645.44,3,1,49
645.815,646.015,2,2,49
651.505,651.545,3,0,0
651.8,651.925,3,0,0
652.2,652.64,2,0,0
653.19,653.33,3,1,50
653.67,653.78,2,2,50
662.46,662.955,2,1,51
663.335,663.355,3,1,51
663.36,663.475,3,2,51
663.82,664.03,2,2,51
671.72,671.815,3,1,52
672.57,672.77,1,2,52
681.575,681.67,3,1,53
682.045,682.235,2,2,53
688.952,689.22,3,0,0
689.375,689.59,3,1,54
689.99,690.11,2,2,54
697.085,697.23,2,0,0
697.47,697.775,2,1,55
698.11,698.255,3,1,55
698.925,699.135,1,2,55
707.365,707.525,3,1,56
708.18,708.49,1,2,56
715.59,716.115,3,1,57
716.715,717.13,1,2,57
725.63,725.71,1,1,58
726.69,727,1,1,58
737.665,738.075,2,1,58
738.61,738.685,3,1,58
739.065,739.2,2,2,58
751.83,751.89,1,1,59
751.9,752.055,1,1,59
752.405,752.635,3,1,59
752.99,753.28,1,2,59
762.035,762.195,3,1,60
762.71,763.265,2,2,60
811.075,811.135,3,1,61
811.205,811.285,3,2,61
811.415,811.51,3,2,61
812.151,812.475,1,2,61
818.1,818.28,3,0,0
818.425,818.54,3,0,0
819.2,819.887,1,0,0
820.29,820.625,3,1,62
821.4,821.855,2,2,62
832.275,832.475,1,1,63
833.625,833.985,1,1,63
835.585,835.76,3,1,63
836.315,836.635,2,2,63
844.885,845.09,2,1,64
845.515,845.665,3,1,64
845.935,846.125,2,2,64
858.22,858.385,3,1,65
858.68,859.065,2,2,65
859.37,859.705,3,0,0
860.155,860.52,1,0,0
869.98,870.12,3,1,66
870.46,870.855,2,2,66
937.13,937.41,1,1,67
937.915,938.04,3,1,67
938.355,938.625,1,2,67
948.465,948.87,1,1,68
949.745,950.045,1,1,68
953.295,953.465,1,1,68
954.11,954.355,3,1,68
954.945,955.4,2,2,68
965.77,966.175,1,1,69
966.545,966.825,3,1,69
967.19,967.49,1,2,69
980.18,980.28,3,1,70
980.805,981.02,1,2,70
988.94,989.59,3,1,71
989.985,990.315,1,2,71
999.868,1000.14,1,1,72
1000.915,1001.115,1,1,72
1001.565,1001.9,3,1,72
1002.205,1002.385,1,2,72
1010.285,1010.425,3,1,73
1010.835,1011.27,2,2,73
1011.785,1011.94,3,0,0
1028.565,1028.89,1,1,74
1030.97,1031.11,1,1,74
1031.52,1031.675,3,1,74
1031.99,1032.18,1,2,74
1038.95,1039.175,3,0,0
1039.715,1039.875,3,1,75
1040.375,1040.795,2,2,75
1055.895,1056.025,3,1,76
1056.815,1057.075,1,2,76
1062.68,1062.715,3,0,0
1063.29,1063.61,1,0,0
1064.155,1064.31,1,1,77
1064.975,1065.265,1,1,77
1065.895,1066.2,3,1,77
1066.77,1067.09,2,2,77
1075.05,1075.415,1,1,78
1076.21,1076.305,3,1,78
1076.925,1077.22,2,2,78
1087.4,1087.565,3,1,79
1088.245,1088.5,1,2,79
1099.905,1100.32,1,1,80
1101.325,1101.62,1,1,80
1102.29,1102.395,3,1,80
1102.925,1103.245,2,2,80
1115.47,1115.525,3,1,81
1116.105,1116.465,2,2,81
1130.32,1131,1,1,82
1131.325,1131.755,3,1,82
1132.125,1132.3,1,2,82
1144.795,1144.895,3,1,83
1145.445,1145.65,1,2,83
1177.725,1178.65,1,1,84
1179.48,1179.675,1,1,84
1180.435,1180.48,3,1,84
1180.51,1180.61,3,2,84
1181.475,1181.66,1,2,84
1187.315,1187.395,3,0,0
1187.7,1187.885,3,0,0
1188.62,1189.34,1,1,85
1194.8,1195.175,1,1,85
1197.31,1197.845,3,1,85
1198.34,1198.65,2,2,85
1209.38,1209.48,3,1,86
1209.81,1210.12,1,2,86
1229.835,1230.405,1,1,87
1231.14,1231.455,3,1,87
1231.825,1232.045,1,2,87
1251.475,1251.79,1,1,88
1252.11,1252.68,3,1,88
1253.035,1253.235,1,2,88
1269.745,1270.05,3,1,89
1270.6,1270.92,2,2,89
1280.29,1280.665,1,1,90
1281.185,1281.475,3,1,90
1281.805,1282.02,1,2,90
1291.27,1291.345,3,1,91
1291.935,1292.145,1,2,91
1301.725,1302.025,1,1,92
1302.765,1302.97,1,1,92
1303.44,1303.61,3,1,92
1303.97,1304.215,1,2,92
1312.04,1312.205,3,1,93
1312.81,1313.045,1,2,93
1323.695,1324.115,1,1,94
1324.135,1324.345,1,1,94
1325.445,1325.915,1,1,94
1361.095,1361.28,1,1,94
1363.98,1364.23,1,1,94
1364.72,1364.88,3,1,94
1365.53,1365.85,2,2,94
1375.415,1375.66,1,1,95
1376.01,1376.17,3,1,95
1376.565,1376.765,1,2,95
1408.205,1408.36,1,1,96
1408.65,1409.09,3,1,96
1409.425,1409.64,1,2,96
1417.685,1417.89,3,1,97
1418.515,1418.57,1,2,97
1418.57,1418.79,1,0,0
1427.01,1427.405,1,1,98
1427.82,1428.235,3,1,98
1428.665,1428.89,1,2,98
1440.265,1440.36,3,1,99
1441.025,1441.255,1,2,99
1449.915,1450.01,3,1,100
1450.59,1450.8,2,2,100
1458.365,1458.57,3,1,101
1459.095,1459.325,2,2,101
1466.495,1466.645,3,1,102
1467.365,1467.55,1,2,102
1474.5,1474.915,3,1,103
1475.44,1475.705,1,2,103
1476.16,1476.475,3,0,0
1477.06,1477.5,1,0,0
1478.11,1478.305,3,0,0
1478.94,1479.605,2,0,0
1480.595,1481.02,3,0,0
1481.755,1482.165,1,0,0
1484.555,1484.645,3,1,104
1485.305,1485.48,2,2,104
1493.88,1493.935,3,1,105
1494.4,1494.63,2,2,105
1502.96,1503,3,1,106
1503.54,1504.045,2,2,106
1504.61,1505.15,3,0,0
1505.605,1505.805,2,0,0
1516.475,1516.57,1,1,107
1516.9,1517.195,3,1,107
1517.495,1517.905,1,2,107
1531.375,1531.605,2,1,108
1531.895,1532.025,3,1,108
1532.395,1532.57,2,2,108
1545.775,1545.885,3,1,109
1546.37,1546.515,2,2,109
1554.03,1554.285,3,1,110
1554.625,1555.216,2,2,110
1555.765,1555.995,3,0,0
1556.445,1556.76,2,0,0
1565.05,1565.35,3,1,111
1565.71,1565.895,2,2,111
1572.975,1573.18,3,1,112
1574.68,1575.26,1,2,112
1583.7,1584.22,2,1,113
1585.505,1585.74,3,1,113
1586.145,1586.33,2,2,113
1593.695,1593.775,3,1,114
1594.33,1594.455,2,2,114
1604.115,1604.155,3,1,115
1604.185,1604.245,3,2,115
1605.07,1605.28,1,2,115
1611.62,1612.21,3,0,0
1612.875,1613.185,1,1,116
1613.627,1613.655,3,1,116
1613.66,1613.945,3,2,116
1614.485,1614.865,1,2,116
1624.09,1624.335,2,1,117
1625.08,1625.185,2,1,117
1625.66,1625.82,3,1,117
1626.095,1626.26,2,2,117
1634.77,1634.89,3,1,118
1635.325,1635.515,2,2,118
1641.92,1642,3,0,0
1642.265,1642.485,3,0,0
1642.945,1643.265,3,1,119
1643.935,1644.22,1,2,119
1652.655,1653.145,2,1,120
1653.51,1654.055,3,1,120
1654.78,1655.07,1,2,120
1656.705,1656.88,3,0,0
1667.59,1667.955,3,1,121
1668.555,1668.785,2,2,121
1677.38,1677.925,2,1,122
1678.285,1678.415,3,1,122
1678.855,1679,2,2,122
1690.48,1690.875,1,1,123
1691.185,1691.395,3,1,123
1691.99,1692.715,2,2,123
1693.215,1693.32,3,0,0
1705.985,1706.1,3,1,124
1706.475,1706.665,2,2,124
1712.82,1712.995,3,0,0
1714.11,1714.365,3,1,125
1714.925,1715.13,2,2,125
1724.265,1724.625,2,1,126
1725.015,1725.225,3,1,126
1726.011,1726.175,1,2,126
1735.32,1735.955,1,1,127
1737.665,1738.025,3,1,127
1738.625,1738.845,2,2,127
1750.235,1750.77,2,1,128
1751.18,1751.33,3,1,128
1752.145,1752.355,1,2,128
1760.69,1760.8,3,1,129
1761.51,1761.815,1,2,129
1766.625,1767.05,3,0,0
1767.43,1767.835,1,0,0
1768.835,1769.51,2,1,130
1769.79,1770.155,3,1,130
1770.735,1771.125,1,2,130
1781.08,1781.49,3,1,131
1782.085,1782.295,2,2,131
1792.235,1792.275,3,1,132
1792.645,1792.82,2,2,132
1801.405,1801.84,2,1,133
1802.17,1802.245,3,1,133
1802.61,1802.785,2,2,133
1810.02,1810.11,3,1,134
1810.43,1810.555,2,2,134
1820.21,1820.385,3,1,135
1820.88,1821.06,2,2,135
1828.805,1828.91,3,1,136
1829.755,1829.965,1,2,136
1838.01,1838.1,3,1,137
1838.655,1838.845,2,2,137
1846.7,1846.73,3,1,138
1847.435,1847.675,2,2,138
1856.065,1856.57,2,1,139
1856.95,1857.09,3,1,139
1857.86,1858.065,1,2,139
1865.93,1866.02,3,1,140
1866.705,1866.995,1,2,140
