entryTime,exitTime,location,phase,taskTrial
1577.175,1577.52,1,2,86
1579.615,1579.72,2,0,0
1583.91,1584.12,3,0,0
1584.39,1584.705,2,1,87
1585.12,1585.3,3,1,87
1585.625,1585.805,2,2,87
1593.99,1594.115,3,1,88
1594.475,1594.8,2,2,88
1595.31,1595.51,3,0,0
1596.035,1596.265,2,0,0
1602.88,1603.065,3,1,89
1603.655,1604.075,1,2,89
1640.05,1640.095,3,1,90
1640.655,1641.05,1,2,90
1650.18,1650.265,3,1,91
1650.855,1651.04,2,2,91
1657.665,1657.705,2,0,0
1658.165,1658.36,3,1,92
1659.035,1659.14,1,2,92
1665.98,1666.21,3,0,0
1666.535,1666.925,3,1,93
1667.275,1667.415,2,2,93
1675,1675.08,3,1,94
1675.55,1675.76,2,2,94
1682.45,1682.62,3,0,0
1683.01,1683.335,2,1,95
1683.825,1684.25,3,1,95
1684.97,1685.12,1,2,95
1690.455,1690.98,3,0,0
1691.36,1691.56,2,0,0
1692.685,1693.045,3,1,96
1693.655,1694.15,1,2,96
1698.48,1698.925,2,0,0
1701.745,1701.91,3,1,97
1702.275,1702.49,2,2,97
1712.01,1712.11,3,1,98
1712.455,1712.64,2,2,98
1719.35,1719.4,1,0,0
1720.005,1720.14,3,1,99
1720.485,1720.705,1,2,99
1721.825,1721.985,2,0,0
1735.365,1735.405,3,1,100
1736.005,1736.315,1,2,100
1742.62,1742.785,2,0,0
1743.485,1743.525,3,1,101
1743.835,1744.085,2,2,101
1752.81,1752.845,3,1,102
1753.215,1753.42,2,2,102
1761.95,1762.36,2,1,103
1763.245,1763.72,3,1,103
1765.82,1766.165,1,2,103
1776.135,1776.39,2,1,104
1779.995,1780.115,3,1,104
1781.085,1781.345,2,2,104
1792.37,1792.46,3,1,105
1792.935,1793.105,2,2,105
1800.945,1801.01,3,1,106
1801.35,1801.58,2,2,106
1811.8,1811.905,3,1,107
1812.255,1812.505,2,2,107
1823.955,1824.315,2,1,108
1824.865,1824.99,3,1,108
1825.695,1826.105,1,2,108
1859.915,1859.965,3,1,109
1860.605,1860.84,2,2,109
1867.84,1868.035,2,1,110
1868.39,1868.505,3,1,110
1868.845,1869.04,2,2,110
1874.465,1874.615,3,0,0
1875.155,1875.39,2,0,0
1875.865,1875.975,3,0,0
1876.375,1876.76,2,1,111
1877.225,1877.48,3,1,111
1878.23,1878.505,1,2,111
1886.26,1886.355,3,1,112
1887.125,1887.4,1,2,112
1943.75,1944.15,1,1,113
1944.63,1944.705,3,1,113
1945.285,1945.56,2,2,113
1957.655,1957.8,3,1,114
1958.23,1958.425,2,2,114
1966.415,1966.475,3,1,115
1966.765,1967.16,2,2,115
1975.32,1975.61,3,1,116
1975.93,1976.09,2,2,116
1984.885,1985.325,3,1,117
1985.59,1985.995,2,2,117
1991.335,1991.975,3,0,0
