entryTime,exitTime,location,phase,taskTrial
859.27,859.38,3,1,56
860,860.27,1,2,56
868.51,868.61,3,1,57
869.115,869.3,2,2,57
878.73,879.105,3,1,58
879.505,879.67,2,2,58
879.84,879.94,2,0,0
888.94,889.04,3,1,59
889.71,889.94,1,2,59
897.325,897.42,3,1,60
897.78,898.31,1,2,60
906.135,906.265,2,1,61
906.585,906.755,3,1,61
907.365,907.49,1,2,61
913.225,913.3,2,0,0
914.03,914.32,2,0,0
916.07,916.255,3,1,62
916.55,916.805,2,2,62
925.395,925.555,3,1,63
925.785,925.955,2,2,63
932.43,932.61,2,0,0
933.99,934.425,2,1,64
934.86,935.02,3,1,64
935.625,935.965,1,2,64
1002.18,1002.265,3,1,65
1002.79,1003.005,2,2,65
1011.05,1011.19,3,1,66
1011.485,1011.615,2,2,66
1021.235,1021.305,3,1,67
1021.605,1021.765,2,2,67
1029.68,1029.785,3,1,68
1030.065,1030.195,2,2,68
1036.895,1037.575,2,0,0
1037.98,1038.085,3,1,69
1038.805,1039.19,1,2,69
1049.52,1049.73,2,1,70
1050.155,1050.26,3,1,70
1082.94,1083.12,3,1,71
1083.65,1083.9,2,2,71
1090.55,1090.975,2,0,0
1091.375,1091.545,3,1,72
1091.795,1091.96,2,2,72
1100.43,1100.605,3,1,73
1101.215,1101.675,1,2,73
1105.99,1106.135,3,0,0
1106.555,1106.86,2,0,0
1107.195,1107.565,3,0,0
1107.85,1108.13,2,0,0
1108.595,1108.995,3,1,74
1109.58,1109.95,1,2,74
1116.19,1116.21,2,0,0
1116.265,1116.34,2,0,0
1116.69,1116.845,3,1,75
1117.11,1117.34,2,2,75
1123.29,1123.525,2,0,0
1123.855,1123.925,3,0,0
1124.185,1124.49,2,0,0
1124.87,1124.93,3,1,76
1125.29,1125.445,2,2,76
1134.525,1134.865,3,1,77
1135.4,1135.63,2,2,77
1143.49,1143.595,3,1,78
1144.245,1144.37,2,2,78
1152.03,1152.095,3,1,79
1152.445,1152.65,2,2,79
1160.92,1161.445,2,1,80
1166.895,1167.055,3,1,80
1167.66,1167.855,1,2,80
1175.935,1176.02,1,1,81
1177.35,1177.825,2,1,81
1178.12,1178.365,3,1,81
1178.675,1178.84,2,2,81
1186.375,1186.455,3,1,82
1186.785,1186.865,2,2,82
1193.51,1193.61,3,0,0
1193.875,1194.285,2,0,0
1194.68,1194.825,3,1,83
1195.45,1195.68,1,2,83
1202.13,1202.39,1,0,0
1202.75,1202.91,3,1,84
1203.57,1203.965,2,2,84
1204.345,1204.51,3,0,0
1204.825,1205.035,2,0,0
1213.775,1213.88,3,1,85
1214.13,1214.32,2,2,85
1214.425,1214.67,2,0,0
1214.91,1215.105,2,0,0
1218.28,1218.525,3,0,0
1218.575,1218.925,3,0,0
1219.15,1219.335,2,0,0
1221.31,1221.655,3,1,86
1222.11,1222.295,1,2,86
1251.395,1251.45,3,1,87
1251.985,1252.16,2,2,87
1259.86,1259.945,3,1,88
1260.19,1260.36,2,2,88
1267.79,1268.145,3,1,89
1268.695,1268.95,1,2,89
1276.97,1277.68,1,1,90
1278.045,1278.245,3,1,90
1278.78,1278.97,1,2,90
1286.68,1286.755,3,1,91
1287.08,1287.23,2,2,91
1287.37,1287.74,2,0,0
1291.72,1291.87,3,0,0
1299.47,1299.64,3,1,92
1300.25,1300.55,1,2,92
1309.035,1309.105,3,1,93
1309.625,1309.845,1,2,93
1317.715,1317.83,3,1,94
1318.41,1318.58,1,2,94
1328.535,1328.595,1,1,95
1329.115,1329.355,3,1,95
1329.915,1330.305,2,2,95
1337.625,1337.685,3,1,96
1338.16,1338.38,1,2,96
1346.65,1347.005,1,1,97
1347.28,1347.47,3,1,97
1347.925,1348.235,1,2,97
1355.91,1355.95,3,1,98
1356.625,1356.8,1,2,98
1368.41,1368.5,3,1,99
1368.975,1369.13,1,2,99
1374.935,1375.68,3,0,0
1376.015,1376.385,2,0,0
1376.865,1377.005,3,1,100
1377.64,1377.905,1,2,100
1382.755,1382.96,3,0,0
1383.5,1383.635,1,0,0
1383.965,1384.07,3,0,0
1384.465,1384.77,1,0,0
1385.675,1385.85,3,1,101
1386.38,1386.64,2,2,101
1395.605,1396.105,2,1,102
1396.575,1396.73,3,1,102
1397.375,1397.85,1,2,102
1399.32,1399.425,1,0,0
1407.425,1407.57,3,1,103
1407.82,1407.985,2,2,103
1415,1415.16,3,1,104
1415.495,1415.635,2,2,104
1425.015,1425.05,1,1,105
1425.545,1425.635,3,1,105
1432.58,1432.74,3,0,0
1432.98,1433.34,2,0,0
1434.435,1434.485,3,0,0
1441.24,1441.43,3,1,106
1441.75,1441.945,2,2,106
1456.98,1457.145,3,1,107
1457.52,1457.71,2,2,107
1466.485,1466.735,3,1,108
1467.425,1467.72,1,2,108
1510.38,1510.435,3,1,109
1511.325,1511.61,2,2,109
1521.075,1521.455,2,1,110
1522.31,1522.42,1,1,110
1522.965,1523.545,3,1,110
1524,1524.19,1,2,110
