entryTime,exitTime,location,phase,taskTrial
578.19,578.22,3,0,0
578.58,579.17,2,1,38
579.53,579.685,3,1,38
579.95,580.145,2,2,38
587.315,587.585,3,1,39
588.16,588.445,1,2,39
596.435,596.635,2,1,40
597.105,597.25,3,1,40
597.515,597.63,2,2,40
607.57,607.755,2,1,41
608.08,608.265,3,1,41
608.555,608.73,2,2,41
618.06,618.16,3,1,42
618.695,618.93,1,2,42
717.38,717.435,3,1,43
718.08,718.415,1,2,43
723.605,723.685,2,0,0
724.05,724.24,3,0,0
724.55,724.75,2,0,0
726.335,726.525,3,1,44
726.815,727.035,2,2,44
737.275,737.45,1,1,45
738.28,738.485,2,1,45
738.85,739.125,3,1,45
739.425,739.6,2,2,45
746.355,746.78,3,0,0
747.105,747.19,3,1,46
747.515,747.805,2,2,46
747.915,748.145,2,0,0
768.995,769.125,3,1,47
769.625,769.935,2,2,47
780.015,780.16,3,1,48
780.415,780.61,2,2,48
789.92,790.155,3,1,49
790.665,791.175,3,2,49
791.49,791.77,2,2,49
794.885,795.3,1,0,0
803.75,803.955,1,1,50
804.205,804.395,3,1,50
804.64,804.87,1,2,50
837.16,837.51,1,1,51
837.59,837.785,1,1,51
838.07,838.3,3,1,51
838.805,839.15,2,2,51
847,847.14,3,1,52
847.39,847.585,2,2,52
847.86,847.885,2,0,0
847.905,848.155,2,0,0
848.455,848.48,3,0,0
848.49,848.59,3,0,0
859.07,859.29,3,1,53
859.546,859.76,2,2,53
868.02,868.405,1,1,54
868.71,868.895,3,1,54
869.335,869.67,2,2,54
878.555,878.685,3,1,55
878.99,879.2,1,2,55
889.03,889.225,1,1,56
889.475,889.63,3,1,56
889.935,890.19,1,2,56
901.146,901.18,3,1,57
901.205,901.28,3,2,57
901.82,901.98,1,2,57
965.68,966.085,1,1,58
966.365,966.68,3,1,58
967.185,967.59,2,2,58
979.52,979.82,1,1,59
980.085,980.35,3,1,59
980.865,981.245,2,2,59
988.595,988.73,3,1,60
989.295,989.57,1,2,60
997.985,998.25,1,1,61
998.55,998.715,3,1,61
999.23,999.63,2,2,61
1007,1007.2,3,1,62
1007.5,1007.725,1,2,62
1015.74,1015.845,3,1,63
1016.455,1016.71,2,2,63
1017.055,1017.355,3,0,0
1032.485,1032.795,1,1,64
1033.06,1033.225,3,1,64
1033.515,1033.78,1,2,64
1042.915,1043.005,3,1,65
1043.54,1043.81,1,2,65
1051.465,1051.52,3,1,66
1052.11,1052.33,1,2,66
1059.64,1059.66,3,1,67
1060.285,1060.445,1,2,67
1066.075,1066.1,1,0,0
1066.12,1066.24,1,0,0
1066.98,1067.24,1,0,0
1067.85,1067.985,3,1,68
1068.265,1068.485,1,2,68
1079.975,1080.04,3,1,69
1080.705,1081.09,1,2,69
1094.385,1094.465,2,1,70
1094.91,1095.055,3,1,70
1095.57,1095.82,1,2,70
1145.525,1145.605,3,1,71
1145.61,1145.64,3,2,71
1146.22,1146.59,1,2,71
1153.25,1153.425,2,0,0
1153.785,1154.095,3,1,72
1154.365,1154.645,2,2,72
1160.065,1160.505,2,0,0
1160.88,1161.43,3,0,0
1161.645,1161.99,2,1,73
1162.505,1162.635,3,1,73
1162.945,1163.105,2,2,73
1170.435,1170.46,3,1,74
1170.865,1171.27,2,2,74
1171.69,1171.9,3,0,0
1172.225,1172.675,2,0,0
1177.7,1177.995,3,0,0
1178.255,1178.435,3,1,75
1178.785,1179.06,2,2,75
1187.185,1187.48,3,1,76
1188,1188.33,2,2,76
1194.53,1194.73,2,0,0
1195.1,1195.28,3,0,0
1195.795,1195.955,3,1,77
1196.32,1196.745,2,2,77
1197.985,1198.075,2,0,0
1200.815,1200.93,3,0,0
1246.35,1246.41,3,1,78
1246.945,1247.265,1,2,78
1247.615,1247.765,3,0,0
1248.185,1248.445,1,0,0
1272.02,1272.105,3,1,79
1272.56,1272.665,1,2,79
1273.23,1273.385,3,0,0
1273.835,1274.155,2,0,0
1287.4,1287.64,3,1,80
1287.985,1288.27,2,2,80
1297.175,1297.275,3,1,81
1297.63,1297.82,2,2,81
1305.835,1305.95,3,1,82
1306.325,1306.725,2,2,82
1314.88,1315.065,3,1,83
1315.645,1316,1,2,83
1322.555,1322.825,3,0,0
1323.16,1323.425,2,1,84
1323.755,1323.96,3,1,84
1324.245,1324.425,2,2,84
1331.495,1331.77,2,1,85
1332.09,1332.25,3,1,85
1332.47,1332.755,2,2,85
1341.46,1341.56,3,1,86
1341.835,1342.215,2,2,86
1342.695,1342.935,3,0,0
1343.175,1343.36,2,0,0
1356.06,1356.14,3,1,87
1356.56,1356.885,1,2,87
1357.17,1357.32,3,0,0
1357.805,1358.125,2,0,0
1358.51,1358.97,3,0,0
1359.47,1359.65,3,0,0
1367.955,1368.01,1,1,88
1368.42,1368.545,3,1,88
1368.84,1369.105,1,2,88
1369.5,1369.595,3,0,0
1369.965,1370.185,2,0,0
1376.665,1376.935,3,1,89
1377.36,1377.625,2,2,89
1385.955,1386.325,2,1,90
1386.615,1386.73,3,1,90
1387.035,1387.18,2,2,90
1394.865,1394.975,3,1,91
1395.64,1395.76,1,2,91
1456.385,1456.46,3,1,92
1457.015,1457.465,1,2,92
1457.83,1457.9,3,0,0
1458.345,1458.59,1,0,0
1471.37,1471.41,3,1,93
1471.795,1472.09,1,2,93
1472.53,1472.615,3,0,0
1473.195,1473.34,2,0,0
1480.97,1481.105,2,1,94
1481.525,1481.61,3,1,94
1482.275,1482.475,1,2,94
1492.01,1492.07,3,1,95
1492.38,1492.595,2,2,95
1502.155,1502.245,3,1,96
1502.57,1502.795,2,2,96
1515.495,1515.535,3,1,97
1516.01,1516.48,2,2,97
1516.91,1516.985,3,0,0
1517.34,1517.585,2,0,0
1527.57,1527.72,3,1,98
1528.13,1528.315,2,2,98
1535.23,1535.42,2,0,0
1535.83,1535.945,3,1,99
1536.58,1536.885,1,2,99
1537.215,1537.405,3,0,0
1537.755,1538.04,2,0,0
1543.42,1543.72,3,0,0
1544,1544.09,3,1,100
1544.365,1544.6,2,2,100
1553.085,1553.39,2,1,101
1554.115,1554.355,2,1,101
1555.245,1555.505,3,1,101
1555.735,1555.925,2,2,101
1565.72,1565.815,3,1,102
1566.515,1566.74,1,2,102
1574.995,1575.135,3,1,103
1575.59,1575.79,2,2,103
1582.82,1582.965,3,1,104
1583.565,1583.61,1,2,104
1594.235,1594.5,3,1,105
1595.115,1595.425,1,2,105
1600.175,1600.26,3,0,0
1600.635,1601.56,2,0,0
1602.85,1603.215,3,1,106
1603.51,1603.68,2,2,106
1609.945,1610.16,2,0,0
1610.475,1610.625,3,0,0
1611.015,1611.17,3,1,107
1611.42,1611.58,2,2,107
1619.36,1619.72,2,1,108
1620.05,1620.15,3,1,108
1620.465,1620.695,2,2,108
1628.475,1628.58,3,1,109
1629.02,1629.13,2,2,109
1636.66,1636.82,3,1,110
1637.125,1637.315,2,2,110
1646.32,1646.455,3,1,111
1647.23,1647.49,1,2,111
1655.425,1655.475,1,1,112
1655.98,1656.54,3,1,112
1657.08,1657.29,2,2,112
1664.65,1664.93,3,1,113
1665.195,1665.355,2,2,113
1672.085,1672.21,3,0,0
1672.48,1672.92,2,1,114
1673.28,1673.545,3,1,114
1674.21,1674.37,1,2,114
1682.15,1682.31,3,1,115
1682.98,1683.135,1,2,115
1694.53,1694.65,3,1,116
1695.22,1695.55,1,2,116
1701.79,1702.315,2,0,0
1702.715,1702.855,3,1,117
1703.485,1703.66,1,2,117
1712.93,1712.965,3,1,118
1713.545,1713.73,2,2,118
1729.545,1729.92,3,1,119
1730.3,1730.705,2,2,119
1731.745,1731.765,1,0,0
1742.095,1742.18,3,1,120
1742.585,1742.76,2,2,120
1747.235,1747.415,3,0,0
1747.665,1747.94,2,0,0
1748.645,1748.885,3,0,0
1749.095,1749.515,2,0,0
1749.885,1750.045,3,1,121
1750.285,1750.42,2,2,121
1758.805,1759.32,1,1,122
1759.545,1759.825,3,1,122
1760.195,1760.375,1,2,122
1766.14,1766.205,3,0,0
1766.575,1766.72,1,0,0
1767.055,1767.355,3,0,0
1767.78,1768.195,2,1,123
1768.78,1769.105,3,1,123
1769.63,1769.835,1,2,123
1777.775,1777.865,3,1,124
1778.345,1778.57,1,2,124
1783.25,1783.385,2,0,0
1783.775,1783.905,3,0,0
1784.925,1785.425,1,0,0
1785.77,1785.925,3,1,125
1786.46,1786.625,1,2,125
1794.215,1794.325,3,1,126
1794.865,1795.005,1,2,126
1800.76,1800.95,3,0,0
