entryTime,exitTime,location,phase,taskTrial
632.17,632.245,3,0,0
632.695,633.125,2,0,0
634.56,634.59,3,0,0
636.645,636.735,3,1,45
637.575,637.985,1,2,45
648.27,648.345,3,1,46
649.735,650.17,1,2,46
660.505,660.755,3,1,47
661.115,661.24,1,2,47
662.04,662.235,3,0,0
662.755,663.1,2,0,0
668.385,668.45,3,1,48
668.455,668.79,3,2,48
669.1,669.4,1,2,48
669.915,670.6,3,0,0
670.82,670.975,3,0,0
671.12,671.29,3,0,0
671.745,671.99,2,0,0
677.505,677.71,3,1,49
678.325,678.635,1,2,49
695.825,695.985,3,1,50
696.62,697.245,1,2,50
707.835,707.9,3,1,51
708.485,708.745,2,2,51
715.53,715.665,3,0,0
716.01,716.385,2,1,52
716.76,716.85,3,1,52
717.205,717.42,2,2,52
726.845,726.895,3,1,53
727.855,728.29,1,2,53
740.815,740.97,2,1,54
741.385,741.655,3,1,54
741.94,742.155,2,2,54
767.22,767.255,3,1,55
767.74,768.135,2,2,55
778.255,778.755,2,1,56
779.075,779.4,3,1,56
779.73,779.995,2,2,56
797.025,797.14,3,1,57
797.72,797.985,1,2,57
798.39,798.955,3,0,0
799.25,799.29,3,0,0
799.945,800.67,2,0,0
800.825,800.88,2,0,0
809.21,809.29,3,1,58
810.215,810.56,2,2,58
816.92,817.06,3,0,0
817.45,818.015,2,1,59
818.34,818.525,3,1,59
818.86,819.04,2,2,59
826.19,826.62,2,1,60
826.95,827.095,3,1,60
827.795,827.995,1,2,60
834.735,834.875,3,0,0
835.415,835.7,3,1,61
836.105,836.34,2,2,61
841.94,842.04,3,0,0
842.535,843.2,2,0,0
843.585,843.73,3,1,62
844.13,844.31,2,2,62
849.185,849.245,3,0,0
849.51,849.6,3,0,0
850.035,850.255,2,0,0
850.71,851.025,3,0,0
851.44,851.71,2,1,63
852.975,853.345,3,1,63
853.72,854.1,2,2,63
859.755,859.82,3,0,0
866.225,866.395,3,1,64
866.89,867.11,2,2,64
875.74,876.225,2,1,65
876.635,877.075,3,1,65
877.67,877.785,1,2,65
886.22,886.42,3,1,66
886.47,886.535,3,2,66
886.98,887.39,1,2,66
894.79,895.215,3,1,67
895.59,895.925,2,2,67
910.785,910.975,3,1,68
911.45,911.725,2,2,68
919.53,919.645,3,1,69
920.295,920.54,1,2,69
921.015,921.345,3,0,0
921.74,922.3,2,0,0
927.02,927.06,1,0,0
927.485,927.555,3,1,70
928.105,928.375,2,2,70
936.445,936.7,3,1,71
937.06,937.335,2,2,71
944.84,944.91,3,1,72
945.25,945.495,2,2,72
950.995,951.26,3,0,0
951.295,951.54,3,0,0
951.985,952.905,2,0,0
953.26,953.375,3,1,73
953.74,953.93,2,2,73
960.02,960.255,2,0,0
960.655,960.795,3,0,0
961.15,962.115,2,1,74
962.365,962.645,3,1,74
963.3,963.59,1,2,74
970.12,970.275,3,0,0
972.36,973.06,3,1,75
973.53,973.945,2,2,75
981.34,981.57,3,1,76
982.51,982.745,2,2,76
989.095,989.175,3,0,0
989.53,991.02,2,0,0
991.385,991.46,3,1,77
991.805,992.105,2,2,77
999.695,999.835,3,1,78
1000.145,1000.305,2,2,78
1007.475,1007.65,2,1,79
1007.82,1007.855,2,1,79
1008.48,1008.885,3,1,79
1009.265,1009.495,2,2,79
1015.495,1015.52,3,0,0
1016.8,1017.235,3,1,80
1018.13,1018.45,1,2,80
1024.835,1025.295,3,0,0
1025.755,1027.925,2,1,81
1028.29,1028.585,3,1,81
1029.22,1029.585,1,2,81
1029.605,1029.73,1,0,0
1030.765,1031.3,2,0,0
1032.305,1032.395,3,0,0
1033.85,1034.11,3,0,0
1034.55,1034.775,2,0,0
1036.775,1037.025,3,1,82
1037.565,1037.845,1,2,82
1043.82,1043.995,3,0,0
1045.12,1045.18,3,1,83
1045.6,1045.65,3,2,83
1046.095,1046.27,2,2,83
1053.565,1053.63,3,1,84
1054.045,1054.215,2,2,84
1062.035,1062.085,3,1,85
1062.41,1062.985,2,2,85
1071.31,1071.415,3,1,86
1072.06,1072.365,1,2,86
1078.88,1079.2,3,0,0
1079.57,1079.695,2,1,87
1080.455,1080.735,2,1,87
1081.17,1081.29,3,1,87
1081.64,1081.815,2,2,87
1086.51,1087.28,3,0,0
1088.04,1088.265,1,0,0
1088.84,1089.21,3,1,88
1089.69,1090.095,2,2,88
1095.9,1096.55,2,0,0
1096.91,1097.095,3,1,89
1097.775,1098.395,1,2,89
1105.775,1106.33,3,1,90
1106.805,1107.14,1,2,90
1111.66,1111.785,3,0,0
1112.405,1112.615,1,0,0
1113.16,1113.555,3,0,0
1114.83,1115.115,3,1,91
1115.57,1116.155,2,2,91
1126.13,1126.3,3,1,92
1126.7,1127.045,1,2,92
1131.295,1131.86,3,0,0
1132.4,1132.56,1,0,0
1132.925,1133.73,3,0,0
1134.455,1134.81,3,1,93
1135.245,1135.565,2,2,93
1135.875,1136.125,2,0,0
1143.84,1143.91,3,1,94
1144.36,1144.695,1,2,94
1152.72,1152.775,3,1,95
1153.44,1153.83,1,2,95
1160.94,1161.08,3,1,96
1161.715,1162.205,2,2,96
1162.63,1162.82,3,0,0
1178.315,1178.5,3,1,97
1178.835,1179.185,2,2,97
1189.45,1190.135,1,1,98
1190.46,1190.67,3,1,98
1191.195,1191.45,2,2,98
1201.12,1201.145,1,1,99
1201.54,1201.84,3,1,99
1202.48,1203.09,2,2,99
1218.835,1218.89,3,1,100
1219.315,1219.435,1,2,100
1223.7,1223.79,3,0,0
1229.23,1229.34,3,1,101
1229.745,1230.025,1,2,101
1237.725,1237.805,3,1,102
1238.445,1238.715,1,2,102
1245.355,1245.51,3,0,0
1246.175,1246.54,1,1,103
1246.91,1247.065,3,1,103
1247.635,1247.91,1,2,103
1254.215,1254.245,3,0,0
1254.325,1254.37,3,0,0
1256.115,1256.29,3,1,104
1256.785,1257.315,2,2,104
1268.165,1269.11,1,1,105
1269.125,1269.19,1,1,105
1269.365,1269.585,1,1,105
1269.785,1270.3,1,1,105
1270.78,1271.17,1,1,105
1271.615,1272.22,3,1,105
1272.745,1273.23,2,2,105
1282.345,1282.56,1,1,106
1284.26,1284.695,3,1,106
1285.085,1285.415,1,2,106
1293.34,1293.525,3,1,107
1294.225,1294.53,1,2,107
1302.525,1302.77,3,1,108
1303.425,1303.71,1,2,108
1312.105,1312.215,3,1,109
1312.94,1313.2,1,2,109
1320.67,1320.865,3,1,110
1321.49,1322.375,2,2,110
1326.85,1327.075,3,0,0
1327.64,1327.945,1,0,0
1329.35,1330.355,3,1,111
1330.805,1330.975,1,2,111
1339.32,1339.55,3,1,112
1340.275,1340.87,2,2,112
1348.605,1348.78,1,1,113
1349.285,1349.41,3,1,113
1349.835,1350.175,1,2,113
1358.08,1358.205,3,1,114
1358.75,1359.27,2,2,114
1389.165,1389.33,1,1,115
1389.72,1389.81,3,1,115
1390.275,1390.57,1,2,115
1398.175,1398.285,1,1,116
1398.64,1398.82,3,1,116
1399.525,1399.875,1,2,116
1406.58,1406.76,1,0,0
1407.255,1408.305,3,1,117
1408.79,1409.005,1,2,117
1414.95,1415.105,3,0,0
1415.775,1416.015,1,0,0
1416.17,1416.355,1,1,118
1416.37,1416.44,1,1,118
1416.465,1416.665,1,1,118
1417.045,1417.195,3,1,118
1417.815,1418.045,1,2,118
1424.735,1424.89,3,0,0
1426.605,1426.835,1,1,119
1427.735,1428.23,3,1,119
1428.87,1429.175,2,2,119
1439.235,1439.705,1,1,120
1440.02,1440.835,3,1,120
1441.465,1441.875,2,2,120
1452.05,1452.46,1,1,121
1454.005,1454.035,1,1,121
1454.495,1455.725,3,1,121
1456.275,1456.645,2,2,121
1469.025,1469.2,2,1,122
1469.26,1469.31,2,1,122
1469.365,1469.49,2,1,122
1469.515,1469.59,2,1,122
1470.115,1470.4,3,1,122
1470.795,1471.415,2,2,122
1471.46,1471.655,2,0,0
1471.92,1472.19,2,0,0
1483.175,1483.395,1,1,123
1483.725,1483.885,3,1,123
1484.345,1484.565,1,2,123
1493.145,1493.28,3,1,124
1493.625,1493.835,1,2,124
1503.175,1503.36,1,1,125
1505.085,1505.34,3,1,125
1506.005,1506.165,3,2,125
1506.66,1506.865,1,2,125
1515.16,1515.28,3,1,126
1515.88,1516.095,1,2,126
1522.995,1523.02,3,0,0
1523.02,1523.08,3,1,127
1523.7,1524.07,1,2,127
1531.085,1531.605,3,1,128
1532.32,1532.69,1,2,128
1542.45,1542.62,3,1,129
1543.105,1543.535,1,2,129
1544.475,1544.635,3,0,0
1556.105,1556.355,3,1,130
1556.68,1557.065,1,2,130
1557.67,1558.175,3,0,0
1558.38,1558.575,3,0,0
1564.935,1565.135,3,1,131
1565.605,1566.04,2,2,131
1574.28,1574.425,3,1,132
1574.98,1575.305,2,2,132
1585.295,1585.54,3,1,133
1586.225,1586.45,1,2,133
1592.63,1593.345,3,0,0
1594.02,1594.63,1,1,134
1596.03,1596.06,1,1,134
1596.49,1596.62,3,1,134
1597.08,1597.765,1,2,134
1607.06,1607.08,2,1,135
1607.125,1607.2,2,1,135
1607.795,1607.965,3,1,135
1608.27,1608.625,2,2,135
1616.275,1616.34,3,1,136
1616.945,1617.315,2,2,136
1629.105,1629.175,3,1,137
1629.88,1630.215,1,2,137
1636.17,1636.245,2,0,0
1636.65,1636.8,3,0,0
1637.39,1637.785,2,1,138
1638.18,1638.205,3,1,138
1638.215,1638.355,3,2,138
1638.795,1639,2,2,138
1644.96,1644.985,3,0,0
1644.985,1645.01,3,0,0
1645.025,1645.6,3,0,0
1645.635,1645.82,3,0,0
1646.57,1646.825,3,1,139
1647.545,1647.88,1,2,139
1655.235,1655.42,3,1,140
1656.13,1656.76,1,2,140
1664.59,1665.15,3,1,141
1665.71,1665.96,2,2,141
1673.875,1674.03,3,1,142
1675.765,1675.975,2,2,142
1684.045,1684.505,3,1,143
1685.04,1685.435,2,2,143
1693.705,1694.15,3,1,144
1694.625,1694.84,2,2,144
1701.65,1701.74,3,0,0
1702.125,1702.215,3,1,145
1702.585,1702.82,2,2,145
1709.885,1710.615,2,1,146
1710.985,1711.125,3,1,146
1711.88,1712.13,1,2,146
1720.33,1720.525,3,1,147
1721.2,1721.37,2,2,147
1728.19,1728.25,3,0,0
1728.865,1729.19,3,1,148
1729.635,1729.85,2,2,148
1736.4,1736.59,3,0,0
1737.165,1737.75,2,1,149
1738.14,1738.36,3,1,149
1739.07,1739.36,1,2,149
1746.26,1746.425,3,1,150
1747.54,1747.84,1,2,150
1754.87,1755.395,3,1,151
1756.015,1756.73,2,2,151
1757.095,1757.81,3,0,0
1760.845,1761.285,3,0,0
1762.005,1762.875,2,0,0
1763.185,1763.49,3,1,152
1763.935,1764.185,2,2,152
1764.4,1764.715,2,0,0
1765.245,1765.855,3,0,0
1774.865,1775.125,3,1,153
1775.67,1776.11,2,2,153
1776.505,1776.61,3,0,0
1777.165,1777.34,1,0,0
1789.88,1790.01,3,1,154
1790.65,1790.945,1,2,154
1799.66,1799.945,1,1,155
1800.43,1800.825,3,1,155
1801.45,1801.72,2,2,155
1812.925,1813.185,3,1,156
1813.74,1814.285,2,2,156
1824.1,1824.235,3,1,157
1824.575,1824.915,2,2,157
1837.51,1837.715,3,1,158
1838.165,1838.425,1,2,158
1844.335,1844.525,3,0,0
1846.805,1847.255,3,1,159
1847.835,1848.1,1,2,159
1853.745,1853.96,3,0,0
1855.135,1855.34,1,1,160
1855.85,1856.055,3,1,160
1856.935,1857.3,1,2,160
1863.965,1864.17,3,0,0
1864.665,1865.695,1,1,161
1866.17,1866.365,3,1,161
1866.98,1867.225,1,2,161
1874.215,1874.4,3,1,162
1874.995,1875.18,1,2,162
1881.095,1881.2,3,0,0
1881.585,1881.755,3,0,0
