cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1195.125,1195.795,1196.32,0.524999999999864,L3,3,0,0,2,1,0
1203.425,1246.35,1246.945,0.595000000000027,L3,1,1,0,2,0,0
1254.05,1272.02,1272.56,0.539999999999964,L3,1,1,0,2,0,0
1279.665,1287.4,1287.985,0.584999999999809,L3,1,1,1,0,1,1
1295.11,1297.175,1297.63,0.455000000000155,L3,2,1,1,0,1,1
1304.755,1305.835,1306.325,0.490000000000009,L3,3,0,0,2,1,0
1313.43,1314.88,1315.645,0.764999999999873,L3,1,1,0,2,0,0
1322.75,1323.755,1324.245,0.489999999999782,L3,1,1,1,0,1,1
1331.37,1332.09,1332.47,0.380000000000109,L3,2,1,1,0,1,1
1339.595,1341.46,1341.835,0.375,L3,3,0,0,2,1,0
1348.94,1356.06,1356.56,0.5,L3,1,1,0,2,0,0
1363.665,1368.42,1368.84,0.419999999999845,L3,1,1,0,2,0,0
1375.945,1376.665,1377.36,0.694999999999936,L3,1,1,1,0,1,1
1384.485,1386.615,1387.035,0.420000000000073,L3,2,1,1,0,1,1
1394.16,1394.865,1395.64,0.775000000000091,L3,3,0,1,0,0,1
1402.765,1456.385,1457.015,0.630000000000109,L3,4,1,0,2,0,0
1464.12,1471.37,1471.795,0.425000000000182,L3,1,1,0,2,0,0
1478.9,1481.525,1482.275,0.75,L3,1,1,0,2,0,0
1489.38,1492.01,1492.38,0.370000000000118,L3,1,1,1,0,1,1
1499.505,1502.155,1502.57,0.414999999999964,L3,2,1,1,0,1,1
1509.695,1515.495,1516.01,0.5150000000001,L3,3,0,0,2,1,0
1523.115,1527.57,1528.13,0.560000000000173,L3,1,1,1,0,1,1
1535.255,1535.83,1536.58,0.75,L3,2,1,0,2,0,0
1543.685,1544,1544.365,0.365000000000009,L3,1,1,1,0,1,1
1551.49,1555.245,1555.735,0.490000000000009,L3,2,1,1,0,1,1
1562.86,1565.72,1566.515,0.795000000000073,L3,3,0,1,0,0,1
1573.64,1574.995,1575.59,0.595000000000027,L3,4,1,1,0,1,1
1582.715,1582.82,1583.565,0.745000000000118,L3,5,0,1,0,0,1
1590.69,1594.235,1595.115,0.880000000000109,F2,1,0,0,0,0,1
1602.22,1602.85,1603.51,0.660000000000082,F2,1,0,1,0,1,0
1610.635,1611.015,1611.42,0.404999999999973,F2,2,1,1,0,1,1
1618.545,1620.05,1620.465,0.414999999999964,F2,3,0,1,0,1,0
1627.59,1628.475,1629.02,0.545000000000073,F2,4,1,1,0,1,1
1636.145,1636.66,1637.125,0.464999999999918,F2,5,1,1,0,1,1
1644.25,1646.32,1647.23,0.910000000000082,L4,1,0,1,0,0,1
1654.355,1655.98,1657.08,1.09999999999991,L4,2,1,1,0,1,1
1664.205,1664.65,1665.195,0.544999999999845,L4,3,1,1,0,1,1
1672.32,1673.28,1674.21,0.930000000000064,L4,4,0,1,0,0,1
1681.335,1682.15,1682.98,0.829999999999927,L4,5,0,1,0,0,1
1690.105,1694.53,1695.22,0.690000000000055,R1,1,1,1,0,0,0
1702.345,1702.715,1703.485,0.769999999999982,R1,2,0,1,0,0,1
1710.61,1712.93,1713.545,0.615000000000009,R1,3,1,0,2,1,1
1720.65,1729.545,1730.3,0.754999999999882,R1,1,1,0,2,1,1
1737.405,1742.095,1742.585,0.490000000000009,R1,1,1,0,2,1,1
1749.69,1749.885,1750.285,0.400000000000091,R1,1,1,0,2,1,1
1757.39,1759.545,1760.195,0.649999999999864,R1,1,1,1,0,0,0
1767.32,1768.78,1769.63,0.850000000000136,R1,2,0,1,0,0,1
1776.755,1777.775,1778.345,0.569999999999936,R1,3,1,1,0,0,0
1785.47,1785.77,1786.46,0.690000000000055,R1,4,0,1,0,0,1
1793.585,1794.215,1794.865,0.650000000000091,R1,5,0,1,0,0,1
