entryTime,exitTime,location,phase,taskTrial
912.115,912.29,2,0,0
912.885,913.2,2,1,33
913.48,913.6,3,1,33
913.85,913.965,2,2,33
922.315,922.505,2,1,34
922.8,922.895,3,1,34
923.155,923.47,2,2,34
931.945,932.06,3,1,35
932.47,932.7,2,2,35
969.59,969.675,3,1,36
970.13,970.505,2,2,36
974.915,975.11,2,0,0
975.725,975.81,3,0,0
976.075,976.37,2,0,0
976.395,976.42,2,0,0
976.695,977.01,3,0,0
977.325,977.535,2,1,37
977.96,978.045,3,1,37
978.69,979.015,1,2,37
987.535,987.63,3,1,38
988.185,988.395,2,2,38
995.275,995.655,1,0,0
995.95,996.055,3,1,39
996.36,996.72,1,2,39
1005.74,1005.85,3,1,40
1006.19,1006.555,2,2,40
1023.65,1023.81,1,1,41
1024.295,1024.565,3,1,41
1024.89,1025.13,2,2,41
1043.875,1044.025,3,1,42
1044.55,1044.86,1,2,42
1052.885,1052.955,3,1,43
1053.49,1053.805,1,2,43
1061.575,1062.105,2,1,44
1062.65,1062.835,3,1,44
1063.12,1063.575,2,2,44
1063.97,1064.305,3,0,0
1119.265,1119.375,3,1,45
1119.86,1120.22,2,2,45
1134.98,1135.095,3,1,46
1135.7,1135.985,1,2,46
1146.625,1146.78,3,1,47
1147.255,1147.455,2,2,47
1162.405,1162.545,3,1,48
1162.875,1163.02,2,2,48
1170.795,1170.865,3,1,49
1171.205,1171.485,2,2,49
1171.84,1172.03,3,0,0
1172.3,1172.47,2,0,0
1176.9,1177.395,2,0,0
1179.165,1179.29,3,1,50
1179.9,1180.205,1,2,50
1189.625,1189.96,3,1,51
1190.465,1190.655,2,2,51
1202.545,1202.59,3,1,52
1203.115,1203.425,1,2,52
1203.72,1203.96,3,0,0
1242.43,1242.48,3,1,53
1242.975,1243.405,2,2,53
1249.345,1249.435,2,0,0
1249.775,1249.945,3,0,0
1250.465,1250.575,3,1,54
1251.21,1251.45,1,2,54
1293.52,1293.61,3,1,55
1294.125,1294.33,2,2,55
1304.6,1304.685,3,1,56
1305.105,1305.415,1,2,56
1306.28,1306.39,2,0,0
1316.095,1316.15,3,1,57
1316.195,1316.22,3,2,57
1316.95,1317.14,1,2,57
1325.465,1325.59,3,1,58
1325.905,1325.985,2,2,58
1333.96,1334.37,2,1,59
1334.655,1334.755,3,1,59
1335.005,1335.155,2,2,59
1342.31,1342.44,2,1,60
1342.775,1342.895,3,1,60
1343.605,1343.85,1,2,60
1352.435,1352.58,3,1,61
1352.985,1353.19,2,2,61
1404.99,1405.045,3,1,62
1405.62,1405.875,1,2,62
1414.555,1414.73,1,1,63
1415.15,1415.305,3,1,63
1415.865,1416.055,2,2,63
1424.315,1424.355,3,1,64
1424.835,1424.98,2,2,64
1433.055,1433.85,2,1,65
1434.22,1434.52,3,1,65
1435.145,1435.38,1,2,65
1443.46,1443.55,3,1,66
1444.265,1444.595,1,2,66
1452.05,1452.21,3,1,67
1452.705,1452.87,2,2,67
1453.04,1453.425,2,0,0
1457.335,1457.43,3,0,0
1461.83,1462.36,1,1,68
1462.61,1462.855,3,1,68
1463.345,1463.635,2,2,68
1471.35,1471.68,3,1,69
1472.085,1472.42,2,2,69
1482.44,1482.52,3,1,70
1483.175,1483.495,1,2,70
1492.625,1493.015,1,1,71
1493.25,1493.425,3,1,71
1493.775,1494.035,1,2,71
1503.82,1503.91,3,1,72
1504.53,1504.725,1,2,72
1513.775,1513.9,2,1,73
1514.435,1514.525,3,1,73
1515.15,1515.385,1,2,73
1522.17,1522.305,3,0,0
1522.865,1522.935,3,1,74
1523.88,1524.18,1,2,74
1532.74,1532.805,3,1,75
1533.305,1533.445,2,2,75
1542,1542.67,2,1,76
1543.185,1543.295,3,1,76
1543.97,1544.35,1,2,76
1554.375,1554.55,3,1,77
1554.775,1554.95,2,2,77
1569.5,1569.59,3,1,78
1570.11,1570.505,2,2,78
1578.095,1578.27,3,1,79
1578.57,1578.785,2,2,79
1578.87,1579.25,2,0,0
1585.05,1585.395,3,0,0
1585.995,1586.035,1,1,80
1586.45,1586.625,3,1,80
1587.005,1587.43,1,2,80
1598.82,1598.875,3,1,81
1599.225,1599.295,2,2,81
1609.215,1609.355,3,1,82
1609.795,1609.97,2,2,82
1618.295,1618.38,3,1,83
1619.085,1619.27,1,2,83
1660.435,1660.475,3,1,84
1660.985,1661.245,2,2,84
1668.415,1668.775,2,1,85
1669.195,1669.39,3,1,85
1670.17,1670.38,1,2,85
1679.185,1679.205,2,1,86
1679.215,1679.69,2,1,86
1680.025,1680.275,3,1,86
1680.91,1681.195,1,2,86
1681.845,1682,1,0,0
1689.045,1689.18,3,1,87
1689.735,1689.98,2,2,87
1698.21,1698.61,2,1,88
1698.945,1699.02,3,1,88
1699.335,1699.45,2,2,88
1707.485,1707.56,3,1,89
1707.85,1708.195,2,2,89
1716.27,1716.45,3,1,90
1716.945,1717.075,2,2,90
1725.26,1725.385,3,1,91
1725.74,1725.84,2,2,91
1735.59,1735.83,3,1,92
1736.74,1737.015,1,2,92
1745.29,1745.335,3,1,93
1745.735,1745.835,2,2,93
1753.8,1753.835,2,1,94
1753.855,1754,2,1,94
1754.39,1754.65,3,1,94
1754.915,1755.075,2,2,94
1764.06,1764.225,3,1,95
1764.89,1765.15,1,2,95
1773.39,1773.765,2,1,96
1774.11,1774.33,3,1,96
1774.945,1775.155,1,2,96
