entryTime,exitTime,location,phase,taskTrial
886,886.27,2,2,88
891.795,892.08,3,0,0
892.345,892.785,3,0,0
893.04,893.67,2,0,0
893.915,894.085,3,1,89
894.47,894.915,2,2,89
895.29,895.615,3,0,0
900.985,901.24,3,0,0
901.54,902.1,1,0,0
902.35,902.75,3,1,90
903.005,903.425,1,2,90
908.11,908.645,3,0,0
908.975,909.035,1,0,0
909.425,910,3,0,0
910.3,910.635,1,1,91
910.95,911.185,3,1,91
911.69,911.895,2,2,91
917.98,918.315,2,0,0
918.59,918.835,3,0,0
919.17,919.315,3,1,92
919.58,919.83,2,2,92
925.98,926.265,3,0,0
926.585,926.7,1,0,0
927.975,928.54,3,1,93
928.83,929.3,1,2,93
934.62,935.08,3,0,0
935.405,935.67,2,0,0
935.985,936.245,3,1,94
936.63,937.19,1,2,94
942.865,943.075,3,0,0
943.6,943.735,1,0,0
