entryTime,exitTime,location,phase,taskTrial
396.005,396.76,2,2,32
397.28,397.5,3,0,0
398.185,398.265,1,0,0
403.655,404.025,3,1,33
404.425,404.565,2,2,33
405.245,405.49,3,0,0
405.885,406,1,0,0
411.14,411.615,3,0,0
411.875,412.465,3,1,34
412.775,413.315,1,2,34
419.565,419.72,3,0,0
421.54,421.725,2,1,35
422.19,422.35,3,1,35
422.615,423,2,2,35
429.495,429.685,1,0,0
430.025,430.1,3,1,36
430.59,430.81,2,2,36
438.94,439.19,3,1,37
439.64,439.88,2,2,37
440.53,441.03,3,0,0
441.365,441.575,2,0,0
441.955,442.405,3,0,0
442.795,442.97,1,0,0
445.425,445.625,3,0,0
445.98,446.17,2,0,0
448.17,448.51,3,1,38
448.895,449.325,1,2,38
460.13,460.31,3,1,39
460.69,460.71,1,2,39
460.795,460.965,1,0,0
466.96,467.17,2,0,0
467.65,468.45,3,0,0
468.705,469.095,3,1,40
469.44,470.02,1,2,40
476.175,476.255,3,0,0
476.76,476.845,1,1,41
476.85,476.9,1,1,41
477.26,477.72,3,1,41
478.035,478.445,1,2,41
483.51,483.675,1,0,0
483.995,484.86,3,0,0
485.75,486.09,3,1,42
486.33,486.79,1,2,42
492.29,492.505,3,0,0
492.755,493.04,3,0,0
493.45,493.63,1,0,0
494.165,494.67,3,1,43
494.995,495.31,1,2,43
497.515,497.715,3,0,0
501.225,501.345,3,0,0
501.645,501.775,2,0,0
504.045,504.52,3,1,44
505.15,505.825,1,2,44
512.705,512.85,3,1,45
513.245,513.73,2,2,45
521.545,521.745,3,1,46
522.35,522.59,2,2,46
529.06,529.25,3,0,0
529.705,529.925,3,1,47
530.29,530.895,2,2,47
535.925,536.64,3,0,0
539.34,539.76,3,1,48
540.06,540.545,1,2,48
546.065,546.505,3,0,0
546.89,547,1,0,0
547.39,547.6,3,1,49
547.96,548.215,2,2,49
555.7,555.95,3,1,50
556.275,556.645,2,2,50
562.215,562.41,3,0,0
563.03,563.19,3,0,0
563.52,563.84,3,1,51
564.15,564.56,1,2,51
570.085,570.2,3,0,0
570.59,571.095,3,0,0
571.85,572.345,3,1,52
572.63,573.035,1,2,52
578.985,579.17,3,0,0
579.89,580.185,3,1,53
580.455,580.84,2,2,53
581.365,581.545,3,0,0
581.97,582.09,1,0,0
585.825,586.415,3,0,0
586.815,587.015,1,0,0
588.56,589.425,3,1,54
589.73,590.32,1,2,54
597.285,597.77,3,1,55
598.165,598.675,1,2,55
605.305,605.505,3,1,56
605.94,606.365,1,2,56
612.885,613.05,1,0,0
613.445,613.695,3,1,57
614.05,614.505,1,2,57
622.475,622.87,3,1,58
623.205,623.25,1,2,58
623.31,623.65,1,0,0
630.665,630.8,3,1,59
630.995,631.19,3,2,59
631.565,631.725,2,2,59
638.88,639.08,3,1,60
639.445,639.535,2,2,60
645.895,646.04,3,0,0
646.34,646.99,3,0,0
647.315,647.495,3,1,61
647.81,648.23,1,2,61
655.555,655.7,3,1,62
656.02,656.125,2,2,62
663.235,663.4,1,1,63
663.705,663.865,3,1,63
664.39,664.87,1,2,63
671.39,672.655,3,0,0
672.905,673.045,3,1,64
673.42,673.57,1,2,64
674.7,674.855,3,0,0
675.26,675.415,1,0,0
681.1,681.14,3,1,65
681.615,681.84,2,2,65
681.875,681.91,2,0,0
689.13,689.51,3,1,66
689.845,690.42,2,2,66
703.795,704.15,3,1,67
704.59,704.66,2,2,67
704.71,704.785,2,0,0
711.185,711.585,3,0,0
712.325,712.45,3,1,68
712.835,713,2,2,68
719.315,719.46,3,0,0
720.115,720.29,3,1,69
720.55,720.945,2,2,69
727.945,728.12,3,1,70
728.425,728.865,1,2,70
734.495,734.675,3,0,0
735.195,735.47,2,0,0
735.795,736.34,3,1,71
736.68,737.07,2,2,71
742.495,742.64,3,0,0
743.45,743.515,1,0,0
743.53,743.605,1,0,0
744.145,744.33,3,1,72
744.975,745.34,2,2,72
752.13,752.27,3,1,73
752.52,752.685,3,2,73
753.505,753.645,3,2,73
754.065,754.495,1,2,73
760.86,761.185,3,0,0
761.405,761.545,3,1,74
761.87,762.275,1,2,74
768.255,768.725,3,0,0
769.435,769.67,3,1,75
770.135,770.55,1,2,75
777.95,778.05,3,1,76
778.39,778.85,1,2,76
785.735,785.96,3,1,77
786.265,786.56,2,2,77
791.77,793.12,3,0,0
793.67,793.91,1,1,78
794.23,794.61,3,1,78
794.88,795.36,1,2,78
801.595,801.705,1,0,0
802.16,802.34,3,1,79
802.685,803.14,1,2,79
809.49,809.76,3,0,0
810.095,810.725,3,1,80
811.145,811.76,1,2,80
817.49,817.66,3,0,0
818.175,818.61,1,0,0
818.93,819.305,3,1,81
819.615,820.1,1,2,81
825.635,825.69,3,0,0
826.02,826.26,3,0,0
826.605,827.42,3,0,0
827.675,827.7,3,1,82
827.76,827.855,3,2,82
828.165,828.755,1,2,82
835.035,835.18,3,0,0
