cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
856.85,858.33,858.85,0.519999999999982,L2,2,1,1,0,1,1
865.975,866.525,867.005,0.480000000000018,L2,3,1,1,0,1,1
874.13,874.52,875.2,0.680000000000064,L2,4,0,0,2,1,0
882.305,882.505,883.025,0.519999999999982,L2,1,0,1,0,0,1
890.15,890.725,891.44,0.715000000000032,L2,2,1,0,2,0,0
898.545,899.145,899.54,0.394999999999982,L2,1,0,0,2,1,0
906.645,906.675,907.405,0.730000000000018,L2,1,0,0,2,1,0
914.51,915.64,916.12,0.480000000000018,L2,1,0,1,0,0,1
923.245,923.89,924.665,0.774999999999977,L2,2,1,1,0,1,1
931.79,932.16,932.68,0.519999999999982,L2,3,1,0,2,0,0
939.785,941.225,941.69,0.465000000000032,L2,1,0,0,2,1,0
948.795,952.06,952.775,0.715000000000032,L2,1,0,1,0,0,1
959.9,960.09,960.64,0.549999999999955,L2,2,1,1,0,1,1
967.765,968.425,969.09,0.665000000000077,L2,3,1,1,0,1,1
976.215,977.025,977.55,0.524999999999977,L2,4,0,0,2,1,0
984.655,985.02,985.6,0.580000000000041,L2,1,0,1,0,0,1
992.725,993.34,993.87,0.529999999999973,L2,2,1,0,2,0,0
1000.975,1001.535,1002.27,0.735000000000014,L2,1,0,0,2,1,0
1009.375,1009.76,1010.33,0.57000000000005,L2,1,0,1,0,0,1
1017.455,1017.585,1018.405,0.819999999999936,L2,2,1,1,0,1,1
1025.53,1025.735,1026.145,0.410000000000082,L2,3,1,1,0,1,1
1033.27,1033.67,1034.79,1.11999999999989,L2,4,0,1,0,0,1
1041.915,1042.37,1043.165,0.795000000000073,L2,5,0,1,0,0,1
1050.29,1050.535,1051.03,0.494999999999891,R2,1,1,0,0,1,1
1058.135,1058.315,1058.975,0.659999999999854,R2,1,1,0,1,1,1
1066.08,1066.53,1067.58,1.04999999999995,R2,1,1,0,1,1,1
1074.685,1080.785,1081.35,0.564999999999827,R2,1,1,1,0,0,0
1088.475,1088.96,1089.455,0.494999999999891,R2,2,1,0,2,1,1
1096.56,1097.2,1097.715,0.514999999999873,R2,1,1,0,2,1,1
1104.82,1106.21,1106.625,0.414999999999964,R2,1,1,0,2,1,1
1113.73,1115.355,1115.805,0.450000000000045,R2,1,1,1,0,0,0
1122.93,1124.22,1124.58,0.3599999999999,R2,2,1,1,0,0,0
1131.705,1132.13,1132.59,0.459999999999809,R2,3,0,1,0,0,1
1139.715,1139.755,1140.505,0.75,R2,4,0,1,0,0,1
1147.63,1151.835,1152.565,0.730000000000018,R2,5,1,0,3,1,1
1159.67,1160.025,1160.75,0.724999999999909,R2,1,1,1,0,0,0
1167.875,1168.18,1168.67,0.490000000000009,R2,2,1,0,3,1,1
1175.775,1176.845,1177.725,0.879999999999882,R2,1,1,0,3,1,1
1184.83,1186.34,1186.995,0.654999999999973,R2,1,1,1,0,0,0
1194.12,1194.675,1195.345,0.670000000000073,R2,2,1,1,0,0,0
1202.47,1207.025,1207.825,0.799999999999955,R2,3,0,1,0,0,1
1214.95,1216.365,1216.845,0.480000000000018,R2,4,0,1,0,0,1
1223.97,1226.72,1227.285,0.565000000000055,R2,5,1,0,3,1,1
1234.39,1236.735,1237.37,0.634999999999991,R2,1,1,0,3,1,1
1244.475,1244.985,1245.44,0.455000000000155,R2,1,1,1,0,0,0
1252.565,1253.43,1254.21,0.779999999999973,R2,2,1,1,0,0,0
1261.335,1262.64,1263.11,0.4699999999998,R2,3,0,1,0,0,1
1270.235,1271.265,1271.84,0.574999999999818,R2,4,0,1,0,0,1
1278.965,1279.225,1280.015,0.790000000000191,R2,5,1,1,0,0,0
1287.14,1290.56,1291.165,0.605000000000018,L3,1,1,1,0,1,1
1298.29,1298.67,1299.24,0.569999999999936,L3,2,1,1,0,1,1
1306.365,1307.09,1307.755,0.665000000000191,L3,3,0,1,0,0,1
1314.88,1315.615,1316.05,0.434999999999945,L3,4,1,0,2,0,0
1323.155,1323.72,1324.72,1,L3,1,1,1,0,1,1
1331.845,1332.34,1332.97,0.630000000000109,L3,2,1,1,0,1,1
1340.095,1340.35,1340.92,0.570000000000164,L3,3,0,1,0,0,1
1348.045,1348.655,1349.81,1.15499999999997,L3,4,1,1,0,1,1
1356.935,1357.34,1357.84,0.5,L3,5,0,1,0,0,1
1364.965,1365.4,1365.83,0.429999999999836,F2,1,0,0,0,0,1
1372.935,1374.245,1375.09,0.845000000000027,F2,1,0,1,0,1,0
1382.215,1382.405,1383.225,0.819999999999936,F2,2,1,1,0,1,1
1390.35,1391.18,1391.885,0.704999999999927,F2,3,0,1,0,1,0
1399.01,1399.26,1399.73,0.470000000000027,F2,4,1,1,0,1,1
1406.855,1407.705,1408.25,0.545000000000073,F2,5,1,1,0,1,1
1415.375,1415.655,1416.365,0.710000000000036,L4,1,0,1,0,0,1
1423.49,1423.73,1424.325,0.595000000000027,L4,2,1,1,0,1,1
1431.45,1433.54,1434.145,0.605000000000018,L4,3,1,1,0,1,1
1441.27,1441.365,1442.36,0.994999999999891,L4,4,0,1,0,0,1
1449.485,1450.185,1450.825,0.6400000000001,L4,5,0,1,0,0,1
