cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
960.46,965.76,966.74,0.980000000000018,F1,1,0,1,0,1,0
973.865,974.87,975.245,0.375,F1,2,1,1,0,1,1
982.37,982.82,983.32,0.5,F1,3,0,1,0,1,0
990.445,994.415,995.09,0.675000000000068,F1,4,1,1,0,1,1
1002.215,1003.36,1004.165,0.80499999999995,F1,5,0,0,2,0,1
1011.27,1011.765,1012.68,0.914999999999964,F1,1,0,1,0,1,0
1019.805,1020.245,1021.24,0.995000000000005,F1,2,1,0,2,0,0
1028.345,1029.545,1030.45,0.904999999999973,F1,1,0,0,2,0,1
1037.555,1038.475,1039.37,0.894999999999982,F1,1,0,0,2,0,1
1046.475,1046.775,1047.34,0.564999999999827,F1,1,0,1,0,1,0
1054.465,1054.92,1055.405,0.4849999999999,F1,2,1,1,0,1,1
1062.53,1063.035,1063.48,0.444999999999936,F1,3,0,1,0,1,0
1070.605,1073.205,1073.65,0.445000000000164,F1,4,1,1,0,1,1
1080.775,1082.435,1083.63,1.19500000000016,F1,5,0,0,3,0,1
1090.735,1092.755,1093.805,1.04999999999995,F1,1,0,0,3,0,1
1100.91,1102.04,1102.74,0.700000000000045,F1,1,0,1,0,1,0
1109.865,1110.26,1110.605,0.345000000000027,F1,2,1,1,0,1,1
1117.73,1123.315,1124.54,1.22499999999991,F1,3,0,0,3,0,1
1131.645,1134.015,1135.62,1.60499999999979,F1,1,0,1,0,1,0
1142.745,1143.25,1143.745,0.494999999999891,F1,2,1,1,0,1,1
1150.87,1150.955,1151.96,1.00500000000011,F1,3,0,0,3,0,1
1159.065,1159.595,1160.23,0.634999999999991,F1,1,0,1,0,1,0
1167.355,1169.83,1170.49,0.660000000000082,F1,2,1,1,0,1,1
1177.615,1184.305,1184.795,0.490000000000009,F1,3,0,1,0,1,0
1191.92,1193.54,1194.08,0.539999999999964,F1,4,1,1,0,1,1
1201.205,1203.7,1204.305,0.605000000000018,F1,5,0,0,3,0,1
1211.41,1212.775,1213.76,0.9849999999999,F1,1,0,0,3,0,1
1220.865,1224.04,1224.695,0.654999999999973,F1,1,0,1,0,1,0
1231.82,1232.97,1233.555,0.585000000000036,F1,2,1,1,0,1,1
1240.68,1241.415,1242.26,0.845000000000027,F1,3,0,0,3,0,1
1249.365,1251.115,1252.935,1.81999999999994,F1,1,0,1,0,1,0
1260.06,1262.52,1263.185,0.664999999999964,F1,2,1,1,0,1,1
1270.31,1275.98,1277.12,1.13999999999987,F1,3,0,1,0,1,0
1284.245,1287.015,1287.67,0.654999999999973,F1,4,1,1,0,1,1
1294.795,1295.195,1297.485,2.28999999999996,F1,5,0,1,0,1,0
