entryTime,exitTime,location,phase,taskTrial
880.595,880.885,3,1,89
881.185,881.4,1,2,89
883.175,883.37,3,0,0
883.63,884.255,1,0,0
890.54,891.26,3,1,90
891.48,892.06,1,2,90
892.395,892.535,3,0,0
893,893.175,1,0,0
897.83,898.59,3,0,0
899.02,899.365,3,1,91
899.58,900.165,1,2,91
900.875,900.905,2,0,0
911.18,911.535,3,1,92
911.575,911.62,3,2,92
911.65,911.73,3,2,92
912.08,912.385,2,2,92
918.29,918.445,3,0,0
918.755,919.1,3,0,0
919.37,919.62,1,1,93
919.845,920.055,3,1,93
920.37,920.78,2,2,93
926.325,926.485,3,0,0
926.78,926.99,2,0,0
927.32,927.775,3,0,0
927.79,927.82,3,1,94
928.15,928.595,1,2,94
934.4,934.63,3,0,0
935.15,935.385,1,0,0
935.69,936.27,3,1,95
936.49,936.52,1,2,95
936.56,936.87,1,0,0
937.4,937.495,3,0,0
937.8,937.99,1,0,0
942.765,943.37,3,0,0
943.69,944.39,2,1,96
944.65,945.01,3,1,96
945.23,945.515,2,2,96
951.25,951.32,3,0,0
951.57,951.76,2,0,0
952.09,952.4,3,0,0
952.655,952.845,3,1,97
953.105,953.52,2,2,97
960.96,961.1,3,1,98
961.445,961.815,1,2,98
968.645,968.795,3,1,99
969.075,969.515,2,2,99
977.43,977.485,3,1,100
977.525,977.635,3,2,100
978.15,978.78,1,2,100
