entryTime,exitTime,location,phase,taskTrial
431.56,431.845,3,0,0
432.155,432.435,2,0,0
432.94,433.455,3,0,0
433.625,434.025,3,0,0
434.765,435.09,1,0,0
435.37,435.6,3,0,0
436.08,436.18,2,1,35
436.535,437.185,3,1,35
437.685,438.285,1,2,35
439.375,439.47,2,0,0
446.325,446.585,3,1,36
446.895,447.415,1,2,36
448.035,448.805,3,0,0
449.42,449.585,2,0,0
457.395,457.745,3,1,37
458.19,458.495,2,2,37
466.03,466.145,3,1,38
466.445,466.815,2,2,38
472.555,472.8,3,0,0
473.225,473.435,2,0,0
473.915,474.125,3,1,39
474.435,474.74,1,2,39
475.495,475.725,2,0,0
476.895,477.46,3,0,0
477.685,478.22,2,0,0
478.47,478.67,3,0,0
479.11,479.235,2,0,0
479.355,479.38,2,0,0
483.28,483.4,3,1,40
483.79,484.095,2,2,40
491.785,491.87,3,1,41
492.205,492.26,2,2,41
492.595,492.765,2,0,0
499.23,499.31,1,0,0
500.34,500.55,3,1,42
500.885,501.285,1,2,42
506.49,506.655,2,0,0
507,507.085,3,0,0
507.365,507.595,2,0,0
508.715,508.925,3,1,43
509.2,509.66,2,2,43
520.445,521.01,3,1,44
521.425,521.45,1,2,44
521.75,521.795,1,0,0
522.225,522.485,1,0,0
522.97,523.08,3,0,0
525.01,525.22,3,0,0
530.025,530.505,3,1,45
530.825,531.235,1,2,45
536.82,537.05,2,0,0
541.42,541.53,3,1,46
542.095,542.415,2,2,46
546.545,546.745,3,0,0
547.06,547.37,2,0,0
547.67,547.95,3,0,0
548.16,548.465,3,0,0
548.735,549.57,2,0,0
549.815,549.97,3,1,47
550.2,550.6,2,2,47
558.9,559.21,3,1,48
559.565,559.735,2,2,48
566.56,566.65,3,0,0
567.43,567.49,3,1,49
567.745,568.115,2,2,49
573.57,573.77,3,0,0
573.87,574.045,3,0,0
575.365,575.47,3,1,50
575.73,576.07,2,2,50
582.815,582.88,3,0,0
583.35,583.44,3,1,51
583.86,584.055,3,2,51
584.405,584.705,2,2,51
585.09,585.31,3,0,0
585.32,585.34,3,0,0
586.325,586.485,3,0,0
586.515,586.545,3,0,0
587.06,587.47,3,0,0
587.765,588.06,1,0,0
589.015,589.15,2,0,0
593.05,593.58,3,1,52
593.925,594.375,1,2,52
601.39,601.61,3,1,53
601.965,602.13,2,2,53
609.215,609.475,3,1,54
609.83,610.375,2,2,54
621.835,622.045,3,1,55
623.04,623.73,1,2,55
628.995,629.205,3,0,0
629.84,629.935,2,0,0
629.955,630.04,2,0,0
630.365,630.75,3,1,56
631.035,631.49,1,2,56
638.535,638.725,3,1,57
639.14,639.435,2,2,57
640.055,640.295,2,0,0
641.37,641.535,1,0,0
647.8,648.16,3,1,58
648.55,649.025,2,2,58
650.015,650.225,1,0,0
656.01,656.23,3,1,59
656.64,657.21,2,2,59
657.605,657.915,3,0,0
658.475,658.495,1,0,0
663.065,663.245,3,0,0
663.525,664.06,1,0,0
664.33,664.8,3,1,60
665.03,665.625,1,2,60
673.64,673.925,3,1,61
674.33,674.835,1,2,61
682.055,682.29,3,1,62
682.73,683.11,1,2,62
690.46,690.735,3,1,63
691.18,691.665,1,2,63
699.025,699.26,3,1,64
700.255,700.76,1,2,64
710.285,710.79,3,1,65
711.145,711.58,1,2,65
719.835,720.17,3,1,66
720.56,720.775,2,2,66
730.705,730.92,3,1,67
731.29,731.755,1,2,67
736.255,736.97,3,0,0
737.3,737.61,1,0,0
738.835,739.26,3,1,68
739.5,740,1,2,68
741.995,742.42,2,0,0
747.885,748.26,3,1,69
748.6,749.04,1,2,69
750.385,750.505,2,0,0
751.12,751.255,1,0,0
757.28,757.72,3,1,70
758.165,758.64,2,2,70
764.435,764.71,3,0,0
765.11,765.145,3,0,0
765.16,765.305,3,0,0
765.795,765.96,3,1,71
766.295,766.615,2,2,71
767.385,767.595,3,0,0
767.665,767.695,3,0,0
768.01,768.335,1,0,0
774.16,774.87,3,1,72
775.14,775.53,1,2,72
782.925,783.12,3,1,73
783.45,783.705,2,2,73
790.385,790.62,3,0,0
790.83,791.04,3,1,74
791.495,792.005,1,2,74
798.285,798.44,3,0,0
799.08,799.31,3,1,75
800.17,800.445,1,2,75
801.045,801.24,3,0,0
801.79,801.995,1,0,0
807.66,807.765,3,1,76
808.155,808.325,2,2,76
814.23,814.3,2,0,0
814.58,814.705,3,0,0
815.6,816.19,3,1,77
816.495,816.95,2,2,77
817.24,817.47,3,0,0
817.975,818.085,3,0,0
818.71,818.835,1,0,0
824.295,824.5,3,1,78
824.95,825.01,2,2,78
831.995,832.1,3,0,0
832.31,832.6,3,1,79
832.97,833.23,1,2,79
838.82,839.015,3,0,0
839.18,839.465,3,0,0
839.805,840.085,1,0,0
840.6,840.72,3,1,80
840.84,841,3,2,80
841.43,841.805,1,2,80
845.915,846.155,3,0,0
846.235,846.445,3,0,0
846.75,847.065,2,0,0
847.355,847.565,3,0,0
855.9,856.385,3,1,81
856.795,857.115,1,2,81
858.51,858.595,1,0,0
858.655,858.7,1,0,0
858.705,858.73,1,0,0
865.495,865.865,3,1,82
866.34,866.415,2,2,82
874.655,874.89,3,1,83
875.295,875.59,2,2,83
885.3,885.465,3,1,84
885.865,886.235,2,2,84
893.405,893.835,3,1,85
894.155,894.46,1,2,85
899.67,899.785,3,0,0
900.135,900.395,3,0,0
900.92,901.16,3,0,0
901.875,902,3,1,86
902.415,902.7,2,2,86
910.095,910.27,3,1,87
910.8,910.875,2,2,87
917.815,918.005,3,0,0
918.995,919.79,3,1,88
920.16,920.56,1,2,88
920.58,920.645,1,0,0
927.735,927.975,3,1,89
928.49,928.79,1,2,89
929.91,930.165,1,0,0
931.075,931.32,2,0,0
942.55,943.155,3,1,90
944.2,944.47,1,2,90
952.04,952.52,3,1,91
953.355,953.96,1,2,91
965.76,965.83,3,1,92
966.74,966.84,2,2,92
971.775,972.35,3,0,0
973.31,973.455,1,0,0
973.775,973.82,3,0,0
974.16,974.555,2,1,93
974.87,974.99,3,1,93
975.245,975.66,2,2,93
982.82,982.875,3,1,94
983.32,983.39,2,2,94
983.41,983.515,2,0,0
994.415,994.56,3,1,95
995.09,995.255,2,2,95
1003.36,1003.425,3,1,96
1004.165,1004.465,1,2,96
1011.765,1012.31,3,1,97
1012.68,1013.1,2,2,97
1017.515,1017.78,3,0,0
1018.12,1018.755,2,0,0
1019.06,1019.705,3,0,0
1020.245,1020.905,3,1,98
1021.24,1021.59,1,2,98
1025.475,1025.64,3,0,0
1025.915,1026.48,2,0,0
1029.545,1030.09,3,1,99
1030.45,1030.78,1,2,99
1038.475,1038.96,3,1,100
1039.37,1040.215,1,2,100
1040.605,1040.78,3,0,0
1041.21,1041.405,2,0,0
1045.54,1045.765,3,0,0
1046.195,1046.405,1,0,0
1046.775,1046.88,3,1,101
1047.34,1047.755,2,2,101
1054.3,1054.415,3,0,0
1054.92,1055.085,3,1,102
1055.405,1055.64,2,2,102
1063.035,1063.155,3,1,103
1063.48,1063.715,2,2,103
1073.205,1073.27,3,1,104
1073.65,1074.125,2,2,104
1082.435,1083.26,3,1,105
1083.63,1084,1,2,105
1089.27,1089.32,3,0,0
1089.8,1090.01,2,0,0
1090.725,1091.66,3,0,0
1092.02,1092.325,2,1,106
1092.755,1093.345,3,1,106
1093.805,1094.165,1,2,106
1094.51,1094.73,1,0,0
1102.04,1102.2,3,1,107
1102.74,1102.815,2,2,107
1102.855,1102.905,2,0,0
1109.67,1109.975,3,0,0
1110.26,1110.29,3,1,108
1110.605,1110.82,2,2,108
1123.315,1123.48,3,1,109
1123.505,1123.825,3,2,109
1124.54,1124.665,1,2,109
1131.345,1132.575,3,0,0
1133,1133.1,2,1,110
1133.115,1133.175,2,1,110
1134.015,1135.23,3,1,110
1135.62,1135.94,2,2,110
1143.25,1143.335,3,1,111
1143.745,1143.895,2,2,111
1148.525,1148.99,3,0,0
1149.32,1149.67,2,0,0
1150.065,1150.55,3,0,0
1150.955,1151.48,3,1,112
1151.96,1152.46,1,2,112
1158.11,1158.14,1,0,0
1158.145,1158.365,1,0,0
1158.71,1159.45,3,0,0
1159.595,1159.76,3,1,113
1160.23,1160.3,2,2,113
1169.83,1169.88,3,1,114
1170.49,1170.525,2,2,114
1170.555,1170.66,2,0,0
1184.305,1184.42,3,1,115
1184.795,1185.11,2,2,115
1191.86,1192.58,3,0,0
1193.54,1193.75,3,1,116
1194.08,1194.5,2,2,116
1203.7,1203.94,3,1,117
1204.305,1204.585,1,2,117
1212.775,1213.355,3,1,118
1213.76,1214.155,1,2,118
1217.495,1217.725,2,0,0
1218.765,1218.975,3,0,0
1219.24,1219.805,2,0,0
1224.04,1224.265,3,1,119
1224.695,1224.75,2,2,119
1225.09,1225.2,2,0,0
1231.395,1231.56,3,0,0
1231.975,1232.07,2,1,120
1232.97,1233.325,3,1,120
1233.555,1233.94,2,2,120
1240.67,1241.2,3,0,0
1241.415,1241.92,3,1,121
1242.26,1242.64,1,2,121
1250.18,1250.49,2,1,122
1251.115,1252.58,3,1,122
1252.935,1253.475,2,2,122
1262.52,1262.655,3,1,123
1263.185,1263.255,2,2,123
1274.915,1275.2,2,1,124
1275.23,1275.51,2,1,124
1275.98,1276.8,3,1,124
1277.12,1277.165,2,2,124
1287.015,1287.165,3,1,125
1287.67,1287.725,2,2,125
1287.77,1287.85,2,0,0
1295.195,1295.375,3,1,126
1297.485,1297.88,2,2,126
