cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
608.585,609.905,610.465,0.560000000000059,L3,1,1,0,2,0,0
617.57,621.22,621.91,0.689999999999941,L3,1,1,1,0,1,1
629.035,630.1,630.72,0.620000000000005,L3,2,1,1,0,1,1
637.845,638.465,639.14,0.674999999999955,L3,3,0,0,2,1,0
646.245,646.42,648.01,1.59000000000003,L3,1,1,0,2,0,0
655.115,658.02,658.62,0.600000000000023,L3,1,1,1,0,1,1
665.745,666.63,667.255,0.625,L3,2,1,1,0,1,1
674.38,677.215,677.905,0.689999999999941,L3,3,0,1,0,0,1
685.03,686.95,687.375,0.424999999999955,L3,4,1,0,2,0,0
694.48,698.14,698.58,0.440000000000055,L3,1,1,0,2,0,0
705.685,705.8,706.61,0.810000000000059,L3,1,1,1,0,1,1
713.735,716.025,716.935,0.909999999999968,L3,2,1,0,2,0,0
724.04,724.645,725.335,0.690000000000055,L3,1,1,1,0,1,1
732.46,734.35,735.01,0.659999999999968,L3,2,1,1,0,1,1
742.135,746.885,747.52,0.634999999999991,L3,3,0,0,2,1,0
754.625,755.295,756.58,1.28500000000008,L3,1,1,0,2,0,0
763.685,764.91,765.45,0.540000000000077,L3,1,1,1,0,1,1
772.575,776.04,777.165,1.125,L3,2,1,1,0,1,1
784.29,784.775,785.34,0.565000000000055,L3,3,0,1,0,0,1
792.465,794.54,795.725,1.18500000000006,L3,4,1,1,0,1,1
802.85,803.045,803.53,0.485000000000014,L3,5,0,1,0,0,1
810.655,810.705,812.925,2.21999999999991,F2,1,0,1,0,1,0
820.05,821.625,822.635,1.00999999999999,F2,2,1,1,0,1,1
829.76,830.325,831.165,0.839999999999918,F2,3,0,0,2,0,1
838.27,841.495,842.03,0.534999999999968,F2,1,0,0,2,0,1
849.135,849.855,850.545,0.689999999999941,F2,1,0,0,2,0,1
857.65,858.21,858.89,0.67999999999995,F2,1,0,0,2,0,1
865.995,869.3,869.95,0.650000000000091,F2,1,0,0,2,0,1
877.055,878.115,879.045,0.92999999999995,F2,1,0,1,0,1,0
886.17,887.965,888.695,0.730000000000018,F2,2,1,1,0,1,1
895.82,895.89,896.785,0.894999999999982,F2,3,0,0,2,0,1
903.89,904.335,904.995,0.659999999999968,F2,1,0,0,2,0,1
912.1,925.03,925.91,0.879999999999995,F2,1,0,0,2,0,1
933.015,933.57,934.07,0.5,F2,1,0,1,0,1,0
941.195,941.705,942.725,1.01999999999998,F2,2,1,1,0,1,1
949.85,949.915,950.48,0.565000000000055,F2,3,0,0,2,0,1
957.585,959.685,960.42,0.735000000000014,F2,1,0,0,2,0,1
967.525,968.25,968.95,0.700000000000045,F2,1,0,1,0,1,0
976.075,976.46,977.415,0.954999999999927,F2,2,1,1,0,1,1
984.54,984.98,985.58,0.600000000000023,F2,3,0,0,2,0,1
992.685,994.495,994.99,0.495000000000005,F2,1,0,1,0,1,0
1002.115,1002.2,1002.815,0.615000000000009,F2,2,1,1,0,1,1
1009.94,1011.41,1011.94,0.530000000000086,F2,3,0,0,2,0,1
1019.045,1023.42,1024.045,0.625000000000114,F2,1,0,0,2,0,1
1031.15,1031.7,1032.285,0.585000000000036,F2,1,0,1,0,1,0
1039.41,1114.375,1115.445,1.06999999999994,F2,2,1,1,0,1,1
1122.57,1127.665,1128.91,1.24500000000012,F2,3,0,0,2,0,1
1136.015,1151.415,1152.19,0.775000000000091,F2,1,0,1,0,1,0
1159.315,1159.365,1160.12,0.754999999999882,F2,2,1,1,0,1,1
1167.245,1167.6,1169.84,2.24000000000001,F2,3,0,0,2,0,1
1176.945,1179.035,1179.83,0.794999999999845,F2,1,0,0,2,0,1
1186.935,1192.06,1192.745,0.684999999999945,F2,1,0,0,2,0,1
1199.85,1199.9,1200.615,0.714999999999918,F2,1,0,0,2,0,1
1207.72,1208.765,1209.325,0.559999999999945,F2,1,0,1,0,1,0
1216.45,1217.725,1218.22,0.495000000000118,F2,2,1,1,0,1,1
1225.345,1226.08,1226.6,0.519999999999982,F2,3,0,0,2,0,1
1233.705,1236.12,1236.69,0.570000000000164,F2,1,0,1,0,1,0
1243.815,1244.24,1244.695,0.454999999999927,F2,2,1,1,0,1,1
1251.82,1255.575,1256.345,0.769999999999982,F2,3,0,1,0,1,0
1263.47,1264.09,1264.625,0.535000000000082,F2,4,1,1,0,1,1
1271.75,1272.555,1273.4,0.845000000000027,F2,5,1,1,0,1,1
1280.525,1284.36,1285.14,0.7800000000002,L4,1,0,1,0,0,1
1292.265,1292.305,1292.955,0.649999999999864,L4,2,1,1,0,1,1
1300.08,1303.735,1304.545,0.810000000000173,L4,3,1,1,0,1,1
1311.67,1312.35,1313.61,1.25999999999999,L4,4,0,0,2,1,0
1320.715,1322.785,1323.525,0.740000000000009,L4,1,0,0,2,1,0
1330.63,1331.695,1332.295,0.600000000000136,L4,1,0,1,0,0,1
1339.42,1339.72,1340.215,0.494999999999891,L4,2,1,0,2,0,0
1347.32,1348.55,1349.51,0.960000000000036,L4,1,0,0,2,1,0
1356.615,1358.205,1358.77,0.565000000000055,L4,1,0,0,2,1,0
1365.875,1366.13,1367.08,0.949999999999818,L4,1,0,0,2,1,0
1374.185,1378.825,1379.93,1.10500000000002,L4,1,0,1,0,0,1
1387.055,1388.23,1389.59,1.3599999999999,L4,2,1,1,0,1,1
1396.715,1397.87,1398.49,0.620000000000118,L4,3,1,1,0,1,1
1405.615,1412.08,1412.7,0.620000000000118,L4,4,0,1,0,0,1
1419.825,1419.845,1420.445,0.599999999999909,L4,5,0,1,0,0,1
1427.57,1428.4,1429.565,1.16499999999996,R1,1,1,0,0,1,1
1436.67,1436.78,1437.695,0.914999999999964,R1,1,1,0,1,1,1
1444.8,1445.71,1446.325,0.615000000000009,R1,1,1,0,1,1,1
1453.43,1455.025,1455.51,0.4849999999999,R1,1,1,0,1,1,1
1462.615,1464.04,1464.57,0.529999999999973,R1,1,1,1,0,0,0
1471.695,1474.52,1475.125,0.605000000000018,R1,2,0,1,0,0,1
1482.25,1483.68,1484.125,0.444999999999936,R1,3,1,1,0,0,0
1491.25,1491.945,1492.54,0.595000000000027,R1,4,0,1,0,0,1
1499.665,1500,1500.455,0.454999999999927,R1,5,0,1,0,0,1
1507.58,1508.365,1509.95,1.58500000000004,L1,1,1,0,0,0,0
1517.055,1519.125,1520.28,1.15499999999997,L1,1,1,1,0,1,1
1527.405,1527.795,1528.28,0.4849999999999,L1,2,0,1,0,0,1
1535.405,1537.035,1537.425,0.389999999999873,L1,3,1,0,2,0,0
1544.53,1545.905,1546.395,0.490000000000009,L1,1,1,0,2,0,0
1553.5,1554.005,1554.62,0.614999999999782,L1,1,1,1,0,1,1
1561.745,1562.2,1562.8,0.599999999999909,L1,2,0,1,0,0,1
1569.925,1570.39,1571.035,0.644999999999982,L1,3,1,1,0,1,1
1578.16,1578.89,1579.48,0.589999999999918,L1,4,1,1,0,1,1
1586.605,1586.995,1587.905,0.910000000000082,L1,5,0,1,0,0,1
1595.03,1595.655,1596.225,0.569999999999936,F1,1,0,0,0,0,1
1603.33,1607.63,1608.11,0.479999999999791,F1,1,0,0,1,0,1
1615.215,1619.08,1619.835,0.755000000000109,F1,1,0,0,1,0,1
1626.94,1627.43,1628.11,0.679999999999836,F1,1,0,1,0,1,0
1635.235,1635.32,1636.015,0.695000000000164,F1,2,1,1,0,1,1
1643.14,1644.19,1644.72,0.529999999999973,F1,3,0,0,2,0,1
1651.825,1654.495,1654.935,0.440000000000055,F1,1,0,1,0,1,0
1662.06,1662.695,1663.3,0.605000000000018,F1,2,1,1,0,1,1
1670.425,1670.48,1671.84,1.3599999999999,F1,3,0,0,2,0,1
1678.945,1679.54,1680.365,0.825000000000045,F1,1,0,0,2,0,1
1687.47,1687.74,1688.29,0.549999999999955,F1,1,0,1,0,1,0
1695.415,1695.715,1696.33,0.615000000000009,F1,2,1,1,0,1,1
1703.455,1704.22,1704.585,0.365000000000009,F1,3,0,0,2,0,1
1711.69,1715.585,1716.315,0.730000000000018,F1,1,0,0,2,0,1
1723.42,1732.505,1733.045,0.539999999999964,F1,1,0,1,0,1,0
1740.17,1741.43,1741.955,0.524999999999864,F1,2,1,1,0,1,1
1749.08,1749.83,1750.405,0.575000000000045,F1,3,0,1,0,1,0
1757.53,1758.21,1759.035,0.825000000000045,F1,4,1,1,0,1,1
1766.16,1766.595,1767.2,0.605000000000018,F1,5,0,0,3,0,1
1774.305,1774.915,1775.92,1.00500000000011,F1,1,0,1,0,1,0
1783.045,1783.115,1784.085,0.970000000000027,F1,2,1,1,0,1,1
1791.21,1792.715,1793.97,1.25500000000011,F1,3,0,1,0,1,0
1801.095,1801.355,1802.005,0.650000000000091,F1,4,1,1,0,1,1
1809.13,1810.03,1810.61,0.579999999999927,F1,5,0,0,3,0,1
1817.715,1822.995,1823.49,0.495000000000118,F1,1,0,1,0,1,0
1830.615,1831.65,1832.35,0.699999999999818,F1,2,1,1,0,1,1
1839.475,1841.14,1841.695,0.554999999999836,F1,3,0,0,3,0,1
1848.8,1855.415,1855.97,0.555000000000064,F1,1,0,1,0,1,0
1863.095,1864.28,1865.075,0.795000000000073,F1,2,1,1,0,1,1
1872.2,1873.915,1875.185,1.26999999999998,F1,3,0,1,0,1,0
1882.31,1882.58,1883.2,0.620000000000118,F1,4,1,1,0,1,1
1890.325,1891.6,1892.265,0.665000000000191,F1,5,0,1,0,1,0
