entryTime,exitTime,location,phase,taskTrial
645.825,645.87,2,0,0
646.42,646.96,3,1,56
647.06,647.255,3,2,56
648.01,648.37,1,2,56
649.005,649.245,2,0,0
650.695,651.18,3,0,0
651.325,651.72,3,0,0
651.75,651.795,3,0,0
651.82,651.845,3,0,0
652.415,652.435,3,0,0
652.44,652.83,3,0,0
658.02,658.225,3,1,57
658.62,659.025,2,2,57
662.12,662.455,3,0,0
666.63,666.905,3,1,58
667.255,667.765,2,2,58
677.215,677.63,3,1,59
677.905,678.3,1,2,59
686.95,687.095,3,1,60
687.375,687.87,1,2,60
690.415,691.135,3,0,0
691.22,691.25,3,0,0
691.615,691.89,3,0,0
692.035,692.06,3,0,0
692.515,692.96,2,0,0
693.245,693.465,3,0,0
693.695,694.225,3,0,0
694.575,694.855,1,1,61
698.14,698.32,3,1,61
698.58,699.33,1,2,61
705.09,705.405,3,0,0
705.525,705.775,3,0,0
705.8,705.83,3,1,62
706.025,706.295,3,2,62
706.61,707.085,2,2,62
716.025,716.62,3,1,63
716.935,717.395,1,2,63
723.245,723.45,3,0,0
723.745,724.01,1,0,0
724.645,724.995,3,1,64
725.335,725.83,2,2,64
733.475,734.01,2,1,65
734.35,734.76,3,1,65
735.01,735.505,2,2,65
745.55,746.14,2,1,66
746.45,746.615,2,1,66
746.885,747.28,3,1,66
747.52,748.19,2,2,66
755.295,756.18,3,1,67
756.58,756.91,1,2,67
764.91,765.12,3,1,68
765.45,766.17,2,2,68
776.04,776.365,3,1,69
777.165,777.645,2,2,69
783.21,783.42,2,0,0
783.715,784.06,3,0,0
784.36,784.545,2,1,70
784.775,785.05,3,1,70
785.34,785.975,1,2,70
790.275,790.53,1,0,0
790.97,791.235,1,0,0
791.915,792.2,3,0,0
792.65,794.215,1,1,71
794.54,795.3,3,1,71
795.725,796.145,2,2,71
802.23,802.475,3,0,0
802.68,802.915,3,0,0
803.045,803.235,3,1,72
803.53,804,1,2,72
807.26,807.325,2,0,0
807.58,807.96,3,0,0
808.065,808.34,3,0,0
808.87,809.285,3,0,0
809.315,809.395,3,0,0
809.745,809.77,3,0,0
810.11,810.385,1,0,0
810.705,812.56,3,1,73
812.925,813.485,2,2,73
821.625,822.19,3,1,74
822.635,823.12,2,2,74
829.16,829.315,2,0,0
829.56,830.2,3,0,0
830.325,830.6,3,1,75
831.165,831.715,1,2,75
841.495,841.665,3,1,76
842.03,842.51,1,2,76
849.855,850.25,3,1,77
850.545,851.285,1,2,77
857.44,857.985,3,0,0
858.21,858.635,3,1,78
858.89,859.305,1,2,78
869.3,869.59,3,1,79
869.95,870.6,1,2,79
875.685,876.025,2,0,0
876.365,876.765,3,0,0
877.025,877.85,2,0,0
878.115,878.505,3,1,80
879.045,879.635,2,2,80
887.965,888.225,3,1,81
888.695,889.075,2,2,81
895.89,896.33,3,1,82
896.785,897.25,1,2,82
897.54,897.865,3,0,0
898.215,898.93,2,0,0
899.03,899.05,2,0,0
899.19,899.355,2,0,0
901.42,901.705,2,0,0
902.9,903.25,2,0,0
903.55,903.95,3,0,0
904.335,904.705,3,1,83
904.995,905.44,1,2,83
906.615,906.995,3,0,0
907.14,907.53,3,0,0
907.615,907.64,3,0,0
907.995,908.21,2,0,0
908.35,908.39,2,0,0
910.785,911,3,0,0
911.315,911.625,2,0,0
911.66,911.685,2,0,0
924.015,924.08,2,1,84
925.03,925.625,3,1,84
925.91,926.25,1,2,84
933.57,933.74,3,1,85
934.07,934.675,2,2,85
940.62,941.545,3,0,0
941.705,942.22,3,1,86
942.4,942.525,3,2,86
942.725,943.16,2,2,86
949.915,950.14,3,1,87
950.48,950.98,1,2,87
951.325,951.59,3,0,0
951.93,952.335,2,0,0
952.37,952.395,2,0,0
952.925,953.235,2,0,0
953.64,953.945,3,0,0
954.165,954.22,3,0,0
957.205,957.25,1,0,0
959.685,960.135,3,1,88
960.42,960.895,1,2,88
965.99,966.695,3,0,0
967.055,967.965,2,0,0
968.25,968.705,3,1,89
968.95,969.55,2,2,89
976.46,976.97,3,1,90
977.415,977.895,2,2,90
984.98,985.17,3,1,91
985.58,986.2,1,2,91
987.65,987.915,3,0,0
988,988.345,3,0,0
988.71,989.335,3,0,0
989.615,990.16,2,0,0
994.495,994.735,3,1,92
994.99,995.55,2,2,92
999.775,1000.075,3,0,0
1000.16,1000.445,3,0,0
1000.555,1000.785,3,0,0
1001.16,1001.455,2,0,0
1002.2,1002.59,3,1,93
1002.815,1003.33,2,2,93
1011.41,1011.615,3,1,94
1011.94,1012.475,1,2,94
1023.42,1023.77,3,1,95
1024.045,1024.37,1,2,95
1024.74,1024.995,3,0,0
1025.9,1026.13,2,0,0
1031.18,1031.425,2,1,96
1031.7,1032.06,3,1,96
1032.285,1032.905,2,2,96
1114.375,1115.025,3,1,97
1115.445,1115.96,2,2,97
1127.665,1128.33,3,1,98
1128.91,1129.42,1,2,98
1151.415,1151.845,3,1,99
1152.19,1152.505,2,2,99
1158.83,1159.09,2,0,0
1159.365,1159.78,3,1,100
1160.12,1160.635,2,2,100
1164.83,1165.435,3,0,0
1165.505,1165.55,3,0,0
1165.945,1167.295,3,0,0
1167.6,1167.97,3,1,101
1168.765,1169.085,3,2,101
1169.84,1170.575,1,2,101
1170.9,1171.19,3,0,0
1171.28,1171.31,3,0,0
1171.765,1172.595,2,0,0
1172.67,1172.695,2,0,0
1172.715,1173.52,2,0,0
1173.79,1173.97,2,0,0
1179.035,1179.395,3,1,102
1179.83,1180.445,1,2,102
1192.06,1192.455,3,1,103
1192.745,1193.245,1,2,103
1197.935,1198.1,3,0,0
1198.435,1198.86,2,0,0
1199.16,1199.495,2,0,0
1199.9,1200.36,3,1,104
1200.615,1201.07,1,2,104
1208.34,1208.54,2,1,105
1208.765,1209.105,3,1,105
1209.325,1209.835,2,2,105
1215.065,1215.535,3,0,0
1215.625,1215.665,3,0,0
1215.68,1215.92,3,0,0
1215.93,1216.215,3,0,0
1216.56,1217.415,2,1,106
1217.725,1217.98,3,1,106
1218.22,1218.71,2,2,106
1226.08,1226.17,3,1,107
1226.6,1227.4,1,2,107
1232.085,1232.26,3,0,0
1232.64,1233.39,2,0,0
1236.12,1236.385,3,1,108
1236.69,1237.34,2,2,108
1244.24,1244.38,3,1,109
1244.695,1245,2,2,109
1255.575,1255.745,3,1,110
1256.345,1257.03,2,2,110
1264.09,1264.325,3,1,111
1264.625,1265.11,2,2,111
1272.555,1272.97,3,1,112
1273.4,1273.925,2,2,112
1278.24,1279.14,2,0,0
1279.445,1279.9,3,0,0
1280.165,1280.9,2,0,0
1284.36,1284.855,3,1,113
1285.14,1285.765,1,2,113
1291.855,1292.135,3,0,0
1292.305,1292.53,3,1,114
1292.955,1293.235,2,2,114
1303.735,1304.215,3,1,115
1304.545,1305.095,2,2,115
1312.35,1313.145,3,1,116
1313.61,1314.28,2,2,116
1314.69,1314.94,2,0,0
1315.27,1315.63,3,0,0
1316.7,1317.03,2,0,0
1317.4,1317.715,3,0,0
1318.235,1318.28,3,0,0
1318.34,1318.405,3,0,0
1318.685,1318.71,3,0,0
1322.785,1323.225,3,1,117
1323.525,1324,2,2,117
1331.695,1331.975,3,1,118
1332.295,1332.785,1,2,118
1338,1338.59,1,0,0
1338.695,1338.725,1,0,0
1339.03,1339.36,1,0,0
1339.72,1339.95,3,1,119
1340.215,1340.925,1,2,119
1341.395,1341.885,3,0,0
1342.66,1343.06,3,0,0
1343.37,1343.65,2,0,0
1344.04,1344.37,3,0,0
1348.55,1349.155,3,1,120
1349.51,1349.86,2,2,120
1358.205,1358.55,3,1,121
1358.77,1359.125,2,2,121
1359.395,1359.78,3,0,0
1360.045,1360.245,2,0,0
1360.295,1360.34,2,0,0
1366.13,1366.835,3,1,122
1367.08,1367.655,2,2,122
1368.11,1368.405,3,0,0
1368.44,1368.465,3,0,0
1368.585,1368.78,3,0,0
1370.195,1370.395,3,0,0
1378.375,1378.455,2,1,123
1378.825,1379.045,3,1,123
1379.93,1380.27,1,2,123
1388.23,1388.395,3,1,124
1388.535,1388.8,3,2,124
1389.59,1389.945,2,2,124
1397.87,1398.075,3,1,125
1398.49,1398.925,2,2,125
1402.115,1402.28,2,0,0
1402.705,1403.01,3,0,0
1403.265,1403.75,3,0,0
1404.04,1404.47,1,0,0
1412.08,1412.45,3,1,126
1412.7,1413.315,1,2,126
1418.13,1418.695,3,0,0
1418.815,1419.12,3,0,0
1419.305,1419.565,3,0,0
1419.68,1419.715,3,0,0
1419.845,1420.185,3,1,127
1420.445,1421,1,2,127
1424.885,1425.395,1,0,0
1426.335,1426.53,3,0,0
1426.9,1427.475,1,0,0
1427.73,1427.815,1,1,128
1428.4,1429.15,3,1,128
1429.565,1430.03,2,2,128
1431.68,1431.79,1,0,0
1434.425,1434.675,3,0,0
1434.995,1435.375,1,0,0
1435.455,1435.52,1,0,0
1435.945,1436.615,3,0,0
1436.78,1436.8,3,1,129
1436.875,1437.07,3,2,129
1437.245,1437.265,3,2,129
1437.695,1438.35,2,2,129
1438.64,1438.975,3,0,0
1445.71,1445.885,3,1,130
1446.325,1446.75,2,2,130
1450.665,1450.835,1,0,0
1455.025,1455.265,3,1,131
1455.51,1456.035,2,2,131
1464.04,1464.345,3,1,132
1464.57,1465.32,1,2,132
1474.52,1474.735,3,1,133
1475.125,1475.88,1,2,133
1483.68,1483.82,3,1,134
1484.125,1484.77,1,2,134
1490.08,1490.245,2,0,0
1490.63,1491.755,3,0,0
1491.945,1492.235,3,1,135
1492.54,1492.98,1,2,135
1500,1500.175,3,1,136
1500.455,1501.415,1,2,136
1508.365,1508.565,3,1,137
1509.135,1509.69,3,2,137
1509.95,1510.47,1,2,137
1511.03,1511.385,3,0,0
1511.46,1511.605,3,0,0
1511.745,1511.975,3,0,0
1512.11,1512.165,3,0,0
1516.475,1516.745,1,0,0
1519.125,1519.82,3,1,138
1520.28,1520.665,2,2,138
1527.18,1527.775,3,0,0
1527.795,1527.975,3,1,139
1528.28,1528.595,1,2,139
1535.1,1535.41,1,0,0
1536.175,1536.62,1,1,140
1537.035,1537.195,3,1,140
1537.425,1538.19,1,2,140
1538.315,1538.62,1,0,0
1538.635,1540.375,1,0,0
1540.415,1540.56,1,0,0
1541.435,1542.135,2,0,0
1542.52,1543.12,3,0,0
1545.905,1546.165,3,1,141
1546.395,1546.785,1,2,141
1554.005,1554.345,3,1,142
1554.62,1555.125,2,2,142
1561.53,1561.785,1,0,0
1562.2,1562.55,3,1,143
1562.8,1563.525,1,2,143
1570.39,1570.67,3,1,144
1571.035,1571.55,2,2,144
1576.83,1577.295,3,0,0
1577.355,1577.395,3,0,0
1577.44,1577.675,3,0,0
1577.75,1577.8,3,0,0
1578.075,1578.445,3,0,0
1578.89,1579.105,3,1,145
1579.48,1580.23,2,2,145
1584.46,1584.655,1,0,0
1584.83,1585.02,1,0,0
1585.07,1585.1,1,0,0
1585.635,1585.97,3,0,0
1586.335,1586.63,1,0,0
1586.995,1587.66,3,1,146
1587.905,1588.54,1,2,146
1594.765,1595.52,3,0,0
1595.655,1595.685,3,1,147
1595.715,1595.83,3,2,147
1596.225,1597.435,1,2,147
1597.865,1598.105,3,0,0
1598.2,1598.23,3,0,0
1598.255,1598.44,3,0,0
1598.97,1599.355,3,0,0
1599.67,1600.08,2,0,0
1600.56,1600.845,3,0,0
1600.96,1601.03,3,0,0
1601.055,1601.23,3,0,0
1607.63,1607.855,3,1,148
1608.11,1608.815,1,2,148
1612.105,1612.36,3,0,0
1612.465,1612.7,3,0,0
1612.89,1613.16,3,0,0
1613.22,1613.56,3,0,0
1613.655,1613.685,3,0,0
1619.08,1619.55,3,1,149
1619.835,1620.48,1,2,149
1626.935,1627.215,2,0,0
1627.43,1627.88,3,1,150
1628.11,1628.69,2,2,150
1634.07,1634.125,3,0,0
1634.345,1634.9,3,0,0
1634.91,1635.245,3,0,0
1635.32,1635.345,3,1,151
1635.365,1635.39,3,2,151
1635.45,1635.66,3,2,151
1636.015,1636.515,2,2,151
1642.405,1642.65,2,0,0
1642.91,1644.05,3,0,0
1644.19,1644.44,3,1,152
1644.72,1645.405,1,2,152
1646.305,1646.445,2,0,0
1646.57,1646.595,2,0,0
1649.755,1649.97,2,0,0
1650.255,1650.48,3,0,0
1650.765,1651.265,2,0,0
1651.285,1651.47,2,0,0
1651.5,1651.525,2,0,0
1651.97,1652.725,2,1,153
1652.835,1652.885,2,1,153
1654.495,1654.635,3,1,153
1654.935,1655.65,2,2,153
1660.315,1660.515,3,0,0
1661.395,1661.785,3,0,0
1662.155,1662.43,2,1,154
1662.695,1663.035,3,1,154
1663.3,1663.99,2,2,154
1669.93,1670.45,3,0,0
1670.48,1670.74,3,1,155
1670.84,1670.865,3,2,155
1670.88,1671.29,3,2,155
1671.46,1671.615,3,2,155
1671.84,1672.385,1,2,155
1672.675,1672.995,3,0,0
1673.075,1673.1,3,0,0
1676.82,1677.125,2,0,0
1677.445,1677.8,3,0,0
1678.01,1678.64,2,0,0
1678.81,1679.285,2,0,0
1679.54,1680.105,3,1,156
1680.365,1680.855,1,2,156
1687.74,1688.025,3,1,157
1688.29,1688.73,2,2,157
1695.715,1695.93,3,1,158
1696.33,1696.885,2,2,158
1704.22,1704.265,3,1,159
1704.585,1705.02,1,2,159
1707.405,1707.78,3,0,0
1708.325,1708.675,3,0,0
1708.92,1709.285,3,0,0
1709.625,1710.03,2,0,0
1715.585,1715.845,3,1,160
1715.955,1716,3,2,160
1716.315,1716.785,1,2,160
1731.375,1731.885,2,1,161
1732.505,1732.785,3,1,161
1733.045,1733.725,2,2,161
1741.43,1741.635,3,1,162
1741.955,1742.575,2,2,162
1749.83,1750.09,3,1,163
1750.405,1750.985,2,2,163
1758.21,1758.515,3,1,164
1759.035,1759.465,2,2,164
1764.805,1765.03,2,0,0
1765.32,1766.545,3,0,0
1766.595,1766.635,3,1,165
1766.72,1766.905,3,2,165
1767.2,1767.725,1,2,165
1773.195,1773.535,2,0,0
1773.84,1774.675,2,0,0
1774.915,1775.67,3,1,166
1775.92,1776.49,2,2,166
1783.115,1783.425,3,1,167
1784.085,1784.505,2,2,167
1792.715,1792.98,3,1,168
1793.075,1793.685,3,2,168
1793.97,1794.5,2,2,168
1798.925,1799.235,2,0,0
1799.53,1800.07,3,0,0
1800.21,1800.65,3,0,0
1800.725,1800.75,3,0,0
1801.355,1801.71,3,1,169
1802.005,1802.575,2,2,169
1810.03,1810.24,3,1,170
1810.61,1811.53,1,2,170
1811.98,1812.14,3,0,0
1813.005,1813.41,2,0,0
1822.995,1823.24,3,1,171
1823.49,1824.045,2,2,171
1830.52,1831.56,3,0,0
1831.65,1831.935,3,1,172
1832.35,1832.8,2,2,172
1841.14,1841.335,3,1,173
1841.695,1842.285,1,2,173
1855.415,1855.59,3,1,174
1855.97,1856.775,2,2,174
1859.965,1860.38,2,0,0
1860.545,1860.84,2,0,0
1861.76,1862.23,3,0,0
1862.49,1863.695,2,0,0
1864.28,1864.835,3,1,175
1865.075,1865.73,2,2,175
1873.915,1874.73,3,1,176
1875.185,1875.655,2,2,176
1881.63,1882.395,3,0,0
1882.58,1882.835,3,1,177
1883.2,1883.515,2,2,177
1891.6,1891.805,3,1,178
1892.265,1893.01,2,2,178
