entryTime,exitTime,location,phase,taskTrial
889.96,890.285,3,1,77
890.545,890.885,2,2,77
891.215,891.455,3,0,0
891.75,892.265,1,0,0
898.68,899.095,3,1,78
899.47,899.96,1,2,78
905.345,905.815,3,0,0
906.065,906.545,1,0,0
907.08,907.675,3,1,79
908.045,908.655,2,2,79
913.825,914.295,2,0,0
914.565,915.08,3,0,0
915.645,916.1,3,1,80
916.37,917.375,2,2,80
921.74,921.84,3,0,0
922.23,922.545,1,0,0
924.545,925.015,3,1,81
925.24,925.825,1,2,81
932.3,932.42,3,0,0
932.565,932.82,3,1,82
933.085,933.595,1,2,82
933.63,933.91,1,0,0
942.325,942.485,3,1,83
942.76,943.265,2,2,83
944.25,944.49,3,0,0
944.795,945.09,1,0,0
948.7,949.09,3,0,0
949.51,950.08,2,0,0
950.415,950.76,3,1,84
951.58,952.1,2,2,84
952.98,953.465,3,0,0
954.075,954.575,1,0,0
966.39,966.55,3,1,85
966.855,967.485,2,2,85
968.905,968.95,3,0,0
969.81,970.035,1,0,0
970.305,970.965,1,0,0
974.14,974.25,1,1,86
980.03,980.625,2,1,86
981.3,981.75,3,1,86
982.03,982.905,1,2,86
988.48,989.035,1,0,0
990.255,990.66,3,1,87
991.075,991.92,2,2,87
1000.1,1000.395,3,1,88
1000.625,1001.19,1,2,88
1008.58,1008.74,3,1,89
1009.07,1009.575,1,2,89
1013.695,1014.2,1,0,0
1014.83,1015.265,1,0,0
1015.99,1016.235,3,0,0
1016.6,1017.18,1,1,90
1018.01,1018.81,3,1,90
1019.41,1020.14,1,2,90
1027.72,1027.965,3,1,91
1028.305,1028.595,1,2,91
1034.235,1034.445,1,0,0
1034.875,1034.955,3,0,0
1035.79,1035.995,3,1,92
1036.425,1036.94,2,2,92
1043.41,1044.475,1,0,0
1044.835,1044.955,3,1,93
1045.005,1045.27,3,2,93
1045.3,1045.42,3,2,93
1045.69,1046.465,1,2,93
1053.41,1054.335,3,1,94
1054.64,1055.2,2,2,94
1056.7,1057.035,1,0,0
1062.335,1062.695,3,1,95
1063.01,1063.705,2,2,95
1071.26,1071.68,1,1,96
1071.705,1072.045,1,1,96
1072.34,1072.64,3,1,96
1072.88,1073.495,1,2,96
1082.915,1083.585,3,1,97
1083.94,1085.34,2,2,97
1090.075,1090.59,1,0,0
1090.805,1091.125,1,0,0
1091.595,1091.87,3,1,98
1092.11,1092.795,1,2,98
1100.845,1101.31,3,1,99
1101.54,1102.28,1,2,99
1111.195,1111.385,3,1,100
1111.645,1112.35,1,2,100
1120.585,1120.8,3,1,101
1121.07,1121.79,1,2,101
1129.38,1129.52,3,1,102
1129.835,1130.435,1,2,102
1138.67,1139.37,3,1,103
1139.65,1140.3,2,2,103
1148.76,1149.075,3,1,104
1149.395,1150.175,2,2,104
1160.14,1160.23,3,1,105
1160.94,1161.63,1,2,105
1166.65,1167.435,3,0,0
1167.705,1168.075,3,0,0
1168.435,1168.455,3,1,106
1168.605,1168.84,3,2,106
1169.185,1169.82,2,2,106
1176.74,1177.1,1,1,107
1177.16,1177.575,1,1,107
1178.07,1178.255,3,1,107
1178.61,1179.28,1,2,107
