cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
486.6,487.61,488.205,0.59499999999997,F1,1,0,0,2,0,1
495.31,506.605,507.535,0.930000000000007,F1,1,0,1,0,1,0
514.66,517.42,517.985,0.565000000000055,F1,2,1,1,0,1,1
525.11,526.785,527.76,0.975000000000023,F1,3,0,0,2,0,1
534.865,537.93,538.36,0.430000000000064,F1,1,0,1,0,1,0
545.485,552.215,552.665,0.449999999999932,F1,2,1,1,0,1,1
559.79,560.815,561.25,0.434999999999945,F1,3,0,1,0,1,0
568.375,569.045,569.98,0.935000000000059,F1,4,1,1,0,1,1
577.105,578.975,579.6,0.625,F1,5,0,1,0,1,0
586.725,587.005,588.035,1.02999999999997,L2,1,0,0,0,1,0
595.14,599.465,600.48,1.01499999999999,L2,1,0,1,0,0,1
607.605,610.03,610.64,0.610000000000014,L2,2,1,1,0,1,1
617.765,619.115,620.325,1.21000000000004,L2,3,1,1,0,1,1
627.45,636.185,636.955,0.770000000000095,L2,4,0,1,0,0,1
644.08,645.025,645.715,0.690000000000055,L2,5,0,1,0,0,1
652.84,654.43,655.23,0.800000000000068,R2,1,1,0,0,1,1
662.335,663.225,663.785,0.559999999999945,R2,1,1,0,1,1,1
670.89,678.745,679.625,0.879999999999995,R2,1,1,0,1,1,1
686.73,697.56,698.59,1.03000000000009,R2,1,1,0,1,1,1
705.695,709.53,710.165,0.634999999999991,R2,1,1,0,1,1,1
717.27,721.98,724.985,3.005,R2,1,1,0,1,NaN,NaN
731.99,735.785,736.62,0.835000000000036,R2,1,1,0,1,1,1
743.725,749.385,750.145,0.759999999999991,R2,1,1,0,1,1,1
757.25,758.805,759.345,0.540000000000077,R2,1,1,1,0,0,0
766.47,767.995,768.73,0.735000000000014,R2,2,1,1,0,0,0
775.855,777.455,777.995,0.539999999999964,R2,3,0,1,0,0,1
785.12,787.855,788.82,0.965000000000032,R2,4,0,1,0,0,1
795.945,799.76,800.505,0.745000000000005,R2,5,1,1,0,0,0
807.63,809.675,810.315,0.6400000000001,L3,1,1,0,0,0,0
817.42,822.035,822.51,0.475000000000023,L3,1,1,1,0,1,1
829.635,830.165,831.28,1.11500000000001,L3,2,1,1,0,1,1
838.405,838.615,839.475,0.860000000000014,L3,3,0,1,0,0,1
846.6,847.22,847.93,0.709999999999923,L3,4,1,1,0,1,1
855.055,856.3,857.255,0.955000000000041,L3,5,0,0,2,1,0
864.28,872.155,872.665,0.509999999999991,L3,1,1,1,0,1,1
879.79,880.68,881.805,1.125,L3,2,1,1,0,1,1
888.93,892.09,892.66,0.569999999999936,L3,3,0,1,0,0,1
899.785,901.7,903.09,1.38999999999999,L3,4,1,0,2,0,0
910.195,913.735,915.165,1.42999999999995,L3,1,1,1,0,1,1
922.29,922.865,923.795,0.92999999999995,L3,2,1,1,0,1,1
930.92,931.81,932.63,0.82000000000005,L3,3,0,1,0,0,1
939.755,943.3,943.78,0.480000000000018,L3,4,1,0,2,0,0
950.885,962.17,963.105,0.935000000000059,L3,1,1,0,2,0,0
970.21,977.79,978.59,0.800000000000068,L3,1,1,1,0,1,1
985.715,986.02,986.955,0.935000000000059,L3,2,1,1,0,1,1
994.08,994.835,995.61,0.774999999999977,L3,3,0,1,0,0,1
1002.735,1003.465,1004.145,0.67999999999995,L3,4,1,1,0,1,1
1011.27,1021.1,1022.29,1.18999999999994,L3,5,0,0,3,1,0
1029.315,1030.975,1031.45,0.475000000000136,L3,1,1,1,0,1,1
1038.575,1041.075,1041.8,0.724999999999909,L3,2,1,0,3,0,0
1048.905,1049.86,1050.34,0.480000000000018,L3,1,1,1,0,1,1
1057.465,1058.495,1059.19,0.695000000000164,L3,2,1,1,0,1,1
1066.315,1068.455,1068.95,0.495000000000118,L3,3,0,0,3,1,0
1076.055,1076.9,1077.735,0.834999999999809,L3,1,1,1,0,1,1
1084.86,1085.84,1086.72,0.880000000000109,L3,2,1,1,0,1,1
1093.845,1100.365,1100.87,0.504999999999882,L3,3,0,0,3,1,0
1107.975,1109.155,1110.23,1.07500000000005,L3,1,1,1,0,1,1
1117.355,1117.795,1118.415,0.619999999999891,L3,2,1,0,3,0,0
1125.52,1126.89,1127.55,0.659999999999854,L3,1,1,1,0,1,1
1134.675,1135.42,1136.085,0.664999999999964,L3,2,1,1,0,1,1
1143.21,1144.59,1145.255,0.665000000000191,L3,3,0,0,3,1,0
1152.36,1153.14,1156.145,3.00499999999988,L3,1,1,0,3,NaN,NaN
1163.15,1166.275,1166.795,0.519999999999982,L3,1,1,1,0,1,1
1173.92,1174.285,1174.93,0.644999999999982,L3,2,1,1,0,1,1
1182.055,1182.925,1183.425,0.5,L3,3,0,1,0,0,1
1190.55,1196.56,1197.375,0.815000000000055,L3,4,1,1,0,1,1
1204.5,1204.98,1205.455,0.474999999999909,L3,5,0,0,3,1,0
1212.48,1219.07,1219.545,0.475000000000136,L3,1,1,1,0,1,1
1226.67,1230.37,1230.99,0.620000000000118,L3,2,1,0,3,0,0
1238.095,1239.06,1240.02,0.960000000000036,L3,1,1,1,0,1,1
1247.145,1248.835,1249.325,0.490000000000009,L3,2,1,1,0,1,1
1256.45,1265.085,1265.645,0.559999999999945,L3,3,0,1,0,0,1
1272.77,1279.765,1280.37,0.604999999999791,L3,4,1,1,0,1,1
1287.495,1288.68,1289.19,0.509999999999991,L3,5,0,1,0,0,1
1296.315,1301.04,1302.045,1.00500000000011,F2,1,0,0,0,0,1
1309.15,1316.92,1317.395,0.474999999999909,F2,1,0,0,1,0,1
1324.5,1332.09,1332.91,0.820000000000164,F2,1,0,0,1,0,1
1340.015,1342.095,1342.71,0.615000000000009,F2,1,0,1,0,1,0
1349.835,1350.475,1351.14,0.665000000000191,F2,2,1,1,0,1,1
1358.265,1358.8,1359.525,0.725000000000136,F2,3,0,0,2,0,1
1366.63,1367.65,1368.33,0.679999999999836,F2,1,0,1,0,1,0
1375.455,1379.795,1380.305,0.509999999999991,F2,2,1,1,0,1,1
1387.43,1390.425,1391.355,0.930000000000064,F2,3,0,1,0,1,0
1398.48,1399.045,1399.66,0.615000000000009,F2,4,1,1,0,1,1
1406.785,1409.015,1409.86,0.8449999999998,F2,5,1,1,0,1,1
1416.985,1418.6,1419.1,0.5,L4,1,0,0,0,1,0
1426.205,1430.91,1431.665,0.754999999999882,L4,1,0,0,1,1,0
1438.77,1445.695,1446.26,0.565000000000055,L4,1,0,0,1,1,0
1453.365,1461.68,1462.28,0.599999999999909,L4,1,0,1,0,0,1
1469.405,1473.18,1474.46,1.27999999999997,L4,2,1,1,0,1,1
1481.585,1482.375,1483.835,1.46000000000004,L4,3,1,1,0,1,1
1490.96,1491.385,1492.01,0.625,L4,4,0,1,0,0,1
1499.135,1499.94,1500.555,0.615000000000009,L4,5,0,0,2,1,0
1507.66,1515.035,1515.54,0.504999999999882,L4,1,0,1,0,0,1
1522.665,1524.725,1525.475,0.75,L4,2,1,1,0,1,1
1532.6,1534.355,1535.305,0.950000000000045,L4,3,1,1,0,1,1
1542.43,1545.66,1546.185,0.524999999999864,L4,4,0,1,0,0,1
1553.31,1565.025,1565.585,0.559999999999945,L4,5,0,1,0,0,1
