cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
474.285,478.16,478.57,0.409999999999968,R2,1,1,1,0,0,0
485.695,486.085,486.65,0.564999999999998,R2,2,1,1,0,0,0
493.775,494.025,494.415,0.390000000000043,R2,3,0,1,0,0,1
501.54,502.16,502.605,0.444999999999993,R2,4,0,1,0,0,1
509.73,511.01,511.515,0.504999999999995,R2,5,1,1,0,0,0
518.64,519.095,519.68,0.584999999999923,L3,1,1,1,0,1,1
526.805,527.595,528.13,0.534999999999968,L3,2,1,1,0,1,1
535.255,538.235,538.89,0.654999999999973,L3,3,0,1,0,0,1
546.015,547.17,547.66,0.490000000000009,L3,4,1,1,0,1,1
554.785,555.565,556.03,0.464999999999918,L3,5,0,0,2,1,0
563.055,563.905,564.395,0.490000000000009,L3,1,1,0,2,0,0
571.5,573.715,574.185,0.469999999999914,L3,1,1,1,0,1,1
581.31,581.735,582.505,0.769999999999982,L3,2,1,1,0,1,1
589.63,590.005,590.435,0.42999999999995,L3,3,0,0,2,1,0
597.54,598.105,598.545,0.439999999999941,L3,1,1,0,2,0,0
605.65,607.225,607.62,0.394999999999982,L3,1,1,1,0,1,1
614.745,615.02,615.56,0.539999999999964,L3,2,1,1,0,1,1
622.685,623.755,624.15,0.394999999999982,L3,3,0,0,2,1,0
631.255,633.025,633.4,0.375,L3,1,1,0,2,0,0
640.505,643.145,643.575,0.430000000000064,L3,1,1,1,0,1,1
650.7,650.94,651.42,0.479999999999905,L3,2,1,1,0,1,1
658.545,658.805,659.275,0.470000000000027,L3,3,0,0,2,1,0
666.38,667.59,668.165,0.574999999999932,L3,1,1,0,2,0,0
675.27,677.45,677.82,0.370000000000005,L3,1,1,1,0,1,1
684.945,685.36,685.75,0.389999999999986,L3,2,1,1,0,1,1
692.875,694.385,694.92,0.534999999999968,L3,3,0,1,0,0,1
702.045,702.55,703.125,0.575000000000045,L3,4,1,1,0,1,1
710.25,710.63,711.07,0.440000000000055,L3,5,0,0,3,1,0
718.095,718.335,718.72,0.384999999999991,L3,1,1,1,0,1,1
725.845,727.17,727.69,0.520000000000095,L3,2,1,1,0,1,1
734.815,735.135,735.625,0.490000000000009,L3,3,0,1,0,0,1
742.75,743.46,743.91,0.449999999999932,L3,4,1,1,0,1,1
751.035,751.295,751.715,0.420000000000073,L3,5,0,1,0,0,1
758.84,759.465,759.91,0.444999999999936,F2,1,0,0,0,0,1
767.015,767.54,768.01,0.470000000000027,F2,1,0,0,1,0,1
775.115,776.475,777.085,0.610000000000014,F2,1,0,1,0,1,0
784.21,785.105,785.665,0.559999999999945,F2,2,1,1,0,1,1
792.79,793.895,794.33,0.435000000000059,F2,3,0,1,0,1,0
801.455,802.225,802.695,0.470000000000027,F2,4,1,1,0,1,1
809.82,810.545,810.93,0.384999999999991,F2,5,1,1,0,1,1
818.055,818.38,818.795,0.414999999999964,L4,1,0,1,0,0,1
825.92,826.8,827.245,0.44500000000005,L4,2,1,1,0,1,1
834.37,834.78,835.26,0.480000000000018,L4,3,1,0,2,0,0
842.365,842.46,842.955,0.495000000000005,L4,1,0,1,0,0,1
850.08,850.66,851.215,0.555000000000064,L4,2,1,0,2,0,0
858.32,859.7,860.135,0.434999999999945,L4,1,0,0,2,1,0
867.24,886.275,886.945,0.670000000000073,L4,1,0,1,0,0,1
894.07,894.64,895.13,0.490000000000009,L4,2,1,1,0,1,1
902.255,902.605,903.13,0.524999999999977,L4,3,1,1,0,1,1
910.255,910.625,911.055,0.42999999999995,L4,4,0,0,2,1,0
918.16,924.005,924.705,0.700000000000045,L4,1,0,1,0,0,1
931.83,933.52,934.06,0.539999999999964,L4,2,1,0,2,0,0
941.165,942.905,943.26,0.355000000000018,L4,1,0,1,0,0,1
950.385,953.89,954.26,0.370000000000005,L4,2,1,0,2,0,0
961.365,962.185,962.555,0.370000000000005,L4,1,0,1,0,0,1
969.68,974.88,975.365,0.485000000000014,L4,2,1,0,2,0,0
982.47,983.055,983.525,0.470000000000027,L4,1,0,1,0,0,1
990.65,990.88,991.305,0.424999999999955,L4,2,1,1,0,1,1
998.43,998.585,999.02,0.434999999999945,L4,3,1,1,0,1,1
1006.145,1006.6,1006.98,0.379999999999995,L4,4,0,1,0,0,1
1014.105,1014.445,1014.985,0.539999999999964,L4,5,0,0,3,1,0
1022.09,1022.82,1023.24,0.419999999999959,L4,1,0,1,0,0,1
1030.365,1030.715,1031.135,0.420000000000073,L4,2,1,1,0,1,1
1038.26,1038.625,1039.075,0.450000000000045,L4,3,1,0,3,0,0
1046.18,1047.145,1047.56,0.414999999999964,L4,1,0,1,0,0,1
1054.685,1055.395,1055.745,0.349999999999909,L4,2,1,1,0,1,1
1062.87,1063.26,1063.73,0.470000000000027,L4,3,1,1,0,1,1
1070.855,1072.515,1072.975,0.459999999999809,L4,4,0,0,3,1,0
1080.08,1080.615,1080.975,0.3599999999999,L4,1,0,0,3,1,0
1088.08,1088.375,1088.745,0.369999999999891,L4,1,0,1,0,0,1
1095.87,1096.365,1096.745,0.379999999999882,L4,2,1,1,0,1,1
1103.87,1104.455,1105.205,0.75,L4,3,1,1,0,1,1
1112.33,1112.905,1113.315,0.410000000000082,L4,4,0,1,0,0,1
1120.44,1121.015,1121.39,0.375,L4,5,0,0,3,1,0
1128.495,1129.01,1129.45,0.440000000000055,L4,1,0,1,0,0,1
1136.575,1136.925,1137.265,0.340000000000146,L4,2,1,1,0,1,1
1144.39,1144.87,1145.25,0.380000000000109,L4,3,1,0,3,0,0
1152.355,1153.435,1153.88,0.445000000000164,L4,1,0,1,0,0,1
1161.005,1161.435,1161.955,0.519999999999982,L4,2,1,1,0,1,1
1169.08,1169.755,1170.285,0.529999999999973,L4,3,1,0,3,0,0
1177.39,1178.975,1179.42,0.445000000000164,L4,1,0,1,0,0,1
1186.545,1189.695,1190.04,0.345000000000027,L4,2,1,0,3,0,0
1197.145,1198.775,1199.185,0.409999999999854,L4,1,0,1,0,0,1
1206.31,1206.355,1206.775,0.420000000000073,L4,2,1,1,0,1,1
1213.9,1214.725,1215.32,0.595000000000027,L4,3,1,1,0,1,1
1222.445,1223.005,1223.41,0.404999999999973,L4,4,0,1,0,0,1
1230.535,1231.14,1231.715,0.574999999999818,L4,5,0,1,0,0,1
1238.84,1239.085,1239.58,0.494999999999891,R1,1,1,0,0,1,1
1246.685,1246.82,1247.205,0.384999999999991,R1,1,1,0,1,1,1
1254.31,1255.695,1256.14,0.445000000000164,R1,1,1,0,1,1,1
1263.245,1273.555,1274.13,0.575000000000045,R1,1,1,1,0,0,0
1281.255,1281.595,1282.12,0.524999999999864,R1,2,0,0,2,1,0
1289.225,1289.875,1290.315,0.440000000000055,R1,1,1,0,2,1,1
1297.42,1297.955,1298.455,0.5,R1,1,1,0,2,1,1
1305.56,1305.825,1306.265,0.440000000000055,R1,1,1,0,2,1,1
1313.37,1313.71,1314.115,0.404999999999973,R1,1,1,1,0,0,0
1321.24,1321.455,1321.95,0.495000000000118,R1,2,0,0,2,1,0
1329.055,1329.625,1330.135,0.509999999999991,R1,1,1,0,2,1,1
1337.24,1338.135,1338.695,0.559999999999945,R1,1,1,0,2,1,1
1345.8,1346.075,1346.63,0.555000000000064,R1,1,1,0,2,1,1
1353.735,1355.415,1355.835,0.420000000000073,R1,1,1,1,0,0,0
1362.96,1368.475,1368.925,0.450000000000045,R1,2,0,1,0,0,1
1376.05,1376.595,1376.91,0.315000000000055,R1,3,1,1,0,0,0
1384.035,1384.84,1385.355,0.5150000000001,R1,4,0,1,0,0,1
1392.48,1392.775,1393.125,0.349999999999909,R1,5,0,1,0,0,1
