entryTime,exitTime,location,phase,taskTrial
302.915,303.165,3,0,0
303.425,303.785,2,0,0
304.055,304.615,3,0,0
304.88,304.98,3,1,27
305.24,305.5,2,2,27
311.03,311.195,3,0,0
311.41,311.63,2,0,0
311.91,312.135,3,0,0
312.635,312.825,3,1,28
313.04,313.355,2,2,28
317.625,317.645,2,0,0
318.445,318.605,2,0,0
318.97,319.065,3,0,0
319.28,319.57,2,0,0
319.87,320.04,3,0,0
320.275,320.445,2,1,29
320.71,320.905,3,1,29
321.18,321.395,1,2,29
323.74,323.86,3,0,0
324.095,324.17,1,0,0
329.79,330.11,2,1,30
330.34,330.51,3,1,30
330.735,331.08,2,2,30
335.915,336.125,2,0,0
336.695,336.96,2,0,0
337.675,338.335,2,0,0
338.575,338.805,3,1,31
339.08,339.325,2,2,31
344.485,344.685,2,0,0
345.49,345.74,2,0,0
346.12,346.22,3,0,0
346.55,346.75,2,1,32
347.05,347.43,3,1,32
347.66,347.96,2,2,32
353.125,353.2,2,0,0
353.545,353.615,3,0,0
353.875,354.03,2,0,0
354.37,354.585,3,0,0
354.79,355.03,2,1,33
355.49,355.595,3,1,33
355.98,356.285,2,2,33
362.17,362.39,2,0,0
362.69,362.86,3,0,0
363.065,363.365,2,0,0
363.63,363.84,3,1,34
364.13,364.31,1,2,34
367.23,367.47,1,0,0
367.72,368.095,3,0,0
368.31,368.56,1,0,0
368.88,368.985,1,0,0
369.245,369.485,3,0,0
370.085,370.15,3,0,0
370.58,370.74,2,0,0
371.005,371.49,3,0,0
371.58,371.795,3,1,35
372.095,372.305,1,2,35
372.515,372.615,1,0,0
378.635,378.835,3,0,0
379.125,379.33,2,0,0
380.25,380.62,2,1,36
380.815,381.24,3,1,36
381.45,381.725,1,2,36
384.66,384.765,2,0,0
388.535,388.835,2,0,0
389.105,389.31,3,1,37
389.575,389.825,2,2,37
396.345,396.51,2,0,0
396.94,397.11,3,1,38
397.32,397.71,2,2,38
402.71,402.83,3,0,0
403.15,403.265,2,0,0
403.665,403.865,3,0,0
404.115,404.38,2,0,0
404.68,404.955,3,1,39
405.25,405.515,1,2,39
406.495,406.565,2,0,0
411.065,411.305,2,0,0
411.91,412.26,2,0,0
414.345,414.43,3,1,40
414.755,415.065,2,2,40
420.8,420.9,3,0,0
421.32,421.505,2,0,0
421.85,422.46,3,0,0
422.715,423.22,2,1,41
423.925,424.2,3,1,41
424.44,424.69,2,2,41
428.825,429.045,2,0,0
429.735,429.86,2,0,0
430.15,430.34,3,0,0
430.575,430.885,2,0,0
431.19,431.6,3,0,0
431.85,431.93,3,1,42
432.355,432.435,1,2,42
436.275,436.45,1,0,0
436.715,436.82,3,0,0
437.13,437.345,2,0,0
437.67,438.115,3,0,0
438.52,438.755,3,0,0
439.015,439.225,2,0,0
439.595,439.75,3,1,43
439.975,440.2,1,2,43
445.865,445.96,3,0,0
446.28,446.62,2,0,0
446.875,447.115,3,0,0
447.335,447.585,2,1,44
447.85,448.085,3,1,44
448.31,448.6,2,2,44
458.445,458.505,3,1,45
459.165,459.47,2,2,45
466.89,467.095,3,1,46
467.45,467.92,1,2,46
468.97,469.09,2,0,0
469.455,469.67,2,0,0
469.955,470.135,3,0,0
470.405,470.765,2,0,0
471.265,471.43,3,0,0
472.035,472.325,3,0,0
472.57,472.77,2,0,0
475.57,475.9,2,1,47
476.18,476.32,3,1,47
476.56,476.765,2,2,47
482.55,482.73,2,0,0
483.235,483.4,2,0,0
484.315,484.745,2,1,48
484.98,485.205,3,1,48
485.435,485.75,2,2,48
491.855,492.14,3,0,0
492.495,492.655,2,0,0
492.94,493.165,3,1,49
493.42,493.77,2,2,49
500.285,500.41,3,0,0
501.585,501.93,2,1,50
502.175,502.43,3,1,50
502.655,502.985,2,2,50
509.69,509.725,2,0,0
509.735,509.915,2,0,0
510.595,510.79,2,1,51
511.055,511.275,3,1,51
511.615,511.975,2,2,51
517.35,517.5,2,0,0
517.895,517.975,3,0,0
518.245,518.465,2,0,0
518.765,519.015,3,1,52
519.325,519.49,1,2,52
525.295,525.49,2,0,0
525.895,526.225,3,0,0
527.06,527.275,3,1,53
527.54,527.895,2,2,53
535.835,536.125,3,1,54
536.375,536.82,2,2,54
543.19,543.215,3,0,0
543.22,543.38,3,0,0
543.68,543.89,1,1,55
544.145,544.315,3,1,55
544.61,544.87,1,2,55
550.535,550.66,3,0,0
550.915,551.15,2,0,0
551.465,551.645,3,0,0
551.89,552.255,2,1,56
552.48,552.655,3,1,56
553,553.175,1,2,56
558.6,558.795,1,0,0
559.085,559.28,3,0,0
559.57,559.875,1,0,0
560.135,560.335,3,1,57
560.615,560.905,2,2,57
564.565,564.725,3,0,0
565.05,565.33,1,0,0
565.59,566.03,3,0,0
566.285,566.65,3,0,0
566.87,567.13,1,0,0
567.435,567.655,1,0,0
568.435,568.745,2,1,58
569.01,569.31,3,1,58
569.55,569.9,2,2,58
580.18,580.315,3,1,59
580.575,580.955,2,2,59
581.24,581.48,3,0,0
581.81,582.18,2,0,0
582.485,582.66,3,0,0
583.7,583.925,3,0,0
584.19,584.38,1,0,0
585.14,585.555,1,0,0
585.75,585.975,3,0,0
586.21,586.455,1,0,0
587.17,587.43,1,0,0
587.94,588.04,3,1,60
588.325,588.58,2,2,60
591.205,591.41,1,0,0
591.715,591.83,3,0,0
592.105,592.355,1,0,0
592.695,592.895,3,0,0
593.3,593.48,1,0,0
593.765,593.91,3,0,0
594.23,594.47,2,0,0
594.71,595.02,3,0,0
595.295,595.52,2,0,0
595.78,596.055,3,1,61
596.275,596.63,2,2,61
600.605,600.715,3,0,0
601.095,601.185,2,0,0
601.455,601.64,3,0,0
601.845,602.04,2,0,0
602.235,602.565,3,0,0
603.14,603.4,3,0,0
603.78,604.03,3,1,62
604.24,604.585,1,2,62
610.43,610.755,3,0,0
611.35,611.67,3,0,0
611.705,611.85,3,1,63
612.135,612.405,2,2,63
612.63,612.86,3,0,0
613.14,613.38,1,0,0
618.52,618.66,1,0,0
618.93,619.055,3,0,0
619.31,619.525,1,1,64
619.74,619.905,3,1,64
620.115,620.36,1,2,64
625.485,625.635,3,0,0
626.26,626.675,3,0,0
626.9,627.12,3,0,0
627.385,627.58,3,1,65
627.83,628.215,2,2,65
628.545,628.79,3,0,0
629.225,629.32,1,0,0
635.21,635.345,3,1,66
635.62,635.81,2,2,66
641.5,641.785,1,0,0
642.22,642.37,3,0,0
642.575,643.12,1,0,0
643.34,643.5,3,1,67
643.7,644.03,1,2,67
650.155,650.755,3,0,0
651.065,651.425,3,1,68
651.685,651.855,1,2,68
656.39,656.645,3,0,0
656.72,656.88,3,0,0
657.195,657.44,1,0,0
658.085,658.27,3,0,0
658.52,658.835,1,0,0
659.375,659.485,3,1,69
659.675,660,1,2,69
665.49,665.72,3,0,0
665.95,666.2,3,0,0
666.295,666.41,3,0,0
666.96,667.055,1,1,70
667.36,667.535,3,1,70
667.765,668.02,1,2,70
674.205,674.535,3,0,0
674.63,674.83,3,0,0
674.885,675.095,3,0,0
675.21,675.36,3,1,71
675.81,676,1,2,71
681.96,682.235,1,0,0
682.31,682.52,1,0,0
683,683.055,3,1,72
683.065,683.155,3,2,72
683.42,683.97,1,2,72
684.195,684.34,3,0,0
684.59,684.865,1,0,0
685.485,685.62,1,0,0
686.315,686.57,1,0,0
686.88,687.13,3,0,0
688,688.365,3,0,0
688.64,688.775,3,0,0
689.06,689.25,2,0,0
689.73,689.945,3,0,0
692.73,692.795,2,1,73
693.085,693.18,3,1,73
693.39,693.625,2,2,73
699.855,700.085,2,0,0
700.64,700.815,2,1,74
701.125,701.325,3,1,74
701.55,701.925,2,2,74
706.735,706.815,2,0,0
707.58,707.785,2,0,0
708.12,708.215,3,0,0
708.47,708.955,2,0,0
709.17,709.325,3,1,75
709.645,709.805,1,2,75
714.935,715.235,1,0,0
715.475,715.725,1,0,0
716.025,716.16,3,0,0
716.54,716.76,1,0,0
717.145,717.37,3,1,76
718.125,718.375,2,2,76
724.525,724.715,2,0,0
725.005,725.34,3,0,0
725.535,725.72,3,1,77
726.08,726.205,1,2,77
731.8,732.05,1,0,0
732.345,732.595,3,0,0
732.91,733.22,1,0,0
733.54,733.72,3,1,78
733.945,734.35,1,2,78
734.385,734.77,1,0,0
739.555,739.725,3,0,0
740.05,740.295,2,0,0
740.57,740.8,3,0,0
741.035,741.305,2,0,0
741.565,741.81,3,1,79
742.075,742.4,2,2,79
747.215,747.46,2,0,0
747.635,747.86,2,0,0
748.37,748.58,2,0,0
748.925,749.05,3,0,0
749.275,749.58,2,1,80
749.82,750.085,3,1,80
750.325,750.69,2,2,80
755.755,756.25,2,0,0
756.74,756.925,3,0,0
757.14,757.44,2,0,0
757.755,757.925,3,1,81
758.31,758.37,1,2,81
761.385,761.56,1,0,0
761.94,762.135,3,0,0
762.365,762.645,1,0,0
763.095,763.3,3,0,0
763.575,763.93,1,0,0
764.32,764.61,3,0,0
764.805,765.045,1,0,0
765.615,765.93,1,1,82
766.155,766.425,3,1,82
766.685,766.97,1,2,82
767.315,767.61,3,0,0
767.92,768.125,2,0,0
770.72,770.83,3,0,0
771.115,771.415,2,0,0
771.66,771.895,3,0,0
772.12,772.36,2,0,0
772.695,772.94,3,0,0
773.225,773.58,2,0,0
773.98,774.24,3,1,83
774.51,774.82,2,2,83
780.7,780.895,2,0,0
781.59,781.85,2,0,0
782.09,782.26,3,1,84
782.485,782.86,2,2,84
787.69,787.86,3,0,0
787.945,788.005,3,0,0
788.325,788.49,2,0,0
788.88,789.2,3,0,0
789.48,789.825,2,0,0
790.03,790.565,3,1,85
790.86,791.155,2,2,85
795.745,795.9,2,0,0
796.53,796.765,2,0,0
797.165,797.36,3,0,0
797.61,797.995,2,0,0
798.265,798.56,3,1,86
798.795,799.165,2,2,86
804.77,804.935,2,0,0
805.325,805.38,3,0,0
805.665,805.87,2,0,0
806.225,806.405,3,1,87
806.62,807.045,2,2,87
812.14,812.345,3,0,0
812.74,812.985,2,0,0
813.295,813.435,3,0,0
813.7,814.105,2,0,0
814.325,814.555,3,1,88
814.86,815.035,1,2,88
820.55,820.765,1,0,0
821.105,821.36,3,0,0
821.71,822.28,1,0,0
822.495,822.83,3,1,89
823.135,823.335,2,2,89
829.675,829.84,2,0,0
830.56,830.745,3,1,90
831.015,831.445,2,2,90
836.32,836.69,2,0,0
837.285,837.42,2,0,0
837.855,837.9,3,0,0
838.155,838.43,2,1,91
838.68,838.91,3,1,91
839.28,839.455,1,2,91
845.605,845.65,1,0,0
845.715,845.875,1,0,0
846.295,846.605,3,0,0
846.63,846.715,3,1,92
846.99,847.33,1,2,92
852.115,852.21,3,0,0
852.28,852.385,3,0,0
852.575,852.835,3,0,0
853.24,853.315,2,0,0
853.575,853.95,3,0,0
854.29,854.46,2,1,93
854.76,855.03,3,1,93
855.275,855.875,2,2,93
856.25,856.435,3,0,0
857.03,857.15,1,0,0
858.71,858.74,3,0,0
858.77,858.815,3,0,0
859.055,859.285,1,0,0
859.815,859.995,3,0,0
860.345,860.455,2,0,0
863.155,863.31,3,1,94
863.54,863.88,2,2,94
864.165,864.665,3,0,0
864.905,865.165,2,0,0
865.495,865.86,3,0,0
866.445,866.585,2,0,0
869.33,869.505,3,0,0
869.785,870.06,2,0,0
870.145,870.285,2,0,0
870.51,870.735,3,0,0
871.055,871.295,3,1,95
871.52,871.915,2,2,95
879.135,879.285,3,1,96
879.57,879.865,2,2,96
880.22,880.415,3,0,0
880.49,880.705,3,0,0
881.34,881.96,1,0,0
882.215,882.36,3,0,0
882.55,883.015,1,0,0
883.55,883.735,1,0,0
884.065,884.135,3,0,0
884.375,884.69,1,0,0
886.5,886.65,3,0,0
886.855,887.455,1,1,97
887.635,887.96,3,1,97
888.225,888.435,2,2,97
891.29,891.44,1,0,0
891.675,891.79,3,0,0
892.01,892.36,1,0,0
897.25,897.405,3,1,98
897.875,898.225,1,2,98
903.76,904.63,3,0,0
904.985,905.175,1,0,0
905.64,905.825,3,1,99
906.04,906.27,1,2,99
912.245,912.365,3,0,0
912.665,912.775,2,0,0
913.035,913.55,3,0,0
916.995,917.22,3,1,100
917.48,917.98,2,2,100
918.26,918.475,3,0,0
925.66,925.7,3,1,101
925.955,926.19,2,2,101
929.975,930.21,3,0,0
930.43,930.69,3,0,0
930.97,931.18,2,0,0
931.395,931.74,3,0,0
932.05,932.26,2,0,0
932.475,932.885,3,0,0
935.695,935.845,3,1,102
936.11,936.49,2,2,102
936.775,936.97,3,0,0
937.835,938.18,1,0,0
938.695,939.05,1,0,0
939.695,939.92,1,0,0
940.3,940.39,3,0,0
940.64,940.93,1,0,0
941.195,941.425,1,0,0
945.73,945.825,3,1,103
946.115,946.445,2,2,103
949.51,949.685,3,0,0
950.155,950.45,1,0,0
950.715,950.95,3,0,0
951.18,951.395,1,0,0
951.76,952.11,3,0,0
952.335,952.76,1,0,0
953.1,953.35,1,0,0
953.565,953.74,3,1,104
954.005,954.415,2,2,104
960.43,960.61,1,0,0
960.905,961.04,3,0,0
961.25,961.5,1,1,105
961.735,961.95,3,1,105
962.14,962.505,1,2,105
968.34,968.44,2,0,0
968.71,969.145,3,0,0
969.61,969.8,3,1,106
970.065,970.27,1,2,106
975.49,975.85,1,0,0
976.49,976.935,1,0,0
977.205,977.305,3,1,107
977.665,977.89,1,2,107
983.74,983.975,3,0,0
984.275,985.17,3,0,0
985.325,985.495,3,1,108
985.805,985.92,1,2,108
992.105,992.495,1,0,0
992.785,992.9,3,0,0
993.18,993.36,3,1,109
993.54,993.875,1,2,109
999.885,NaN,3,0,0
