entryTime,exitTime,location,phase,taskTrial
218.745,219.07,3,0,0
219.665,219.98,1,0,0
220.55,220.62,3,1,14
220.89,221.105,2,2,14
226.93,227.485,1,0,0
227.745,227.88,3,0,0
228.09,228.68,1,1,15
228.89,229.245,3,1,15
229.455,229.76,1,2,15
235.94,236.145,3,0,0
236.36,236.885,3,0,0
236.99,237.15,3,1,16
237.445,237.89,2,2,16
238.105,238.375,3,0,0
238.65,238.94,1,0,0
242.82,243.215,1,0,0
243.38,243.705,1,0,0
244.58,244.825,1,1,17
245.245,245.345,3,1,17
245.6,245.95,1,2,17
250.585,250.825,3,0,0
251.19,251.32,3,0,0
251.395,251.55,3,0,0
251.81,252.01,1,0,0
252.46,253.09,3,0,0
253.235,253.46,3,1,18
253.765,253.79,3,2,18
254.14,254.38,2,2,18
259.805,259.985,3,0,0
260.24,260.53,1,0,0
261.275,261.51,1,1,19
261.775,261.91,3,1,19
262.11,262.61,1,2,19
268.88,269.08,3,0,0
269.335,269.445,2,1,20
269.69,269.87,3,1,20
270.105,270.535,2,2,20
270.945,271.455,3,0,0
271.72,271.945,1,0,0
278.795,279.65,1,1,21
279.915,280.3,3,1,21
280.5,280.76,1,2,21
287.6,287.985,3,0,0
288.155,288.295,3,1,22
288.505,288.715,1,2,22
293.075,293.945,1,0,0
294.295,294.39,3,0,0
294.61,295.005,1,0,0
295.555,295.785,1,0,0
296.165,296.32,3,1,23
296.545,296.81,1,2,23
301.495,301.595,3,0,0
301.91,302.07,2,0,0
302.425,302.76,3,0,0
303.01,303.2,2,0,0
303.75,303.885,3,1,24
304.14,304.23,1,2,24
308.49,308.7,1,0,0
309.485,309.71,1,0,0
311.155,311.285,3,0,0
311.855,311.96,3,1,25
312.17,312.455,1,2,25
317.44,317.71,1,0,0
318.275,318.53,3,0,0
318.665,318.82,3,0,0
319.05,319.305,1,0,0
319.75,319.855,3,1,26
320.13,320.555,1,2,26
326.985,327.235,3,0,0
327.505,327.665,1,1,27
327.94,328.13,3,1,27
328.365,328.69,1,2,27
334.695,335.03,1,0,0
335.295,335.685,3,0,0
335.9,336.045,3,1,28
336.225,336.485,1,2,28
337.575,337.765,2,0,0
346.57,346.78,3,1,29
347.035,347.235,2,2,29
352.98,353.09,1,0,0
353.36,353.7,3,0,0
354.21,354.4,3,1,30
354.67,354.89,2,2,30
359.285,359.455,2,0,0
359.765,359.915,3,0,0
360.14,360.535,2,0,0
360.845,361.14,3,0,0
361.385,361.765,2,0,0
362.105,362.24,3,1,31
362.525,362.67,1,2,31
367.245,367.805,1,0,0
368.115,368.925,3,0,0
369.13,369.535,1,0,0
369.98,370.14,3,1,32
370.48,370.655,2,2,32
377.92,378.3,3,1,33
378.75,378.775,1,2,33
384.6,384.87,1,0,0
385.215,385.475,3,0,0
385.545,385.65,3,0,0
385.995,386.07,2,1,34
386.39,386.515,3,1,34
386.79,387.195,2,2,34
393.675,393.765,2,0,0
394.18,394.32,3,1,35
394.58,394.885,2,2,35
401.325,401.465,3,0,0
401.735,401.92,2,1,36
402.435,402.505,3,1,36
402.77,403.02,2,2,36
408.265,408.375,1,0,0
408.66,408.885,3,0,0
409.165,409.365,2,0,0
409.45,409.685,2,0,0
409.99,410.2,3,1,37
410.445,410.665,2,2,37
415.855,415.91,3,0,0
416.225,416.495,2,0,0
417.225,417.53,3,0,0
417.82,418.01,2,1,38
418.055,418.145,2,1,38
419.185,419.635,3,1,38
419.945,420.1,1,2,38
425.11,425.24,1,0,0
425.505,425.625,3,0,0
425.935,426.105,2,0,0
426.43,426.745,3,0,0
426.94,427.345,3,0,0
427.39,427.56,3,1,39
427.77,428.035,1,2,39
443.275,443.44,3,1,40
443.8,443.93,1,2,40
446.785,447.055,1,0,0
447.305,447.53,3,0,0
447.825,448.09,2,0,0
448.41,448.955,3,0,0
449.26,449.42,2,0,0
457.315,457.45,1,1,41
457.755,457.92,3,1,41
458.16,458.65,1,2,41
461.745,461.875,1,0,0
462.66,462.7,2,0,0
467.905,468.13,2,1,42
468.39,468.575,3,1,42
468.855,469,1,2,42
473.615,473.825,1,0,0
474.065,474.34,3,0,0
474.55,474.89,1,0,0
475.26,475.95,3,0,0
476.055,476.23,3,1,43
476.435,476.725,1,2,43
479.245,479.44,2,0,0
479.98,480.6,2,0,0
481.38,481.685,2,0,0
482.225,482.445,3,0,0
482.655,482.975,2,0,0
484.11,484.29,3,1,44
484.55,484.715,1,2,44
487.56,487.91,1,0,0
488.215,488.625,3,0,0
488.84,489.075,1,0,0
492.535,492.715,3,1,45
493,493.92,1,2,45
494.54,494.775,2,0,0
502.915,502.99,3,1,46
503.285,504.055,1,2,46
507.275,507.345,3,0,0
507.59,507.845,2,0,0
508.305,508.455,3,0,0
508.66,509.035,2,0,0
509.46,509.89,3,0,0
510.105,510.435,2,0,0
510.81,510.995,3,1,47
511.26,511.395,1,2,47
516.03,516.26,1,0,0
517.715,517.905,3,0,0
518.18,518.31,1,0,0
518.925,519.035,3,1,48
521.66,521.725,2,2,48
522.1,522.235,2,0,0
527.24,527.46,2,0,0
528.11,528.18,2,0,0
528.32,528.56,2,0,0
529.585,529.685,3,1,49
529.935,530.235,2,2,49
537.205,537.61,2,1,50
537.865,538.065,3,1,50
538.37,538.74,2,2,50
543.695,543.93,3,0,0
544.35,544.45,2,0,0
544.58,544.82,2,0,0
545.625,546.255,2,1,51
546.545,546.72,3,1,51
546.95,547.21,2,2,51
554.54,554.595,3,1,52
554.835,555.255,2,2,52
560.9,561.245,2,0,0
561.665,561.77,3,0,0
562.01,562.525,2,1,53
562.795,563.215,3,1,53
565.89,566.545,1,0,0
572.96,573.04,1,1,54
573.345,573.635,3,1,54
573.85,574.18,1,2,54
581.325,581.49,3,1,55
581.73,582.06,2,2,55
587.64,587.85,2,0,0
588.535,588.785,2,0,0
589.165,589.29,3,1,56
589.505,589.99,2,2,56
596.47,596.655,2,0,0
597.02,597.205,3,1,57
597.515,597.905,2,2,57
598.185,598.82,3,0,0
605.675,605.98,2,1,58
606.015,606.21,2,1,58
606.51,606.675,3,1,58
606.92,607.31,2,2,58
612.585,612.945,3,0,0
612.965,613.06,3,0,0
613.28,613.71,1,0,0
614.53,614.765,3,1,59
614.975,615.33,1,2,59
621.955,622.11,3,0,0
622.485,622.84,3,1,60
623.05,623.27,2,2,60
628.7,628.87,2,0,0
629.92,630.05,3,0,0
630.265,630.42,2,1,61
630.77,630.95,3,1,61
631.18,631.535,2,2,61
637.705,638.47,3,0,0
638.56,638.735,3,1,62
638.97,639.25,1,2,62
644.91,645.115,2,0,0
645.19,645.69,2,0,0
646.29,646.45,3,1,63
646.775,646.91,1,2,63
653.225,653.675,1,0,0
653.97,654.205,3,1,64
654.585,654.75,2,2,64
659.155,659.42,1,0,0
659.71,660.22,3,0,0
660.46,660.85,1,0,0
661.23,661.465,1,0,0
661.875,661.945,3,1,65
662.265,662.59,2,2,65
668.645,668.885,1,0,0
669.19,669.375,3,0,0
669.625,669.955,1,1,66
670.17,670.445,3,1,66
670.66,671.01,1,2,66
676.27,676.355,3,0,0
676.655,676.88,2,0,0
677.3,677.495,3,0,0
677.755,678.13,2,0,0
678.36,679.06,3,1,67
679.37,679.51,1,2,67
684.51,685.055,1,0,0
685.42,685.59,3,0,0
685.985,686.49,1,0,0
687.105,687.275,3,1,68
687.51,687.755,1,2,68
694.28,694.485,2,0,0
694.97,695.14,3,1,69
695.47,696.145,2,2,69
696.5,696.76,3,0,0
697.82,698.305,3,0,0
698.545,698.725,1,0,0
698.975,699.455,1,0,0
700.045,700.25,1,0,0
700.92,701.07,3,0,0
706.28,706.525,3,1,70
706.785,707.13,2,2,70
710.68,710.905,3,0,0
711.395,711.65,3,0,0
711.925,712.185,1,0,0
712.56,713.205,3,0,0
713.715,714.005,1,0,0
714.355,714.6,1,1,71
714.86,715.1,1,1,71
715.48,715.64,3,1,71
715.945,716.28,2,2,71
721.79,721.93,1,0,0
722.445,722.94,1,0,0
724.44,725.01,1,1,72
725.265,725.485,3,1,72
725.68,725.985,1,2,72
732.26,732.445,3,0,0
732.72,732.905,2,0,0
733.18,733.37,3,1,73
733.675,733.83,1,2,73
740.17,740.625,1,0,0
740.67,741.09,1,0,0
741.335,741.495,3,1,74
741.73,741.99,1,2,74
747.86,748.055,3,0,0
748.405,748.61,2,0,0
748.945,749.085,3,1,75
749.375,749.51,1,2,75
755.905,756.25,1,0,0
757.06,757.23,3,1,76
757.445,757.715,1,2,76
765.29,765.865,3,1,77
766.16,766.195,2,2,77
766.195,766.455,2,0,0
772.32,772.865,3,0,0
773.3,773.38,2,1,78
773.67,773.835,3,1,78
774.115,774.56,2,2,78
776.24,776.67,3,0,0
776.965,777.17,2,0,0
781.92,782.15,3,1,79
782.375,783.305,1,2,79
784.61,784.71,1,0,0
791.505,791.755,3,1,80
792.03,792.37,2,2,80
799.845,800.04,3,1,81
800.365,800.52,1,2,81
806.54,806.885,1,0,0
807.24,807.57,3,0,0
807.86,807.965,3,1,82
808.215,808.915,1,2,82
809.005,809.465,1,0,0
814.86,815.145,3,0,0
815.535,815.645,2,1,83
816.18,816.435,3,1,83
816.685,816.975,2,2,83
823.005,823.24,2,0,0
823.975,824.33,2,1,84
824.565,824.735,3,1,84
825.055,825.24,1,2,84
830.765,830.835,3,0,0
831.16,831.54,2,0,0
831.91,831.97,3,0,0
832.235,832.7,2,1,85
832.95,833.205,3,1,85
833.435,833.87,2,2,85
838.855,839.78,3,0,0
840.275,840.4,2,0,0
840.85,841.08,3,1,86
841.325,841.56,2,2,86
846.75,846.895,2,0,0
847.625,847.9,2,0,0
848.53,848.66,2,1,87
848.99,849.195,3,1,87
849.46,849.85,2,2,87
850.295,850.58,3,0,0
852.04,852.145,1,0,0
856.905,857.075,3,1,88
857.44,857.595,2,2,88
864.29,864.53,2,0,0
866.29,866.49,3,1,89
866.86,867.02,1,2,89
873.47,873.77,1,0,0
874.135,874.23,3,1,90
874.565,874.715,2,2,90
879.84,880.36,2,0,0
881.03,881.415,2,0,0
881.845,882.015,3,1,91
882.29,882.605,2,2,91
888.17,889.2,3,0,0
889.94,890.135,3,1,92
890.43,891.27,2,2,92
891.595,891.775,3,0,0
898.16,898.37,3,1,93
898.665,899.1,1,2,93
899.42,899.935,3,0,0
903.08,903.3,3,0,0
903.62,903.835,2,0,0
904.07,904.22,2,0,0
904.565,904.705,3,0,0
904.985,905.225,2,0,0
907.86,908,3,1,94
908.255,908.505,2,2,94
913.995,914.21,2,0,0
915.505,915.785,3,1,95
916.135,916.21,1,2,95
922.145,922.415,1,0,0
922.74,922.975,3,0,0
923.325,923.55,1,1,96
923.78,924.04,3,1,96
924.33,924.815,1,2,96
925.55,925.815,3,0,0
932.13,932.185,3,1,97
932.5,932.685,2,2,97
939.455,939.705,2,0,0
940.07,940.16,3,1,98
940.445,940.93,2,2,98
941.355,941.56,3,0,0
948.525,948.59,3,1,99
948.875,949.08,2,2,99
956.885,957.15,2,1,100
960.1,960.155,3,1,100
960.535,960.71,2,2,100
961.62,962.075,3,0,0
962.33,962.585,2,0,0
963.015,963.38,3,0,0
963.77,963.9,1,0,0
975.28,975.745,3,1,101
976,976.28,2,2,101
982.03,982.15,3,0,0
982.435,982.655,2,0,0
983.445,983.64,3,1,102
984,984.115,1,2,102
988.825,989.36,3,0,0
989.725,990.01,1,0,0
991.55,991.72,3,1,103
991.99,992.165,2,2,103
999.06,999.185,2,0,0
999.485,999.685,3,1,104
999.91,1000.27,2,2,104
1006.73,1007.05,3,0,0
1007.435,1007.535,3,1,105
1007.86,1008.215,2,2,105
1012.525,1012.725,1,0,0
1013.03,1013.61,3,0,0
1013.845,1014.335,1,0,0
1015.2,1015.27,3,1,106
1015.345,1015.44,3,2,106
1015.82,1015.995,2,2,106
1021.46,1021.645,2,0,0
1022.425,1022.83,2,0,0
1023.2,1023.375,3,1,107
1023.69,1023.84,1,2,107
1029.955,1030.195,2,0,0
1030.68,1031.4,3,0,0
1031.545,1031.715,3,1,108
1031.955,1032.175,2,2,108
1039.485,1039.625,3,1,109
1039.885,1040.245,2,2,109
1049.215,1049.365,2,1,110
1050.025,1050.555,3,1,110
1050.92,1051.055,1,2,110
1059.045,1059.215,3,1,111
1060.145,1061.12,1,2,111
1068.525,1068.835,2,1,112
1069.14,1069.345,3,1,112
1069.635,1069.905,2,2,112
1077.51,1077.67,3,1,113
1077.985,1078.285,2,2,113
1084.47,1084.72,3,0,0
1085.015,1085.72,2,0,0
1085.975,1086.135,3,1,114
1086.565,1086.725,1,2,114
1091.75,1092.275,1,0,0
1092.555,1092.715,3,0,0
1092.96,1093.475,1,0,0
1093.955,1094.1,3,1,115
1094.75,1095.05,2,2,115
1102.825,1102.89,2,1,116
1103.74,1103.885,3,1,116
1104.145,1104.54,2,2,116
1111.29,1111.47,2,1,117
1111.93,1112.155,3,1,117
1112.435,1112.855,2,2,117
1120.14,1120.325,3,1,118
1120.68,1120.89,2,2,118
1128.295,1128.445,3,1,119
1128.895,1129.025,1,2,119
1132.695,1133.74,3,0,0
1133.985,1134.155,1,0,0
1134.62,1134.98,3,0,0
1136.56,1136.77,2,1,120
1137.005,1137.395,3,1,120
1137.625,1137.99,2,2,120
1145.995,1146.435,2,1,121
1146.73,1147.045,2,1,121
1147.305,1147.49,3,1,121
1147.555,1147.71,3,2,121
1147.945,1148.28,2,2,121
1153.79,1154,3,0,0
1154.37,1154.65,2,0,0
1155.055,1155.35,3,0,0
1155.405,1155.565,3,1,122
1155.845,1156.04,1,2,122
1162.885,1162.995,3,0,0
1163.34,1163.785,2,1,123
1164.04,1164.255,3,1,123
1164.595,1165.41,1,2,123
1180.105,1180.19,3,1,124
1180.675,1181,1,2,124
1188.61,1188.82,3,1,125
1189.085,1189.815,1,2,125
1197.39,1197.67,2,1,126
1197.735,1197.91,2,1,126
1198.13,1198.4,3,1,126
1198.645,1198.985,2,2,126
1206.075,1206.17,3,1,127
1206.44,1206.615,2,2,127
1212.455,1212.61,2,0,0
1213.445,1213.74,2,0,0
1213.99,1214.21,3,1,128
1214.455,1214.835,2,2,128
1220.52,1220.66,2,0,0
1221.73,1221.83,2,1,129
1222.82,1223.01,3,1,129
1223.24,1223.62,2,2,129
1231.165,1231.36,2,1,130
1231.735,1231.865,3,1,130
1232.125,1232.395,2,2,130
1237.99,1238.645,2,0,0
