entryTime,exitTime,location,phase,taskTrial
366.355,366.695,1,2,30
371.805,371.895,3,0,0
372.765,372.86,3,0,0
373.155,373.44,1,0,0
374.12,374.205,3,1,31
374.53,374.81,1,2,31
382.87,383.01,3,1,32
383.355,383.555,1,2,32
390.28,390.735,1,0,0
391.05,391.12,3,1,33
391.39,391.655,1,2,33
398.8,398.975,3,1,34
399.31,399.465,1,2,34
401.485,401.61,1,0,0
402.11,402.26,3,0,0
402.605,402.77,1,0,0
403.26,403.425,3,0,0
407.84,407.88,3,1,35
408.29,408.56,1,2,35
409.255,409.48,1,0,0
409.71,410.04,3,0,0
410.285,410.51,1,0,0
411.62,411.735,3,0,0
416.285,416.335,1,1,36
416.37,416.44,1,1,36
416.685,417,3,1,36
417.275,417.48,2,2,36
423.635,423.725,3,0,0
423.79,423.94,3,0,0
424.33,424.66,1,0,0
424.905,425.135,3,1,37
425.4,425.605,2,2,37
430.57,430.67,3,0,0
431.055,431.235,1,0,0
431.52,431.805,3,0,0
432.06,432.245,1,0,0
433.14,433.25,1,1,38
433.64,433.95,3,1,38
434.2,434.47,2,2,38
434.875,435.285,3,0,0
435.54,435.71,2,0,0
441.21,441.39,3,0,0
441.76,441.945,3,1,39
442.175,442.565,1,2,39
442.82,443.045,3,0,0
443.3,443.48,1,0,0
444.65,444.86,1,0,0
446.375,446.5,2,0,0
451.535,451.695,3,1,40
451.945,452.225,1,2,40
452.595,452.87,3,0,0
453.11,453.235,1,0,0
460.22,460.47,3,1,41
460.715,460.955,2,2,41
467.575,467.73,3,0,0
467.99,468.055,2,1,42
468.07,468.13,2,1,42
468.425,468.56,3,1,42
468.805,469.095,2,2,42
475.575,475.7,1,0,0
476,476.195,3,1,43
476.5,476.8,1,2,43
482.975,483.12,3,0,0
483.515,483.755,2,0,0
484.085,484.265,3,1,44
484.495,484.72,2,2,44
493.42,493.71,3,1,45
494.075,494.265,1,2,45
503.39,503.49,1,1,46
503.81,504.025,3,1,46
504.285,504.83,1,2,46
505.13,505.235,3,0,0
505.58,505.7,2,0,0
509.375,509.495,3,0,0
509.675,509.875,3,0,0
510.74,510.99,3,0,0
511.675,511.86,3,1,47
512.08,512.2,1,2,47
516.03,516.205,1,0,0
516.935,516.98,3,0,0
517.065,517.145,3,0,0
526.84,527.015,3,1,48
527.44,527.785,2,2,48
535.725,535.905,3,1,49
536.24,536.455,2,2,49
544.03,544.07,3,1,50
544.33,544.665,1,2,50
544.97,545.11,3,0,0
545.39,545.58,2,0,0
550.425,550.515,1,0,0
551.155,551.305,1,0,0
551.615,551.73,3,1,51
551.875,551.91,3,2,51
552.305,552.55,2,2,51
566.6,566.805,3,1,52
567.105,567.47,2,2,52
577.25,577.42,3,1,53
577.865,578.01,1,2,53
578.325,578.455,1,0,0
586.28,586.49,3,1,54
586.745,587.085,2,2,54
594.49,594.61,3,1,55
594.89,595.07,2,2,55
600.505,600.695,3,0,0
601.035,601.235,2,0,0
601.615,601.69,3,0,0
602.085,602.63,2,1,56
605.575,605.685,1,1,56
605.99,606.255,3,1,56
606.495,606.885,1,2,56
612.275,612.46,2,0,0
613.05,613.265,2,0,0
615.43,615.52,1,1,57
615.78,616.02,3,1,57
616.315,616.565,1,2,57
616.885,617.16,3,0,0
618.16,618.33,2,0,0
623.97,624.155,3,1,58
624.38,624.72,1,2,58
626.96,627.04,2,0,0
632.865,632.98,3,1,59
633.34,633.63,2,2,59
640.815,640.945,3,1,60
641.335,641.62,2,2,60
647.91,648.09,2,0,0
648.69,648.885,2,1,61
649.165,649.365,3,1,61
649.67,649.85,1,2,61
653.93,654.08,3,0,0
654.6,654.725,3,0,0
654.995,655.225,2,0,0
655.41,655.555,2,0,0
656.245,656.54,2,0,0
657.14,657.24,3,1,62
657.49,657.72,2,2,62
665.015,665.315,3,1,63
665.71,665.885,2,2,63
671.94,672.01,3,0,0
672.045,672.11,3,0,0
672.375,672.465,1,0,0
672.745,673.14,3,0,0
673.385,673.54,3,1,64
673.795,674.19,1,2,64
675.41,675.545,2,0,0
680.39,680.505,3,0,0
680.785,680.84,1,0,0
681.14,681.415,3,1,65
681.65,681.87,1,2,65
688.115,688.255,3,0,0
688.585,688.85,2,0,0
689.48,689.705,2,1,66
690.095,690.235,3,1,66
690.485,690.68,2,2,66
698.54,698.575,3,1,67
698.855,699.075,2,2,67
704.645,704.735,3,0,0
704.76,704.93,3,0,0
705.345,705.515,2,0,0
706.11,706.26,2,1,68
709.195,709.32,3,1,68
709.63,709.82,2,2,68
716.2,716.375,3,0,0
716.7,716.86,2,0,0
717.955,718.165,2,1,69
720.56,720.615,3,1,69
720.935,721.18,2,2,69
728.225,728.31,3,1,70
728.57,728.845,2,2,70
728.91,729.07,2,0,0
734.94,735.05,3,0,0
735.53,735.56,1,0,0
735.825,735.955,3,1,71
736.2,736.43,2,2,71
736.845,737.025,3,0,0
737.335,737.505,2,0,0
743.26,743.41,1,0,0
743.695,743.845,3,1,72
744.075,744.34,1,2,72
749.87,749.935,3,0,0
750.21,750.355,2,0,0
750.66,750.875,3,0,0
751.125,751.335,2,0,0
751.63,751.975,3,1,73
752.21,752.43,2,2,73
758.99,759.125,2,0,0
759.43,759.64,3,1,74
759.915,760.27,2,2,74
767.025,767.22,1,0,0
767.48,767.675,3,1,75
767.9,768.19,1,2,75
773.22,773.32,2,0,0
773.7,773.74,3,0,0
774.095,774.31,2,0,0
774.74,774.995,3,0,0
775.235,775.435,2,1,76
775.705,776.005,3,1,76
776.285,776.495,1,2,76
784.085,784.23,3,1,77
784.5,784.89,2,2,77
785.355,785.52,3,0,0
785.865,786,1,0,0
790.235,790.5,3,0,0
790.735,790.925,1,0,0
791.305,791.56,3,0,0
791.845,792,1,1,78
792.25,792.67,3,1,78
792.885,793.14,1,2,78
799.925,800.045,3,0,0
800.31,800.405,3,1,79
800.735,800.905,1,2,79
808.38,808.615,1,1,80
808.955,809.025,3,1,80
809.28,809.555,1,2,80
814.965,815.025,3,0,0
815.33,815.505,2,0,0
817.885,817.975,3,1,81
818.235,818.515,1,2,81
825.88,826.01,1,1,82
826.625,826.91,1,1,82
827.155,827.475,3,1,82
827.71,827.92,1,2,82
835.965,835.99,3,1,83
836.525,836.595,1,2,83
836.935,837.205,3,0,0
837.445,837.61,1,0,0
843.55,843.94,2,0,0
844.195,844.39,3,1,84
844.62,844.79,2,2,84
851.14,851.245,1,0,0
851.55,851.735,3,0,0
852.345,852.73,3,1,85
852.945,853.24,1,2,85
858.3,858.43,3,0,0
858.755,858.89,2,0,0
859.195,859.335,3,0,0
859.605,859.81,2,0,0
860.095,860.41,3,1,86
860.675,860.89,2,2,86
866.775,866.92,1,0,0
867.62,867.88,1,0,0
868.23,868.365,3,1,87
868.61,868.865,1,2,87
869.37,869.44,3,0,0
869.78,869.99,2,0,0
870.405,870.57,2,0,0
873.35,873.505,3,0,0
873.875,874.04,3,0,0
874.295,874.63,2,0,0
874.88,875.125,3,0,0
875.43,875.675,2,0,0
875.935,876.15,3,1,88
876.415,876.62,1,2,88
876.96,877.22,3,0,0
877.485,877.57,1,0,0
885.13,885.335,1,1,89
885.705,885.725,1,1,89
886.045,886.355,3,1,89
886.61,886.945,1,2,89
887.225,887.385,3,0,0
887.725,887.875,2,0,0
900.445,900.58,3,1,90
900.845,901.145,2,2,90
906.86,906.945,1,0,0
907.235,907.33,3,0,0
907.61,907.755,1,0,0
908.025,908.21,3,1,91
908.525,908.74,2,2,91
909.1,909.18,3,0,0
909.44,909.655,2,0,0
910.22,910.255,3,0,0
910.51,910.715,2,0,0
914.83,914.98,1,0,0
915.29,915.47,3,0,0
915.695,915.985,1,1,92
916.22,916.52,3,1,92
916.745,916.915,1,2,92
923.265,923.47,1,0,0
923.74,923.88,3,0,0
924.145,924.335,3,1,93
924.61,924.9,2,2,93
930.255,930.285,1,0,0
930.65,930.7,3,0,0
930.72,930.93,3,0,0
931.175,931.3,1,0,0
931.57,931.965,3,0,0
932.17,932.42,3,1,94
932.675,932.99,1,2,94
938.27,938.38,2,0,0
938.8,939.005,3,0,0
939.245,939.44,2,0,0
939.83,940.075,3,1,95
940.49,940.57,1,2,95
940.915,941.13,3,0,0
941.465,941.75,2,0,0
942.03,942.28,3,0,0
942.835,942.94,1,0,0
948.225,948.345,3,1,96
948.63,948.96,2,2,96
956.345,956.505,3,1,97
956.77,956.985,1,2,97
964.195,964.375,3,1,98
964.65,964.91,2,2,98
973.395,973.51,3,1,99
973.865,974.025,2,2,99
980.2,980.295,1,0,0
980.605,980.785,3,0,0
982.085,982.285,2,1,100
984.665,984.72,3,1,100
985.145,985.435,1,2,100
991.06,991.215,2,0,0
991.615,991.875,3,0,0
992.2,992.24,2,0,0
992.645,992.9,3,1,101
993.165,993.335,1,2,101
998.395,998.555,1,0,0
999.22,999.48,1,0,0
999.875,999.945,3,0,0
1000.045,1000.085,3,0,0
1000.845,1000.95,3,1,102
1001.17,1001.435,2,2,102
1007.59,1007.705,3,0,0
1008.275,1008.5,2,0,0
1008.92,1009.015,3,1,103
1009.255,1009.415,2,2,103
1017.39,1017.465,3,1,104
1017.77,1018.14,2,2,104
1023.475,1023.64,3,0,0
1023.92,1024.11,2,0,0
1024.5,1024.685,2,0,0
1025.01,1025.15,3,1,105
1025.4,1025.555,2,2,105
1034.285,1034.405,3,1,106
1034.775,1034.975,2,2,106
1040.5,1040.62,3,0,0
1040.925,1041.13,2,0,0
