entryTime,exitTime,location,phase,taskTrial
361.095,361.21,2,1,30
361.805,361.985,3,1,30
362.225,362.54,2,2,30
373.265,373.316,3,1,31
373.845,373.935,1,2,31
381.22,381.455,3,1,32
381.735,381.965,2,2,32
387.685,387.725,1,0,0
388.05,388.26,3,0,0
388.58,388.93,1,0,0
389.2,389.305,3,1,33
389.6,389.77,2,2,33
395.555,395.63,3,0,0
396.085,396.245,2,0,0
396.91,397.02,3,1,34
397.345,397.76,2,2,34
398,398.255,3,0,0
398.495,398.605,2,0,0
406.115,406.195,1,1,35
406.51,406.65,3,1,35
406.92,407.3,1,2,35
414.345,414.5,3,1,36
414.555,414.72,3,2,36
415.09,415.31,2,2,36
422.72,422.875,3,1,37
423.105,423.445,2,2,37
428.74,429.11,3,0,0
429.41,429.485,1,0,0
430.275,430.51,3,1,38
430.76,431.09,1,2,38
437.995,438.175,3,1,39
438.465,438.65,1,2,39
444.39,444.465,2,0,0
444.47,444.52,2,0,0
444.95,445.08,3,0,0
445.4,445.59,2,0,0
445.92,446.11,3,1,40
446.335,446.73,2,2,40
447.19,447.575,3,0,0
447.935,448.125,3,0,0
448.65,448.945,3,0,0
455.725,456.055,1,1,41
456.32,456.52,3,1,41
456.765,457.18,1,2,41
466.64,466.845,3,1,42
467.18,467.485,2,2,42
478.16,478.345,3,1,43
478.57,478.955,1,2,43
486.085,486.22,3,1,44
486.65,486.785,1,2,44
491.98,492.14,1,0,0
492.23,492.545,1,0,0
492.835,492.96,3,0,0
493.19,493.58,1,0,0
494.025,494.145,3,1,45
494.415,494.7,1,2,45
501.025,501.12,3,0,0
501.42,501.49,2,0,0
502.16,502.325,3,1,46
502.605,502.735,1,2,46
511.01,511.185,3,1,47
511.515,511.855,1,2,47
519.095,519.275,3,1,48
519.68,519.96,2,2,48
525.53,525.64,1,0,0
526.065,526.18,3,0,0
526.525,526.74,1,0,0
527.595,527.79,3,1,49
528.13,528.28,2,2,49
538.235,538.475,3,1,50
538.89,538.92,1,2,50
544.065,544.11,1,0,0
544.65,544.845,3,0,0
545.18,545.615,1,0,0
545.97,546.31,3,0,0
546.65,546.75,1,1,51
546.82,546.885,1,1,51
547.17,547.39,3,1,51
547.66,547.91,2,2,51
554.385,555.035,3,0,0
555.565,555.745,3,1,52
556.03,556.485,2,2,52
560.73,561.025,1,0,0
561.42,561.63,3,0,0
561.855,562.31,1,0,0
563.455,563.645,1,1,53
563.905,564.125,3,1,53
564.395,564.755,1,2,53
573.075,573.45,1,1,54
573.715,573.86,3,1,54
574.185,574.37,2,2,54
580.93,581.055,3,0,0
581.09,581.23,3,0,0
581.735,582.105,3,1,55
582.505,582.71,2,2,55
589.445,589.56,2,0,0
590.005,590.18,3,1,56
590.435,590.835,2,2,56
591.6,591.825,3,0,0
592.095,592.28,2,0,0
596.65,596.705,1,0,0
597.075,597.265,3,0,0
597.49,597.88,1,0,0
598.105,598.335,3,1,57
598.545,598.955,1,2,57
599.835,600.13,1,0,0
600.41,600.975,3,0,0
601.365,601.43,2,0,0
607.225,607.355,3,1,58
607.62,607.835,2,2,58
614.41,614.745,1,0,0
615.02,615.265,3,1,59
615.56,615.755,2,2,59
623.755,623.92,3,1,60
624.15,624.43,2,2,60
632.57,632.74,1,1,61
633.025,633.17,3,1,61
633.4,633.91,1,2,61
634.26,634.68,3,0,0
643.145,643.305,3,1,62
643.575,643.83,2,2,62
650.535,650.605,1,0,0
650.94,651.065,3,1,63
651.42,651.675,2,2,63
656.725,656.89,3,0,0
657.355,657.715,3,0,0
658.025,658.345,1,0,0
658.805,658.945,3,1,64
659.275,659.94,2,2,64
663.5,663.7,3,0,0
663.855,664.02,3,0,0
664.29,664.52,1,0,0
667.59,667.92,3,1,65
668.165,668.525,1,2,65
668.83,669.125,3,0,0
677.45,677.555,3,1,66
677.82,678.045,2,2,66
684.805,684.975,2,0,0
685.36,685.525,3,1,67
685.75,686.04,2,2,67
694.385,694.5,3,1,68
694.92,694.975,1,2,68
701.295,701.52,3,0,0
701.785,701.995,1,0,0
702.55,702.815,3,1,69
703.125,703.27,2,2,69
708.86,708.96,3,0,0
709.175,709.25,3,0,0
709.975,710.13,2,0,0
710.63,710.81,3,1,70
711.07,711.415,2,2,70
715.68,716.045,1,0,0
716.33,716.47,3,0,0
716.69,717.135,1,0,0
717.735,717.93,1,0,0
718.335,718.44,3,1,71
718.72,718.94,2,2,71
727.17,727.355,3,1,72
727.69,727.88,2,2,72
733.9,733.965,3,0,0
733.995,734.065,3,0,0
734.365,734.425,3,0,0
735.135,735.365,3,1,73
735.625,735.94,1,2,73
741.285,741.335,2,0,0
742.33,742.55,2,0,0
743.46,743.625,3,1,74
743.91,744.14,2,2,74
750.425,750.68,3,0,0
750.75,751.075,3,0,0
751.295,751.475,3,1,75
751.715,751.875,1,2,75
756.775,757.095,1,0,0
757.505,757.67,3,0,0
757.95,758.29,1,0,0
758.83,759.215,3,0,0
759.465,759.7,3,1,76
759.91,760.325,1,2,76
760.805,760.955,1,0,0
766.52,766.745,3,0,0
766.995,767.18,1,0,0
767.54,767.785,3,1,77
768.01,768.505,1,2,77
776.475,776.58,3,1,78
776.59,776.63,3,2,78
777.085,777.355,2,2,78
785.105,785.32,3,1,79
785.665,785.835,2,2,79
793.895,794.005,3,1,80
794.33,794.615,2,2,80
802.225,802.41,3,1,81
802.695,802.97,2,2,81
810.545,810.69,3,1,82
810.93,811.28,2,2,82
817.27,817.325,1,0,0
817.71,817.985,3,0,0
818.38,818.57,3,1,83
818.795,819.185,1,2,83
824.685,824.81,2,0,0
824.97,825.17,2,0,0
825.63,825.845,3,0,0
826.105,826.235,2,1,84
826.295,826.515,2,1,84
826.8,827.03,3,1,84
827.245,827.48,2,2,84
834.315,834.365,3,0,0
834.78,834.995,3,1,85
835.26,835.73,1,2,85
836.025,836.205,3,0,0
836.22,836.465,3,0,0
841.315,841.48,3,0,0
841.76,842.045,2,0,0
842.46,842.655,3,1,86
842.955,843.115,1,2,86
850.66,850.755,3,1,87
851.215,851.56,1,2,87
851.845,852.085,3,0,0
852.33,852.535,1,0,0
852.915,853.165,3,0,0
853.44,853.615,2,0,0
854.165,854.26,2,0,0
854.805,855.23,2,0,0
859.275,859.415,2,1,88
859.7,859.89,3,1,88
860.135,860.43,2,2,88
860.515,860.705,2,0,0
860.93,861.19,3,0,0
886.275,886.695,3,1,89
886.945,887.285,1,2,89
894.64,894.87,3,1,90
895.13,895.49,2,2,90
900.89,901.165,1,0,0
901.185,901.32,1,0,0
901.72,901.805,3,0,0
902.07,902.255,1,0,0
902.605,902.84,3,1,91
903.13,903.375,2,2,91
908.325,908.5,3,0,0
908.815,908.865,3,0,0
909.195,909.27,1,0,0
909.615,909.81,3,0,0
910.625,910.705,3,1,92
911.055,911.42,2,2,92
924.005,924.135,3,1,93
924.14,924.195,3,2,93
924.705,924.87,1,2,93
932.9,933.21,1,1,94
933.52,933.74,3,1,94
934.06,934.68,1,2,94
942.1,942.595,1,1,95
942.905,943.035,3,1,95
943.26,943.52,1,2,95
953.89,954.005,3,1,96
954.26,954.69,1,2,96
954.96,955.09,3,0,0
961.51,961.575,1,1,97
962.185,962.335,3,1,97
962.555,962.915,1,2,97
974.88,975,3,1,98
975.365,975.85,1,2,98
981.27,981.45,1,0,0
982.105,982.265,3,0,0
982.54,982.775,1,1,99
983.055,983.295,3,1,99
983.525,983.84,1,2,99
990.88,991.035,3,1,100
991.305,991.505,2,2,100
997.635,997.73,1,0,0
998.01,998.225,3,0,0
998.585,998.77,3,1,101
999.02,999.175,2,2,101
1006.6,1006.75,3,1,102
1006.98,1007.31,1,2,102
1013.615,1013.815,2,0,0
1014.445,1014.725,3,1,103
1014.985,1015.465,2,2,103
1015.715,1015.965,3,0,0
1016.665,1016.985,3,0,0
1020.09,1020.395,1,0,0
1020.675,1020.775,3,0,0
1021.01,1021.39,1,0,0
1021.785,1021.99,3,0,0
1022.22,1022.6,1,1,104
1022.82,1023.04,3,1,104
1023.24,1023.525,1,2,104
1030.715,1030.865,3,1,105
1031.135,1031.325,2,2,105
1036.38,1036.5,1,0,0
1036.855,1037.045,3,0,0
1037.465,1037.66,1,0,0
1037.985,1038.185,3,0,0
1038.625,1038.81,3,1,106
1039.075,1039.485,1,2,106
1042.395,1042.485,2,0,0
1047.145,1047.265,3,1,107
1047.56,1047.81,1,2,107
1054.165,1054.325,2,0,0
1054.93,1055.095,2,1,108
1055.395,1055.54,3,1,108
1055.745,1056.005,2,2,108
1061.74,1061.855,1,0,0
1062.225,1062.52,3,0,0
1062.935,1063.03,1,1,109
1063.26,1063.44,3,1,109
1063.73,1063.91,2,2,109
1072.515,1072.68,3,1,110
1072.975,1073.385,2,2,110
1073.66,1073.83,3,0,0
1074.13,1074.33,2,0,0
1078.335,1078.4,3,0,0
1078.735,1079.09,1,0,0
1079.37,1079.59,3,0,0
1079.82,1080.375,1,0,0
1080.615,1080.71,3,1,111
1080.975,1081.475,2,2,111
1081.735,1082.035,3,0,0
1082.275,1082.565,2,0,0
1087.865,1088.1,1,0,0
1088.375,1088.515,3,1,112
1088.745,1088.995,1,2,112
1094.59,1094.695,3,0,0
1095.05,1095.265,2,0,0
1095.685,1095.82,3,0,0
1096.365,1096.52,3,1,113
1096.745,1097.015,2,2,113
1103.545,1103.71,3,0,0
1104.005,1104.215,1,1,114
1104.455,1104.7,3,1,114
1105.205,1105.32,2,2,114
1111.045,1111.215,3,0,0
1111.515,1111.685,1,0,0
1111.97,1112.215,3,0,0
1112.46,1112.645,1,1,115
1112.905,1113.1,3,1,115
1113.315,1113.615,1,2,115
1120.26,1120.395,2,0,0
1121.015,1121.155,3,1,116
1121.39,1121.97,2,2,116
1126.19,1126.56,1,0,0
1126.85,1126.96,3,0,0
1127.245,1127.655,1,0,0
1128.215,1128.29,3,0,0
1128.61,1128.75,1,1,117
1129.01,1129.235,3,1,117
1129.45,1129.685,1,2,117
1136.925,1137.035,3,1,118
1137.265,1137.51,2,2,118
1143.49,1143.585,1,0,0
1143.98,1144.065,3,0,0
1144.285,1144.64,1,0,0
1144.87,1144.995,3,1,119
1145.25,1145.66,1,2,119
1145.945,1146.19,3,0,0
1146.695,1146.845,1,0,0
1147.33,1147.535,3,0,0
1148.05,1148.28,1,0,0
1148.57,1148.645,3,0,0
1149,1149.1,2,0,0
1149.8,1149.825,3,0,0
1150.16,1150.265,2,0,0
1153.435,1153.565,3,1,120
1153.88,1154.135,1,2,120
1161.435,1161.515,3,1,121
1161.575,1161.665,3,2,121
1161.955,1162.275,2,2,121
1169.755,1169.81,3,1,122
1170.285,1170.465,1,2,122
1178.345,1178.59,1,1,123
1178.975,1179.17,3,1,123
1179.42,1179.66,1,2,123
1189.695,1189.79,3,1,124
1190.04,1190.485,1,2,124
1193.335,1193.475,2,0,0
1193.91,1194.055,3,0,0
1194.335,1194.635,2,0,0
1198.775,1198.845,3,1,125
1199.185,1199.445,1,2,125
1206.355,1206.485,3,1,126
1206.775,1207.12,2,2,126
1214.725,1214.9,3,1,127
1215.32,1215.54,2,2,127
1221.6,1221.655,1,0,0
1222.015,1222.205,3,0,0
1223.005,1223.165,3,1,128
1223.41,1223.59,1,2,128
1231.14,1231.24,3,1,129
1231.715,1231.745,1,2,129
1238.8,1238.955,3,0,0
1239.085,1239.135,3,1,130
1239.58,1239.75,2,2,130
1243.54,1243.71,1,0,0
1244.5,1244.68,1,0,0
1244.955,1245.065,3,0,0
1245.385,1245.55,1,0,0
1246.405,1246.425,1,0,0
1246.82,1246.84,3,1,131
1247.205,1247.285,2,2,131
1255.22,1255.295,1,1,132
1255.695,1255.725,3,1,132
1256.14,1256.36,2,2,132
1273.555,1273.745,3,1,133
1274.13,1274.42,1,2,133
1281.595,1281.745,3,1,134
1282.12,1282.345,2,2,134
1282.615,1282.81,3,0,0
1283.2,1283.295,1,0,0
1287.09,1287.375,1,0,0
1287.65,1287.74,3,0,0
1288.03,1288.37,1,0,0
1288.645,1288.84,3,0,0
1289.095,1289.35,1,0,0
1289.875,1289.985,3,1,135
1290.315,1290.53,2,2,135
1293.925,1294.135,1,0,0
1294.72,1294.92,3,0,0
1295.165,1295.615,1,0,0
1296.705,1296.755,1,0,0
1297.025,1297.28,3,0,0
1297.53,1297.72,1,1,136
1297.955,1298.16,3,1,136
1298.455,1298.755,2,2,136
1302.31,1302.435,1,0,0
1302.745,1303,3,0,0
1303.22,1303.455,1,0,0
1303.705,1303.97,1,0,0
1304.255,1304.355,3,0,0
1304.59,1304.965,1,0,0
1305.825,1306.025,3,1,137
1306.265,1306.565,2,2,137
1307.03,1307.075,2,0,0
1311.655,1311.8,1,0,0
1312.1,1312.385,3,0,0
1312.645,1312.91,1,0,0
1313.275,1313.49,3,0,0
1313.71,1313.84,3,1,138
1314.115,1314.37,1,2,138
1320.28,1320.455,3,0,0
1320.79,1320.925,2,0,0
1321.455,1321.655,3,1,139
1321.95,1322.415,2,2,139
1322.675,1323.18,3,0,0
1323.485,1323.66,1,0,0
1327.06,1327.285,1,0,0
1327.795,1327.87,3,0,0
1328.125,1328.35,1,0,0
1329.625,1329.725,3,1,140
1330.135,1330.41,2,2,140
1335.83,1336.145,1,0,0
1336.52,1336.645,3,0,0
1336.87,1337.275,1,0,0
1338.135,1338.395,3,1,141
1338.695,1338.895,2,2,141
1346.075,1346.185,3,1,142
1346.63,1346.885,2,2,142
1355.415,1355.505,3,1,143
1355.835,1356.045,1,2,143
1360.26,1360.545,3,0,0
1360.93,1361.17,3,0,0
1361.405,1361.555,2,0,0
1361.835,1362.22,3,0,0
1362.66,1362.705,1,0,0
1368.475,1368.635,3,1,144
1368.925,1369.045,1,2,144
1376.595,1376.655,3,1,145
1376.91,1377.19,1,2,145
1384.84,1384.885,3,1,146
1385.355,1385.4,1,2,146
1391.095,1391.18,1,0,0
1392.215,1392.42,1,0,0
1392.775,1392.89,3,1,147
1393.125,1393.35,1,2,147
1398.825,1398.95,3,0,0
1399.09,1399.21,3,0,0
1400.245,NaN,3,0,0
