entryTime,exitTime,location,phase,taskTrial
835.95,836.17,3,1,77
836.475,836.825,2,2,77
837.455,837.665,3,0,0
840.075,840.345,3,0,0
840.78,841.035,1,0,0
844.285,844.705,3,1,78
844.99,845.275,2,2,78
853.535,853.58,3,1,79
853.855,854.165,1,2,79
859.15,859.35,3,0,0
859.88,859.93,2,0,0
860.655,860.86,3,0,0
861.245,861.31,1,1,80
861.72,861.865,3,1,80
862.15,862.285,1,2,80
868.665,868.845,3,0,0
869.075,869.2,3,0,0
869.625,869.725,1,1,81
870.02,870.17,3,1,81
870.42,870.655,1,2,81
875.26,875.47,1,0,0
875.805,875.9,3,0,0
876.2,876.375,1,0,0
876.71,876.915,3,0,0
877.705,877.86,3,1,82
878.125,878.315,1,2,82
886.615,886.735,3,1,83
887.05,887.25,1,2,83
893.3,893.66,1,0,0
893.965,894.01,3,0,0
894.43,894.555,1,1,84
894.875,895.015,3,1,84
895.3,895.48,1,2,84
895.91,896.07,3,0,0
903.69,903.975,2,1,85
904.89,905.09,3,1,85
905.385,905.62,1,2,85
907.51,907.71,1,0,0
908.45,908.615,1,0,0
908.95,909.035,3,0,0
909.535,909.59,1,0,0
920.045,920.285,3,1,86
920.535,920.715,2,2,86
931.085,931.245,1,1,87
931.96,932.07,2,1,87
933.05,933.28,2,1,87
933.74,933.96,3,1,87
934.2,934.405,2,2,87
942.07,942.15,3,1,88
942.435,942.625,1,2,88
947.95,948.07,1,0,0
948.755,948.91,1,0,0
949.33,949.51,3,0,0
949.78,949.935,3,1,89
950.285,950.395,2,2,89
955.91,956.04,2,0,0
956.69,956.86,3,0,0
957.185,957.34,2,0,0
958.43,958.58,3,1,90
958.92,959.065,1,2,90
