entryTime,exitTime,location,phase,taskTrial
281.245,281.4,3,1,21
281.665,281.745,1,2,21
281.795,282.1,1,0,0
286.165,286.36,1,0,0
286.75,286.9,1,0,0
288.33,288.545,1,0,0
289.125,289.225,3,1,22
289.555,289.775,1,2,22
290.98,291.1,3,0,0
291.59,291.78,2,0,0
296.16,296.29,3,0,0
296.685,296.835,2,1,23
298.165,298.27,3,1,23
298.54,298.78,2,2,23
304.02,304.16,2,0,0
304.795,304.95,3,0,0
305.635,305.77,2,0,0
306.2,306.27,3,1,24
306.655,306.83,1,2,24
307.29,307.395,3,0,0
307.885,308.04,2,0,0
311.315,311.655,1,0,0
312.63,312.725,2,0,0
313.655,313.68,3,0,0
314.39,314.535,3,1,25
314.76,315.04,1,2,25
322.72,322.965,1,1,26
323.335,323.66,3,1,26
323.985,324.16,2,2,26
329.27,329.425,2,0,0
333.14,333.355,3,1,27
333.705,333.84,2,2,27
338.96,339.065,1,0,0
339.41,339.435,3,0,0
339.445,339.465,3,0,0
339.94,340.075,2,0,0
344.045,344.195,3,1,28
344.575,344.695,2,2,28
350.05,350.215,1,0,0
350.57,350.645,3,0,0
351.4,351.47,2,0,0
351.855,352.015,2,1,29
352.245,352.46,3,1,29
352.835,352.99,2,2,29
357.49,357.61,3,0,0
358.015,358.315,2,0,0
358.615,358.83,3,0,0
359.17,359.325,1,0,0
362.245,362.395,3,1,30
362.665,363.26,1,2,30
363.835,363.99,2,0,0
369.47,369.595,1,0,0
370.74,370.93,3,1,31
371.245,371.52,1,2,31
372.41,372.565,2,0,0
376.85,376.975,1,0,0
387.24,387.365,3,1,32
387.775,387.965,1,2,32
390.105,390.16,1,0,0
390.96,391.08,2,0,0
395.305,395.445,3,1,33
395.78,396.215,1,2,33
396.775,396.96,2,0,0
403.185,403.23,3,1,34
403.6,403.71,2,2,34
408.12,408.165,3,0,0
408.52,408.68,2,0,0
409.09,409.255,3,0,0
412.125,412.205,3,1,35
412.23,412.31,3,2,35
412.58,412.795,2,2,35
417.895,417.975,2,0,0
422.255,422.335,3,1,36
422.645,422.775,2,2,36
428.865,429.04,2,0,0
430.01,430.17,2,1,37
430.43,430.615,3,1,37
430.825,431.025,2,2,37
436.825,436.975,2,0,0
437.715,437.9,2,0,0
439.1,439.275,2,1,38
442.395,442.56,3,1,38
442.855,443.085,1,2,38
446.325,446.69,2,0,0
447.2,447.345,2,0,0
447.9,447.965,3,0,0
448.31,448.79,2,0,0
449.32,449.465,3,0,0
449.68,449.86,2,0,0
450.505,450.66,3,1,39
450.9,451.05,1,2,39
455.855,456.015,3,0,0
456.275,456.455,1,0,0
456.81,456.925,3,0,0
457.211,457.385,2,0,0
457.96,458.25,3,0,0
458.71,458.9,2,1,40
459.145,459.27,3,1,40
459.515,460.93,1,2,40
466.805,466.935,1,1,41
467.23,467.415,3,1,41
467.9,468.105,2,2,41
472.55,472.78,2,0,0
473.11,473.25,3,0,0
473.595,473.755,1,0,0
474.525,474.635,1,0,0
475.005,475.165,3,0,0
475.565,475.755,2,1,42
476.2,476.375,2,1,42
476.6,476.74,3,1,42
477.835,478.055,2,2,42
483.085,483.12,2,0,0
483.725,483.91,3,0,0
489.65,489.99,3,1,43
490.06,490.16,3,2,43
490.515,490.705,1,2,43
491.745,491.85,2,0,0
492.4,492.595,2,0,0
496.7,496.86,2,0,0
499.57,499.775,3,1,44
500.02,500.62,1,2,44
501.925,502.1,1,0,0
502.555,502.985,3,0,0
503.49,503.565,2,0,0
504.08,504.17,3,0,0
504.42,504.68,1,0,0
508.865,509.01,3,1,45
509.555,510.155,1,2,45
510.78,511.105,1,0,0
518.415,518.675,3,1,46
518.995,519.635,1,2,46
520.31,520.41,2,0,0
531.155,531.375,3,1,47
531.74,531.91,2,2,47
537.105,537.39,2,0,0
538.24,538.365,2,0,0
541.155,541.28,3,1,48
541.65,541.785,2,2,48
547.17,547.31,1,0,0
547.7,547.805,3,0,0
548.245,548.395,2,0,0
548.65,548.745,2,0,0
549.53,549.775,3,1,49
550.05,550.27,2,2,49
555.675,555.885,2,0,0
556.77,556.92,3,0,0
557.165,557.37,2,0,0
557.63,557.755,3,1,50
558.045,558.195,2,2,50
563.215,563.345,3,0,0
563.655,563.885,2,0,0
563.915,564.25,2,0,0
564.57,564.705,3,0,0
564.98,565.165,2,0,0
565.95,566.095,3,1,51
566.33,566.46,2,2,51
571.5,571.65,2,0,0
572.64,572.8,2,0,0
576.2,576.29,3,1,52
576.765,577.155,1,2,52
582.41,582.53,3,0,0
582.97,583.16,2,0,0
583.825,584.005,3,0,0
584.235,584.365,3,1,53
584.585,584.705,2,2,53
590.8,591.035,1,0,0
592.18,592.305,3,1,54
592.65,592.785,2,2,54
598.675,598.74,3,0,0
599.085,599.205,2,0,0
599.36,599.41,2,0,0
599.43,599.82,2,0,0
600.145,600.25,3,1,55
600.63,600.835,1,2,55
605.45,605.665,1,0,0
606.025,606.1,3,0,0
606.455,606.675,1,0,0
607.45,607.575,3,0,0
608.29,608.42,3,1,56
608.69,608.865,2,2,56
612.38,612.555,1,0,0
613.695,614.07,1,0,0
614.365,614.6,3,0,0
614.895,615.1,1,0,0
615.855,616.005,2,1,57
616.355,616.605,3,1,57
616.88,617.08,2,2,57
618.055,618.24,1,0,0
624.37,624.985,3,1,58
625.27,625.4,2,2,58
626.215,626.635,3,0,0
626.91,627.065,2,0,0
632.115,632.595,3,0,0
632.855,633.34,2,1,59
633.57,633.69,3,1,59
633.92,634.04,1,2,59
638.515,639.1,1,0,0
639.89,640.405,1,0,0
640.815,641.005,3,0,0
641.535,641.705,3,1,60
641.955,642.13,2,2,60
648.175,648.79,1,0,0
649.36,649.43,3,1,61
649.76,649.93,2,2,61
656.485,656.535,3,0,0
657.1,657.15,2,1,62
657.515,657.69,3,1,62
658.02,658.235,2,2,62
658.945,659.02,3,0,0
659.495,659.57,1,0,0
663.14,664.41,1,0,0
670.785,671.055,1,1,63
673.175,673.32,2,1,63
674.45,674.57,3,1,63
674.815,674.915,1,2,63
679.105,679.57,1,0,0
680.815,681.01,3,0,0
681.285,681.5,1,0,0
681.87,682.01,3,0,0
682.365,682.51,2,1,64
683.24,683.345,3,1,64
683.615,683.83,1,2,64
684.575,684.72,2,0,0
687.63,688.18,1,0,0
688.545,688.585,3,0,0
688.91,689.095,1,0,0
690.455,690.6,3,0,0
691.35,691.505,3,1,65
691.735,691.99,1,2,65
696.185,696.355,1,0,0
697.51,697.695,1,0,0
698.66,698.76,2,0,0
699.45,699.6,3,1,66
699.855,700.09,2,2,66
705.02,705.11,3,0,0
705.13,705.175,3,0,0
705.54,705.695,1,0,0
708.295,708.425,1,1,67
708.77,708.94,3,1,67
709.275,709.435,2,2,67
714.74,714.76,3,0,0
715.335,715.46,2,0,0
718.05,718.175,1,1,68
718.54,718.795,3,1,68
719.045,719.415,1,2,68
724.135,724.275,3,0,0
724.73,724.87,1,0,0
727.615,727.86,1,1,69
728.195,728.285,3,1,69
728.56,728.98,1,2,69
733.835,733.98,3,0,0
734.43,734.535,1,0,0
737.39,737.435,3,1,70
737.83,737.955,1,2,70
741.845,742.245,1,0,0
743.17,743.21,3,0,0
743.485,743.835,1,0,0
744.17,744.295,3,0,0
744.635,744.81,2,0,0
745.19,745.31,3,1,71
745.665,745.84,2,2,71
749.905,749.975,3,0,0
750.285,750.57,1,0,0
751.315,751.46,1,0,0
754.095,754.27,3,1,72
754.66,754.82,2,2,72
755.21,755.39,2,0,0
760.09,760.235,2,0,0
762.87,763.09,1,1,73
763.4,763.55,3,1,73
763.93,764.05,2,2,73
764.095,764.215,2,0,0
766.995,767.25,1,0,0
768.1,768.32,1,0,0
768.94,769.18,1,0,0
770.09,770.34,1,0,0
774.46,774.895,3,1,74
775.22,775.405,2,2,74
776.12,776.24,3,0,0
776.48,776.64,1,0,0
779.085,779.385,3,0,0
779.625,779.84,1,0,0
783.49,783.805,1,1,75
784.44,784.515,2,1,75
784.87,784.97,3,1,75
785.255,785.57,1,2,75
789.97,790.08,3,0,0
790.53,790.65,2,0,0
791.1,791.18,3,0,0
791.455,791.865,1,0,0
792.895,792.945,3,1,76
793.385,793.57,2,2,76
794.04,794.215,2,0,0
799.77,800.095,1,0,0
800.345,800.48,3,0,0
800.895,800.985,2,1,77
801.23,801.39,3,1,77
801.59,801.82,2,2,77
806.19,806.385,1,0,0
817.26,817.635,3,1,78
817.95,818.62,2,2,78
818.995,819.115,3,0,0
819.34,819.51,1,0,0
826.65,826.835,1,1,79
827.21,827.365,3,1,79
827.715,827.85,2,2,79
828.535,828.65,2,0,0
836.2,836.305,1,1,80
836.91,837.07,3,1,80
837.365,837.54,2,2,80
842.15,842.185,3,0,0
842.615,843.015,1,0,0
843.725,843.88,3,0,0
844.14,844.3,2,0,0
845.205,845.35,3,1,81
845.785,846.105,2,2,81
846.335,846.545,3,0,0
846.755,846.925,1,0,0
849.31,849.56,3,0,0
855.915,856.195,1,1,82
856.81,857.005,3,1,82
857.39,857.79,1,2,82
862.44,863.09,1,0,0
863.5,863.565,3,0,0
863.815,864.045,1,0,0
864.49,864.655,1,0,0
865.035,865.195,3,1,83
865.57,865.785,2,2,83
870.325,870.535,1,0,0
870.82,871.275,1,0,0
871.665,871.81,3,0,0
872.04,872.275,1,0,0
873.035,873.185,3,1,84
873.47,873.66,2,2,84
876.985,877.205,2,0,0
877.445,877.59,3,0,0
877.88,878.055,1,0,0
880.82,881.31,1,1,85
881.58,881.75,3,1,85
882.065,882.285,2,2,85
882.9,883.12,3,0,0
883.44,883.58,1,0,0
884.13,884.375,1,0,0
889.1,889.4,1,0,0
889.935,890.035,3,1,86
890.61,890.755,2,2,86
891.44,891.6,3,0,0
891.835,892.03,1,0,0
894.57,894.73,1,0,0
895.235,895.445,1,0,0
895.825,896.03,1,0,0
896.37,896.48,3,0,0
896.72,896.955,1,0,0
897.61,897.735,3,0,0
898.205,898.36,3,1,87
898.62,898.82,2,2,87
902.215,902.325,3,0,0
902.655,902.81,1,0,0
908.365,908.755,1,1,88
909.115,909.345,3,1,88
909.87,910.33,2,2,88
910.65,910.805,3,0,0
911.06,911.475,1,0,0
912.09,912.305,1,0,0
917.84,917.965,1,1,89
918.825,918.92,3,1,89
919.16,919.66,1,2,89
926.535,926.625,3,1,90
931.59,931.945,2,0,0
932.23,932.4,3,0,0
932.745,932.88,1,0,0
935.43,935.59,1,0,0
936.18,936.385,1,0,0
936.675,936.84,3,1,91
937.175,937.37,2,2,91
941.23,941.73,1,0,0
942.45,942.86,1,0,0
943.18,943.305,3,0,0
943.675,943.77,2,0,0
945.755,945.905,1,1,92
946.23,946.375,3,1,92
946.675,947.07,1,2,92
952.265,952.335,3,0,0
952.7,953.115,1,0,0
955.87,956.1,3,1,93
956.425,956.715,1,2,93
962.24,962.4,3,0,0
962.775,962.97,1,0,0
964.54,964.655,3,1,94
964.965,965.165,1,2,94
970.675,970.83,3,0,0
971.19,971.385,1,0,0
972.595,972.76,1,1,95
973.28,973.455,3,1,95
973.755,973.96,1,2,95
980.085,980.255,3,0,0
980.62,980.8,1,0,0
981.76,981.95,3,1,96
982.435,982.64,1,2,96
988.645,988.96,1,0,0
989.8,989.965,1,1,97
990.605,990.765,3,1,97
991.205,991.34,2,2,97
997.75,998.38,2,0,0
999.065,999.295,1,1,98
999.35,999.465,1,1,98
1001.875,1001.895,3,1,98
1002.26,1002.355,1,2,98
1003.45,1003.615,3,0,0
1003.905,1004.23,1,0,0
1008.47,1008.71,2,0,0
1009.15,1009.67,3,0,0
1010.115,1010.27,3,1,99
1010.865,1011.045,2,2,99
1016.78,1016.99,2,0,0
1017.315,1017.495,3,0,0
1017.955,1018.115,2,0,0
1018.415,1018.475,3,1,100
1018.885,1019.045,3,2,100
1019.31,1019.49,2,2,100
1024.255,1024.905,1,0,0
1025.365,1025.44,3,0,0
1025.975,1026.1,1,0,0
1026.63,1026.76,3,1,101
1027.095,1027.29,2,2,101
1027.94,1028.095,3,0,0
1028.4,1028.575,2,0,0
1029.355,1029.515,1,0,0
1032.995,1033.29,3,0,0
1033.78,1033.965,2,0,0
1034.885,1035.05,3,1,102
1035.305,1035.42,2,2,102
1041.01,1041.185,1,0,0
1041.715,1041.885,3,0,0
1042.23,1042.735,1,0,0
1043.055,1043.105,3,1,103
1043.62,1043.785,2,2,103
1048.225,1048.465,2,0,0
1048.885,1049.005,3,0,0
1049.33,1049.625,2,0,0
1049.685,1049.815,2,0,0
1050.165,1050.33,3,0,0
1050.64,1050.87,2,0,0
1051.505,1051.71,1,1,104
1052.385,1052.555,1,1,104
1052.91,1053.045,3,1,104
1053.395,1053.54,2,2,104
1054.395,1054.42,1,0,0
1056.825,1057.09,3,0,0
1057.395,1057.745,2,0,0
1058.055,1058.285,3,0,0
1058.55,1058.68,2,0,0
1061.79,1062.035,3,1,105
1062.56,1062.76,2,2,105
1067.88,1068.01,3,0,0
1068.575,1068.685,3,0,0
1069.36,1069.85,1,0,0
1070.32,1070.385,3,1,106
1070.91,1071.04,2,2,106
1077.02,1077.19,2,0,0
1077.37,1077.545,2,0,0
1078.72,1078.82,3,1,107
1079.175,1079.515,1,2,107
1085.82,1086.185,3,0,0
1086.46,1086.73,1,1,108
1087.215,1087.325,3,1,108
1087.615,1087.795,2,2,108
1092.365,1092.725,2,0,0
1093.13,1093.25,3,0,0
1093.59,1093.795,1,0,0
1096.57,1096.68,3,1,109
1097.035,1097.25,1,2,109
1102.085,1102.76,1,0,0
1103.55,1103.75,1,0,0
1104.325,1104.39,3,1,110
1104.765,1104.91,2,2,110
1109.18,1109.595,2,0,0
1110.33,1110.515,2,0,0
1110.95,1111.135,3,0,0
1111.535,1111.645,1,0,0
1112.435,1112.575,2,1,111
1113.17,1113.245,3,1,111
1113.5,1113.64,2,2,111
1118.775,1119.015,2,0,0
1121.91,1122.215,3,1,112
1122.51,1123.285,1,2,112
1125.025,1125.15,3,0,0
1125.565,1125.705,2,0,0
1129.725,1129.895,3,1,113
1130.26,1130.93,1,2,113
1131.64,1131.93,2,0,0
1132.7,1132.9,3,0,0
1133.215,1133.325,2,0,0
1136.29,1136.72,1,0,0
1136.995,1137.175,3,0,0
1137.425,1137.655,1,1,114
1138.02,1138.105,3,1,114
1140.655,1140.76,3,2,114
1141.1,1141.605,1,0,0
1142.235,1142.54,1,0,0
1142.95,1143.16,3,0,0
1143.485,1143.62,2,0,0
1146.42,1146.9,1,0,0
1147.35,1147.5,1,0,0
1147.905,1147.935,3,0,0
1148.475,1148.525,3,1,115
1148.82,1148.995,2,2,115
1153.285,1153.41,3,0,0
1153.695,1153.92,2,0,0
1154.415,1154.6,3,0,0
1154.965,1155.1,1,0,0
1157.43,1157.57,3,1,116
1157.825,1158.12,2,2,116
1162.97,1163.205,2,0,0
1163.565,1163.65,3,0,0
1164.015,1164.21,2,0,0
1164.58,1164.77,3,0,0
1165.585,1165.605,3,1,117
1165.88,1166.195,2,2,117
1171,1171.12,2,0,0
1171.4,1171.55,2,0,0
1171.875,1171.98,3,0,0
1172.52,1172.73,2,0,0
1173.095,1173.205,3,1,118
1173.495,1173.63,1,2,118
1174.415,1174.575,3,0,0
1178.37,1178.59,1,0,0
1179.045,1179.255,3,0,0
1179.54,1179.985,1,0,0
1180.71,1180.795,3,1,119
1181.205,1181.45,1,2,119
1182.43,1182.535,2,0,0
1189.35,1189.62,1,1,120
1190.005,1190.18,3,1,120
1190.82,1190.96,2,2,120
1196.395,1196.695,2,0,0
1197.57,1197.78,2,0,0
1198.125,1198.175,3,1,121
1198.52,1198.61,1,2,121
1201.71,1201.825,3,0,0
1202.16,1202.81,2,0,0
1203.235,1203.465,3,0,0
1203.72,1204.025,2,0,0
1204.82,1204.995,2,0,0
1207.495,1207.655,3,1,122
1207.93,1208.095,1,2,122
1209.075,1209.18,3,0,0
1209.61,1209.815,2,0,0
1216.53,1216.585,3,1,123
1216.94,1217.31,1,2,123
1221.945,1222.075,1,0,0
1222.89,1223.045,3,0,0
1223.64,1223.725,3,0,0
1224,1224.24,2,0,0
1224.94,1225.11,3,1,124
1225.365,1225.85,1,2,124
1226.405,1226.555,2,0,0
1227.91,1228.13,3,0,0
1228.43,1228.605,2,0,0
1233.925,1234.12,3,1,125
1234.475,1235.09,1,2,125
1235.825,1236.035,2,0,0
1238.955,1239.08,1,0,0
1239.435,1239.545,3,0,0
1239.95,1240.11,1,0,0
1240.885,1241.025,2,0,0
1243.69,1243.815,3,1,126
1244.1,1244.725,1,2,126
1245.995,1246.23,3,0,0
1246.545,1246.675,1,0,0
1252.095,1252.705,1,1,127
1253.135,1253.245,3,1,127
1253.605,1253.775,2,2,127
1258.78,1259,2,0,0
1259.37,1259.395,3,0,0
1259.825,1260.025,2,0,0
1260.365,1260.525,3,0,0
1260.82,1260.99,2,1,128
1261.525,1261.715,3,1,128
1261.93,1262.275,2,2,128
1267.385,1267.53,1,0,0
1268.405,1268.6,2,0,0
1268.875,1268.965,2,0,0
1269.365,1269.485,3,1,129
1269.75,1269.95,2,2,129
1276.775,1276.9,1,0,0
1277.2,1277.305,3,1,130
1277.78,1277.86,2,2,130
1283.615,1283.875,2,0,0
1284.485,1284.605,3,0,0
1284.965,1285.455,2,1,131
1285.735,1285.97,3,1,131
1286.245,1286.47,2,2,131
1292.525,1292.72,1,0,0
1293.115,1293.235,3,0,0
1293.845,1293.895,3,1,132
1294.235,1294.53,2,2,132
1295.515,1295.89,3,0,0
1296.16,1296.375,2,0,0
1300.935,1301.62,1,0,0
1301.965,1302.04,3,1,133
1302.515,1302.79,2,2,133
1303.96,1304.185,3,0,0
1304.525,1304.59,2,0,0
1309.625,1309.83,3,1,134
1310.08,1310.4,1,2,134
1315.89,1316.55,1,0,0
1317.33,1317.54,1,1,135
1317.815,1317.92,3,1,135
1318.38,1318.56,2,2,135
1323.915,1324.195,2,0,0
1324.575,1324.745,3,0,0
1325.205,1325.365,1,0,0
1326.67,1326.78,3,1,136
1327.04,1327.315,2,2,136
1332.165,1332.44,2,0,0
1333.165,1333.5,2,0,0
1333.855,1334.035,3,0,0
1334.28,1334.5,2,1,137
1334.78,1334.96,3,1,137
1335.28,1335.335,1,2,137
1341.145,1341.735,1,0,0
1342.16,1342.215,3,0,0
1343.475,1343.805,1,1,138
1344.435,1344.5,3,1,138
1344.895,1345.01,2,2,138
1345.71,1345.82,2,0,0
1345.88,1345.945,2,0,0
1345.97,1346.075,2,0,0
1349.015,1349.675,1,0,0
1350.065,1350.185,3,0,0
1350.525,1350.925,1,0,0
1351.26,1351.415,3,0,0
1352.46,1352.59,3,1,139
1352.95,1353.345,1,2,139
1358.55,1358.655,3,0,0
1359.01,1359.28,2,0,0
1360,1360.21,3,0,0
1360.49,1360.655,3,1,140
1360.9,1361.16,2,2,140
1366.07,1366.3,1,0,0
1366.77,1366.905,3,0,0
1367.365,1367.63,1,0,0
1368.185,1368.28,3,1,141
1368.56,1368.685,2,2,141
1372.935,1373.23,2,0,0
1374.2,1374.42,2,0,0
1374.7,1374.865,3,0,0
1375.29,1375.355,1,0,0
1378.07,1378.285,3,1,142
1378.66,1379.01,1,2,142
1383.58,1383.7,3,0,0
1384,1384.13,3,0,0
1384.5,1384.685,3,0,0
1384.97,1385.125,1,0,0
1385.845,1386.03,3,1,143
1386.25,1386.475,1,2,143
1390.41,1390.645,1,0,0
1391.15,1391.29,3,0,0
1391.84,1392.025,1,0,0
1392.82,1393.015,2,0,0
