cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
517.665,517.87,518.44,0.57000000000005,L2,5,0,1,0,0,1
525.565,525.65,526.095,0.44500000000005,R2,1,1,0,0,1,1
533.2,533.655,534.02,0.365000000000009,R2,1,1,0,1,1,1
541.125,543.07,546.075,3.005,R2,1,1,0,1,NaN,NaN
553.08,553.105,553.55,0.444999999999936,R2,1,1,0,1,1,1
560.655,561.835,562.16,0.324999999999932,R2,1,1,0,1,1,1
569.265,569.31,569.665,0.355000000000018,R2,1,1,0,1,1,1
576.77,579.565,580.17,0.604999999999905,R2,1,1,1,0,0,0
587.295,587.305,588.055,0.75,R2,2,1,0,2,1,1
595.16,596.335,596.67,0.334999999999923,R2,1,1,0,2,1,1
603.775,605.485,605.795,0.309999999999945,R2,1,1,1,0,0,0
612.92,613.405,613.79,0.384999999999991,R2,2,1,1,0,0,0
620.915,621.125,621.515,0.389999999999986,R2,3,0,1,0,0,1
628.64,630.045,630.38,0.335000000000036,R2,4,0,1,0,0,1
637.505,637.705,638.15,0.444999999999936,R2,5,1,0,3,1,1
645.255,647.06,647.385,0.325000000000045,R2,1,1,1,0,0,0
654.51,654.685,655.11,0.425000000000068,R2,2,1,1,0,0,0
662.235,662.47,662.875,0.404999999999973,R2,3,0,1,0,0,1
670,671.865,672.305,0.439999999999941,R2,4,0,1,0,0,1
679.43,679.62,680.725,1.10500000000002,R2,5,1,0,3,1,1
687.83,687.975,688.93,0.954999999999927,R2,1,1,0,3,1,1
696.035,696.07,696.975,0.904999999999973,R2,1,1,0,3,1,1
704.08,706.24,706.575,0.335000000000036,R2,1,1,1,0,0,0
713.7,713.765,714.285,0.519999999999982,R2,2,1,1,0,0,0
721.41,721.53,721.9,0.370000000000005,R2,3,0,1,0,0,1
729.025,729.34,729.835,0.495000000000005,R2,4,0,1,0,0,1
736.96,737.675,738.005,0.330000000000041,R2,5,1,1,0,0,0
745.13,745.31,746.59,1.28000000000009,L3,1,1,0,0,0,0
753.695,756.01,756.65,0.639999999999986,L3,1,1,1,0,1,1
763.775,764.355,764.69,0.335000000000036,L3,2,1,1,0,1,1
771.815,771.99,772.555,0.564999999999941,L3,3,0,1,0,0,1
779.68,780.58,780.99,0.409999999999968,L3,4,1,0,2,0,0
788.095,788.66,789.035,0.375,L3,1,1,1,0,1,1
796.16,796.51,796.87,0.360000000000014,L3,2,1,1,0,1,1
803.995,804.165,804.995,0.830000000000041,L3,3,0,1,0,0,1
812.12,812.275,812.915,0.639999999999986,L3,4,1,1,0,1,1
820.04,820.515,820.93,0.414999999999964,L3,5,0,0,3,1,0
827.955,828.055,828.655,0.600000000000023,L3,1,1,1,0,1,1
835.78,837.555,837.87,0.315000000000055,L3,2,1,1,0,1,1
844.995,845.42,845.74,0.32000000000005,L3,3,0,0,3,1,0
852.845,853.35,853.97,0.620000000000005,L3,1,1,1,0,1,1
861.095,861.505,861.815,0.310000000000059,L3,2,1,1,0,1,1
868.94,869.185,869.925,0.740000000000009,L3,3,0,1,0,0,1
877.05,877.595,877.935,0.339999999999918,L3,4,1,1,0,1,1
885.06,885.095,885.81,0.714999999999918,L3,5,0,1,0,0,1
892.935,893.11,893.64,0.529999999999973,F2,1,0,0,0,0,1
900.745,900.76,901.295,0.534999999999968,F2,1,0,0,1,0,1
908.4,908.73,909.045,0.314999999999941,F2,1,0,0,1,0,1
916.15,916.54,916.89,0.350000000000023,F2,1,0,1,0,1,0
924.015,924.515,924.79,0.274999999999977,F2,2,1,1,0,1,1
931.915,933.21,933.53,0.319999999999936,F2,3,0,1,0,1,0
940.655,940.66,941.11,0.450000000000045,F2,4,1,1,0,1,1
948.235,948.68,949,0.32000000000005,F2,5,1,1,0,1,1
956.125,956.485,957.56,1.07499999999993,L4,1,0,1,0,0,1
964.685,964.795,965.25,0.455000000000041,L4,2,1,1,0,1,1
972.375,972.49,972.845,0.355000000000018,L4,3,1,1,0,1,1
979.97,980.195,981.88,1.68499999999995,L4,4,0,1,0,0,1
989.005,989.79,990.175,0.384999999999991,L4,5,0,0,2,1,0
997.28,997.8,998.225,0.425000000000068,L4,1,0,0,2,1,0
1005.33,1006.225,1006.605,0.379999999999995,L4,1,0,1,0,0,1
1013.73,1013.91,1014.285,0.375,L4,2,1,1,0,1,1
1021.41,1021.745,1022.06,0.314999999999941,L4,3,1,1,0,1,1
1029.185,1029.415,1029.945,0.529999999999973,L4,4,0,1,0,0,1
1037.07,1037.34,1037.75,0.410000000000082,L4,5,0,0,3,1,0
1044.855,1045.29,1045.96,0.670000000000073,L4,1,0,1,0,0,1
1053.085,1053.165,1053.635,0.470000000000027,L4,2,1,1,0,1,1
1060.76,1060.915,1061.295,0.380000000000109,L4,3,1,1,0,1,1
1068.42,1068.595,1068.975,0.379999999999882,L4,4,0,0,3,1,0
1076.08,1076.66,1077.095,0.434999999999945,L4,1,0,1,0,0,1
1084.22,1084.37,1085.29,0.920000000000073,L4,2,1,1,0,1,1
1092.415,1092.515,1092.895,0.379999999999882,L4,3,1,1,0,1,1
1100.02,1100.155,1100.61,0.454999999999927,L4,4,0,1,0,0,1
1107.735,1107.89,1108.32,0.429999999999836,L4,5,0,1,0,0,1
1115.445,1115.805,1116.16,0.355000000000018,R1,1,1,0,0,1,1
1123.265,1123.44,1124.375,0.934999999999945,R1,1,1,0,1,1,1
1131.48,1134.645,1135.04,0.394999999999982,R1,1,1,0,1,1,1
1142.145,1143.22,1143.645,0.424999999999955,R1,1,1,0,1,1,1
1150.75,1150.925,1151.78,0.855000000000018,R1,1,1,0,1,1,1
1158.885,1159.485,1159.895,0.410000000000082,R1,1,1,0,1,1,1
1167,1169.605,1169.97,0.365000000000009,R1,1,1,1,0,0,0
1177.095,1177.26,1177.625,0.365000000000009,R1,2,0,1,0,0,1
1184.75,1184.88,1185.78,0.899999999999864,R1,3,1,0,2,1,1
1192.885,1193.04,1193.455,0.414999999999964,R1,1,1,1,0,0,0
1200.58,1201.985,1202.325,0.340000000000146,R1,2,0,1,0,0,1
1209.45,1210.03,1210.905,0.875,R1,3,1,0,2,1,1
1218.01,1221.31,1221.825,0.5150000000001,R1,1,1,1,0,0,0
1228.95,1229.175,1229.54,0.365000000000009,R1,2,0,1,0,0,1
1236.665,1236.705,1237.335,0.630000000000109,R1,3,1,1,0,0,0
1244.46,1246.93,1247.26,0.329999999999927,R1,4,0,1,0,0,1
1254.385,1255.24,1255.575,0.335000000000036,R1,5,0,1,0,0,1
