cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
322.775,322.875,323.375,0.5,R2,3,0,1,0,0,1
330.5,331.07,331.525,0.454999999999984,R2,4,0,1,0,0,1
338.65,340.14,340.48,0.340000000000032,R2,5,1,1,0,0,0
347.605,348.835,349.315,0.480000000000018,L3,1,1,0,0,0,0
356.42,360.515,360.81,0.295000000000016,L3,1,1,1,0,1,1
367.935,368.28,369.51,1.23000000000002,L3,2,1,1,0,1,1
376.635,377.105,377.43,0.324999999999989,L3,3,0,0,2,1,0
384.535,384.84,385.535,0.69500000000005,L3,1,1,1,0,1,1
392.66,392.885,393.31,0.425000000000011,L3,2,1,1,0,1,1
400.435,400.665,401.115,0.449999999999989,L3,3,0,0,2,1,0
408.22,408.645,409.235,0.590000000000032,L3,1,1,1,0,1,1
416.36,417.145,417.46,0.314999999999998,L3,2,1,0,2,0,0
424.565,425.14,425.55,0.410000000000025,L3,1,1,1,0,1,1
432.675,432.75,433.12,0.370000000000005,L3,2,1,1,0,1,1
440.245,440.665,441.06,0.394999999999982,L3,3,0,0,2,1,0
448.165,449.14,449.435,0.295000000000016,L3,1,1,0,2,0,0
456.54,457.155,457.515,0.360000000000014,L3,1,1,1,0,1,1
464.64,465.715,466.085,0.370000000000005,L3,2,1,1,0,1,1
473.21,473.51,473.94,0.430000000000007,L3,3,0,1,0,0,1
481.065,481.08,481.615,0.535000000000025,L3,4,1,0,2,0,0
488.72,488.73,489.4,0.669999999999959,L3,1,1,1,0,1,1
496.525,496.965,497.36,0.395000000000039,L3,2,1,1,0,1,1
504.485,504.555,504.925,0.370000000000005,L3,3,0,1,0,0,1
512.05,512.39,513.14,0.75,L3,4,1,1,0,1,1
520.265,520.585,521.125,0.539999999999964,L3,5,0,0,3,1,0
528.15,528.26,528.915,0.654999999999973,L3,1,1,1,0,1,1
536.04,536.68,537.09,0.410000000000082,L3,2,1,1,0,1,1
544.215,544.535,544.985,0.450000000000045,L3,3,0,0,3,1,0
552.09,554.33,554.635,0.30499999999995,L3,1,1,1,0,1,1
561.76,561.835,562.39,0.55499999999995,L3,2,1,1,0,1,1
569.515,569.765,570.24,0.475000000000023,L3,3,0,1,0,0,1
577.365,577.56,578.04,0.480000000000018,L3,4,1,1,0,1,1
585.165,585.245,585.8,0.55499999999995,L3,5,0,1,0,0,1
592.925,593.34,594.04,0.699999999999932,F2,1,0,0,0,0,1
601.145,601.805,602.23,0.425000000000068,F2,1,0,1,0,1,0
609.355,609.615,610.01,0.394999999999982,F2,2,1,1,0,1,1
617.135,617.26,617.725,0.465000000000032,F2,3,0,0,2,0,1
624.83,625.02,625.4,0.379999999999995,F2,1,0,0,2,0,1
632.505,636.11,636.58,0.470000000000027,F2,1,0,0,2,0,1
643.685,644.32,644.75,0.42999999999995,F2,1,0,1,0,1,0
651.875,652.365,652.715,0.350000000000023,F2,2,1,1,0,1,1
659.84,660.275,660.875,0.600000000000023,F2,3,0,0,2,0,1
667.98,668.06,668.65,0.590000000000032,F2,1,0,0,2,0,1
675.755,676.645,676.965,0.32000000000005,F2,1,0,1,0,1,0
684.09,684.545,684.975,0.430000000000064,F2,2,1,1,0,1,1
692.1,692.755,693.465,0.710000000000036,F2,3,0,0,2,0,1
700.57,702.845,703.325,0.480000000000018,F2,1,0,0,2,0,1
710.43,711.16,711.445,0.285000000000082,F2,1,0,1,0,1,0
718.57,719.16,719.42,0.259999999999991,F2,2,1,1,0,1,1
726.545,727.11,727.47,0.360000000000014,F2,3,0,1,0,1,0
734.595,735.14,735.535,0.394999999999982,F2,4,1,1,0,1,1
742.66,743.205,743.545,0.339999999999918,F2,5,1,1,0,1,1
750.67,751.055,751.645,0.590000000000032,L4,1,0,0,0,1,0
758.75,759.21,759.665,0.454999999999927,L4,1,0,1,0,0,1
766.79,767.605,767.975,0.370000000000005,L4,2,1,1,0,1,1
775.1,775.23,775.635,0.404999999999973,L4,3,1,1,0,1,1
782.76,783.025,783.6,0.575000000000045,L4,4,0,1,0,0,1
790.725,791.045,791.475,0.430000000000064,L4,5,0,1,0,0,1
798.6,799.315,799.745,0.42999999999995,R1,1,1,1,0,0,0
806.87,808.665,809.34,0.675000000000068,R1,2,0,1,0,0,1
816.465,816.66,817.06,0.399999999999977,R1,3,1,0,2,1,1
824.165,824.19,824.73,0.539999999999964,R1,1,1,0,2,1,1
831.835,833.98,834.29,0.309999999999945,R1,1,1,1,0,0,0
841.415,841.865,842.355,0.490000000000009,R1,2,0,0,2,1,0
849.46,849.48,850.175,0.694999999999936,R1,1,1,0,2,1,1
857.28,857.955,858.225,0.269999999999982,R1,1,1,0,2,1,1
865.33,865.415,866.07,0.655000000000086,R1,1,1,1,0,0,0
873.195,873.675,873.96,0.285000000000082,R1,2,0,1,0,0,1
881.085,881.565,881.865,0.299999999999955,R1,3,1,1,0,0,0
888.99,889.34,889.705,0.365000000000009,R1,4,0,1,0,0,1
896.83,896.95,897.385,0.434999999999945,R1,5,0,1,0,0,1
904.51,905.2,905.57,0.370000000000005,L1,1,1,0,0,0,0
912.675,913.04,913.43,0.389999999999986,L1,1,1,1,0,1,1
920.555,921.005,921.4,0.394999999999982,L1,2,0,0,2,1,0
928.505,930.38,930.67,0.289999999999964,L1,1,1,0,2,0,0
937.775,938.025,938.67,0.644999999999982,L1,1,1,1,0,1,1
945.795,946.555,946.91,0.355000000000018,L1,2,0,0,2,1,0
954.015,954.36,954.79,0.42999999999995,L1,1,1,1,0,1,1
961.915,962.6,962.91,0.309999999999945,L1,2,0,0,2,1,0
970.015,970.095,970.685,0.589999999999918,L1,1,1,1,0,1,1
977.81,978.435,978.835,0.400000000000091,L1,2,0,0,2,1,0
985.94,986.93,987.225,0.295000000000073,L1,1,1,0,2,0,0
994.33,994.72,995.165,0.444999999999936,L1,1,1,1,0,1,1
1002.29,1002.71,1003.135,0.424999999999955,L1,2,0,0,2,1,0
1010.24,1012.88,1013.23,0.350000000000023,L1,1,1,1,0,1,1
1020.355,1020.67,1021.125,0.455000000000041,L1,2,0,0,2,1,0
1028.23,1030.475,1030.835,0.360000000000127,L1,1,1,1,0,1,1
1037.96,1038.3,1038.785,0.485000000000127,L1,2,0,1,0,0,1
1045.91,1046.085,1046.555,0.470000000000027,L1,3,1,0,2,0,0
1053.66,1054.94,1055.295,0.355000000000018,L1,1,1,1,0,1,1
1062.42,1062.635,1063.115,0.480000000000018,L1,2,0,1,0,0,1
1070.24,1070.425,1070.885,0.460000000000036,L1,3,1,1,0,1,1
1078.01,1078.36,1078.83,0.470000000000027,L1,4,1,1,0,1,1
1085.955,1086.33,1086.745,0.414999999999964,L1,5,0,1,0,0,1
1093.87,1095.495,1095.83,0.335000000000036,F1,1,0,0,0,0,1
1102.935,1103.445,1103.9,0.455000000000155,F1,1,0,1,0,1,0
1111.025,1112.175,1112.555,0.380000000000109,F1,2,1,0,2,0,0
1119.66,1120.615,1120.985,0.369999999999891,F1,1,0,1,0,1,0
1128.11,1128.25,1129.01,0.759999999999991,F1,2,1,1,0,1,1
1136.135,1136.41,1136.74,0.329999999999927,F1,3,0,1,0,1,0
1143.865,1143.965,1144.34,0.375,F1,4,1,1,0,1,1
1151.465,1152.3,1152.745,0.444999999999936,F1,5,0,1,0,1,0
