cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
396.55,397.725,398.025,0.299999999999955,F1,5,0,1,0,1,0
405.15,405.535,406.15,0.614999999999952,L2,1,0,0,0,1,0
413.255,416.06,416.425,0.365000000000009,L2,1,0,1,0,0,1
423.55,424.035,424.36,0.324999999999989,L2,2,1,0,2,0,0
431.465,432.195,432.47,0.275000000000034,L2,1,0,1,0,0,1
439.595,439.75,440.055,0.305000000000007,L2,2,1,1,0,1,1
447.18,447.29,448.135,0.84499999999997,L2,3,1,1,0,1,1
455.26,455.74,456.06,0.319999999999993,L2,4,0,1,0,0,1
463.185,463.2,463.555,0.355000000000018,L2,5,0,1,0,0,1
470.68,470.92,471.255,0.33499999999998,R2,1,1,1,0,0,0
478.38,478.585,479.05,0.465000000000032,R2,2,1,0,1,1,1
486.155,486.615,486.985,0.370000000000005,R2,1,1,1,0,0,0
494.11,494.605,494.92,0.314999999999998,R2,2,1,0,2,1,1
502.025,503.055,503.545,0.490000000000009,R2,1,1,1,0,0,0
510.67,512.18,512.57,0.3900000000001,R2,2,1,0,2,1,1
519.675,521.695,522.055,0.3599999999999,R2,1,1,1,0,0,0
529.18,529.19,529.655,0.464999999999918,R2,2,1,1,0,0,0
536.78,537,537.3,0.299999999999955,R2,3,0,1,0,0,1
544.425,544.74,545.255,0.514999999999986,R2,4,0,1,0,0,1
552.38,552.505,553.03,0.524999999999977,R2,5,1,1,0,0,0
560.155,560.17,560.985,0.815000000000055,L3,1,1,0,0,0,0
568.09,568.6,569.06,0.459999999999923,L3,1,1,0,1,0,0
576.165,581.375,581.76,0.384999999999991,L3,1,1,0,1,0,0
588.865,590.525,590.84,0.315000000000055,L3,1,1,0,1,0,0
597.945,616.84,617.985,1.14499999999998,L3,1,1,1,0,1,1
625.11,628.79,629.16,0.370000000000005,L3,2,1,1,0,1,1
636.285,636.755,637.095,0.340000000000032,L3,3,0,0,2,1,0
644.2,644.245,644.82,0.575000000000045,L3,1,1,1,0,1,1
651.945,655.785,656.21,0.425000000000068,L3,2,1,1,0,1,1
663.335,663.765,664.025,0.259999999999991,L3,3,0,0,2,1,0
671.13,672.1,672.44,0.340000000000032,L3,1,1,1,0,1,1
679.565,679.67,680.3,0.629999999999995,L3,2,1,1,0,1,1
687.425,687.795,688.195,0.400000000000091,L3,3,0,1,0,0,1
695.32,696.85,697.225,0.375,L3,4,1,1,0,1,1
704.35,705.075,705.465,0.389999999999986,L3,5,0,1,0,0,1
712.59,712.905,713.215,0.310000000000059,F2,1,0,0,0,0,1
720.32,721.375,721.78,0.404999999999973,F2,1,0,1,0,1,0
728.905,729.365,729.715,0.350000000000023,F2,2,1,1,0,1,1
736.84,738.13,738.515,0.384999999999991,F2,3,0,0,2,0,1
745.62,747.06,747.525,0.465000000000032,F2,1,0,0,2,0,1
754.63,755.025,755.315,0.290000000000077,F2,1,0,1,0,1,0
762.44,762.48,762.855,0.375,F2,2,1,1,0,1,1
769.98,770.055,770.43,0.375,F2,3,0,0,2,0,1
777.535,778.165,778.56,0.394999999999982,F2,1,0,1,0,1,0
785.685,785.975,786.46,0.485000000000014,F2,2,1,1,0,1,1
793.585,794.14,795.28,1.13999999999999,F2,3,0,1,0,1,0
802.405,802.415,803.17,0.754999999999995,F2,4,1,0,2,0,0
810.275,811.57,811.885,0.314999999999941,F2,1,0,0,2,0,1
818.99,821.46,821.875,0.414999999999964,F2,1,0,1,0,1,0
829,829.35,829.71,0.360000000000014,F2,2,1,1,0,1,1
836.835,837.535,837.9,0.365000000000009,F2,3,0,1,0,1,0
845.025,845.135,845.51,0.375,F2,4,1,1,0,1,1
852.635,852.82,853.2,0.379999999999995,F2,5,1,1,0,1,1
860.325,860.505,861.215,0.710000000000036,L4,1,0,1,0,0,1
868.34,868.605,869.37,0.764999999999986,L4,2,1,1,0,1,1
876.495,876.71,877.095,0.384999999999991,L4,3,1,1,0,1,1
884.22,884.565,885.075,0.509999999999991,L4,4,0,0,2,1,0
892.18,893.965,894.275,0.309999999999945,L4,1,0,0,2,1,0
901.38,901.725,902.275,0.549999999999955,L4,1,0,0,2,1,0
909.38,910.94,911.235,0.294999999999959,L4,1,0,0,2,1,0
918.34,918.83,919.37,0.539999999999964,L4,1,0,1,0,0,1
926.495,926.96,927.405,0.444999999999936,L4,2,1,1,0,1,1
934.53,934.91,935.265,0.355000000000018,L4,3,1,1,0,1,1
942.39,942.8,943.12,0.32000000000005,L4,4,0,1,0,0,1
950.245,950.695,951.005,0.309999999999945,L4,5,0,1,0,0,1
