entryTime,exitTime,location,phase,taskTrial
247.355,247.495,3,0,0
247.545,247.605,3,0,0
247.605,247.84,3,0,0
247.84,247.915,3,0,0
247.95,248.135,3,0,0
248.645,249.085,3,0,0
249.23,249.355,3,0,0
249.59,249.73,1,0,0
250.025,250.48,3,0,0
250.645,250.925,3,1,15
251.175,251.5,2,2,15
256.02,256.095,2,0,0
256.33,256.95,3,0,0
257.105,257.155,2,0,0
257.155,257.23,2,0,0
257.47,257.495,3,0,0
257.52,257.54,3,0,0
257.57,258.165,3,0,0
258.31,258.575,2,1,16
258.775,259.055,3,1,16
259.22,259.69,2,2,16
260.18,260.57,3,0,0
260.74,260.915,2,0,0
265.615,265.77,3,0,0
266.225,266.25,3,0,0
266.295,266.99,3,0,0
267.245,267.29,2,1,17
267.505,267.78,3,1,17
267.965,268.175,2,2,17
273.44,273.465,3,0,0
273.975,274.145,2,0,0
274.965,275.055,3,0,0
275.845,275.935,3,1,18
276.185,276.355,1,2,18
281.78,281.85,1,0,0
282.07,282.18,3,0,0
282.39,282.705,1,0,0
282.835,283.005,1,0,0
283.185,283.39,1,0,0
283.96,284.185,3,1,19
284.34,284.585,2,2,19
289.295,289.32,3,0,0
289.34,289.445,3,0,0
291.62,291.9,3,1,20
292.14,292.33,1,2,20
292.475,292.595,1,0,0
292.815,293.01,3,0,0
293.2,293.225,2,0,0
293.25,293.49,2,0,0
293.785,294.07,3,0,0
294.255,294.425,3,0,0
295.175,295.48,2,0,0
299.6,299.66,3,1,21
299.965,300.44,2,2,21
306.345,306.37,3,0,0
306.385,306.71,3,0,0
307.16,307.53,3,1,22
307.735,307.89,2,2,22
308.025,308.05,3,0,0
308.13,308.615,3,0,0
308.755,308.95,2,0,0
309.225,309.555,3,0,0
310.215,310.47,1,0,0
315.92,316.38,1,1,23
316.62,316.795,3,1,23
317.01,317.185,1,2,23
321.2,321.615,3,0,0
321.765,321.995,3,0,0
322.03,322.14,3,0,0
322.68,323.51,3,0,0
325.845,325.89,3,1,24
325.91,326.135,3,2,24
326.375,326.615,2,2,24
331.825,331.85,3,0,0
332.37,332.685,3,0,0
333.09,333.66,3,0,0
333.795,334.11,3,1,25
334.33,334.43,1,2,25
338.325,338.575,3,0,0
338.58,338.6,3,0,0
338.815,338.86,2,0,0
339.1,339.6,3,0,0
339.8,340.07,2,0,0
340.265,340.685,3,0,0
340.7,340.75,3,0,0
340.775,340.925,3,0,0
341.17,341.375,1,0,0
341.65,342.15,3,1,26
342.36,342.585,2,2,26
347.105,347.635,3,0,0
348.035,348.66,3,0,0
348.81,348.89,2,0,0
349.085,349.69,3,0,0
349.765,349.985,3,1,27
350.15,350.34,2,2,27
353.795,353.95,3,0,0
353.995,354.52,3,0,0
354.54,354.715,3,0,0
354.91,355.055,2,0,0
355.24,355.855,3,0,0
356.04,356.275,3,0,0
356.48,356.72,2,0,0
356.83,356.87,3,0,0
356.895,357.155,3,0,0
357.465,357.605,3,1,28
357.865,357.905,3,2,28
357.87,358.035,1,2,28
362.91,363.175,3,0,0
363.565,363.62,3,0,0
363.635,364.2,3,0,0
364.385,364.595,2,0,0
364.785,365.13,3,0,0
365.27,365.66,3,1,29
365.88,366.07,2,2,29
370.13,370.45,3,0,0
370.88,371.49,3,0,0
371.695,371.83,2,0,0
372.1,372.635,3,0,0
372.8,373.155,2,0,0
373.385,373.595,3,1,30
373.78,373.985,2,2,30
380.31,380.38,2,0,0
380.45,380.475,2,0,0
380.715,380.945,3,0,0
381.36,381.565,2,1,31
381.785,381.925,3,1,31
382.105,382.335,2,2,31
386.13,386.255,3,0,0
386.72,386.94,3,0,0
387.875,387.965,1,0,0
388.32,388.565,3,0,0
388.575,388.77,3,0,0
388.815,389.215,3,0,0
389.235,389.255,3,1,32
389.425,389.64,2,2,32
393.35,393.49,3,0,0
393.49,393.53,3,0,0
393.555,393.8,3,0,0
394.295,394.69,3,0,0
394.72,394.915,3,0,0
395.09,395.275,2,0,0
395.395,395.42,3,0,0
395.45,395.8,3,0,0
395.805,395.825,3,0,0
395.975,396.39,2,0,0
397.395,397.48,2,1,33
397.725,397.88,3,1,33
398.025,398.345,2,2,33
402.95,402.975,3,0,0
402.98,403.14,3,0,0
403.63,404.095,3,0,0
404.1,404.32,3,0,0
404.53,404.68,2,0,0
404.68,404.835,2,0,0
404.94,404.965,3,0,0
405.04,405.475,3,0,0
405.535,405.735,3,1,34
405.74,405.98,3,2,34
406.15,406.3,2,2,34
410.01,410.515,3,0,0
410.635,410.66,2,0,0
410.96,411.215,3,0,0
411.51,411.705,3,0,0
411.755,411.78,3,0,0
412.195,412.265,2,0,0
412.56,412.77,2,0,0
412.945,413.225,3,0,0
413.585,413.65,1,1,35
415.475,415.68,1,1,35
416.06,416.235,3,1,35
416.425,416.605,1,2,35
424.035,424.11,3,1,36
424.36,424.51,1,2,36
424.82,425.015,1,0,0
425.335,425.465,3,0,0
425.665,425.835,1,0,0
430.665,430.8,1,0,0
431.09,431.195,3,0,0
431.405,431.645,1,0,0
432.195,432.28,3,1,37
432.47,432.6,1,2,37
438.85,439.025,2,0,0
439.245,439.67,3,0,0
439.75,439.915,3,1,38
440.055,440.29,2,2,38
444.29,444.51,3,0,0
444.565,444.98,3,0,0
445.455,445.48,3,0,0
445.505,446.08,3,0,0
446.29,446.455,2,0,0
446.625,446.69,3,0,0
446.695,447.28,3,0,0
447.29,447.99,3,1,39
448.135,448.335,2,2,39
451.865,451.89,3,0,0
451.92,452.09,3,0,0
452.585,452.885,3,0,0
453.265,453.405,3,0,0
453.82,453.98,2,0,0
454.155,454.26,2,0,0
454.405,454.43,3,0,0
454.45,454.665,3,0,0
454.67,454.695,3,0,0
454.74,454.8,3,0,0
455.21,455.395,1,0,0
455.74,455.83,3,1,40
455.87,455.895,3,2,40
456.06,456.255,1,2,40
461.455,462.05,3,0,0
462.51,462.73,3,0,0
463.025,463.165,3,0,0
463.2,463.235,3,1,41
463.265,463.365,3,2,41
463.555,463.725,1,2,41
468.505,468.765,3,0,0
468.79,468.835,3,0,0
469.315,469.495,3,0,0
469.495,469.545,3,0,0
469.565,469.605,3,0,0
469.885,470.06,3,0,0
470.14,470.17,3,0,0
470.455,470.625,3,0,0
470.92,471.045,3,1,42
471.255,471.465,1,2,42
475.86,476.035,3,0,0
476.105,476.13,3,0,0
476.185,476.32,3,0,0
476.355,476.38,3,0,0
476.42,476.76,3,0,0
476.79,477.075,3,0,0
478.315,478.57,3,0,0
478.585,478.875,3,1,43
479.05,479.285,2,2,43
479.63,479.79,3,0,0
480.11,480.215,1,0,0
483.94,483.995,3,0,0
484.625,484.8,1,0,0
485,485.15,1,0,0
485.395,485.56,3,0,0
485.755,486.41,1,0,0
486.615,486.765,3,1,44
486.985,487.11,1,2,44
491.295,491.335,1,0,0
491.6,491.625,3,0,0
493.59,493.74,2,0,0
494.195,494.365,2,1,45
494.605,494.74,3,1,45
494.92,495.575,2,2,45
496.685,496.73,2,0,0
496.99,497.22,2,0,0
499.775,499.905,1,0,0
500.21,500.315,3,0,0
500.665,500.825,1,0,0
501.03,501.22,1,0,0
501.525,501.7,3,0,0
501.96,502.22,1,0,0
502.54,502.875,1,1,46
503.055,503.315,3,1,46
503.545,503.71,1,2,46
509.04,509.065,3,0,0
512.18,512.31,3,1,47
512.57,512.995,2,2,47
513.27,513.735,3,0,0
521.195,521.46,1,1,48
521.695,521.87,3,1,48
522.055,522.28,1,2,48
528.225,528.405,3,0,0
528.655,528.815,1,0,0
529.05,529.07,3,0,0
529.19,529.475,3,1,49
529.655,529.865,1,2,49
535.38,535.635,3,0,0
535.755,535.895,3,0,0
535.905,535.93,3,0,0
536.26,536.455,3,0,0
536.76,536.855,3,0,0
537,537.105,3,1,50
537.3,537.47,1,2,50
543.295,543.535,3,0,0
543.8,544,3,0,0
544.07,544.2,3,0,0
544.205,544.23,3,0,0
544.255,544.35,3,0,0
544.375,544.715,3,0,0
544.74,544.815,3,1,51
545.255,545.4,1,2,51
552.12,552.255,1,0,0
552.505,552.675,3,1,52
552.675,552.82,3,2,52
553.03,553.235,1,2,52
558.65,558.95,1,0,0
559.23,559.64,3,0,0
559.895,559.97,2,0,0
560.105,560.13,3,0,0
560.17,560.55,3,1,53
560.595,560.67,3,2,53
560.985,561.08,1,2,53
561.825,562.015,1,0,0
568.6,568.765,3,1,54
569.06,569.225,1,2,54
569.61,569.905,1,0,0
570.14,570.185,3,0,0
570.185,570.34,3,0,0
570.575,570.69,1,0,0
571.01,571.345,1,0,0
571.58,572,3,0,0
572.21,572.425,2,0,0
572.61,572.89,3,0,0
572.96,573.075,3,0,0
573.115,573.35,3,0,0
573.38,573.4,3,0,0
573.465,573.605,3,0,0
573.72,573.88,3,0,0
574.12,574.3,1,0,0
575.085,575.21,2,0,0
581.375,581.46,3,1,55
581.76,581.93,1,2,55
590.005,590.26,1,1,56
590.525,590.64,3,1,56
590.84,591.015,1,2,56
616.84,617.38,3,1,57
617.985,618.21,2,2,57
622.42,622.8,3,0,0
623.02,623.115,2,0,0
623.27,623.77,3,0,0
623.95,624.295,2,0,0
624.415,624.44,3,0,0
624.445,624.47,3,0,0
624.49,624.76,3,0,0
624.85,624.87,2,0,0
624.905,625.08,2,0,0
628.41,628.52,2,1,58
628.79,628.925,3,1,58
629.16,629.615,2,2,58
633.46,633.945,3,0,0
634.385,634.785,3,0,0
634.895,634.92,2,0,0
634.975,635.51,2,0,0
636,636.545,2,0,0
636.755,636.905,3,1,59
637.095,637.565,2,2,59
637.755,638.285,3,0,0
641.25,641.455,3,0,0
641.955,641.98,3,0,0
641.99,642.575,3,0,0
642.78,642.805,3,0,0
642.81,643.085,3,0,0
643.115,643.135,3,0,0
643.9,643.92,3,0,0
643.925,644.155,3,0,0
644.155,644.18,3,0,0
644.245,644.36,3,1,60
644.38,644.635,3,2,60
644.82,645.02,2,2,60
655.21,655.55,2,1,61
655.785,656.005,3,1,61
656.21,656.82,2,2,61
663.765,663.85,3,1,62
664.025,664.305,2,2,62
664.485,664.76,3,0,0
664.915,665.12,2,0,0
665.435,665.495,3,0,0
667.61,667.635,2,0,0
667.635,667.775,2,0,0
667.985,668.2,2,0,0
668.475,668.995,3,0,0
669.19,669.53,2,0,0
669.84,670.085,2,0,0
670.455,670.835,2,0,0
671.66,671.89,2,1,63
672.1,672.28,3,1,63
672.44,672.72,2,2,63
677.91,678.05,2,0,0
678.16,678.185,3,0,0
678.205,678.23,3,0,0
678.31,678.835,3,0,0
678.98,679.165,2,0,0
679.305,679.345,3,0,0
679.355,679.655,3,0,0
679.67,680.115,3,1,64
680.3,680.54,2,2,64
687.515,687.545,1,1,65
687.795,687.95,3,1,65
688.195,688.35,1,2,65
696.85,697.025,3,1,66
697.225,697.545,2,2,66
704.275,704.305,3,0,0
704.305,704.38,3,0,0
705.075,705.2,3,1,67
705.465,705.635,1,2,67
711.34,711.43,1,0,0
711.715,711.845,3,0,0
712.08,712.21,1,0,0
712.39,712.55,1,0,0
712.905,713.02,3,1,68
713.215,713.59,1,2,68
713.81,713.995,1,0,0
714.215,714.665,3,0,0
714.885,715.015,1,0,0
715.325,715.47,3,0,0
715.745,715.91,2,0,0
716.1,716.125,3,0,0
716.17,716.195,3,0,0
716.215,716.64,3,0,0
717.025,717.38,2,0,0
721.375,721.545,3,1,69
721.78,722.08,2,2,69
726.825,727.04,3,0,0
727.13,727.18,3,0,0
727.195,727.415,3,0,0
727.775,728.06,3,0,0
728.19,728.58,3,0,0
728.75,728.945,2,0,0
729.365,729.56,3,1,70
729.715,729.905,2,2,70
738.13,738.325,3,1,71
738.515,738.695,1,2,71
740.935,741.105,2,0,0
741.335,741.36,3,0,0
741.44,741.61,3,0,0
741.835,741.96,2,0,0
742.245,743.015,3,0,0
743.22,743.37,3,0,0
743.41,743.47,3,0,0
743.475,743.745,3,0,0
744.245,744.4,1,0,0
744.6,744.785,3,0,0
744.875,744.9,3,0,0
745.015,745.18,2,0,0
747.06,747.245,3,1,72
747.525,747.685,1,2,72
754.715,754.78,2,1,73
755.025,755.13,3,1,73
755.315,755.755,2,2,73
762.1,762.265,2,0,0
762.48,762.7,3,1,74
762.855,763.065,2,2,74
768.95,769.075,3,0,0
769.085,769.11,3,0,0
769.71,770.03,3,0,0
770.055,770.2,3,1,75
770.43,770.57,1,2,75
772.93,773.59,2,0,0
774.04,774.285,2,0,0
774.63,774.87,2,0,0
774.96,774.98,3,0,0
775.07,775.49,3,0,0
775.49,775.515,3,0,0
775.675,776.09,2,0,0
776.485,776.78,2,0,0
776.81,776.835,2,0,0
777.775,777.935,2,1,76
778.165,778.35,3,1,76
778.56,778.825,2,2,76
783.75,783.915,3,0,0
784.06,784.08,3,0,0
784.165,784.615,3,0,0
785.04,785.07,3,0,0
785.07,785.37,3,0,0
785.58,785.915,3,0,0
785.975,786.305,3,1,77
786.46,786.675,2,2,77
792.715,792.755,3,0,0
792.76,793.05,3,0,0
793.215,793.365,2,0,0
793.47,793.495,3,0,0
793.5,794.095,3,0,0
794.14,794.36,3,1,78
794.365,794.4,3,2,78
794.71,794.755,3,2,78
794.765,794.99,3,2,78
795.28,795.6,2,2,78
799.455,800,3,0,0
800.185,800.27,2,0,0
800.475,800.955,3,0,0
801.19,801.39,3,0,0
801.66,801.87,3,0,0
801.935,802.035,3,0,0
802.085,802.285,3,0,0
802.415,802.435,3,1,79
802.52,802.915,3,2,79
803.17,803.315,1,2,79
803.67,803.855,3,0,0
803.95,804.285,3,0,0
804.48,804.79,2,0,0
806.495,806.52,3,0,0
806.535,806.56,3,0,0
806.585,806.61,3,0,0
806.61,806.815,3,0,0
808.65,808.85,2,0,0
811.57,811.69,3,1,80
811.885,812.315,1,2,80
820.695,821.25,2,1,81
821.46,821.68,3,1,81
821.71,821.735,3,2,81
821.875,822.175,2,2,81
828.475,828.795,3,0,0
829.02,829.16,2,1,82
829.35,829.56,3,1,82
829.71,829.935,2,2,82
836.14,836.255,2,0,0
836.415,836.46,3,0,0
836.475,836.875,3,0,0
837.065,837.225,2,1,83
837.535,837.77,3,1,83
837.9,838.125,2,2,83
844.825,844.9,2,0,0
845.135,845.355,3,1,84
845.51,845.745,2,2,84
851.54,851.685,3,0,0
851.72,851.885,3,0,0
852.335,852.725,3,0,0
852.82,853.045,3,1,85
853.2,853.42,2,2,85
853.42,853.445,2,0,0
860.035,860.375,3,0,0
860.505,861.01,3,1,86
861.215,861.35,1,2,86
868.035,868.24,3,0,0
868.265,868.425,3,0,0
868.605,868.84,3,1,87
868.87,869.195,3,2,87
869.37,869.615,2,2,87
875.18,875.67,3,0,0
875.85,875.995,2,0,0
876.14,876.54,3,0,0
876.71,876.91,3,1,88
877.095,877.305,2,2,88
882.745,882.885,3,0,0
882.94,883.165,3,0,0
883.285,883.31,2,0,0
883.38,883.435,2,0,0
883.665,883.69,3,0,0
883.7,884.03,3,0,0
884.15,884.52,3,0,0
884.565,884.885,3,1,89
885.075,885.385,2,2,89
885.53,885.565,3,0,0
885.57,885.595,3,0,0
885.64,885.98,3,0,0
886.14,886.32,3,0,0
886.36,886.465,3,0,0
886.69,886.73,3,0,0
886.81,887.18,3,0,0
887.69,887.975,2,0,0
893.165,893.76,2,1,90
893.965,894.105,3,1,90
894.275,894.655,2,2,90
900.285,900.505,2,0,0
900.72,901.09,3,0,0
901.265,901.515,2,0,0
901.725,902.125,3,1,91
902.275,902.665,2,2,91
903.09,903.465,3,0,0
903.855,904.295,3,0,0
904.49,904.62,3,0,0
904.58,904.625,1,0,0
910.94,911.055,3,1,92
911.235,911.735,2,2,92
911.855,911.875,3,0,0
911.895,911.93,3,0,0
911.995,912.225,3,0,0
912.23,912.265,3,0,0
912.315,912.34,3,0,0
912.34,912.625,3,0,0
912.895,913.17,2,0,0
918.83,919.12,3,1,93
919.37,919.545,1,2,93
926.96,927.15,3,1,94
927.405,927.68,2,2,94
933.295,933.775,3,0,0
933.945,934.465,3,0,0
934.64,934.66,2,1,95
934.91,935.095,3,1,95
935.265,935.46,2,2,95
941.625,941.745,3,0,0
942.1,942.245,1,0,0
942.445,942.575,1,1,96
942.8,942.92,3,1,96
943.12,943.325,1,2,96
950.695,950.755,3,1,97
951.005,951.385,1,2,97
955.485,956.1,3,0,0
956.26,956.285,3,0,0
956.375,956.68,3,0,0
956.77,956.91,3,0,0
957.065,957.245,3,0,0
957.54,957.785,1,0,0
957.975,958.1,1,0,0
