entryTime,exitTime,location,phase,taskTrial
172.94,173.08,3,0,0
173.585,173.77,2,0,0
174.05,174.2,3,0,0
174.915,175.3,3,0,0
175.365,175.4,3,1,11
175.405,175.5,3,2,11
175.77,176.22,2,2,11
181.625,181.685,2,0,0
181.995,182.135,3,0,0
182.36,182.55,2,0,0
182.575,182.615,2,0,0
182.935,183.35,3,1,12
183.695,183.89,2,2,12
186.64,186.695,3,0,0
186.935,187.025,3,0,0
187.14,187.29,3,0,0
187.525,187.59,1,0,0
187.855,188.085,3,0,0
188.175,188.36,3,0,0
188.55,188.71,3,0,0
189.005,189.1,2,0,0
189.33,189.625,3,0,0
189.865,190.02,3,0,0
190.665,190.785,3,0,0
191.365,191.54,3,1,13
191.73,191.945,2,2,13
196.395,196.625,3,0,0
196.87,196.92,2,0,0
197.185,197.365,3,0,0
197.515,197.705,3,0,0
197.82,197.955,3,0,0
198.19,198.505,2,0,0
198.94,199.165,3,1,14
200.82,201.32,1,2,14
204.465,204.58,3,0,0
204.86,205.03,3,0,0
205.145,205.33,3,0,0
205.5,205.645,3,0,0
206.23,206.405,3,0,0
206.53,206.72,3,0,0
206.795,206.94,3,0,0
207.13,207.34,3,0,0
207.45,207.63,3,0,0
207.85,208.26,2,0,0
208.405,208.54,3,1,15
208.73,208.97,2,2,15
215.525,215.65,3,0,0
215.91,216.02,2,1,16
216.29,216.47,3,1,16
216.675,216.855,2,2,16
221.315,221.425,3,0,0
221.455,221.685,3,0,0
221.785,221.895,3,0,0
222.185,222.25,2,0,0
222.45,222.635,3,0,0
222.67,222.79,3,0,0
223.095,223.18,2,0,0
223.535,223.83,3,0,0
224.05,224.325,3,1,17
224.61,224.7,1,2,17
228.305,228.775,3,0,0
228.885,229.2,3,0,0
229.51,229.72,3,0,0
230.04,230.09,2,0,0
230.52,230.645,3,0,0
230.82,230.885,3,0,0
231.25,231.43,3,0,0
231.74,231.85,2,1,18
232.16,232.265,3,1,18
232.475,232.665,2,2,18
236.985,237.39,3,0,0
237.64,237.81,3,0,0
237.915,238.11,3,0,0
238.445,238.515,2,0,0
238.745,238.985,3,0,0
239.025,239.13,3,0,0
239.28,239.44,3,0,0
239.77,240.175,2,1,19
240.36,240.485,3,1,19
240.675,240.86,2,2,19
245.275,245.415,1,0,0
245.74,245.9,3,0,0
245.995,246.23,3,0,0
246.48,246.59,2,0,0
246.815,247.14,3,0,0
247.16,247.315,3,0,0
247.485,247.735,3,0,0
247.96,248.52,2,1,20
249.085,249.24,2,1,20
251.38,251.505,3,1,20
251.845,251.875,1,2,20
255.78,255.945,3,0,0
256.165,256.38,2,0,0
256.615,256.995,3,0,0
257.24,257.515,2,0,0
257.795,257.99,3,0,0
258.095,258.255,3,0,0
258.505,258.81,2,0,0
259.745,259.97,3,1,21
260.335,260.41,1,2,21
262.32,262.455,3,0,0
262.705,262.895,2,0,0
263.175,263.29,3,0,0
263.52,263.655,3,0,0
263.9,264.24,2,0,0
264.44,264.765,3,0,0
265.565,265.715,2,0,0
266.23,266.4,3,0,0
266.55,266.63,3,0,0
267.1,267.28,3,0,0
267.505,267.53,2,1,22
267.81,268.195,3,1,22
268.44,268.53,2,2,22
272.385,272.67,3,0,0
272.905,273.055,2,0,0
273.34,273.435,3,0,0
273.655,273.85,2,0,0
274.025,274.29,2,0,0
274.74,275,3,0,0
275.005,275.15,3,0,0
275.405,275.795,2,0,0
276.005,276.17,3,1,23
276.375,276.66,2,2,23
281.45,281.67,3,0,0
281.77,281.885,3,0,0
282.19,282.38,3,0,0
282.43,282.71,3,0,0
282.845,282.9,3,0,0
283.12,283.29,2,0,0
283.53,283.9,3,1,24
284.195,284.235,1,2,24
286.185,286.335,3,0,0
286.59,286.7,2,0,0
287.015,287.42,3,0,0
287.69,288.06,2,0,0
288.37,288.575,3,0,0
288.745,288.985,3,0,0
289.385,289.605,3,0,0
290.365,290.535,3,0,0
290.715,290.88,3,0,0
291.17,291.405,2,0,0
291.75,291.875,3,1,25
292.11,292.37,2,2,25
297.31,297.38,2,0,0
297.64,297.785,3,0,0
297.995,298.175,2,0,0
298.56,298.73,3,0,0
298.93,299.26,2,0,0
299.59,299.71,3,1,26
299.895,300.135,2,2,26
304.99,305.115,3,0,0
305.685,306.09,3,0,0
306.32,306.45,3,0,0
306.7,306.865,2,0,0
307.11,307.275,3,1,27
307.33,307.535,3,2,27
307.825,307.925,3,2,27
308.205,308.485,1,2,27
308.915,309.09,3,0,0
309.615,309.845,3,0,0
310.065,310.32,2,0,0
310.725,310.845,2,0,0
311.05,311.2,3,0,0
311.43,311.62,2,0,0
312.56,312.79,3,0,0
312.8,312.95,3,0,0
313.23,313.395,2,0,0
314.095,314.3,2,0,0
314.565,314.72,3,0,0
315.06,315.345,2,0,0
315.635,315.83,3,1,28
317.16,317.43,1,2,28
320.51,320.58,3,0,0
320.975,321.175,2,0,0
321.41,321.72,3,0,0
322.11,322.39,2,0,0
322.71,323.16,3,0,0
323.345,323.745,2,0,0
325.065,325.67,2,1,29
325.895,326.005,3,1,29
326.38,326.715,2,2,29
330.76,330.865,2,0,0
331.175,331.37,3,0,0
331.615,331.76,2,0,0
332.71,332.87,2,0,0
333.415,333.55,2,0,0
333.795,333.945,3,1,30
334.15,334.535,2,2,30
339.975,340.14,2,0,0
340.395,340.455,3,0,0
340.69,340.82,2,0,0
341.07,341.2,3,0,0
341.375,341.555,3,1,31
341.755,341.905,3,2,31
342.245,342.305,1,2,31
345.91,346.175,3,0,0
346.335,346.49,3,0,0
346.685,347.11,3,0,0
347.4,347.505,2,0,0
347.735,348,3,0,0
348.005,348.095,3,0,0
348.195,348.375,3,0,0
348.63,348.785,2,0,0
349.015,349.2,3,0,0
349.51,349.595,2,1,32
349.92,350,3,1,32
350.235,350.525,2,2,32
355.45,355.56,2,0,0
356.44,356.63,2,0,0
356.915,357.02,3,0,0
357.215,357.555,2,0,0
357.845,357.94,3,1,33
358.13,358.375,2,2,33
363.985,364.095,2,0,0
364.435,364.61,3,0,0
364.65,364.675,3,0,0
364.895,365.045,2,0,0
365.275,365.735,3,1,34
365.955,366.055,3,2,34
366.365,366.48,1,2,34
367.95,368.035,2,0,0
368.37,368.515,3,0,0
368.825,369.12,2,0,0
369.45,369.795,3,0,0
370.07,370.34,2,0,0
370.54,370.965,2,0,0
371.155,371.28,3,0,0
371.595,371.86,2,0,0
374.455,374.64,3,1,35
374.895,375.005,1,2,35
378.605,378.825,3,0,0
379.73,380.07,3,0,0
380.365,380.53,2,0,0
381.06,381.21,3,0,0
381.305,381.445,3,0,0
381.645,381.875,2,0,0
382.555,382.68,3,1,36
382.995,383.095,1,2,36
391.345,391.395,3,1,37
391.635,391.755,1,2,37
399.57,399.665,3,1,38
400.09,400.325,2,2,38
404.745,404.865,3,0,0
404.98,405.105,3,0,0
405.325,405.535,2,0,0
405.88,406.305,3,0,0
406.515,406.745,2,0,0
407.195,407.305,2,0,0
407.55,407.75,3,1,39
407.945,408.2,2,2,39
413.015,413.045,2,0,0
413.295,413.46,3,0,0
413.69,413.885,2,0,0
414.115,414.265,3,0,0
414.36,414.575,3,0,0
414.8,415.145,2,0,0
415.355,415.485,3,1,40
415.69,415.845,3,2,40
416.06,416.305,2,2,40
420.54,420.69,3,0,0
420.995,421.13,3,0,0
421.365,421.425,2,0,0
421.635,421.8,3,0,0
421.845,422,3,0,0
422.2,422.415,2,0,0
422.67,423.025,3,0,0
423.145,423.17,3,0,0
423.375,423.515,3,1,41
423.73,423.905,2,2,41
428.795,428.995,3,0,0
429.275,429.545,3,0,0
429.63,429.86,3,0,0
429.985,430.01,3,0,0
430.035,430.225,3,0,0
430.585,430.785,3,0,0
431.21,431.415,3,1,42
431.71,431.765,1,2,42
436.355,436.495,3,0,0
436.83,437.04,2,0,0
437.27,437.64,3,0,0
437.875,438.03,3,0,0
438.255,438.695,2,0,0
438.99,439.145,3,1,43
439.605,439.73,1,2,43
444.24,444.545,2,0,0
444.865,445.05,3,0,0
445.365,445.52,3,0,0
445.925,446.055,3,0,0
446.28,446.63,2,0,0
446.945,447.055,3,1,44
447.245,447.65,2,2,44
451.865,451.985,3,0,0
452.23,452.405,2,0,0
452.615,452.955,3,0,0
453.165,453.285,3,0,0
453.5,453.75,2,0,0
454.02,454.385,3,0,0
454.57,454.745,2,1,45
455.095,455.17,3,1,45
455.35,455.53,2,2,45
460.28,460.435,3,0,0
460.96,461.175,3,0,0
461.305,461.37,3,0,0
461.53,461.645,3,0,0
461.86,461.965,2,0,0
462.255,462.385,3,0,0
462.595,462.865,3,1,46
463.105,463.365,2,2,46
468.165,468.495,3,0,0
468.71,468.845,3,0,0
469.03,469.165,3,0,0
469.35,469.48,3,0,0
469.6,469.79,3,0,0
470.065,470.275,3,0,0
470.515,470.695,3,1,47
470.905,471.225,2,2,47
476.745,476.875,3,0,0
477.11,477.225,2,0,0
477.475,477.67,3,0,0
478.04,478.53,3,1,48
478.755,478.98,2,2,48
486.57,486.645,3,1,49
487.175,487.22,1,2,49
492.635,492.765,3,0,0
492.995,493.115,2,0,0
493.38,493.585,3,0,0
493.63,493.765,3,0,0
493.94,494.1,3,0,0
494.35,494.435,2,1,50
494.7,494.83,3,1,50
495.04,495.26,2,2,50
499.415,499.505,3,0,0
499.55,499.695,3,0,0
500.18,500.41,3,0,0
500.87,500.975,2,0,0
501.19,501.315,3,0,0
501.45,501.6,3,0,0
501.84,502.035,2,0,0
502.295,502.46,3,1,51
502.655,502.83,2,2,51
507.83,507.905,3,0,0
508.14,508.275,3,0,0
508.6,508.72,3,0,0
509.105,509.175,2,0,0
509.39,509.555,3,0,0
509.73,509.835,3,0,0
510.025,510.205,3,1,52
510.54,510.635,1,2,52
515.26,515.38,3,0,0
515.53,515.555,3,0,0
515.835,515.97,3,0,0
516.325,516.43,2,0,0
517.255,517.67,3,0,0
517.87,518.07,3,1,53
518.44,518.505,1,2,53
524.79,524.93,3,0,0
525.285,525.39,2,0,0
525.65,525.83,3,1,54
526.095,526.29,2,2,54
529.01,529.035,3,0,0
529.175,529.27,3,0,0
529.44,529.565,3,0,0
529.745,529.9,3,0,0
530.12,530.365,3,0,0
530.75,530.81,2,0,0
531.05,531.285,3,0,0
531.29,531.31,3,0,0
531.32,531.345,3,0,0
531.585,531.74,3,0,0
532.18,532.325,2,0,0
532.55,532.745,3,0,0
533.13,533.295,2,0,0
533.655,533.795,3,1,55
534.02,534.645,2,2,55
535.31,535.385,3,0,0
536.945,536.97,2,0,0
543.07,543.19,3,1,56
546.475,546.92,2,0,0
552.235,552.405,3,0,0
552.685,552.76,2,0,0
553.105,553.375,3,1,57
553.55,553.76,2,2,57
561.835,561.935,3,1,58
562.16,562.28,2,2,58
565.865,566.2,3,0,0
567.45,567.855,3,0,0
568.02,568.265,3,0,0
568.53,568.72,2,0,0
569.045,569.275,3,0,0
569.31,569.515,3,1,59
569.665,569.915,2,2,59
570.27,570.545,2,0,0
571.545,571.68,3,0,0
571.965,572.125,3,0,0
572.385,572.46,3,0,0
572.71,573.045,2,0,0
573.32,573.435,3,0,0
573.875,574.215,2,0,0
574.5,574.585,3,0,0
574.785,574.91,3,0,0
575.29,575.48,2,0,0
579.565,579.83,3,1,60
580.17,580.29,1,2,60
584.33,584.515,3,0,0
584.565,584.725,3,0,0
585.35,585.6,3,0,0
586.095,586.24,3,0,0
586.285,586.355,3,0,0
586.635,586.675,1,0,0
586.995,587.155,3,0,0
587.305,587.67,3,1,61
588.055,588.275,2,2,61
591.38,591.445,2,0,0
591.73,591.915,3,0,0
592.04,592.2,3,0,0
592.41,592.575,2,0,0
592.87,593.025,3,0,0
593.055,593.08,3,0,0
593.08,593.28,3,0,0
593.475,593.64,2,0,0
593.96,594.14,3,0,0
594.34,594.57,3,0,0
594.925,595.09,3,0,0
595.505,595.655,2,1,62
596.335,596.465,3,1,62
596.67,596.845,2,2,62
601.94,602.13,3,0,0
602.165,602.27,3,0,0
602.505,602.675,3,0,0
602.775,602.915,3,0,0
603.19,603.31,3,0,0
603.54,603.635,1,0,0
605.1,605.175,1,1,63
605.485,605.565,3,1,63
605.795,605.935,1,2,63
610.735,610.84,3,0,0
611.19,611.215,2,0,0
611.505,611.815,3,0,0
611.905,611.925,3,0,0
612.005,612.12,3,0,0
612.425,612.605,1,0,0
612.92,613.15,3,0,0
613.405,613.52,3,1,64
613.79,613.92,1,2,64
618.65,618.715,3,0,0
619.025,619.17,3,0,0
619.315,619.5,3,0,0
619.75,619.78,3,0,0
619.98,620.225,3,0,0
620.51,620.61,1,0,0
621.125,621.265,3,1,65
621.515,621.625,1,2,65
626.61,626.78,3,0,0
627.145,627.305,3,0,0
629.43,629.5,1,1,66
630.045,630.16,3,1,66
630.38,630.44,1,2,66
635.4,635.595,3,0,0
635.9,636.07,3,0,0
636.08,636.265,3,0,0
636.365,636.465,3,0,0
636.705,636.77,2,0,0
637.02,637.295,3,0,0
637.365,637.41,3,0,0
637.415,637.61,3,0,0
637.705,637.835,3,1,67
638.15,638.38,2,2,67
638.54,638.81,2,0,0
639.295,639.475,2,0,0
639.71,639.86,3,0,0
639.955,640.015,3,0,0
640.065,640.13,3,0,0
640.36,640.6,2,0,0
641.025,641.15,3,0,0
641.37,641.455,3,0,0
647.06,647.135,3,1,68
647.385,647.48,1,2,68
651.715,651.86,3,0,0
652.545,652.65,3,0,0
653.085,653.175,1,0,0
653.395,653.56,3,0,0
653.815,654.125,1,0,0
654.415,654.59,3,0,0
654.685,654.815,3,1,69
655.11,655.3,1,2,69
659.455,659.625,3,0,0
659.65,659.84,3,0,0
660.085,660.245,3,0,0
660.37,660.45,3,0,0
660.455,660.57,3,0,0
660.895,661.16,3,0,0
661.605,661.69,2,0,0
661.905,662.07,3,0,0
662.09,662.185,3,0,0
662.23,662.255,3,0,0
662.47,662.555,3,1,70
662.875,662.94,1,2,70
671.865,671.945,3,1,71
672.305,672.34,1,2,71
672.38,672.465,1,0,0
676.7,676.815,3,0,0
677.275,677.475,3,0,0
677.52,677.705,3,0,0
677.855,678.03,3,0,0
678.285,678.49,3,0,0
678.79,678.86,1,0,0
679.195,679.405,3,0,0
679.62,679.74,3,1,72
680.1,680.355,3,2,72
680.725,681.285,2,2,72
687.975,688.09,3,1,73
688.93,689.255,2,2,73
692.76,692.94,3,0,0
693.085,693.275,3,0,0
693.575,693.68,1,0,0
694.03,694.185,3,0,0
694.235,694.28,3,0,0
694.51,694.83,1,0,0
695.055,695.31,3,0,0
695.485,695.72,3,0,0
695.845,695.99,3,0,0
696.07,696.095,3,1,74
696.44,696.535,3,2,74
696.975,697.2,2,2,74
697.33,697.59,2,0,0
697.875,698.215,3,0,0
698.24,698.285,3,0,0
698.78,698.915,3,0,0
699.01,699.035,3,0,0
699.835,699.87,1,0,0
699.945,699.98,3,0,0
705.765,705.85,1,1,75
706.24,706.355,3,1,75
706.575,706.68,1,2,75
710.575,710.72,3,0,0
711,711.075,1,0,0
711.41,711.51,3,0,0
711.83,712.06,3,0,0
712.53,712.68,3,0,0
713.015,713.17,1,0,0
713.33,713.41,1,0,0
713.415,713.465,1,0,0
713.7,713.72,3,0,0
713.765,713.985,3,1,76
714.285,714.49,1,2,76
718.425,719.055,3,0,0
719.255,719.41,3,0,0
719.665,719.715,1,0,0
720.135,720.345,3,0,0
720.505,720.655,3,0,0
720.81,720.935,3,0,0
721.075,721.16,3,0,0
721.53,721.67,3,1,77
721.9,722.07,1,2,77
729.34,729.565,3,1,78
729.835,729.9,1,2,78
734.85,734.985,3,0,0
735.035,735.3,3,0,0
735.43,735.5,3,0,0
735.67,735.81,3,0,0
735.87,735.935,3,0,0
735.955,736.035,3,0,0
736.37,736.39,1,0,0
736.395,736.485,1,0,0
736.78,736.885,3,0,0
737.675,737.775,3,1,79
738.005,738.12,1,2,79
745.31,745.495,3,1,80
746.59,746.74,1,2,80
747.005,747.13,3,0,0
747.405,747.44,1,0,0
747.955,748.12,3,0,0
748.28,748.405,3,0,0
748.61,748.695,3,0,0
748.765,748.79,3,0,0
748.925,749.02,3,0,0
749.305,749.475,1,0,0
749.79,749.935,3,0,0
750.175,750.275,2,0,0
750.53,750.68,3,0,0
750.735,750.78,3,0,0
751.345,751.37,3,0,0
751.505,751.635,3,0,0
756.01,756.12,3,1,81
756.65,756.845,2,2,81
761.005,761.125,3,0,0
761.68,761.895,3,0,0
762.025,762.125,3,0,0
762.37,762.465,1,0,0
762.74,762.895,3,0,0
763.035,763.215,3,0,0
763.6,763.72,3,0,0
763.95,764.07,2,1,82
764.355,764.485,3,1,82
764.69,764.815,2,2,82
768.435,768.615,3,0,0
768.82,768.985,3,0,0
769.14,769.23,3,0,0
769.415,769.565,3,0,0
769.86,770.01,2,0,0
770.2,770.37,3,0,0
770.555,770.845,2,0,0
771.06,771.24,3,0,0
771.615,771.795,2,0,0
771.99,772.155,3,1,83
772.555,772.62,1,2,83
776.33,776.46,3,0,0
776.645,776.8,3,0,0
776.965,777.11,3,0,0
777.325,777.41,1,0,0
777.745,777.87,3,0,0
778.105,778.24,1,0,0
778.51,778.715,3,0,0
778.835,778.94,3,0,0
779.15,779.335,3,0,0
779.465,779.66,3,0,0
779.98,780.055,1,1,84
780.58,780.735,3,1,84
780.99,781.18,1,2,84
782.42,782.54,3,0,0
782.785,782.935,2,0,0
783.24,783.395,3,0,0
783.83,783.975,3,0,0
784.145,784.385,3,0,0
784.635,784.8,2,0,0
788.045,788.545,3,0,0
788.66,788.79,3,1,85
789.035,789.2,2,2,85
794.77,794.86,2,0,0
795.14,795.255,3,0,0
796.06,796.365,3,0,0
796.51,796.67,3,1,86
796.87,797.06,2,2,86
801.21,801.375,3,0,0
801.52,801.665,3,0,0
801.865,801.965,3,0,0
802.54,802.7,3,0,0
802.78,802.94,3,0,0
803.125,803.27,3,0,0
803.4,803.51,3,0,0
803.78,803.92,2,0,0
804.165,804.305,3,1,87
804.365,804.39,3,2,87
804.395,804.54,3,2,87
804.995,805.11,1,2,87
805.115,805.215,1,0,0
811.035,811.25,3,0,0
811.985,812.23,3,0,0
812.275,812.42,3,1,88
812.51,812.55,3,2,88
812.585,812.725,3,2,88
812.915,813.085,2,2,88
817.385,817.585,3,0,0
818.26,818.635,3,0,0
818.92,819.035,2,0,0
819.245,819.5,3,0,0
819.66,819.69,3,0,0
819.705,819.81,3,0,0
820.015,820.225,2,0,0
820.515,820.72,3,1,89
820.93,821.1,2,2,89
826.265,826.39,3,0,0
826.625,826.715,3,0,0
826.9,827.06,3,0,0
827.285,827.38,1,0,0
827.68,827.845,3,0,0
828.055,828.32,3,1,90
828.655,828.87,2,2,90
836.635,837.29,2,1,91
837.555,837.67,3,1,91
837.87,838.05,2,2,91
843.885,844.185,3,0,0
844.39,844.515,3,0,0
844.725,844.82,3,0,0
845.14,845.205,2,1,92
845.42,845.55,3,1,92
845.74,845.94,2,2,92
849.035,849.135,3,0,0
849.25,849.345,3,0,0
849.98,850.305,3,0,0
850.7,850.855,2,0,0
851.055,851.42,3,0,0
851.615,851.64,3,0,0
851.645,851.805,3,0,0
852.03,852.165,2,0,0
852.395,852.625,3,0,0
852.845,853.21,3,0,0
853.35,853.41,3,1,93
853.42,853.46,3,2,93
853.97,854.28,2,2,93
858.3,858.41,3,0,0
858.515,858.68,3,0,0
859.305,859.59,3,0,0
859.74,859.93,3,0,0
860.2,860.285,2,0,0
860.52,860.67,3,0,0
860.745,860.9,3,0,0
861.085,861.285,2,0,0
861.505,861.625,3,1,94
861.815,862.09,2,2,94
866.91,867.06,3,0,0
867.16,867.28,3,0,0
867.52,867.64,2,0,0
867.91,868.025,3,0,0
868.06,868.09,3,0,0
868.115,868.265,3,0,0
868.455,868.63,2,0,0
868.89,869.14,3,0,0
869.185,869.58,3,1,95
869.925,870.02,1,2,95
875.545,875.7,3,0,0
875.76,875.78,3,0,0
876.305,876.565,3,0,0
876.59,876.725,3,0,0
876.87,876.975,3,0,0
877.595,877.715,3,1,96
877.935,878.145,2,2,96
883.275,883.3,1,0,0
883.32,883.35,1,0,0
883.58,883.745,3,0,0
883.985,884.085,3,0,0
884.295,884.445,2,0,0
884.65,884.995,3,0,0
885.095,885.285,3,1,97
885.47,885.51,3,2,97
885.81,885.85,1,2,97
889.765,889.945,3,0,0
889.945,890.12,3,0,0
890.245,890.385,3,0,0
890.92,891.105,3,0,0
891.19,891.22,3,0,0
891.275,891.41,3,0,0
891.515,891.605,3,0,0
891.88,891.995,2,0,0
892.2,892.42,3,0,0
892.5,892.54,3,0,0
892.655,892.815,3,0,0
893.11,893.26,3,1,98
893.64,893.685,1,2,98
898.04,898.075,3,0,0
898.315,898.47,2,0,0
898.735,898.905,3,0,0
899.085,899.23,3,0,0
899.5,899.595,2,0,0
899.995,900.435,3,0,0
900.455,900.525,3,0,0
900.76,900.95,3,1,99
901.295,901.435,1,2,99
902.345,902.51,3,0,0
902.84,903.04,3,0,0
903.175,903.2,3,0,0
903.425,903.565,3,0,0
903.67,903.735,3,0,0
904.05,904.2,2,0,0
904.21,904.235,2,0,0
904.885,905.245,3,0,0
905.54,905.66,2,0,0
908.73,908.825,3,1,100
909.045,909.115,1,2,100
914.135,914.865,2,0,0
915.535,915.805,2,0,0
916.015,916.4,3,0,0
916.54,916.695,3,1,101
916.89,917.125,2,2,101
922.075,922.1,2,0,0
922.455,922.59,3,0,0
922.705,922.77,3,0,0
923,923.215,2,0,0
923.45,923.89,3,0,0
924.085,924.255,2,1,102
924.515,924.61,3,1,102
924.79,925.055,2,2,102
928.86,929,3,0,0
929.13,929.23,3,0,0
929.37,929.705,3,0,0
929.83,929.89,3,0,0
930.13,930.195,2,0,0
930.23,930.275,2,0,0
930.525,930.645,3,0,0
930.81,930.93,3,0,0
931.135,931.335,2,0,0
931.57,931.89,3,0,0
932.125,932.26,2,1,103
933.21,933.3,3,1,103
933.53,933.81,2,2,103
938.63,938.75,3,0,0
939.41,939.585,3,0,0
939.755,939.87,3,0,0
939.98,940.075,3,0,0
940.305,940.44,2,0,0
940.66,940.915,3,1,104
941.11,941.285,2,2,104
946.72,946.88,3,0,0
947.19,947.28,2,0,0
947.525,947.68,3,0,0
947.755,947.855,3,0,0
948.1,948.31,2,0,0
948.365,948.445,2,1,105
948.68,948.795,3,1,105
949,949.33,2,2,105
955.15,955.345,3,0,0
955.37,955.45,3,0,0
956.07,956.38,3,0,0
956.485,956.565,3,1,106
957.56,957.665,1,2,106
961.385,961.575,3,0,0
961.78,962.155,3,0,0
962.25,962.395,3,0,0
962.695,962.85,2,0,0
963.09,963.45,3,0,0
963.53,963.575,3,0,0
963.71,963.895,3,0,0
963.915,964.02,3,0,0
964.08,964.19,3,0,0
964.415,964.565,2,0,0
964.795,965.045,3,1,107
965.25,965.425,2,2,107
971.22,971.28,2,0,0
971.55,971.975,3,0,0
972.16,972.34,3,0,0
972.49,972.605,3,1,108
972.845,973.065,2,2,108
977.05,977.34,3,0,0
977.465,977.58,3,0,0
977.905,978.61,3,0,0
979.295,979.6,3,0,0
979.67,979.74,3,0,0
979.785,979.915,3,0,0
980.195,980.28,3,1,109
981.88,982.05,1,2,109
985.535,985.585,2,0,0
985.665,985.855,2,0,0
986.115,986.6,3,0,0
986.615,986.755,3,0,0
986.97,987.165,2,0,0
987.42,987.77,3,0,0
987.92,988.055,3,0,0
988.29,988.46,2,0,0
988.735,988.88,3,0,0
988.9,988.925,3,0,0
988.925,989.06,3,0,0
989.275,989.45,2,1,110
989.79,989.93,3,1,110
990.175,990.22,2,2,110
990.57,990.695,2,0,0
992.01,992.07,1,0,0
992.4,992.51,3,0,0
992.77,992.875,3,0,0
993.44,993.64,3,0,0
993.785,993.83,3,0,0
994.515,994.745,3,0,0
995.04,995.275,3,0,0
995.48,995.635,3,0,0
997.375,997.5,2,1,111
997.8,998.02,3,1,111
998.225,998.395,2,2,111
1001.56,1001.745,3,0,0
1001.775,1001.835,3,0,0
1002.02,1002.175,3,0,0
1002.405,1002.58,1,0,0
1003.285,1003.395,3,0,0
1003.63,1003.765,1,0,0
1004.35,1004.49,1,0,0
1004.73,1004.885,3,0,0
1006.225,1006.375,3,1,112
1006.605,1006.805,1,2,112
1012.33,1012.435,3,0,0
1012.49,1012.575,3,0,0
1012.71,1012.795,3,0,0
1013.035,1013.155,2,0,0
1013.395,1013.71,3,0,0
1013.91,1014.075,3,1,113
1014.285,1014.47,2,2,113
1017.9,1018.01,3,0,0
1018.065,1018.195,3,0,0
1018.39,1018.555,3,0,0
1018.64,1018.725,3,0,0
1018.76,1018.84,3,0,0
1018.885,1018.97,3,0,0
1019.425,1019.61,3,0,0
1019.865,1020.04,3,0,0
1020.425,1020.705,3,0,0
1020.97,1021.025,2,0,0
1021.34,1021.67,3,0,0
1021.745,1021.845,3,1,114
1022.06,1022.21,2,2,114
1026.31,1026.4,3,0,0
1026.455,1026.56,3,0,0
1026.58,1026.685,3,0,0
1027.19,1027.475,3,0,0
1027.485,1027.6,3,0,0
1027.64,1027.725,3,0,0
1027.865,1027.98,3,0,0
1028.11,1028.235,3,0,0
1028.55,1028.645,3,0,0
1028.685,1028.75,3,0,0
