entryTime,exitTime,location,phase,taskTrial
259.51,259.65,1,0,0
260.03,260.365,3,0,0
260.655,260.815,1,0,0
261.23,261.765,3,0,0
261.805,262.02,3,1,21
262.05,262.075,3,2,21
262.35,262.54,1,2,21
267.18,267.23,3,0,0
267.405,267.79,3,0,0
268.295,268.99,3,0,0
269.18,269.35,2,0,0
269.46,269.485,3,0,0
269.5,269.525,3,1,22
269.53,269.74,3,2,22
269.975,270.145,1,2,22
277.465,277.51,3,1,23
277.94,278.14,2,2,23
278.385,278.41,3,0,0
278.46,279.245,3,0,0
279.255,279.515,3,0,0
279.77,279.955,1,0,0
280.22,280.53,3,0,0
280.64,280.705,3,0,0
280.735,280.97,3,0,0
280.98,281.01,3,0,0
281.15,281.46,3,0,0
281.85,281.87,3,0,0
281.89,282.06,3,0,0
282.215,282.35,3,0,0
282.355,282.535,3,0,0
282.835,282.985,1,0,0
285.465,285.72,3,1,24
285.955,286.29,2,2,24
290.38,290.77,3,0,0
290.78,291.045,3,0,0
291.605,291.645,3,0,0
291.645,292.315,3,0,0
292.5,292.705,2,0,0
296.545,296.59,3,1,25
297.04,297.255,2,2,25
297.5,297.785,3,0,0
297.98,298.22,2,0,0
298.385,298.63,3,0,0
298.635,298.67,3,0,0
298.69,298.83,3,0,0
299.07,299.165,1,0,0
307.24,307.55,1,1,26
307.79,307.88,3,1,26
308.075,308.235,1,2,26
312.74,312.81,1,0,0
313.255,313.345,3,0,0
313.585,313.67,3,0,0
313.885,313.98,1,0,0
314.815,314.98,1,0,0
315.175,315.2,3,0,0
315.2,315.225,3,0,0
315.335,315.45,3,1,27
315.49,315.53,3,2,27
315.65,315.97,1,2,27
320.295,320.43,3,0,0
320.66,320.86,1,0,0
321.05,321.115,3,0,0
321.145,321.435,3,0,0
321.54,321.625,3,0,0
321.64,321.67,3,0,0
321.82,321.845,3,0,0
321.85,321.965,3,0,0
322,322.045,3,0,0
322.28,322.6,1,0,0
322.875,323.18,3,1,28
323.185,323.205,3,2,28
323.375,323.54,1,2,28
327.53,328.09,3,0,0
328.42,328.48,1,0,0
328.655,328.675,3,0,0
328.685,329.325,3,0,0
329.705,329.985,3,0,0
330.11,330.57,3,0,0
331.07,331.325,3,1,29
331.525,331.69,1,2,29
339.63,339.7,1,1,30
340.14,340.3,3,1,30
340.48,340.64,1,2,30
348.835,348.905,3,1,31
349.315,349.765,1,2,31
350.04,350.19,3,0,0
350.385,350.56,1,0,0
355.505,355.805,3,0,0
356.02,356.12,2,0,0
356.315,356.74,3,0,0
357.445,357.6,2,1,32
360.515,360.6,3,1,32
360.81,361.015,2,2,32
364.825,364.95,3,0,0
365.125,365.29,3,0,0
365.37,365.395,3,0,0
365.41,365.655,3,0,0
365.715,365.965,3,0,0
366.14,366.37,2,0,0
366.51,366.55,3,0,0
366.555,367.295,3,0,0
367.415,367.6,3,0,0
367.61,367.635,3,0,0
367.915,368.05,1,0,0
368.28,368.425,3,1,33
369.11,369.285,3,2,33
369.51,369.75,2,2,33
375.365,375.75,3,0,0
375.76,376.06,3,0,0
376.27,376.765,2,0,0
377.105,377.23,3,1,34
377.43,377.755,2,2,34
377.83,377.855,3,0,0
377.87,377.93,3,0,0
377.93,378.185,3,0,0
378.36,378.655,2,0,0
382.27,382.45,3,0,0
383.52,383.7,3,0,0
383.775,383.835,3,0,0
383.975,384.125,1,0,0
384.52,384.81,3,0,0
384.84,385.025,3,1,35
385.095,385.335,3,2,35
385.535,385.735,2,2,35
390.235,390.285,3,0,0
390.3,390.39,3,0,0
390.885,390.94,1,0,0
391.21,391.44,3,0,0
391.475,391.5,3,0,0
391.605,391.82,3,0,0
392.04,392.19,2,0,0
392.345,392.365,3,0,0
392.37,392.715,3,0,0
392.885,393.115,3,1,36
393.31,393.49,2,2,36
397.665,397.685,3,0,0
397.705,398.05,3,0,0
398.13,398.155,3,0,0
398.305,398.33,3,0,0
398.335,398.565,3,0,0
398.615,398.655,3,0,0
398.735,399.05,3,0,0
399.065,399.285,3,0,0
399.475,399.53,2,0,0
399.785,400.135,3,0,0
400.275,400.63,3,0,0
400.665,400.91,3,1,37
401.115,401.325,2,2,37
401.53,401.765,3,0,0
402,402.22,2,0,0
402.385,402.61,2,0,0
406.01,406.09,1,0,0
406.405,406.575,3,0,0
406.76,407.17,1,0,0
407.39,407.645,3,0,0
407.65,407.755,3,0,0
407.89,408.08,3,0,0
408.22,408.49,3,0,0
408.645,408.895,3,1,38
409.235,409.495,2,2,38
412.835,413.05,3,0,0
413.09,413.46,3,0,0
413.57,413.78,3,0,0
413.815,414.245,3,0,0
414.465,414.915,2,0,0
415.11,415.135,3,0,0
415.18,415.205,3,0,0
415.205,415.885,3,0,0
416.19,416.315,1,0,0
417.145,417.23,3,1,39
417.46,417.895,1,2,39
418.13,418.4,3,0,0
418.41,418.61,3,0,0
418.805,418.945,1,0,0
423.845,424.16,3,0,0
424.385,424.555,2,0,0
425.14,425.365,3,1,40
425.55,425.715,2,2,40
430.22,430.49,3,0,0
430.495,430.61,3,0,0
430.84,430.865,2,0,0
431.01,431.44,3,0,0
431.445,431.47,3,0,0
431.63,432.045,2,0,0
432.21,432.275,3,0,0
432.29,432.75,3,0,0
432.75,432.95,3,1,41
433.12,433.325,2,2,41
438.82,438.845,3,0,0
438.85,439.245,3,0,0
439.27,439.295,3,0,0
439.695,439.72,3,0,0
439.725,440.105,3,0,0
440.305,440.48,2,1,42
440.665,440.88,3,1,42
441.06,441.5,2,2,42
442.075,442.29,2,0,0
442.945,442.97,3,0,0
443.355,443.475,1,0,0
444.23,444.455,3,0,0
444.67,444.78,1,0,0
445.18,445.555,3,0,0
445.585,445.785,3,0,0
446.4,446.765,2,0,0
446.9,447.33,3,0,0
447.495,447.72,3,0,0
447.985,448.135,1,0,0
449.14,449.24,3,1,43
449.435,449.63,1,2,43
457.155,457.235,3,1,44
457.515,457.655,2,2,44
462.94,462.96,3,0,0
463.01,463.065,3,0,0
463.07,463.11,3,0,0
463.11,463.355,3,0,0
463.545,463.7,2,0,0
463.885,464.14,3,0,0
464.325,464.495,2,0,0
464.6,464.62,3,0,0
464.63,465.15,3,0,0
465.41,465.525,2,1,45
465.715,465.94,3,1,45
466.085,466.285,2,2,45
469.79,470.175,3,0,0
470.225,470.44,3,0,0
470.555,470.855,3,0,0
471.035,471.215,2,0,0
471.33,471.355,3,0,0
471.375,471.645,3,0,0
471.74,471.92,3,0,0
471.945,471.98,3,0,0
472.02,472.26,3,0,0
472.26,472.285,3,0,0
472.29,472.315,3,0,0
472.565,472.77,3,0,0
473.08,473.12,3,0,0
473.13,473.32,3,0,0
473.51,473.705,3,1,46
473.94,474.13,1,2,46
479.39,479.795,3,0,0
480.045,480.13,2,0,0
480.34,480.36,3,0,0
480.37,480.56,3,0,0
480.595,480.615,3,0,0
480.64,480.68,3,0,0
480.69,480.775,3,0,0
480.845,481.02,3,0,0
481.08,481.33,3,1,47
481.615,481.655,1,2,47
482.15,482.35,3,0,0
482.365,482.51,3,0,0
482.51,482.535,3,0,0
482.765,482.89,1,0,0
485.63,485.655,3,0,0
485.76,487.015,3,0,0
487.13,487.35,3,0,0
487.355,487.72,3,0,0
487.91,488.01,2,0,0
488.43,488.665,3,0,0
488.665,488.69,3,0,0
488.73,488.85,3,1,48
488.875,489.19,3,2,48
489.4,489.595,2,2,48
493.765,494.05,3,0,0
494.535,494.83,2,0,0
494.955,494.98,3,0,0
494.995,495.035,3,0,0
495.035,495.335,3,0,0
495.515,495.69,2,0,0
495.795,496.295,3,0,0
496.32,496.345,3,0,0
496.535,496.775,2,1,49
496.965,497.195,3,1,49
497.36,497.585,2,2,49
501.52,501.545,3,0,0
501.62,501.79,3,0,0
501.855,502.055,3,0,0
502.075,502.21,3,0,0
502.585,502.7,1,0,0
502.925,503.35,3,0,0
503.375,503.585,3,0,0
503.9,503.945,3,0,0
503.95,504.215,3,0,0
504.245,504.3,3,0,0
504.36,504.5,3,0,0
504.555,504.705,3,1,50
504.925,505.06,1,2,50
511.995,512.325,3,0,0
512.39,512.515,3,1,51
512.535,512.63,3,2,51
512.655,512.855,3,2,51
513.14,513.31,2,2,51
516.91,517.475,3,0,0
517.665,517.785,2,0,0
517.935,517.96,3,0,0
517.975,518.47,3,0,0
518.485,518.535,3,0,0
518.64,518.8,3,0,0
518.81,518.95,3,0,0
519.23,519.405,1,0,0
519.655,519.68,3,0,0
519.68,519.915,3,0,0
519.99,520.29,3,0,0
520.585,520.895,3,1,52
521.125,521.44,2,2,52
524.765,524.865,2,0,0
524.865,524.935,2,0,0
525.085,525.49,3,0,0
525.69,525.93,2,0,0
526.015,526.665,3,0,0
526.835,527.185,2,0,0
527.475,527.775,3,0,0
527.795,527.905,3,0,0
527.94,528.19,3,0,0
528.26,528.425,3,1,53
528.46,528.73,3,2,53
528.915,529.1,2,2,53
532.825,533.105,3,0,0
533.27,533.405,2,0,0
533.555,533.97,3,0,0
533.98,534.03,3,0,0
534.05,534.32,3,0,0
534.51,534.755,2,0,0
534.885,534.91,3,0,0
534.91,535.405,3,0,0
535.61,535.93,3,0,0
536.31,536.33,2,1,54
536.68,536.945,3,1,54
537.09,537.28,2,2,54
540.7,541.005,3,0,0
541.22,541.245,2,0,0
541.315,541.64,3,0,0
541.7,541.85,3,0,0
541.955,542.27,3,0,0
542.38,542.485,1,0,0
543.47,543.66,1,0,0
543.85,544.53,3,0,0
544.535,544.775,3,1,55
544.985,545.23,2,2,55
545.34,545.375,3,0,0
545.4,545.6,3,0,0
545.61,545.63,3,0,0
545.895,546.14,1,0,0
546.885,546.955,2,0,0
549.135,549.16,3,0,0
549.395,549.54,2,0,0
550.48,550.5,3,0,0
550.535,550.845,3,0,0
551.155,551.2,1,0,0
553.575,553.74,2,1,56
553.745,554.12,2,1,56
554.33,554.45,3,1,56
554.635,554.82,2,2,56
558.61,558.95,3,0,0
559.1,559.245,2,0,0
559.355,559.38,3,0,0
559.39,559.975,3,0,0
560.19,560.475,2,0,0
560.68,560.705,3,0,0
560.77,561.2,3,0,0
561.415,561.435,3,0,0
561.47,561.495,3,0,0
561.5,561.77,3,0,0
561.835,562.23,3,1,57
562.39,562.605,2,2,57
569.765,569.93,3,1,58
569.98,570.005,3,2,58
570.24,570.37,1,2,58
574.415,574.975,3,0,0
574.98,575.18,3,0,0
575.36,575.45,2,0,0
575.575,575.6,3,0,0
575.64,576.115,3,0,0
576.185,576.52,3,0,0
576.57,576.72,3,0,0
576.79,577.085,3,0,0
577.26,577.35,2,0,0
577.56,577.86,3,1,59
578.04,578.235,2,2,59
583.745,583.865,1,0,0
584.11,584.3,3,0,0
584.515,584.71,1,0,0
584.875,584.895,3,0,0
584.915,585.23,3,0,0
585.245,585.47,3,1,60
585.52,585.605,3,2,60
585.8,585.965,1,2,60
590.375,590.86,3,0,0
591.34,591.74,3,0,0
591.79,592.025,3,0,0
592.045,592.295,3,0,0
592.385,592.41,3,0,0
592.43,592.66,3,0,0
592.785,592.805,3,0,0
593.02,593.16,2,1,61
593.34,593.805,3,1,61
594.04,594.23,1,2,61
597.385,597.555,3,0,0
597.615,597.705,3,0,0
597.71,597.795,3,0,0
597.865,597.96,3,0,0
598.135,598.405,3,0,0
598.445,598.47,3,0,0
598.475,598.645,3,0,0
598.655,598.68,3,0,0
598.885,599.17,1,0,0
599.43,599.89,3,0,0
600.08,600.285,2,0,0
600.295,600.32,2,0,0
600.39,600.43,3,0,0
600.46,601.23,3,0,0
601.475,601.6,2,1,62
601.805,602.075,3,1,62
602.23,602.485,2,2,62
608.08,608.175,2,0,0
608.34,608.515,2,0,0
608.75,609.06,3,0,0
609.25,609.42,2,0,0
609.615,609.85,3,1,63
610.01,610.215,2,2,63
615.08,615.105,3,0,0
615.155,615.55,3,0,0
615.725,615.89,2,0,0
616.07,616.735,3,0,0
616.905,617.085,2,0,0
617.26,617.48,3,1,64
617.725,617.9,1,2,64
622.355,623.47,3,0,0
623.695,623.81,2,0,0
623.94,624.34,3,0,0
624.58,624.73,3,0,0
624.735,624.785,3,0,0
624.795,624.95,3,0,0
625.02,625.175,3,1,65
625.4,625.52,1,2,65
625.465,625.66,3,0,0
636.11,636.195,3,1,66
636.58,636.66,1,2,66
636.685,636.79,1,0,0
641.83,641.915,2,0,0
642.125,642.395,3,0,0
642.595,642.75,2,0,0
642.845,642.87,3,0,0
642.885,643.655,3,0,0
643.885,644.13,2,1,67
644.32,644.585,3,1,67
644.75,644.96,2,2,67
650.915,651.095,3,0,0
651.31,651.445,2,0,0
651.555,651.58,3,0,0
651.61,652.25,3,0,0
652.365,652.58,3,1,68
652.715,652.885,2,2,68
657.3,657.75,3,0,0
658.25,658.605,3,0,0
658.615,658.865,3,0,0
659.03,659.31,2,0,0
659.475,659.91,3,0,0
660.275,660.475,3,1,69
660.48,660.545,3,2,69
660.875,660.945,1,2,69
664.825,664.98,3,0,0
665.125,665.53,3,0,0
665.78,665.84,2,0,0
665.955,666.015,3,0,0
666.015,666.445,3,0,0
666.495,666.91,3,0,0
667.235,667.47,3,0,0
667.68,667.81,1,0,0
668.06,668.465,3,1,70
668.65,668.83,1,2,70
673.13,673.935,2,0,0
673.945,673.975,2,0,0
674.585,674.77,2,0,0
674.96,674.985,3,0,0
675.025,675.35,3,0,0
675.56,675.935,2,0,0
676.645,676.75,3,1,71
676.965,677.3,2,2,71
681.62,681.645,3,0,0
681.73,681.77,3,0,0
682.24,682.4,3,0,0
682.4,682.625,3,0,0
682.82,683.125,2,0,0
683.15,683.52,2,0,0
683.69,684.365,2,0,0
684.545,684.785,3,1,72
684.975,685.185,2,2,72
689.955,690.075,3,0,0
690.825,691.495,3,0,0
691.67,691.855,2,0,0
692.05,692.755,3,0,0
692.755,693,3,1,73
693.01,693.185,3,2,73
693.19,693.21,3,2,73
693.465,693.635,1,2,73
698.66,698.915,3,0,0
699.11,699.31,2,0,0
702.845,702.91,3,1,74
703.325,703.48,1,2,74
708.65,708.8,3,0,0
709,709.17,2,0,0
709.375,709.91,3,0,0
710.085,710.56,2,0,0
711.16,711.285,3,1,75
711.445,711.685,2,2,75
715.845,715.985,3,0,0
716.175,716.29,2,0,0
716.505,716.53,3,0,0
716.6,717.035,3,0,0
717.04,717.07,3,0,0
717.255,717.53,2,0,0
717.615,717.83,2,0,0
718.215,718.535,2,0,0
719.16,719.26,3,1,76
719.42,719.65,2,2,76
723.275,723.68,3,0,0
723.965,724.055,2,0,0
724.195,724.22,3,0,0
724.255,724.75,3,0,0
724.92,725.07,2,0,0
725.165,725.19,3,0,0
725.215,725.89,3,0,0
726.14,726.385,2,0,0
726.665,726.91,2,1,77
727.11,727.315,3,1,77
727.47,727.685,2,2,77
732.965,732.99,3,0,0
733.155,733.18,3,0,0
733.27,733.51,3,0,0
733.685,733.825,2,0,0
733.955,734.645,3,0,0
734.825,734.85,2,1,78
735.14,735.355,3,1,78
735.535,735.735,2,2,78
739.575,739.83,3,0,0
739.83,740.17,3,0,0
740.375,740.43,2,0,0
740.525,741.16,3,0,0
741.29,741.445,2,0,0
741.58,741.83,2,0,0
741.935,742.205,2,0,0
742.705,742.92,2,1,79
742.925,742.945,2,1,79
743.205,743.36,3,1,79
743.545,743.76,2,2,79
751.055,751.25,3,1,80
751.645,751.88,2,2,80
752.09,752.27,3,0,0
752.28,752.305,3,0,0
752.48,752.775,2,0,0
753.005,753.485,3,0,0
753.76,753.825,1,0,0
756.89,757.335,3,0,0
757.825,758.175,3,0,0
758.195,758.73,3,0,0
758.925,758.98,2,1,81
759.21,759.405,3,1,81
759.665,759.8,1,2,81
767.605,767.71,3,1,82
767.975,768.235,2,2,82
773.08,773.515,3,0,0
773.9,773.925,3,0,0
773.94,774.39,3,0,0
774.41,774.67,3,0,0
774.86,775.035,2,0,0
775.23,775.455,3,1,83
775.47,775.495,3,2,83
775.635,775.84,2,2,83
780.19,780.355,3,0,0
780.62,780.66,3,0,0
780.675,780.7,3,0,0
780.7,781.03,3,0,0
781.11,781.135,3,0,0
781.145,781.6,3,0,0
782,782.465,3,0,0
782.675,782.835,2,0,0
783.025,783.325,3,1,84
783.6,783.735,1,2,84
791.045,791.19,3,1,85
791.475,791.605,1,2,85
798.13,798.155,3,0,0
798.17,798.345,3,0,0
799.315,799.385,3,1,86
799.745,799.835,1,2,86
804.55,804.73,2,0,0
808.665,809.05,3,1,87
809.34,809.5,1,2,87
812.64,812.665,3,0,0
812.775,813.02,3,0,0
813.31,813.485,1,0,0
813.97,814.045,1,0,0
814.325,814.63,3,0,0
814.725,814.75,3,0,0
814.75,814.995,3,0,0
815.07,815.25,3,0,0
815.44,815.695,3,0,0
816.01,816.035,3,0,0
816.08,816.6,3,0,0
816.66,816.85,3,1,88
817.06,817.38,2,2,88
817.585,817.61,3,0,0
817.645,817.8,3,0,0
823.65,823.895,2,0,0
824.19,824.56,3,1,89
824.73,824.95,2,2,89
825.1,825.395,2,0,0
825.755,825.94,2,0,0
826.05,826.07,3,0,0
826.12,826.255,3,0,0
827.82,827.995,3,0,0
828.005,828.03,3,0,0
828.22,828.835,1,0,0
829.25,829.69,3,0,0
829.695,829.72,3,0,0
829.745,829.77,3,0,0
829.77,829.795,3,0,0
829.91,830.015,1,0,0
830.44,831.09,3,0,0
831.275,831.3,3,0,0
831.34,831.575,3,0,0
831.575,831.6,3,0,0
831.85,831.905,1,1,90
833.07,833.275,1,1,90
833.98,834.11,3,1,90
834.29,834.45,1,2,90
838.16,838.25,3,0,0
838.435,838.585,3,0,0
838.905,839.05,1,0,0
841.34,841.59,2,0,0
841.865,842.135,3,1,91
842.355,842.61,2,2,91
842.93,842.955,2,0,0
842.97,843.15,2,0,0
843.25,843.29,3,0,0
843.305,843.78,3,0,0
843.84,843.975,3,0,0
843.995,844.125,3,0,0
844.4,844.465,1,0,0
847.69,847.785,3,0,0
847.94,848.135,3,0,0
848.205,848.365,3,0,0
848.595,848.745,1,0,0
849.115,849.315,3,0,0
849.32,849.35,3,0,0
849.48,849.61,3,1,92
849.65,849.925,3,2,92
849.97,849.995,3,2,92
850.175,850.43,2,2,92
850.625,850.94,2,0,0
853.225,853.41,3,0,0
853.58,853.83,3,0,0
854.075,854.23,2,0,0
854.395,854.42,3,0,0
854.435,854.455,3,0,0
854.455,855.09,3,0,0
855.23,855.445,2,0,0
855.605,855.985,3,0,0
856.01,856.06,3,0,0
856.255,856.565,2,0,0
856.905,857.185,2,0,0
857.635,857.745,2,1,93
857.955,858.055,3,1,93
858.225,858.455,2,2,93
863.205,863.7,3,0,0
863.875,863.895,3,0,0
863.92,864.595,3,0,0
864.74,864.87,2,0,0
865,865.385,3,0,0
865.415,865.85,3,1,94
866.07,866.175,1,2,94
872.305,872.465,1,0,0
872.665,872.76,1,0,0
873.13,873.43,1,0,0
873.675,873.79,3,1,95
873.815,873.855,3,2,95
873.96,874.13,1,2,95
880.035,880.175,3,0,0
880.305,880.46,3,0,0
880.67,880.835,1,0,0
881.18,881.265,1,1,96
881.565,881.625,3,1,96
881.695,881.715,3,2,96
881.865,882.035,1,2,96
885.89,885.915,3,0,0
885.965,885.99,3,0,0
886,886.3,3,0,0
886.53,886.7,1,0,0
886.885,887.075,1,0,0
887.26,887.39,1,0,0
887.545,887.6,3,0,0
887.62,887.955,3,0,0
888.125,888.33,1,0,0
888.735,889.115,1,0,0
889.34,889.505,3,1,97
889.705,889.98,1,2,97
894.32,895.08,3,0,0
895.53,895.725,3,0,0
895.745,895.935,3,0,0
895.955,896.26,3,0,0
896.495,896.52,2,0,0
896.715,896.91,3,0,0
896.95,897.24,3,1,98
897.385,897.535,1,2,98
897.545,897.585,3,0,0
902.185,902.315,3,0,0
902.32,902.52,3,0,0
902.785,902.98,1,0,0
903.29,903.445,1,0,0
903.695,903.78,3,0,0
904.03,904.16,1,0,0
904.245,904.435,1,0,0
905.2,905.285,3,1,99
905.57,905.685,1,2,99
908.22,908.245,3,0,0
908.25,908.405,3,0,0
908.635,908.8,1,0,0
909.395,909.6,1,0,0
909.84,910,3,0,0
910.215,910.28,1,0,0
910.565,910.765,1,0,0
911.01,911.39,3,0,0
911.625,911.74,1,0,0
912.125,912.43,3,0,0
912.7,912.81,2,1,100
913.04,913.29,3,1,100
913.43,913.6,2,2,100
918.265,918.455,2,0,0
918.585,918.605,3,0,0
918.61,918.635,3,0,0
918.69,919.03,3,0,0
919.04,919.21,3,0,0
919.4,919.595,2,0,0
919.74,919.895,2,0,0
920.055,920.415,3,0,0
920.605,920.815,2,1,101
921.005,921.24,3,1,101
921.4,921.725,2,2,101
925.16,925.245,3,0,0
925.5,925.58,1,0,0
925.835,926.185,3,0,0
926.405,926.62,1,0,0
926.925,927.025,1,0,0
927.26,927.615,3,0,0
927.825,927.935,1,0,0
930.38,930.45,3,1,102
930.67,931.235,1,2,102
931.47,931.68,3,0,0
935.235,935.435,3,0,0
935.435,935.89,3,0,0
936.07,936.22,2,0,0
936.31,936.335,3,0,0
936.395,936.85,3,0,0
936.875,937.265,3,0,0
937.335,937.64,3,0,0
937.675,937.88,3,0,0
938.025,938.225,3,1,103
938.295,938.435,3,2,103
938.67,938.89,2,2,103
943.535,943.655,3,0,0
943.845,944.03,2,0,0
944.15,944.195,3,0,0
944.205,944.68,3,0,0
944.86,945.05,2,0,0
945.16,945.185,3,0,0
945.2,945.255,3,0,0
945.26,945.62,3,0,0
945.625,945.895,3,0,0
946.14,946.345,2,1,104
946.555,946.76,3,1,104
946.91,947.105,2,2,104
950.04,950.52,3,0,0
950.525,950.73,3,0,0
950.755,951.185,3,0,0
951.3,951.58,3,0,0
951.59,951.615,3,0,0
951.715,951.96,3,0,0
952.01,952.155,3,0,0
952.165,952.46,3,0,0
952.495,952.52,3,0,0
952.735,952.945,1,0,0
953.195,953.53,3,0,0
953.545,953.8,3,0,0
953.99,954.12,2,0,0
954.36,954.605,3,1,105
954.79,954.99,2,2,105
959.41,959.435,3,0,0
959.445,959.855,3,0,0
960.02,960.16,2,0,0
960.31,960.8,3,0,0
960.995,961.1,2,0,0
961.275,961.58,3,0,0
961.62,961.645,3,0,0
961.82,961.845,3,0,0
961.855,961.89,3,0,0
962.215,962.31,2,1,106
962.6,962.775,3,1,106
962.91,963.215,2,2,106
966.585,966.73,3,0,0
967.61,967.77,3,0,0
967.78,967.84,3,0,0
967.88,968.075,3,0,0
968.15,968.17,3,0,0
968.665,969.06,3,0,0
969.27,969.495,2,0,0
969.605,969.865,2,0,0
970.095,970.47,3,1,107
970.685,970.95,2,2,107
978.435,978.59,3,1,108
978.835,979.03,2,2,108
979.245,979.51,3,0,0
979.725,979.925,2,0,0
980.055,980.08,3,0,0
980.125,980.275,3,0,0
980.625,980.68,1,0,0
985.525,985.69,3,0,0
985.995,986.085,1,1,109
986.93,987.01,3,1,109
987.225,987.395,1,2,109
991.095,991.42,3,0,0
991.625,991.795,1,0,0
992.145,992.515,3,0,0
992.525,992.565,3,0,0
992.8,992.825,3,0,0
992.87,993.01,3,0,0
993.045,993.07,3,0,0
993.475,993.645,1,0,0
994.36,994.45,2,1,110
994.72,994.995,3,1,110
995.165,995.51,2,2,110
1000.99,1001.065,2,0,0
1001.32,1001.69,3,0,0
1001.89,1001.975,2,0,0
1002.175,1002.68,3,0,0
1002.71,1002.94,3,1,111
1003.135,1003.405,2,2,111
1003.55,1003.575,3,0,0
1003.59,1003.905,3,0,0
1003.915,1004.26,3,0,0
1004.415,1004.71,2,0,0
1004.985,1005.2,2,0,0
