entryTime,exitTime,location,phase,taskTrial
219.87,219.95,3,0,0
219.98,220.005,3,0,0
220.01,220.035,3,0,0
220.07,220.09,3,0,0
220.105,220.145,3,0,0
220.23,220.465,3,0,0
220.47,221.02,3,0,0
221.15,221.555,2,0,0
221.79,222.12,2,0,0
222.77,223.14,2,0,0
223.185,223.705,3,0,0
223.825,223.995,3,1,18
224.16,224.35,2,2,18
224.55,224.855,2,0,0
226.945,227.04,1,0,0
227.195,227.25,3,0,0
227.265,227.565,3,0,0
227.595,227.815,3,0,0
227.815,228.135,3,0,0
228.185,228.245,3,0,0
228.555,228.6,3,0,0
228.61,228.98,3,0,0
229.145,229.36,3,0,0
229.385,229.41,2,0,0
229.495,229.64,2,0,0
229.735,229.755,3,0,0
229.76,229.815,3,0,0
229.815,230.04,3,0,0
230.305,230.5,3,0,0
230.54,230.58,3,0,0
230.725,230.92,2,0,0
231.07,231.5,2,0,0
231.655,232.03,3,1,19
232.265,232.42,1,2,19
236.19,236.23,3,0,0
236.3,236.48,3,0,0
236.505,236.53,3,0,0
236.67,237.03,1,0,0
237.16,237.3,1,0,0
237.44,237.665,3,0,0
237.83,238.015,1,0,0
238.035,238.06,1,0,0
238.25,238.32,1,0,0
238.555,238.58,3,0,0
238.615,238.8,3,0,0
239.04,239.33,1,0,0
239.605,239.855,3,1,20
240.025,240.25,1,2,20
240.265,240.29,1,0,0
240.665,240.94,3,0,0
240.995,241.03,3,0,0
241.15,241.355,2,0,0
241.49,241.51,3,0,0
241.53,241.75,3,0,0
242.225,242.425,1,0,0
242.55,242.785,3,0,0
242.785,242.81,3,0,0
242.9,242.925,3,0,0
242.925,242.975,3,0,0
242.98,243.06,3,0,0
243.1,243.14,3,0,0
243.25,243.39,2,0,0
243.51,243.555,3,0,0
243.585,244.205,3,0,0
244.32,244.5,2,0,0
244.85,245.07,2,0,0
245.26,245.28,3,0,0
245.3,245.81,3,0,0
245.945,246.165,2,0,0
248.905,249.065,3,1,21
249.305,249.505,2,2,21
249.625,249.65,3,0,0
249.75,250,3,0,0
250.055,250.08,3,0,0
250.08,250.105,3,0,0
250.385,250.52,1,0,0
255.605,255.905,3,0,0
256.085,256.235,1,0,0
256.415,256.59,1,1,22
256.86,256.97,3,1,22
257.145,257.325,1,2,22
257.435,257.56,1,0,0
264.84,265.04,3,1,23
265.055,265.08,3,2,23
265.11,265.135,3,2,23
265.285,265.495,2,2,23
273.725,273.805,3,1,24
274.02,274.29,2,2,24
279.92,279.96,3,0,0
279.975,280.27,3,0,0
280.405,280.62,3,0,0
280.68,280.7,3,0,0
281.055,281.415,3,0,0
281.42,281.62,3,1,25
281.795,281.955,1,2,25
287.955,287.99,3,0,0
288.145,288.17,3,0,0
288.18,288.87,3,0,0
288.885,288.93,3,0,0
289.23,289.725,3,1,26
289.9,290.11,2,2,26
290.15,290.22,2,0,0
290.305,290.35,3,0,0
290.41,291.15,3,0,0
291.155,291.18,3,0,0
291.385,291.58,2,0,0
291.715,291.885,3,0,0
291.945,292.125,3,0,0
292.195,292.25,3,0,0
292.515,292.6,1,0,0
296.235,296.385,2,0,0
296.52,296.555,3,0,0
296.56,297.44,3,0,0
297.455,297.72,3,1,27
297.78,297.805,3,2,27
297.96,298.145,1,2,27
302.5,302.545,3,0,0
302.56,302.96,3,0,0
303.05,303.075,3,0,0
303.085,303.585,3,0,0
303.585,303.63,3,0,0
303.795,303.82,3,0,0
303.855,303.88,3,0,0
303.91,304.28,3,0,0
304.375,304.8,3,0,0
304.97,305.11,2,0,0
305.31,305.545,3,1,28
305.705,305.905,2,2,28
312.645,312.67,3,0,0
312.68,312.905,3,0,0
312.995,313.285,3,1,29
313.305,313.33,3,2,29
313.475,313.655,2,2,29
317.765,317.79,3,0,0
317.8,318.085,3,0,0
318.1,318.145,3,0,0
318.145,318.25,3,0,0
318.27,318.64,3,0,0
318.72,318.74,3,0,0
319.455,319.575,2,0,0
319.71,320.075,3,0,0
320.155,320.335,3,0,0
320.575,320.615,3,0,0
320.615,320.64,3,1,30
320.64,321,3,2,30
321.045,321.185,1,2,30
329.665,329.82,3,1,31
330.005,330.03,3,2,31
330.185,330.355,1,2,31
334.895,334.915,3,0,0
334.915,334.94,3,0,0
334.995,335.02,3,0,0
335.04,335.695,3,0,0
335.735,335.76,3,0,0
335.845,335.995,2,0,0
336.145,336.695,3,0,0
336.7,336.76,3,0,0
336.77,336.795,3,0,0
336.87,337.025,2,0,0
337.37,337.56,2,1,32
337.57,337.595,2,1,32
337.765,337.955,3,1,32
338.095,338.29,2,2,32
346.495,346.625,3,1,33
346.83,347.695,2,2,33
348.22,348.47,2,0,0
348.48,348.535,2,0,0
349.575,349.6,3,0,0
349.61,349.63,3,0,0
350.445,350.585,1,0,0
350.76,350.785,3,0,0
350.81,350.835,3,0,0
350.86,351.255,3,0,0
351.585,351.645,1,0,0
355.045,355.205,3,1,34
355.41,355.625,2,2,34
355.63,356.225,2,0,0
361.835,361.91,3,0,0
361.995,362.03,3,0,0
365.93,366.065,3,1,35
366.175,366.2,3,2,35
366.38,366.585,1,2,35
366.91,367.025,1,0,0
372.955,372.975,3,0,0
374.515,374.62,3,1,36
374.815,374.835,3,2,36
374.945,375.075,3,2,36
375.31,375.495,1,2,36
380.28,380.305,3,0,0
380.32,380.365,3,0,0
380.4,380.555,3,0,0
380.715,380.755,3,0,0
380.84,381.02,1,0,0
381.175,381.3,1,0,0
381.435,381.515,3,0,0
381.555,381.9,3,0,0
382.035,382.275,1,0,0
382.525,382.585,1,1,37
382.805,383.06,3,1,37
383.255,383.53,1,2,37
383.605,383.75,1,0,0
390.96,391.1,3,1,38
391.33,391.52,1,2,38
396.41,396.78,3,0,0
396.9,397.15,3,0,0
397.27,397.445,3,0,0
397.995,398.02,3,0,0
398.06,398.08,3,0,0
398.09,398.315,3,0,0
398.51,398.66,1,1,39
398.925,399.055,3,1,39
399.24,399.425,1,2,39
399.55,399.675,1,0,0
406.74,406.87,3,1,40
407,407.045,3,2,40
407.055,407.08,3,2,40
407.215,407.445,2,2,40
411.51,411.685,3,0,0
412.38,412.76,3,0,0
413.08,413.105,3,0,0
413.145,413.375,3,0,0
413.385,413.41,3,0,0
413.42,413.475,3,0,0
413.56,413.585,3,0,0
413.585,413.745,3,0,0
413.91,414.03,3,0,0
414.04,414.295,3,0,0
414.66,414.9,3,1,41
415.105,415.275,1,2,41
419.66,419.68,3,0,0
419.735,420.005,3,0,0
420.005,420.055,3,0,0
420.07,420.095,3,0,0
420.635,420.96,3,0,0
421.025,421.66,3,0,0
421.86,421.9,2,0,0
422.155,422.495,3,0,0
422.625,422.945,3,1,42
423.085,423.275,2,2,42
427.265,427.285,3,0,0
427.305,427.49,3,0,0
427.56,427.585,3,0,0
427.63,427.655,3,0,0
427.74,427.93,1,0,0
427.95,428.035,1,0,0
428.15,428.245,1,0,0
428.265,428.335,1,0,0
428.445,428.485,3,0,0
428.485,428.51,3,0,0
428.51,428.715,3,0,0
428.9,429.145,1,0,0
429.49,429.64,1,0,0
429.675,429.77,1,0,0
429.865,429.935,3,0,0
429.97,430.245,3,0,0
430.565,430.77,3,1,43
430.77,430.81,3,2,43
430.815,430.84,3,2,43
430.98,431.125,2,2,43
436.61,436.635,3,0,0
436.65,436.705,3,0,0
436.72,436.76,3,0,0
436.77,437.305,3,0,0
437.315,437.34,3,0,0
437.345,437.85,3,0,0
437.92,437.94,3,0,0
438.055,438.17,2,0,0
438.395,438.795,3,1,44
438.82,438.845,3,2,44
438.845,438.87,3,2,44
439.005,439.17,1,2,44
443.21,443.235,3,0,0
443.295,443.47,3,0,0
443.495,443.68,3,0,0
443.705,444.41,3,0,0
444.455,444.5,3,0,0
444.495,444.52,2,0,0
444.675,445.295,3,0,0
445.295,445.32,3,0,0
445.35,445.65,3,0,0
445.78,445.925,2,0,0
446.01,446.145,2,0,0
446.345,446.555,3,1,45
446.84,447.105,1,2,45
447.16,447.365,1,0,0
447.78,448.075,1,0,0
448.165,448.19,3,0,0
448.295,448.51,1,0,0
448.6,448.625,3,0,0
448.65,448.675,3,0,0
448.725,449.15,3,0,0
449.16,449.185,3,0,0
449.215,449.235,3,0,0
449.355,449.595,2,0,0
449.68,450.255,3,0,0
450.49,450.755,2,0,0
451.02,451.29,2,0,0
451.295,451.32,2,0,0
451.62,451.765,2,0,0
451.85,452.12,3,0,0
452.16,452.185,3,0,0
452.19,452.215,3,0,0
452.26,452.285,3,0,0
452.295,452.915,3,0,0
453.01,453.195,2,0,0
455.51,455.635,3,1,46
455.68,455.705,2,2,46
456.06,456.23,2,0,0
459.665,459.69,3,0,0
459.755,460.54,3,0,0
460.55,460.575,3,0,0
460.575,460.615,3,0,0
460.69,460.715,3,0,0
460.94,461.005,3,0,0
461.01,461.55,3,0,0
461.57,461.59,3,0,0
461.595,461.62,3,0,0
461.725,461.78,2,0,0
461.785,461.89,2,0,0
462.06,462.11,3,0,0
462.12,462.275,3,0,0
462.295,462.345,3,0,0
462.395,462.65,3,0,0
462.75,462.8,3,0,0
462.805,463.2,3,0,0
463.39,463.62,3,1,47
463.775,463.935,2,2,47
469.405,470.05,3,0,0
470.07,470.115,3,0,0
470.295,470.335,3,0,0
470.37,471.44,3,0,0
471.45,471.67,3,1,48
471.875,472.04,2,2,48
476.38,476.425,3,0,0
476.435,477.22,3,0,0
477.29,477.315,3,0,0
477.61,477.63,3,0,0
477.635,478.095,3,0,0
478.13,478.385,3,0,0
478.39,478.415,3,0,0
478.465,478.49,3,0,0
478.64,478.83,2,0,0
478.975,479.405,3,0,0
479.43,479.675,3,1,49
479.82,480.005,2,2,49
485.23,485.255,3,0,0
485.275,485.3,3,0,0
485.375,485.4,3,0,0
485.405,485.795,3,0,0
485.82,485.845,3,0,0
486.07,486.43,3,0,0
486.75,486.835,1,0,0
487.125,487.305,3,1,50
487.475,487.835,1,2,50
488.07,488.205,1,0,0
488.335,488.855,3,0,0
489.17,489.275,1,0,0
497.19,497.345,3,1,51
497.475,497.515,3,2,51
497.61,497.81,1,2,51
498.17,498.195,3,0,0
498.305,498.495,3,0,0
498.745,498.815,1,0,0
499.375,499.565,1,0,0
514.555,514.73,3,1,52
515.005,515.245,1,2,52
515.445,515.47,3,0,0
515.48,515.525,3,0,0
515.605,515.74,3,0,0
516.75,516.79,3,0,0
516.79,516.815,3,0,0
516.84,516.88,3,0,0
517.045,517.235,2,0,0
521.185,521.21,3,0,0
521.27,522.485,3,0,0
522.505,522.705,3,1,53
522.965,523.56,1,2,53
529.595,529.945,2,0,0
530.12,530.45,3,1,54
530.665,530.825,1,2,54
530.945,531.07,1,0,0
533.03,533.09,3,0,0
533.09,533.115,3,0,0
537.16,537.815,3,0,0
537.83,538.265,3,1,55
538.275,538.3,3,2,55
538.345,538.365,3,2,55
538.445,538.79,1,2,55
538.91,539.245,3,0,0
539.255,539.28,3,0,0
539.32,539.375,3,0,0
539.47,539.745,2,0,0
539.9,540.275,2,0,0
540.4,540.425,3,0,0
540.44,540.955,3,0,0
541.09,541.295,2,0,0
541.42,541.845,2,0,0
541.97,541.995,3,0,0
542.025,542.05,3,0,0
542.06,542.525,3,0,0
542.685,542.915,2,0,0
543.64,544.075,2,0,0
547.095,547.345,3,1,56
547.38,547.405,3,2,56
547.51,547.71,2,2,56
552.89,552.91,3,0,0
552.935,552.955,3,0,0
553.025,553.42,3,0,0
553.43,553.495,3,0,0
553.5,553.525,3,0,0
553.76,553.785,3,0,0
553.8,554.555,3,0,0
554.565,554.59,3,0,0
554.75,554.83,2,1,57
554.98,555.255,3,1,57
555.405,555.59,2,2,57
564.63,564.685,3,1,58
564.765,564.815,3,2,58
564.95,565.26,2,2,58
570.675,571.31,3,0,0
571.33,571.55,3,0,0
571.55,571.575,3,0,0
571.77,571.805,3,0,0
571.82,572.35,3,0,0
572.49,572.725,3,1,59
572.85,573.03,2,2,59
578.98,580.045,3,0,0
580.125,580.37,3,1,60
580.405,580.43,3,2,60
580.57,580.77,2,2,60
586.765,586.815,3,0,0
586.85,587.41,3,0,0
587.47,587.495,3,0,0
587.63,587.73,2,0,0
587.905,588.26,3,1,61
588.395,588.68,2,2,61
588.755,589.455,3,0,0
595.49,595.54,3,0,0
595.75,595.96,3,1,62
595.985,596.025,3,2,62
596.03,596.055,3,2,62
596.175,596.815,2,2,62
597.25,597.275,3,0,0
597.275,597.325,3,0,0
597.345,597.825,3,0,0
597.835,598.22,3,0,0
598.22,598.77,3,0,0
598.95,599.03,2,0,0
599.125,599.52,3,0,0
599.53,599.555,3,0,0
599.555,599.82,3,0,0
599.835,599.88,3,0,0
600.115,600.275,2,0,0
600.44,600.77,2,0,0
601.215,601.24,3,0,0
601.31,601.54,3,0,0
601.66,601.705,3,0,0
601.71,602.01,3,0,0
602.03,602.055,3,0,0
602.14,602.33,2,0,0
602.395,602.85,3,0,0
603.045,603.315,3,0,0
603.53,603.915,3,1,63
604.035,604.31,2,2,63
604.54,604.565,2,0,0
604.66,604.925,2,0,0
606.06,606.135,3,0,0
611.895,612.125,3,1,64
612.4,612.555,1,2,64
616.77,616.795,3,0,0
616.815,617.195,3,0,0
617.405,617.735,3,0,0
617.755,617.835,3,0,0
617.975,618.045,1,0,0
618.465,618.49,3,0,0
618.765,619.075,1,0,0
619.175,619.195,3,0,0
619.245,619.275,3,0,0
619.275,619.585,3,0,0
619.785,619.815,3,1,65
619.84,619.89,3,2,65
619.915,620.275,3,2,65
620.375,620.4,3,2,65
620.55,620.785,2,2,65
625.805,625.85,3,0,0
625.885,626.655,3,0,0
626.755,626.805,3,0,0
626.98,627.01,3,0,0
627.01,627.805,3,0,0
627.945,628.2,3,1,66
628.365,628.56,2,2,66
637.62,637.79,3,1,67
637.82,637.845,3,2,67
637.88,637.96,3,2,67
637.95,637.975,2,2,67
638.12,638.155,3,0,0
638.23,638.44,3,0,0
638.795,638.825,1,0,0
644.325,644.4,3,0,0
644.435,645.135,3,0,0
645.14,645.425,3,1,68
645.57,645.735,2,2,68
650.815,650.855,3,0,0
651.135,651.16,3,0,0
651.16,651.78,3,0,0
651.79,651.815,3,0,0
651.99,652.045,2,0,0
652.145,653.07,3,0,0
653.07,653.23,3,1,69
653.245,653.475,3,2,69
653.5,653.52,3,2,69
653.705,653.855,1,2,69
659.49,659.515,3,0,0
659.535,659.56,3,0,0
659.895,659.92,3,0,0
659.93,659.955,3,0,0
659.97,660.68,3,0,0
660.685,660.72,3,0,0
660.78,660.855,3,0,0
661.115,661.43,3,1,70
661.435,661.46,3,2,70
661.6,661.82,2,2,70
667.055,667.105,3,0,0
667.12,667.145,3,0,0
667.17,667.97,3,0,0
668.01,668.575,3,0,0
668.67,668.865,3,0,0
668.875,669.075,3,1,71
669.1,669.145,3,2,71
669.25,669.455,2,2,71
673.245,673.27,3,0,0
673.3,674.65,3,0,0
675.17,675.52,3,0,0
675.53,675.84,3,0,0
675.85,675.995,3,0,0
675.995,676.31,3,0,0
676.32,676.345,3,0,0
676.35,676.37,3,0,0
676.69,676.945,3,1,72
677.07,677.095,3,2,72
677.2,677.335,1,2,72
681.38,682.795,3,0,0
682.83,683.335,3,0,0
683.415,683.435,3,0,0
683.445,683.47,3,0,0
683.66,684.035,3,0,0
684.045,684.31,3,0,0
684.31,684.82,3,0,0
684.83,685.07,3,1,73
685.085,685.11,3,2,73
685.315,685.48,1,2,73
691.915,691.96,3,0,0
692,692.81,3,0,0
692.845,693.26,3,1,74
693.275,693.315,3,2,74
693.51,693.74,2,2,74
693.975,694.235,2,0,0
694.38,694.4,3,0,0
694.4,694.425,3,0,0
694.49,694.96,3,0,0
695.8,695.925,3,0,0
702.225,702.455,3,1,75
702.545,702.57,3,2,75
702.69,702.845,1,2,75
708.19,708.25,3,0,0
708.255,708.325,3,0,0
708.655,708.69,3,0,0
708.7,708.725,3,0,0
708.75,709.68,3,0,0
709.83,709.875,2,1,76
710.165,710.57,3,1,76
710.575,710.6,3,2,76
710.7,710.92,2,2,76
713.985,714.1,1,0,0
714.305,714.325,3,0,0
714.37,714.865,3,0,0
714.885,714.91,3,0,0
714.92,715,3,0,0
715.155,715.245,3,0,0
715.255,715.555,3,0,0
715.59,716.195,3,0,0
716.23,716.255,3,0,0
716.665,716.845,2,0,0
717.18,717.315,2,0,0
717.405,717.845,3,0,0
718.005,718.57,3,1,77
718.585,718.61,3,2,77
718.71,718.97,2,2,77
722.96,723.015,3,0,0
723.075,723.25,3,0,0
723.285,723.365,3,0,0
723.54,723.715,1,0,0
724.04,724.215,1,0,0
724.505,724.82,1,0,0
725.045,725.295,1,0,0
725.35,725.595,1,0,0
725.7,725.755,3,0,0
725.765,725.88,3,0,0
725.97,726.15,3,1,78
726.16,726.2,3,2,78
726.325,726.705,1,2,78
726.715,726.77,1,0,0
732.17,732.505,3,0,0
732.52,732.585,3,0,0
732.585,732.755,3,0,0
733.225,733.245,3,0,0
733.25,733.515,3,0,0
733.7,734.105,3,1,79
734.395,734.575,1,2,79
738.495,738.515,3,0,0
738.525,738.57,3,0,0
738.59,738.635,3,0,0
738.65,738.67,3,0,0
738.705,739.46,3,0,0
739.505,739.61,3,0,0
739.68,739.755,3,0,0
739.76,740.31,3,0,0
740.34,740.365,3,0,0
740.37,740.735,3,0,0
740.745,740.77,3,0,0
740.835,741.12,3,0,0
741.135,741.175,3,0,0
741.18,741.235,3,0,0
741.27,742.145,3,0,0
742.155,742.41,3,1,80
742.675,742.835,1,2,80
747.27,747.755,3,0,0
747.875,748.13,3,0,0
748.145,748.21,3,0,0
748.21,748.495,3,0,0
748.545,748.57,3,0,0
748.595,748.79,3,0,0
748.815,749.02,3,0,0
749.035,749.76,3,0,0
749.9,750.14,3,1,81
750.385,750.545,1,2,81
755.43,755.455,3,0,0
755.47,756.085,3,0,0
756.225,756.375,3,0,0
756.64,756.66,3,0,0
756.67,756.71,3,0,0
756.74,757.015,3,0,0
757.06,757.11,3,0,0
757.125,757.335,3,0,0
757.405,757.595,3,0,0
757.745,757.9,3,1,82
757.93,757.955,3,2,82
757.985,758.24,3,2,82
758.255,758.295,3,2,82
758.305,758.325,3,2,82
758.345,758.365,3,2,82
758.48,758.69,2,2,82
761.9,761.925,3,0,0
761.94,762.085,3,0,0
762.105,762.16,3,0,0
762.19,762.25,3,0,0
762.41,762.57,1,0,0
762.865,763.04,1,0,0
763.05,763.3,1,0,0
763.41,763.57,1,0,0
763.71,764.12,1,0,0
764.195,764.22,3,0,0
764.265,764.435,3,0,0
764.46,764.53,3,0,0
764.62,764.905,1,0,0
764.92,764.99,1,0,0
765.395,765.42,3,0,0
765.465,766.03,3,0,0
766.08,766.32,3,1,83
766.45,766.64,1,2,83
774.88,775.08,3,1,84
775.08,775.13,3,2,84
775.215,775.24,3,2,84
775.375,775.63,1,2,84
779.975,780,3,0,0
780.02,780.43,3,0,0
780.635,780.745,1,0,0
780.915,781,3,0,0
781.005,781.03,3,0,0
781.04,781.44,3,0,0
781.48,781.52,3,0,0
781.665,782.27,1,0,0
782.355,782.49,1,0,0
782.595,782.695,1,1,85
782.925,783.05,3,1,85
783.1,783.12,3,2,85
783.23,783.565,1,2,85
783.75,783.92,1,0,0
787.685,788.955,3,0,0
788.97,788.995,3,0,0
789.03,789.07,3,0,0
789.225,789.74,3,0,0
789.765,790.03,3,0,0
790.04,790.085,3,0,0
790.115,790.31,3,0,0
790.37,790.575,3,1,86
790.77,790.93,1,2,86
795.42,795.635,3,0,0
795.635,795.72,3,0,0
795.72,795.88,3,0,0
795.89,796.1,3,0,0
796.105,796.13,3,0,0
796.31,796.475,1,0,0
796.63,796.67,3,0,0
796.725,797.015,3,0,0
797.1,797.505,3,0,0
797.53,797.555,3,0,0
797.77,797.98,1,0,0
798.31,798.39,3,1,87
798.45,798.475,3,2,87
799.26,799.455,1,2,87
804.035,804.06,3,0,0
804.07,804.095,3,0,0
804.125,804.15,3,0,0
804.21,804.27,3,0,0
804.295,805.785,3,0,0
805.79,805.815,3,0,0
806.345,806.44,3,0,0
806.45,806.975,3,1,88
807.175,807.385,2,2,88
811.975,812.775,3,0,0
812.79,812.815,3,0,0
812.825,812.845,3,0,0
812.86,812.925,3,0,0
812.935,813.455,3,0,0
813.465,814.18,3,0,0
814.2,814.24,3,0,0
814.52,814.895,3,1,89
815.13,815.325,2,2,89
820.475,820.535,3,0,0
820.595,821.05,3,0,0
821.06,821.2,3,0,0
821.24,821.28,3,0,0
821.285,821.305,3,0,0
821.315,822.26,3,0,0
822.285,822.305,3,1,90
822.35,822.37,2,2,90
822.35,822.385,3,2,90
822.38,822.695,3,0,0
822.73,822.755,3,0,0
822.8,822.825,3,0,0
822.905,823.12,1,0,0
823.235,823.4,1,0,0
823.545,824.39,3,0,0
824.4,824.435,3,0,0
824.745,825.13,3,0,0
825.175,825.62,3,0,0
825.635,825.66,3,0,0
825.665,825.69,3,0,0
825.88,826.075,2,0,0
826.325,826.605,2,0,0
826.705,827.135,3,0,0
827.185,827.445,3,0,0
827.455,827.795,3,0,0
831.195,831.29,3,1,91
831.61,831.905,2,2,91
836.235,836.26,3,0,0
836.27,836.295,3,0,0
836.345,837.25,3,0,0
837.31,837.355,3,0,0
837.33,837.385,2,0,0
837.54,838.615,3,0,0
838.62,838.645,3,0,0
838.79,838.895,2,1,92
839.08,839.45,3,1,92
839.61,839.81,2,2,92
844.135,844.155,3,0,0
844.18,845.31,3,0,0
845.315,845.345,3,0,0
845.345,845.37,3,0,0
845.37,845.395,3,0,0
845.405,845.43,3,0,0
845.67,846.36,3,0,0
846.365,846.39,3,0,0
846.41,846.455,3,0,0
846.525,847.4,3,0,0
847.42,847.895,3,1,93
848.405,848.855,1,2,93
852.75,852.96,3,0,0
852.98,853.02,3,0,0
853.04,853.095,3,0,0
853.43,853.68,3,0,0
853.685,853.71,3,0,0
853.755,853.78,3,0,0
