entryTime,exitTime,location,phase,taskTrial
339.115,339.23,3,0,0
339.5,339.53,2,0,0
339.775,339.975,3,0,0
339.995,340.035,3,0,0
340.155,340.32,3,0,0
340.36,340.395,3,0,0
340.77,340.91,3,1,20
341.155,341.33,1,2,20
348.355,348.77,3,1,21
349.29,349.8,2,2,21
350.065,350.145,3,0,0
351.105,351.54,3,0,0
351.855,351.88,1,0,0
351.905,351.965,1,0,0
352.725,352.895,3,0,0
353,353.06,3,0,0
353.12,353.51,3,0,0
353.575,353.6,3,0,0
353.91,354.16,3,0,0
354.395,354.47,3,0,0
354.775,354.955,1,0,0
355.335,355.81,3,0,0
356.075,356.335,2,0,0
356.59,356.915,3,1,22
357.1,357.255,2,2,22
361.285,361.495,3,0,0
361.975,362.21,3,0,0
362.215,362.43,3,0,0
362.71,362.805,2,0,0
363.02,363.325,3,0,0
363.735,363.93,2,0,0
364.115,364.595,3,0,0
364.63,364.665,3,1,23
364.705,364.805,3,2,23
364.83,364.855,3,2,23
365.265,365.675,2,2,23
374.32,374.755,2,1,24
374.975,375.13,3,1,24
375.33,376.32,2,2,24
376.535,376.63,3,0,0
383.365,383.435,3,1,25
383.7,383.885,2,2,25
388.825,389.03,3,0,0
389.115,389.31,3,0,0
389.89,390.115,3,0,0
390.13,390.155,3,0,0
390.22,390.275,3,0,0
390.33,390.375,3,0,0
390.49,390.59,3,0,0
390.825,390.955,1,1,26
391.53,391.625,3,1,26
391.825,391.985,1,2,26
396.39,396.515,3,0,0
396.85,397.02,1,0,0
397.05,397.215,1,0,0
397.51,397.62,3,0,0
397.64,397.845,3,0,0
397.875,398,3,0,0
398.06,398.085,3,0,0
398.235,398.335,3,0,0
398.375,398.425,3,0,0
399.2,399.395,3,1,27
399.67,399.85,1,2,27
404.335,404.435,1,0,0
404.675,405.155,3,0,0
405.645,405.815,3,0,0
406.13,406.25,1,0,0
406.595,406.62,3,0,0
406.645,406.825,3,0,0
407.01,407.175,3,1,28
407.21,407.245,3,2,28
407.26,407.365,3,2,28
407.625,407.815,3,2,28
408.1,408.32,2,2,28
413.44,413.62,3,0,0
413.85,414.18,1,0,0
414.71,414.86,3,0,0
415.185,415.785,3,0,0
415.83,415.95,3,1,29
416.135,416.49,1,2,29
423.77,423.87,3,1,30
424.14,424.31,1,2,30
429.18,429.385,3,0,0
429.39,429.57,3,0,0
429.835,429.9,2,0,0
430.115,430.36,3,0,0
430.575,430.695,3,0,0
430.915,431.025,2,0,0
431.25,431.6,3,0,0
431.65,431.775,3,1,31
432.075,432.59,2,2,31
433.185,433.28,3,0,0
433.875,433.945,1,0,0
435.285,435.38,2,0,0
440.33,440.455,2,1,32
440.865,440.985,3,1,32
441.475,441.795,2,2,32
446.16,446.28,3,0,0
446.43,446.585,3,0,0
446.62,446.74,3,0,0
446.905,447.02,3,0,0
447.155,447.325,3,0,0
447.81,448.035,3,0,0
448.055,448.08,3,0,0
448.185,448.3,3,0,0
448.55,448.69,1,0,0
448.985,449.155,3,1,33
449.395,449.61,1,2,33
455.155,455.555,3,0,0
455.81,455.85,2,0,0
456.05,456.48,3,0,0
456.51,456.6,3,0,0
456.74,456.83,3,1,34
457.05,457.22,1,2,34
463.815,463.925,3,0,0
464.2,464.385,1,1,35
464.865,464.97,3,1,35
465.195,465.355,1,2,35
469.565,469.735,3,0,0
469.8,470.015,3,0,0
470.275,470.36,1,0,0
470.68,470.875,1,0,0
471.235,471.535,3,0,0
471.59,471.61,3,0,0
471.76,471.93,3,0,0
472.02,472.975,3,0,0
473.16,473.265,3,1,36
473.51,473.635,1,2,36
479.12,479.26,3,0,0
479.605,479.8,3,0,0
480.07,480.135,2,0,0
480.34,480.7,3,0,0
480.825,481.065,3,1,37
481.345,481.435,1,2,37
485.6,485.77,3,0,0
485.97,486.075,3,0,0
486.395,486.57,3,0,0
486.655,486.79,3,0,0
487.435,487.77,3,0,0
487.795,487.875,3,0,0
488.05,488.115,3,0,0
488.305,488.42,3,0,0
488.67,488.815,1,1,38
489.185,489.33,3,1,38
489.545,489.725,1,2,38
495.14,495.54,3,0,0
496.62,496.98,3,0,0
497.04,497.26,3,1,39
497.505,497.945,1,2,39
498.185,498.455,3,0,0
498.715,498.885,2,0,0
499.175,499.48,3,0,0
499.555,499.78,3,0,0
500.095,500.2,1,0,0
500.88,501.065,3,0,0
501.29,501.505,2,0,0
502.08,502.495,3,0,0
502.68,502.82,2,0,0
503.565,503.59,2,0,0
503.605,503.845,2,0,0
505.46,505.53,1,1,40
505.76,505.925,3,1,40
506.235,506.29,1,2,40
506.305,506.38,1,0,0
507.23,507.335,3,0,0
507.58,507.76,2,0,0
508.345,508.49,3,0,0
508.865,508.915,1,0,0
513.795,513.92,3,1,41
514.48,514.56,2,2,41
519.86,519.92,2,0,0
520.24,520.305,3,0,0
520.515,520.705,2,0,0
520.84,520.88,2,0,0
521.16,521.29,3,0,0
521.48,521.685,2,0,0
521.95,522.08,3,1,42
522.27,522.405,2,2,42
525.515,525.67,3,0,0
525.79,525.865,3,0,0
526.39,526.99,3,0,0
527.095,527.29,3,0,0
527.665,527.85,3,0,0
527.94,528.22,3,0,0
528.28,528.31,3,0,0
528.48,528.625,3,0,0
528.71,528.805,3,0,0
529.055,529.165,1,0,0
529.545,529.78,3,1,43
529.785,529.89,3,2,43
530.135,530.48,1,2,43
536.11,536.18,1,0,0
536.215,536.24,1,0,0
538.09,538.26,1,1,44
538.595,538.745,3,1,44
538.98,539.47,1,2,44
539.77,539.95,3,0,0
540.22,540.39,2,0,0
540.775,541.11,3,0,0
541.36,541.565,2,0,0
541.87,542.1,3,0,0
542.125,542.155,3,0,0
542.51,542.715,2,0,0
543.01,543.115,2,0,0
543.3,543.475,3,0,0
543.52,543.545,3,0,0
543.855,543.89,1,0,0
543.89,543.935,1,0,0
547.825,547.945,3,1,45
548.315,548.375,2,2,45
560.725,560.82,3,1,46
562.005,562.12,2,2,46
562.395,562.645,3,0,0
563.01,563.14,2,0,0
563.44,564.115,3,0,0
564.41,564.595,3,0,0
564.885,564.94,1,0,0
570.68,570.775,3,1,47
571.015,571.39,2,2,47
575.13,575.75,3,0,0
576.01,576.23,3,0,0
576.5,576.555,2,0,0
576.845,577.295,3,0,0
577.325,577.37,3,0,0
577.405,577.615,3,0,0
577.815,577.895,2,0,0
578.215,578.375,3,1,48
578.395,578.42,3,2,48
578.445,578.49,3,2,48
578.78,578.92,1,2,48
582.855,583.02,3,0,0
583.29,583.72,3,0,0
583.85,583.99,3,0,0
583.995,584.095,3,0,0
584.645,584.915,3,0,0
584.94,585,3,0,0
585.115,585.315,3,0,0
585.61,585.885,3,0,0
586.4,586.565,3,1,49
586.785,586.96,2,2,49
590.89,590.91,3,0,0
591.52,591.715,3,0,0
591.795,591.935,3,0,0
592.17,592.245,2,0,0
592.48,592.8,3,0,0
592.875,592.985,3,0,0
593.015,593.11,3,0,0
593.3,593.465,2,0,0
593.735,593.925,3,0,0
594.015,594.36,3,1,50
594.555,594.605,2,2,50
599.22,599.285,3,0,0
599.91,600.235,3,0,0
600.24,600.55,3,0,0
600.55,600.765,3,0,0
600.97,601.12,2,0,0
601.35,601.725,3,0,0
601.975,602.05,2,1,51
602.305,602.455,3,1,51
602.665,602.775,2,2,51
605.845,605.925,3,0,0
606.305,606.375,1,0,0
606.63,606.835,3,0,0
606.9,607.07,3,0,0
607.315,607.405,2,0,0
607.665,607.99,3,0,0
608.02,608.07,3,0,0
608.26,608.425,3,0,0
608.635,608.68,3,0,0
608.915,609.055,2,0,0
609.39,609.625,3,0,0
610.005,610.165,1,1,52
610.46,610.61,3,1,52
610.865,611.075,1,2,52
617.265,617.415,3,0,0
617.695,617.78,1,0,0
618.64,618.74,3,1,53
619.015,619.055,1,2,53
625.24,625.415,3,0,0
625.655,625.74,3,0,0
626.625,626.77,3,1,54
626.99,627.13,1,2,54
627.93,628.02,1,0,0
628.4,628.51,3,0,0
628.795,629.55,2,0,0
630.015,630.2,2,0,0
635.01,635.095,3,1,55
635.48,635.725,2,2,55
640.655,640.865,3,0,0
641.16,641.235,2,0,0
641.58,641.855,3,0,0
641.86,641.945,3,0,0
642.155,642.255,2,0,0
642.685,642.735,2,1,56
642.945,643.115,3,1,56
643.305,643.895,2,2,56
646.545,646.64,3,0,0
646.7,646.76,3,0,0
646.825,646.89,3,0,0
646.985,647.045,3,0,0
647.335,647.44,2,0,0
647.72,647.92,3,0,0
647.965,648.04,3,0,0
648.075,648.21,3,0,0
648.4,648.615,2,0,0
648.91,649.23,2,0,0
649.45,649.69,3,0,0
649.955,650.48,2,0,0
650.815,651.005,3,1,57
651.32,651.555,2,2,57
657.57,657.735,2,0,0
657.975,658.34,3,0,0
658.565,658.675,2,1,58
658.935,659.16,3,1,58
659.43,659.625,3,2,58
660.01,660.04,1,2,58
660.085,660.125,1,0,0
665.265,665.65,3,0,0
665.865,665.995,3,0,0
666.085,666.19,3,0,0
666.285,666.31,3,0,0
666.42,666.46,3,0,0
666.74,666.86,3,0,0
666.95,666.985,3,0,0
667.045,667.095,3,0,0
667.47,667.49,1,1,59
667.89,668.035,3,1,59
668.255,668.535,1,2,59
668.885,669.045,3,0,0
669.305,669.435,2,0,0
669.765,669.88,3,0,0
674.57,674.955,2,0,0
675.63,675.715,3,1,60
675.94,676.115,2,2,60
682.035,682.2,3,0,0
682.47,682.56,2,0,0
682.795,683.1,3,0,0
683.105,683.155,3,1,61
683.175,683.45,3,2,61
683.78,683.925,1,2,61
688.595,688.65,3,0,0
689.415,689.63,3,0,0
689.93,690.115,3,0,0
690.135,690.275,3,0,0
690.87,691.22,3,0,0
691.255,691.3,3,1,62
691.86,692.04,1,2,62
692.615,692.75,3,0,0
693.01,693.145,2,0,0
693.465,693.78,3,0,0
693.985,694.12,3,0,0
694.3,694.475,3,0,0
694.58,694.655,3,0,0
694.875,695.045,2,0,0
695.275,695.635,3,0,0
696.22,696.325,3,0,0
700.285,700.4,3,1,63
700.635,700.805,1,2,63
701.44,701.465,3,0,0
701.82,701.92,2,0,0
707.305,707.495,1,0,0
708.79,708.875,3,1,64
709.12,709.245,1,2,64
710.045,710.5,3,0,0
710.78,710.875,1,0,0
717.145,717.225,2,1,65
717.52,717.595,2,1,65
717.825,717.94,3,1,65
718.125,718.39,2,2,65
722.875,722.985,3,0,0
723.235,723.41,2,0,0
723.64,723.83,3,0,0
724.06,724.255,2,0,0
724.49,724.69,3,0,0
724.89,725.175,2,0,0
725.395,725.565,3,1,66
725.62,725.765,3,2,66
726.025,726.17,1,2,66
732.37,732.42,1,0,0
732.81,733.115,3,0,0
733.265,733.605,3,1,67
733.84,734.06,2,2,67
738.08,738.2,3,0,0
738.625,738.78,3,0,0
738.795,738.895,3,0,0
739.36,739.8,3,0,0
740.02,740.175,2,0,0
740.4,740.585,3,0,0
740.68,740.835,3,0,0
741.05,741.23,2,1,68
741.465,741.555,3,1,68
741.765,742.005,2,2,68
746.295,746.52,3,0,0
746.815,746.92,2,0,0
747.165,747.51,3,0,0
747.725,747.9,2,0,0
748.15,748.175,3,0,0
748.18,748.5,3,0,0
748.725,748.955,2,0,0
748.97,749.105,2,1,69
749.3,749.47,3,1,69
749.69,750.245,2,2,69
755.675,755.8,3,0,0
756,756.135,3,0,0
756.255,756.46,3,0,0
756.715,757.105,3,0,0
757.17,757.235,3,1,70
757.265,757.3,3,2,70
757.325,757.395,3,2,70
757.655,757.765,1,2,70
758.285,758.43,3,0,0
758.7,758.81,2,0,0
759.035,759.265,3,0,0
759.28,759.34,3,0,0
759.62,759.785,3,0,0
760.1,760.275,3,0,0
760.765,760.79,3,0,0
760.81,761.09,3,0,0
761.3,761.535,2,0,0
761.75,761.775,3,0,0
761.79,762.1,3,0,0
762.54,762.71,2,0,0
765.195,765.505,3,1,71
765.885,766.085,2,2,71
769.895,770.02,3,0,0
770.44,770.66,3,0,0
770.85,770.94,2,0,0
771.215,771.77,3,0,0
772,772.145,2,0,0
772.63,772.905,3,0,0
773.095,773.28,2,1,72
773.52,773.7,3,1,72
773.88,774.075,2,2,72
778.11,778.24,2,0,0
778.55,778.62,3,0,0
782.665,782.835,3,1,73
783.12,783.29,2,2,73
787.455,787.59,3,0,0
787.885,787.95,3,0,0
788.56,788.91,3,0,0
789.135,789.265,2,0,0
789.75,790.165,3,0,0
790.265,790.61,3,1,74
790.86,790.985,1,2,74
796.57,796.705,3,0,0
796.955,797,2,0,0
797.315,797.44,3,0,0
797.685,797.71,3,0,0
797.715,797.88,3,0,0
798.105,798.395,3,1,75
798.585,798.79,2,2,75
802.36,802.435,1,0,0
802.78,802.865,3,0,0
802.905,803.015,3,0,0
803.625,804.215,3,0,0
804.225,804.305,3,0,0
804.45,804.63,3,0,0
804.92,804.955,2,0,0
805.275,805.68,3,0,0
805.875,806.09,3,1,76
806.13,806.19,3,2,76
806.41,806.56,2,2,76
810.87,811.03,3,0,0
811.15,811.17,3,0,0
811.245,811.41,3,0,0
811.505,811.66,3,0,0
811.945,812.025,2,0,0
812.28,812.725,3,0,0
812.985,813.19,3,0,0
813.285,813.35,3,0,0
813.415,813.475,3,0,0
814.19,814.385,3,1,77
814.59,814.74,1,2,77
818.565,818.84,3,0,0
819.505,819.81,3,0,0
819.925,819.965,3,0,0
820.08,820.395,3,0,0
820.65,820.765,2,0,0
820.99,821.25,3,0,0
821.645,821.75,3,0,0
821.915,822.035,3,1,78
822.265,822.47,1,2,78
831.22,831.29,3,1,79
831.575,831.615,1,2,79
833.685,834.2,2,0,0
834.495,834.915,3,0,0
835.205,835.385,2,0,0
835.915,836.255,3,0,0
836.47,836.625,2,0,0
837.09,837.545,3,0,0
837.745,837.97,2,0,0
838.43,838.585,2,0,0
839.58,839.655,3,1,80
839.93,840.095,1,2,80
840.37,840.52,1,0,0
843.62,843.695,2,0,0
844.115,844.24,3,0,0
844.455,844.665,2,0,0
844.91,845.22,3,0,0
845.285,845.46,3,0,0
845.64,846.02,3,0,0
846.235,846.42,2,0,0
846.735,846.955,3,0,0
846.99,847.08,3,0,0
847.16,847.385,3,1,81
847.665,847.82,1,2,81
853.685,853.835,2,0,0
854.085,854.4,3,0,0
854.52,854.84,3,0,0
855.005,855.03,3,1,82
855.03,855.18,3,2,82
855.43,855.585,1,2,82
859.61,859.755,2,0,0
860.12,860.245,3,0,0
860.5,860.84,2,0,0
861.03,861.645,3,0,0
861.65,861.8,3,0,0
862.06,862.275,2,0,0
862.57,862.69,2,1,83
862.935,863.16,3,1,83
863.345,863.545,2,2,83
870.115,870.445,2,0,0
870.905,870.97,3,1,84
871.165,871.36,2,2,84
874.785,874.83,3,0,0
875.11,875.51,3,0,0
875.77,875.925,2,0,0
876.2,876.64,3,0,0
876.895,877.56,2,0,0
877.73,878.17,2,0,0
878.975,879.065,3,1,85
879.36,879.84,2,2,85
885.495,885.81,3,0,0
886.06,886.33,2,0,0
886.585,886.84,3,1,86
887.01,887.165,3,2,86
887.4,887.65,2,2,86
894.305,894.445,3,0,0
894.54,894.67,3,1,87
894.975,895.105,1,2,87
900.485,900.575,3,0,0
900.805,900.925,2,0,0
901.18,901.425,3,0,0
901.44,901.465,3,0,0
901.48,901.58,3,0,0
901.91,902.055,3,0,0
902.29,902.385,3,1,88
902.62,902.755,1,2,88
908.295,908.755,3,0,0
908.775,908.905,3,0,0
909.48,909.7,3,0,0
909.725,909.765,3,0,0
909.89,910.025,3,1,89
910.255,910.48,1,2,89
917.765,918.1,3,1,90
918.37,918.54,1,2,90
919.09,919.21,3,0,0
919.46,919.68,2,0,0
920.02,920.23,2,0,0
920.485,920.595,3,0,0
920.835,921,2,0,0
921.26,921.585,2,0,0
924.68,924.8,3,0,0
925.05,925.43,2,0,0
925.715,925.875,3,1,91
926.095,926.23,2,2,91
932.35,932.405,2,0,0
932.995,933.41,2,0,0
933.925,934.115,2,1,92
934.365,934.445,3,1,92
934.645,934.93,2,2,92
938.955,939.08,3,0,0
939.185,939.35,3,0,0
939.61,939.66,2,0,0
939.87,940.105,3,0,0
940.11,940.155,3,0,0
940.185,940.365,3,0,0
940.465,940.575,3,0,0
940.73,940.895,3,0,0
940.9,941.07,3,0,0
941.3,941.41,2,0,0
941.655,942.07,3,0,0
942.1,942.145,3,1,93
942.31,942.37,3,2,93
942.685,942.76,1,2,93
942.78,942.825,1,0,0
947.65,947.745,2,0,0
948.465,948.755,2,0,0
948.99,949.17,3,0,0
949.375,949.715,2,0,0
949.945,950.28,3,1,94
950.545,950.835,2,2,94
956.975,957.1,2,0,0
957.445,957.6,3,0,0
957.825,957.88,2,1,95
958.355,958.53,3,1,95
958.72,958.97,2,2,95
963.365,963.525,3,0,0
963.745,963.97,3,0,0
964.155,964.27,3,0,0
964.44,964.605,3,0,0
964.865,964.985,2,0,0
965.22,965.405,3,0,0
965.425,965.465,3,0,0
965.475,965.67,3,0,0
965.97,966.06,2,1,96
966.36,966.505,3,1,96
966.705,966.98,2,2,96
973.77,973.84,2,0,0
974.485,974.54,2,1,97
974.925,975.015,3,1,97
975.23,975.47,2,2,97
983.81,983.855,3,1,98
984.14,984.3,2,2,98
987.78,987.885,3,0,0
988.21,988.32,3,0,0
988.55,988.74,3,0,0
988.775,988.895,3,0,0
989.2,989.31,2,0,0
989.545,989.815,3,0,0
989.88,990.025,3,0,0
990.24,990.54,2,0,0
990.8,990.945,3,0,0
992.04,992.195,3,1,99
992.4,992.66,2,2,99
993.605,993.7,3,0,0
993.99,994.24,2,0,0
996.245,996.31,3,0,0
1000.105,1000.16,3,1,100
1000.81,1000.965,1,2,100
1006.935,1007.055,2,0,0
1007.305,1007.81,3,0,0
1008.045,1008.105,2,1,101
1008.33,1008.52,3,1,101
1008.73,1008.955,2,2,101
1014.705,1014.855,3,0,0
1015,1015.13,3,0,0
1015.53,1015.595,2,0,0
1015.87,1016.29,3,1,102
1016.48,1016.765,2,2,102
1020.91,1021.085,3,0,0
1021.76,1022.08,3,0,0
1022.37,1022.435,2,0,0
1022.7,1023.095,3,0,0
1023.25,1023.42,3,0,0
1023.505,1023.55,3,0,0
1023.555,1023.585,3,0,0
1023.59,1023.625,3,0,0
1023.77,1023.895,3,1,103
1024.185,1024.28,1,2,103
1028.95,1029.045,3,0,0
1029.62,1030.16,3,0,0
1030.39,1030.51,2,0,0
1030.78,1030.875,2,0,0
1031.045,1031.075,3,0,0
1031.075,1031.39,3,0,0
1031.395,1031.44,3,1,104
1031.44,1031.465,3,2,104
1031.59,1031.64,3,2,104
1031.915,1032.06,1,2,104
1037.35,1037.535,3,0,0
1037.57,1037.595,3,0,0
1038.055,1038.265,3,0,0
1038.3,1038.325,3,0,0
1038.75,1038.94,3,0,0
1038.975,1039.03,3,0,0
1039.11,1039.215,3,1,105
1039.245,1039.29,3,2,105
1039.39,1039.42,3,2,105
1039.745,1039.85,1,2,105
1045.375,1045.505,3,0,0
1045.8,1045.955,3,0,0
1046.355,1046.515,3,0,0
1047.21,1047.305,3,1,106
1047.375,1047.425,3,2,106
1047.5,1047.72,3,2,106
1047.795,1047.885,3,2,106
1048.165,1048.895,2,2,106
1054.885,1055.12,3,0,0
1055.275,1055.575,3,1,107
1056.145,1056.32,3,2,107
1056.61,1056.825,2,2,107
1057.14,1057.255,3,0,0
1057.66,1057.83,3,0,0
1058.135,1058.18,1,0,0
1059.15,1059.26,2,0,0
1064.565,1064.67,3,1,108
1065.02,1065.145,1,2,108
1069.675,1070.125,3,0,0
1070.26,1070.285,3,0,0
1070.325,1070.52,3,0,0
1070.6,1070.7,3,0,0
1070.73,1070.88,3,0,0
1071.185,1071.245,2,0,0
1071.485,1071.755,3,0,0
1071.89,1072.035,3,0,0
1072.105,1072.165,3,0,0
1072.46,1072.605,3,1,109
1072.72,1072.785,3,2,109
1073.08,1073.235,1,2,109
1073.275,1073.305,3,0,0
1078.47,1078.58,3,0,0
1078.97,1079.18,3,0,0
1079.18,1079.305,3,0,0
1079.855,1080.04,3,0,0
1080.065,1080.11,3,0,0
1080.365,1080.535,3,1,110
1080.855,1080.975,1,2,110
1085.65,1085.96,3,0,0
1086.02,1086.04,3,0,0
1086.605,1086.815,3,0,0
1086.84,1086.865,3,0,0
1086.915,1087.055,3,0,0
1087.2,1087.365,3,0,0
1087.46,1087.48,3,0,0
1087.49,1087.83,3,0,0
1087.935,1088.04,3,0,0
1088.05,1088.075,3,1,111
1088.445,1088.61,1,2,111
1093.665,1093.855,3,0,0
1094.45,1094.67,3,0,0
1094.715,1094.76,3,0,0
1094.78,1094.8,3,0,0
1094.805,1094.85,3,0,0
1094.99,1095.09,3,0,0
1095.145,1095.18,3,0,0
1095.21,1095.28,3,0,0
1095.465,1095.575,3,0,0
1095.7,1095.79,3,1,112
1095.97,1096.07,3,2,112
1096.345,1096.47,1,2,112
1102.205,1102.33,3,0,0
1102.57,1102.66,2,0,0
1102.94,1103.36,3,0,0
1103.695,1104.01,3,1,113
1104.04,1104.155,3,2,113
1104.365,1104.54,2,2,113
1112.065,1112.165,3,1,114
1112.615,1112.91,2,2,114
1118.98,1119.035,2,0,0
1119.28,1119.775,3,0,0
1119.775,1120.03,3,1,115
1120.265,1120.39,1,2,115
1127.565,1127.76,3,1,116
1128.03,1128.205,2,2,116
1131.925,1132.04,3,0,0
1132.155,1132.285,3,0,0
1132.825,1133.325,3,0,0
1133.865,1134.095,3,0,0
1134.1,1134.19,3,0,0
1134.345,1134.5,3,0,0
1134.61,1134.78,3,0,0
1135.035,1135.18,2,0,0
1135.415,1135.655,3,1,117
1135.925,1136.07,1,2,117
1141.76,1141.93,3,0,0
1142.135,1142.16,2,0,0
1142.485,1142.985,3,0,0
