entryTime,exitTime,location,phase,taskTrial
306.905,307.07,2,0,0
307.245,307.275,3,0,0
307.285,307.325,3,0,0
307.33,307.78,3,0,0
307.85,307.97,3,0,0
307.995,308.035,3,0,0
308.1,308.125,2,0,0
308.26,308.47,2,0,0
308.675,308.955,3,0,0
309.115,309.395,3,1,26
309.405,309.47,3,2,26
309.775,309.995,1,2,26
314.705,314.975,3,0,0
315.005,315.03,3,0,0
315.135,315.16,3,0,0
315.215,315.525,3,0,0
315.54,315.87,3,0,0
316.085,316.24,3,0,0
316.34,316.365,3,0,0
316.37,316.605,3,0,0
316.67,316.92,3,0,0
317.215,317.455,3,1,27
317.72,317.935,1,2,27
317.95,318.095,1,0,0
318.2,318.405,1,0,0
320.855,320.88,2,0,0
320.915,321.115,2,0,0
321.41,322.06,3,0,0
322.33,322.715,2,0,0
322.78,323.06,2,0,0
323.63,323.975,2,0,0
324.23,324.515,3,0,0
324.665,324.795,3,0,0
325.07,325.28,2,1,28
325.495,325.675,3,1,28
325.855,325.875,3,2,28
325.88,326,3,2,28
326.445,326.725,2,2,28
332.03,332.675,3,0,0
332.755,332.88,3,0,0
333.045,333.17,3,0,0
333.535,333.56,3,0,0
333.575,333.845,3,1,29
334.04,334.265,2,2,29
339.18,339.405,3,0,0
339.415,339.44,3,0,0
339.565,339.795,3,0,0
339.87,340.045,3,0,0
340.18,340.32,3,0,0
340.41,340.47,2,0,0
340.65,340.675,3,0,0
340.71,341.03,3,0,0
341.155,341.32,3,0,0
341.5,341.79,3,1,30
342.015,342.275,2,2,30
349.01,349.66,3,0,0
349.685,349.845,3,1,31
350.03,350.22,2,2,31
356.06,356.165,3,0,0
356.595,357.17,3,0,0
357.185,357.685,3,1,32
358.125,358.335,2,2,32
362.92,363.72,3,0,0
363.725,363.745,3,0,0
363.85,363.875,3,0,0
363.91,364.375,3,0,0
364.425,364.45,3,0,0
364.625,364.65,2,0,0
364.89,364.915,3,0,0
364.93,365.26,3,0,0
365.34,365.66,3,1,33
365.67,365.87,3,2,33
366.05,366.235,2,2,33
366.28,366.655,2,0,0
366.81,367.035,3,0,0
367.115,367.28,3,0,0
367.45,367.62,3,0,0
368.02,368.125,1,0,0
374.215,374.41,3,1,34
374.64,374.965,1,2,34
380.475,380.66,3,0,0
380.795,381.14,3,0,0
381.53,381.77,1,0,0
382.15,382.395,3,1,35
382.65,382.87,1,2,35
383.18,383.37,3,0,0
383.63,383.9,2,0,0
383.9,383.925,2,0,0
384.025,384.05,3,0,0
384.075,384.37,3,0,0
384.48,384.695,3,0,0
385.16,385.375,2,0,0
385.57,385.77,2,0,0
385.775,385.8,2,0,0
386.03,386.38,3,0,0
386.385,386.41,3,0,0
386.655,386.87,3,0,0
387.3,387.555,2,0,0
387.84,388.08,3,0,0
388.425,388.47,1,0,0
390.56,390.795,3,1,36
391.03,391.35,1,2,36
395.55,395.64,1,0,0
395.915,396.115,3,0,0
396.325,396.58,1,0,0
396.77,397.19,1,0,0
397.505,397.855,3,0,0
398.27,398.49,3,1,37
398.705,398.915,2,2,37
404.315,404.435,3,0,0
404.505,404.64,3,0,0
404.945,404.97,3,0,0
404.99,405.425,3,0,0
405.425,405.45,3,0,0
405.815,406.305,3,0,0
406.385,406.575,3,1,38
406.765,407.02,2,2,38
411.67,411.92,3,0,0
411.935,412.125,3,0,0
412.14,412.165,3,0,0
412.175,412.2,3,0,0
412.245,412.27,3,0,0
412.51,412.535,3,0,0
412.6,413.34,3,0,0
413.715,413.995,3,0,0
414,414.39,3,1,39
414.65,414.905,2,2,39
415.07,415.57,3,0,0
415.685,415.835,3,0,0
415.94,416.025,3,0,0
416.175,416.315,3,0,0
416.45,416.61,3,0,0
416.86,416.985,2,0,0
417.24,417.265,2,0,0
417.285,417.635,2,0,0
417.815,417.93,3,0,0
422.95,423.085,3,1,40
423.31,423.84,2,2,40
424.06,424.275,3,0,0
424.28,424.52,3,0,0
424.77,424.92,3,0,0
425.005,425.03,2,0,0
425.145,425.29,2,0,0
426.04,426.345,2,0,0
426.9,427.065,1,0,0
427.88,428.05,1,0,0
428.26,428.285,3,0,0
428.29,428.525,3,0,0
428.58,428.605,3,0,0
428.795,428.99,1,0,0
429.005,429.03,1,0,0
429.305,429.72,1,0,0
430.015,430.195,3,0,0
430.77,431.11,3,1,41
431.32,431.71,2,2,41
431.88,432.14,3,0,0
432.45,432.55,3,0,0
432.77,432.925,1,0,0
433.105,433.405,1,0,0
434.415,434.57,1,0,0
439.055,439.195,3,1,42
439.53,439.75,1,2,42
446.48,446.62,1,0,0
446.91,447.005,3,1,43
447.235,447.635,1,2,43
447.925,448.015,3,0,0
448.215,448.475,1,0,0
448.72,448.975,1,0,0
449.06,449.325,1,0,0
449.57,449.75,3,0,0
450.09,450.335,3,0,0
450.485,450.72,3,0,0
451.055,451.225,1,0,0
451.775,451.92,2,0,0
452.005,452.03,2,0,0
452.075,452.255,2,0,0
452.615,452.735,3,0,0
452.835,452.86,2,0,0
452.87,452.895,2,0,0
452.945,453.17,2,0,0
453.75,453.89,2,0,0
456.2,456.35,1,1,44
457.65,457.7,1,1,44
457.965,458.06,3,1,44
458.29,458.485,1,2,44
466.455,466.525,3,1,45
466.805,467.105,2,2,45
473.31,473.565,3,0,0
474.01,474.275,3,1,46
474.52,474.765,2,2,46
479.61,480.28,3,0,0
480.285,480.43,3,0,0
480.63,480.9,3,0,0
481.215,482.09,3,0,0
482.14,482.32,3,1,47
482.535,482.675,2,2,47
482.725,482.75,2,0,0
486.58,486.72,3,0,0
486.77,486.945,3,0,0
486.98,487.01,3,0,0
487.325,487.615,3,0,0
487.765,487.92,3,0,0
488.25,488.545,3,0,0
488.6,488.835,3,0,0
489.09,489.24,3,0,0
489.505,489.71,2,0,0
490.2,490.35,3,1,48
490.59,490.64,3,2,48
491.01,491.285,2,2,48
491.995,492.15,1,0,0
497.81,498.16,3,0,0
498.305,498.545,3,1,49
498.855,499.055,1,2,49
506.855,506.96,3,1,50
507.32,507.55,2,2,50
507.605,507.63,2,0,0
511.75,511.9,3,0,0
511.955,512.025,3,0,0
512.08,512.415,3,0,0
512.775,513.01,3,0,0
513.095,513.215,3,0,0
513.44,513.615,3,0,0
513.725,513.885,3,0,0
514.34,514.365,3,0,0
514.37,514.395,3,0,0
514.395,514.67,3,0,0
514.68,514.88,3,1,51
515.11,515.335,2,2,51
519.65,519.675,1,0,0
519.685,519.79,1,0,0
520.095,520.47,3,0,0
520.505,520.685,3,0,0
520.785,520.81,3,0,0
520.825,521.345,3,0,0
521.465,521.64,3,0,0
521.67,521.695,3,0,0
521.845,522.03,3,0,0
522.03,522.07,3,0,0
522.075,522.1,3,0,0
522.1,522.14,3,0,0
522.355,522.44,2,1,52
522.69,523.1,3,1,52
523.385,523.62,2,2,52
524.15,524.43,2,0,0
525.055,525.2,1,0,0
525.565,525.855,1,0,0
526.13,526.585,3,0,0
526.835,527.16,3,0,0
527.305,527.5,3,0,0
527.53,527.74,3,0,0
528.12,528.38,2,0,0
528.775,528.84,2,0,0
528.86,529.35,2,0,0
532.365,532.48,3,1,53
532.83,533.005,1,2,53
541.43,541.82,1,1,54
542.06,542.25,3,1,54
542.455,542.79,1,2,54
550.46,550.575,3,1,55
551.19,551.76,2,2,55
551.915,552.5,3,0,0
552.74,552.87,2,0,0
553.86,554.075,2,0,0
554.865,554.975,1,0,0
555.225,555.645,3,0,0
555.675,555.875,3,0,0
555.905,556.09,3,0,0
556.3,556.45,2,0,0
556.745,557.065,2,0,0
557.33,557.43,3,0,0
558.9,559.14,3,1,56
559.36,560,2,2,56
564.815,564.89,1,0,0
565.15,565.25,3,0,0
565.44,565.83,1,0,0
565.87,566.04,1,0,0
566.925,567.085,3,1,57
567.31,567.745,1,2,57
576.06,576.21,3,1,58
576.485,576.68,2,2,58
580.76,580.895,3,0,0
581.19,581.425,1,0,0
581.73,582.135,3,0,0
582.62,582.82,1,0,0
583.045,583.2,3,0,0
583.205,583.41,3,0,0
583.45,583.6,3,0,0
583.68,583.835,3,1,59
583.88,583.915,3,2,59
584.165,584.32,2,2,59
591.235,591.345,3,0,0
591.475,591.675,3,1,60
591.92,592.115,1,2,60
592.47,592.595,1,0,0
597.335,597.51,3,0,0
597.515,597.635,3,0,0
597.825,597.995,3,0,0
598.045,598.075,3,0,0
598.465,598.88,3,0,0
599.045,599.65,3,0,0
599.715,600.01,3,1,61
600.31,600.505,1,2,61
600.75,600.89,1,0,0
605.295,605.54,3,0,0
605.815,605.945,3,0,0
606.215,606.285,1,0,0
606.46,606.66,1,0,0
607.01,607.38,3,0,0
607.405,607.955,3,0,0
607.98,608.2,3,1,62
608.435,608.8,2,2,62
608.92,608.945,2,0,0
609.015,609.445,2,0,0
611.04,611.19,1,0,0
614.36,614.445,1,0,0
614.745,614.865,3,0,0
614.885,614.945,3,0,0
615.19,615.42,1,0,0
615.615,615.715,1,1,63
615.96,616.085,3,1,63
616.285,616.89,1,2,63
616.98,617.15,1,0,0
621.8,621.945,3,0,0
622.05,622.255,3,0,0
622.955,623.16,3,0,0
623.215,623.345,3,0,0
623.885,624.02,3,1,64
624.265,624.78,1,2,64
624.805,624.97,1,0,0
630.64,631.2,3,0,0
631.38,631.955,3,0,0
632.01,632.46,3,1,65
632.695,633.03,1,2,65
633.095,633.285,1,0,0
633.575,633.805,1,0,0
641.68,641.775,3,1,66
642.11,642.355,1,2,66
642.565,642.71,1,0,0
648.355,648.51,3,0,0
648.645,648.745,3,0,0
649.56,649.8,3,1,67
650.055,650.26,3,2,67
650.51,651.03,2,2,67
651.035,651.06,2,0,0
651.55,651.715,3,0,0
657.72,657.815,1,1,68
658.51,658.955,1,1,68
659.255,659.525,3,1,68
659.72,660.185,1,2,68
660.275,660.435,1,0,0
666.055,666.115,1,0,0
666.89,666.93,3,1,69
667.01,667.055,3,2,69
667.285,667.47,1,2,69
667.595,667.825,1,0,0
667.83,667.945,1,0,0
668.01,668.165,1,0,0
672.705,672.95,3,0,0
673.135,673.315,3,0,0
673.51,673.715,3,0,0
673.85,674.255,3,0,0
674.295,674.32,3,0,0
675.065,675.135,3,1,70
675.355,675.945,1,2,70
676.04,676.2,1,0,0
682.45,682.535,3,0,0
682.605,682.73,3,1,71
683.005,683.21,1,2,71
683.38,683.595,1,0,0
691.255,691.36,3,1,72
691.635,692.015,1,2,72
692.045,692.21,1,0,0
692.58,692.775,1,0,0
697.98,698.215,3,0,0
698.26,698.36,3,0,0
698.41,698.445,3,0,0
698.92,699.035,3,1,73
699.1,699.21,3,2,73
699.235,699.3,3,2,73
699.425,699.51,3,2,73
699.775,699.99,2,2,73
700.025,700.045,2,0,0
704.165,704.41,3,0,0
704.415,704.565,3,0,0
704.67,705.275,3,0,0
705.36,705.54,3,0,0
705.94,706.31,3,0,0
706.44,706.78,3,0,0
707.295,707.49,3,1,74
707.685,707.895,2,2,74
707.9,707.925,2,0,0
713.505,714.01,3,0,0
714.145,714.32,3,0,0
714.64,715.62,3,0,0
715.69,715.91,3,1,75
716.095,716.46,2,2,75
717.1,717.315,2,0,0
717.5,717.65,3,0,0
717.72,717.78,3,0,0
718.12,718.27,3,0,0
718.595,718.665,1,0,0
718.795,718.955,1,0,0
719,719.105,1,0,0
724.075,724.24,3,1,76
724.45,724.735,3,2,76
724.975,725.225,2,2,76
730.72,730.76,2,0,0
730.985,731.01,3,0,0
731.04,731.31,3,0,0
731.315,731.34,3,0,0
731.345,731.56,3,0,0
731.66,731.875,3,0,0
731.895,731.92,3,0,0
731.935,732.08,3,0,0
732.265,732.44,3,1,77
732.66,732.845,2,2,77
736.92,737.56,3,0,0
737.62,737.92,3,0,0
738.045,738.345,3,0,0
738.355,738.565,3,0,0
738.97,739.02,3,0,0
739.025,739.285,3,0,0
739.315,739.405,3,0,0
739.52,739.605,3,0,0
739.77,740.245,3,0,0
740.27,740.435,3,1,78
740.66,741.15,2,2,78
741.535,741.815,2,0,0
742.005,742.155,3,0,0
742.19,742.385,3,0,0
742.43,742.53,3,0,0
742.82,742.95,3,0,0
743.295,743.33,1,0,0
743.35,743.4,3,0,0
743.36,743.45,1,0,0
748.425,748.475,3,1,79
748.715,749.455,1,2,79
749.555,749.81,1,0,0
749.89,749.915,1,0,0
750.19,750.28,3,0,0
750.5,750.67,1,0,0
750.84,751.06,1,0,0
751.365,751.69,1,0,0
751.955,752.31,3,0,0
752.335,752.48,3,0,0
752.555,752.725,3,0,0
752.76,752.945,3,0,0
753.185,753.25,2,0,0
753.495,753.715,3,0,0
753.795,753.96,3,0,0
754.605,754.765,1,0,0
755.085,755.48,3,0,0
755.515,755.535,3,0,0
755.545,755.73,3,0,0
756.245,756.46,3,1,80
756.625,756.87,2,2,80
756.87,756.895,2,0,0
762.035,762.375,3,0,0
762.61,762.75,2,0,0
763.12,763.145,2,0,0
763.16,763.345,2,0,0
763.575,763.595,3,0,0
763.61,764.285,3,0,0
764.315,764.46,3,1,81
764.465,764.49,3,2,81
764.66,764.865,2,2,81
770.03,770.41,3,0,0
770.435,770.46,3,0,0
770.54,770.58,2,0,0
770.8,771.555,3,0,0
771.585,771.88,3,0,0
772,772.33,3,1,82
772.35,772.375,3,2,82
772.58,772.92,2,2,82
772.94,773.18,2,0,0
773.425,773.45,3,0,0
773.465,773.96,3,0,0
774.225,774.395,1,0,0
779.235,779.35,3,0,0
779.7,779.765,1,1,83
780.06,780.23,3,1,83
780.455,780.785,1,2,83
781.195,781.22,3,0,0
781.22,781.45,3,0,0
781.74,781.835,2,0,0
782.85,782.875,3,0,0
782.88,783.37,3,0,0
783.685,783.88,3,0,0
783.975,784.23,3,0,0
784.325,784.35,2,0,0
784.635,784.91,3,0,0
785.07,785.24,3,0,0
785.49,785.695,2,0,0
786.025,786.05,2,0,0
786.065,786.35,2,0,0
786.515,786.54,3,0,0
786.55,786.735,3,0,0
787.175,787.345,3,0,0
787.625,787.9,3,1,84
788.14,788.385,2,2,84
788.44,788.46,2,0,0
792.62,792.64,3,0,0
792.67,793.11,3,0,0
793.11,793.345,3,0,0
793.385,793.415,3,0,0
793.43,793.65,3,0,0
793.655,793.68,3,0,0
793.68,793.895,3,0,0
793.91,793.955,3,0,0
794.07,794.095,2,0,0
794.36,794.795,3,0,0
795.05,795.22,2,0,0
795.675,795.745,2,1,85
796.005,796.085,3,1,85
796.23,796.25,2,2,85
796.31,796.515,2,0,0
796.54,796.575,2,0,0
802.115,802.24,3,0,0
802.27,802.445,3,0,0
802.53,802.7,3,0,0
803.3,803.515,3,0,0
803.56,803.75,3,1,86
803.95,804.19,1,2,86
804.245,804.38,1,0,0
810.24,810.38,3,0,0
810.5,810.54,3,0,0
810.565,810.625,3,0,0
810.76,811.56,3,0,0
811.59,812.06,3,1,87
812.33,812.525,2,2,87
812.565,812.585,2,0,0
817.52,817.87,3,0,0
817.95,818.545,3,0,0
819.05,819.46,3,0,0
819.595,819.91,3,1,88
820.17,820.395,1,2,88
820.405,820.525,1,0,0
825.7,825.9,3,0,0
825.925,825.95,3,0,0
826.29,826.45,3,0,0
826.83,826.985,3,0,0
827.025,827.145,3,0,0
827.715,827.81,3,1,89
828.04,828.545,1,2,89
828.595,828.76,1,0,0
832.615,832.735,3,0,0
832.775,832.93,3,0,0
833.62,833.805,3,0,0
833.9,834.02,3,0,0
834.135,834.29,3,0,0
835.175,835.35,3,1,90
835.585,835.945,1,2,90
836.86,837.17,2,0,0
837.545,837.565,2,0,0
837.595,837.73,2,0,0
838.08,838.48,3,0,0
838.685,838.945,2,0,0
839.285,839.31,2,0,0
839.32,839.67,2,0,0
844.12,844.29,3,1,91
844.515,844.87,1,2,91
844.905,845.115,1,0,0
845.395,845.855,1,0,0
846.18,846.4,1,0,0
850.67,850.82,2,0,0
851.385,851.55,3,0,0
851.635,851.68,2,1,92
851.72,851.745,2,1,92
851.965,852.15,3,1,92
852.33,852.605,2,2,92
852.615,852.64,2,0,0
857.045,857.515,3,0,0
857.53,857.705,3,0,0
857.715,857.77,3,0,0
857.8,857.975,3,0,0
858.425,858.845,3,0,0
859.395,859.795,3,0,0
859.815,859.955,3,1,93
860.17,860.36,2,2,93
860.36,860.385,2,0,0
864.41,864.575,3,0,0
864.655,865.045,3,0,0
865.125,865.155,3,0,0
865.175,865.49,3,0,0
865.73,865.755,3,0,0
865.785,866.35,3,0,0
866.42,866.64,3,0,0
866.87,867.03,2,0,0
867.285,867.31,2,0,0
867.32,867.54,2,1,94
867.78,867.925,3,1,94
868.185,868.43,2,2,94
872.865,872.99,3,0,0
873.65,873.985,3,0,0
874.295,874.455,3,0,0
874.53,874.695,3,0,0
875.38,875.665,3,1,95
875.905,876.13,2,2,95
876.155,876.18,2,0,0
879.78,879.845,3,0,0
879.925,880.13,3,0,0
880.225,880.255,3,0,0
880.295,880.475,3,0,0
880.565,880.59,3,0,0
880.68,881.155,3,0,0
881.3,881.325,2,0,0
881.485,881.855,3,0,0
881.95,881.98,3,0,0
882.085,882.26,3,0,0
882.385,882.41,2,0,0
882.5,882.695,2,0,0
882.995,883.215,2,0,0
883.415,883.59,3,1,96
883.705,883.725,2,2,96
883.775,884.01,2,0,0
884.03,884.065,2,0,0
889.96,890.35,3,0,0
890.36,890.555,3,0,0
890.94,891.365,3,1,97
891.455,891.48,2,2,97
891.48,891.505,2,0,0
891.625,891.855,2,0,0
892.065,892.74,3,0,0
892.76,893,3,0,0
893.035,893.06,3,0,0
893.09,893.3,3,0,0
893.905,894,1,0,0
894.07,894.135,1,0,0
900.7,900.75,3,1,98
901.005,901.19,2,2,98
901.215,901.24,2,0,0
904.77,904.825,3,0,0
905.07,905.27,1,0,0
905.535,905.7,3,0,0
905.92,906.01,1,0,0
906.235,906.445,1,0,0
906.785,907.05,3,0,0
907.065,907.225,3,0,0
907.25,907.47,3,0,0
907.71,907.755,2,0,0
907.865,908.125,3,0,0
908.13,908.165,3,1,99
908.245,908.38,3,2,99
908.6,908.785,1,2,99
913.42,913.615,3,0,0
913.625,913.795,3,0,0
913.8,914.025,3,0,0
914.07,914.215,3,0,0
914.4,914.55,3,0,0
914.63,914.805,3,0,0
914.935,915.09,3,0,0
915.415,915.565,3,0,0
916.035,916.265,3,1,100
916.505,916.735,2,2,100
916.76,916.785,2,0,0
922.49,922.515,3,0,0
922.52,922.72,3,0,0
922.725,922.8,3,0,0
922.805,923.005,3,0,0
923.005,923.255,3,0,0
923.325,923.35,3,0,0
923.35,923.495,3,0,0
923.615,923.64,2,0,0
923.745,923.97,3,1,101
924.16,924.345,2,2,101
928.535,928.56,3,0,0
928.845,929,3,0,0
929.03,929.08,3,0,0
929.1,929.15,3,0,0
929.155,929.34,3,0,0
929.515,929.675,3,0,0
929.76,929.96,3,0,0
930.29,930.64,3,0,0
930.85,931.14,3,0,0
931.14,931.35,3,0,0
931.355,931.685,3,1,102
931.875,932.145,2,2,102
932.44,932.465,2,0,0
932.48,932.74,2,0,0
933.02,933.115,3,0,0
933.885,934.345,3,0,0
934.615,934.79,3,0,0
935.11,935.155,3,0,0
935.175,935.38,3,0,0
935.465,935.51,3,0,0
935.51,935.67,3,0,0
935.685,935.725,3,0,0
935.89,936.12,3,0,0
936.135,936.17,3,0,0
936.17,936.3,3,0,0
937.005,937.14,1,0,0
939.965,940.1,3,1,103
940.4,940.67,1,2,103
940.685,940.8,1,0,0
941.13,941.28,1,0,0
946.525,946.64,3,0,0
946.78,946.815,3,0,0
946.82,946.975,3,0,0
947.02,947.25,3,0,0
947.315,947.345,3,0,0
947.445,947.575,3,0,0
947.735,947.865,3,1,104
947.895,948.035,3,2,104
948.065,948.195,3,2,104
948.45,948.68,2,2,104
953.335,953.49,3,0,0
953.675,953.715,3,0,0
954.04,954.235,3,0,0
954.675,954.845,3,0,0
955.545,955.805,3,0,0
955.83,955.855,3,1,105
955.91,955.95,3,2,105
955.99,956.095,3,2,105
956.4,956.61,2,2,105
960.66,960.84,3,0,0
960.92,960.95,3,0,0
961.165,961.32,3,0,0
961.35,961.525,3,0,0
961.975,962.26,3,0,0
962.285,962.41,3,0,0
962.515,962.535,3,0,0
962.595,962.62,3,0,0
962.635,962.955,3,0,0
963.43,964.055,3,0,0
964.07,964.095,3,1,106
964.11,964.27,3,2,106
964.465,964.51,2,2,106
964.545,964.765,2,0,0
964.815,964.84,2,0,0
964.855,964.88,2,0,0
965.41,965.435,2,0,0
965.52,965.545,2,0,0
965.56,965.705,2,0,0
965.955,966.355,3,0,0
966.6,966.865,1,0,0
966.94,967.06,1,0,0
972.765,972.915,1,1,107
973.175,973.305,3,1,107
973.51,974.08,1,2,107
974.095,974.215,1,0,0
978.41,978.515,3,0,0
978.595,978.62,3,0,0
979.61,979.775,1,0,0
980.035,980.09,3,0,0
980.37,980.47,1,0,0
980.53,980.555,1,0,0
980.635,980.805,1,0,0
981.17,981.34,3,1,108
981.56,982.035,1,2,108
982.12,982.395,1,0,0
982.63,982.765,3,0,0
983.025,983.19,2,0,0
983.895,984.44,3,0,0
984.805,984.92,2,0,0
985.375,985.545,2,0,0
985.97,986.495,3,0,0
986.955,987.42,3,0,0
987.7,987.88,2,0,0
988.405,988.925,2,0,0
989.09,989.305,3,1,109
989.63,989.94,2,2,109
990.715,990.895,1,0,0
994.895,995.145,1,0,0
995.155,996.105,1,0,0
999.06,999.16,3,1,110
999.78,1000.51,2,2,110
1000.735,1001.455,3,0,0
1001.485,1001.67,3,0,0
1002,1002.225,1,0,0
1002.37,1002.615,1,0,0
1003.4,1003.535,1,0,0
1003.895,1004.325,3,0,0
1004.42,1004.605,3,0,0
1004.68,1004.865,3,0,0
1004.865,1005.045,3,0,0
1005.285,1005.415,2,0,0
1005.79,1005.965,2,0,0
1006.185,1006.435,3,0,0
1006.555,1006.71,3,0,0
1006.755,1007.27,3,0,0
1007.36,1007.56,3,1,111
1007.745,1007.935,1,2,111
1008.02,1008.185,1,0,0
1012.335,1012.73,3,0,0
1013.095,1013.17,2,0,0
1013.395,1013.735,3,0,0
1013.775,1013.94,3,0,0
1014.22,1014.82,3,0,0
1015.25,1015.505,3,1,112
1015.72,1015.97,2,2,112
1015.99,1016.01,2,0,0
1019.895,1020.35,3,0,0
1020.685,1021.045,3,0,0
1021.08,1021.53,3,0,0
1022.115,1022.36,3,0,0
1022.61,1022.79,3,0,0
1022.885,1023.015,3,1,113
1023.13,1023.17,2,2,113
1023.295,1023.4,2,0,0
1023.44,1023.465,2,0,0
1032.38,1032.56,3,1,114
1032.935,1033.155,1,2,114
1037.505,1037.705,3,0,0
1037.79,1037.95,3,0,0
1038.1,1038.195,3,0,0
1038.89,1039.23,3,0,0
1039.395,1039.59,3,0,0
1039.615,1039.745,3,0,0
1039.91,1039.93,3,0,0
1039.94,1040.14,3,0,0
1040.185,1040.41,3,1,115
1040.515,1040.54,3,2,115
1040.77,1041.07,1,2,115
1047.085,1047.175,3,0,0
1047.21,1047.27,3,0,0
1047.29,1047.315,3,0,0
1047.365,1047.425,3,0,0
1047.445,1047.545,3,0,0
