entryTime,exitTime,location,phase,taskTrial
807.215,807.355,2,0,0
807.755,807.97,3,0,0
808.245,808.5,3,0,0
808.6,808.775,3,0,0
808.805,808.875,3,0,0
808.9,808.955,3,0,0
808.97,809.125,3,0,0
809.175,809.335,3,1,67
809.53,809.685,2,2,67
813.78,814.07,3,0,0
814.095,814.3,3,0,0
814.565,814.995,3,0,0
815.045,815.335,3,0,0
815.365,815.39,3,0,0
815.68,815.99,2,0,0
816.255,816.28,3,0,0
816.33,816.59,3,0,0
816.635,816.755,3,0,0
816.775,816.885,3,1,68
816.96,817.16,3,2,68
817.525,817.565,1,2,68
822.655,822.795,1,0,0
823.475,823.71,3,0,0
823.955,824.08,1,0,0
824.62,825.42,3,0,0
825.48,825.675,3,1,69
825.93,826.1,2,2,69
831.135,831.38,2,0,0
831.71,831.775,3,0,0
832.13,832.375,3,0,0
832.395,832.535,3,0,0
832.745,833.095,2,0,0
833.38,833.62,3,1,70
833.975,834.02,1,2,70
839.6,839.8,3,0,0
839.835,839.97,3,0,0
840.29,840.34,1,0,0
840.82,841.195,3,0,0
841.235,841.355,3,1,71
841.58,841.755,1,2,71
849.25,849.335,3,1,72
849.685,849.73,1,2,72
851.155,851.48,3,0,0
851.75,851.955,2,0,0
852.4,852.93,3,0,0
853.07,853.235,3,0,0
853.455,853.725,2,0,0
853.92,853.965,3,0,0
853.99,855.045,3,0,0
855.13,855.155,3,0,0
855.16,855.7,3,0,0
855.905,856.05,3,0,0
856.325,856.875,2,0,0
857.105,857.21,3,1,73
857.79,857.905,1,2,73
858.835,859.015,3,0,0
859.31,859.555,2,0,0
867.66,867.79,3,1,74
868.12,868.2,1,2,74
868.23,868.28,1,0,0
876.315,876.475,3,1,75
877.065,877.495,1,2,75
877.755,878.01,3,0,0
878.105,878.265,3,0,0
878.515,878.925,2,0,0
884.635,884.78,3,1,76
885.1,885.19,1,2,76
885.235,885.32,1,0,0
886.04,886.205,3,0,0
886.475,886.675,2,0,0
887.145,887.63,3,0,0
887.86,888.06,2,0,0
888.25,888.505,2,0,0
888.77,889.215,3,0,0
889.395,889.42,3,0,0
889.425,889.45,3,0,0
889.465,889.66,3,0,0
889.72,889.94,3,0,0
890.15,890.385,2,0,0
890.69,891.305,3,0,0
891.73,892.01,2,0,0
892.285,892.44,3,1,77
892.715,892.78,1,2,77
900.245,900.31,3,1,78
900.63,900.7,1,2,78
900.745,900.84,1,0,0
908.215,908.235,3,1,79
908.24,908.34,3,2,79
908.665,908.74,1,2,79
909.585,909.765,3,0,0
910.025,910.25,2,0,0
915.355,915.85,2,0,0
916.105,916.255,3,1,80
916.535,916.615,1,2,80
916.625,916.67,1,0,0
917.72,917.825,3,0,0
918.1,918.3,2,0,0
919.105,919.53,3,0,0
919.93,920.135,2,0,0
924.75,924.87,3,1,81
925.19,925.27,1,2,81
926.24,926.455,3,0,0
926.69,927.075,2,0,0
932.285,932.345,2,0,0
932.965,933.145,3,1,82
933.415,933.56,2,2,82
939.435,939.785,2,0,0
940.39,940.455,3,0,0
940.705,940.865,2,1,83
941.2,941.305,3,1,83
941.525,941.735,2,2,83
947.065,947.215,3,0,0
947.51,947.71,3,0,0
947.945,948.395,2,0,0
948.695,948.9,2,1,84
949.16,949.265,3,1,84
949.52,949.955,3,2,84
950.38,950.405,1,2,84
950.485,950.585,1,0,0
951.575,951.685,3,0,0
951.955,952.12,3,0,0
952.295,952.795,3,0,0
952.875,952.995,3,0,0
953.105,953.275,3,0,0
953.51,953.945,2,0,0
954.38,954.695,2,0,0
957.79,957.95,3,1,85
958.34,958.415,1,2,85
959.545,959.65,3,0,0
959.905,960.14,2,0,0
966.525,966.695,3,1,86
967.005,967.14,2,2,86
974.26,974.44,2,1,87
974.715,974.965,3,1,87
975.2,975.38,2,2,87
980.595,980.755,3,0,0
981.11,981.37,2,0,0
981.655,981.905,2,0,0
982.435,982.565,2,1,88
982.815,982.945,3,1,88
983.2,983.57,2,2,88
989.195,989.325,3,0,0
989.56,989.93,2,0,0
990.25,990.395,3,0,0
990.52,990.72,3,1,89
990.915,991.46,2,2,89
996.725,997.005,3,0,0
997.015,997.22,3,0,0
997.25,997.27,3,0,0
997.52,997.76,2,0,0
998.015,998.235,2,0,0
998.525,998.6,3,1,90
998.87,999.35,2,2,90
1005.085,1005.215,3,0,0
1005.495,1005.93,3,0,0
1005.94,1005.965,3,0,0
1006.63,1006.81,3,1,91
1007.085,1007.725,2,2,91
1012.83,1013.27,3,0,0
1013.42,1013.665,3,0,0
1013.79,1013.94,3,0,0
1014.115,1014.14,3,0,0
1014.175,1014.2,3,0,0
1014.235,1014.465,3,1,92
1014.47,1014.52,3,2,92
1014.825,1014.945,1,2,92
1020.35,1020.375,3,0,0
1020.4,1020.51,3,0,0
1020.86,1021.055,2,0,0
1021.425,1021.59,2,0,0
1021.9,1022.375,3,0,0
1022.41,1022.565,3,1,93
1022.795,1023.025,2,2,93
1027.29,1027.615,3,0,0
1027.635,1027.745,3,0,0
1028.035,1028.255,2,0,0
1028.63,1028.86,3,0,0
1029.155,1029.335,2,0,0
1029.715,1030.38,3,0,0
1030.53,1030.73,3,1,94
1030.935,1031.185,2,2,94
1036.25,1036.36,3,0,0
1036.575,1037.235,3,0,0
1037.25,1037.37,3,0,0
1037.385,1037.535,3,0,0
1037.725,1037.97,3,0,0
1038.08,1038.275,3,1,95
1038.655,1038.695,1,2,95
1043.73,1043.94,3,0,0
1044.19,1044.45,2,0,0
1044.69,1045.19,3,0,0
1045.245,1045.275,3,0,0
1045.31,1045.535,3,0,0
1045.845,1045.905,1,1,96
1046.63,1046.82,3,1,96
1047.085,1047.175,1,2,96
1052.055,1054.395,2,0,0
1054.68,1054.745,3,1,97
1054.995,1055.185,3,2,97
1055.475,1056.105,2,2,97
1056.5,1056.645,3,0,0
1061.015,1061.185,3,0,0
1061.525,1061.62,1,0,0
1062.935,1063.13,3,1,98
1063.275,1063.52,3,2,98
1063.76,1063.89,1,2,98
1070,1070.18,2,0,0
1070.515,1071.29,3,0,0
1071.34,1071.505,3,1,99
1072.24,1072.42,1,2,99
1080.445,1080.995,1,1,100
1081.235,1081.755,3,1,100
1082.08,1082.565,2,2,100
1086.215,1086.35,3,0,0
1086.635,1086.7,3,0,0
1086.985,1087.085,1,0,0
1089.205,1089.365,2,1,101
1089.64,1089.77,3,1,101
1090.08,1090.115,1,2,101
1090.12,1090.18,1,0,0
1095.14,1095.365,3,0,0
1095.42,1095.565,3,0,0
1095.605,1095.7,3,0,0
1095.95,1096.075,1,0,0
1096.47,1096.55,1,0,0
1096.895,1097.185,3,0,0
1097.29,1097.62,3,1,102
1097.855,1097.99,1,2,102
1103.335,1103.545,2,0,0
1103.955,1104.555,3,0,0
1104.58,1105.055,3,0,0
1105.29,1105.495,3,1,103
1105.71,1106.47,2,2,103
1106.75,1106.945,3,0,0
1107.155,1107.27,3,0,0
1107.58,1107.63,1,0,0
1112.2,1112.405,3,0,0
1112.46,1112.6,3,0,0
1112.61,1112.655,3,0,0
1112.72,1112.85,3,0,0
1113.135,1113.295,1,1,104
1113.615,1113.865,1,1,104
1114.1,1114.53,3,1,104
1114.91,1115.285,2,2,104
1119.33,1119.68,3,0,0
1119.685,1119.785,3,0,0
1119.815,1120.06,3,0,0
1120.235,1120.41,3,0,0
1120.515,1120.65,3,0,0
1120.915,1121.28,1,0,0
1121.53,1121.715,3,0,0
1121.905,1122.375,3,0,0
1122.405,1122.585,3,1,105
1122.805,1123.02,2,2,105
1128.575,1129.075,2,0,0
1129.47,1129.615,2,0,0
1129.85,1130.37,3,0,0
1130.4,1130.56,3,1,106
1130.74,1131.055,2,2,106
1137.155,1137.555,3,0,0
1137.835,1138.03,2,0,0
1138.255,1138.45,3,1,107
1138.65,1138.97,2,2,107
1139.27,1139.405,3,0,0
1139.735,1140.035,3,0,0
1140.305,1140.485,1,0,0
1140.895,1141.165,3,0,0
1141.245,1141.395,3,0,0
1141.525,1141.555,3,0,0
1141.58,1141.76,3,0,0
1142.095,1142.24,1,0,0
1142.485,1142.905,3,0,0
1143.135,1143.5,3,0,0
1143.905,1144.08,2,0,0
1144.41,1144.57,3,0,0
1145.93,1146.11,3,1,108
1146.315,1146.715,2,2,108
1150.87,1151.04,3,0,0
1151.06,1151.2,3,0,0
1151.22,1151.405,3,0,0
1151.58,1151.785,3,0,0
1151.79,1151.815,3,0,0
1152.125,1152.32,2,0,0
1152.675,1152.885,3,0,0
1153.1,1153.3,2,0,0
1153.655,1153.8,3,1,109
1154.07,1154.13,1,2,109
1159.25,1159.535,2,0,0
1159.6,1159.925,2,0,0
1160.28,1160.73,3,0,0
1160.74,1160.89,3,0,0
1161.22,1161.275,1,1,110
1161.965,1162.12,3,1,110
1162.345,1162.495,1,2,110
1167.565,1167.795,2,0,0
1170.995,1171.245,1,1,111
1171.505,1171.875,3,1,111
1172.135,1172.315,1,2,111
1178.345,1178.625,2,0,0
1178.655,1178.675,2,0,0
1178.71,1178.905,2,0,0
1179.18,1179.505,3,0,0
1179.57,1179.68,3,1,112
1179.69,1179.715,3,2,112
1180.025,1180.06,1,2,112
1189.7,1189.8,1,1,113
1190.12,1190.255,3,1,113
1190.295,1190.42,3,2,113
1190.655,1190.805,1,2,113
1191.49,1191.85,1,0,0
1192.07,1192.38,3,0,0
1192.815,1193.855,2,0,0
1194.095,1194.235,3,0,0
1200.855,1200.945,3,1,114
1201.31,1201.37,1,2,114
1201.39,1201.465,1,0,0
1202.405,1202.6,3,0,0
1202.915,1203.05,2,0,0
1203.49,1203.8,3,0,0
1209.305,1209.4,3,1,115
1209.775,1209.89,1,2,115
1210.38,1210.69,3,0,0
1211,1211.215,2,0,0
1215.04,1215.23,3,0,0
1215.47,1215.655,2,0,0
1215.96,1216.26,3,0,0
1216.3,1216.38,3,0,0
1217.81,1217.91,3,1,116
1220.76,1220.975,2,2,116
1226.945,1227.5,3,0,0
1227.59,1227.81,3,0,0
1228.525,1228.675,3,1,117
1228.93,1229.06,1,2,117
1229.07,1229.11,1,0,0
1236.695,1236.875,3,1,118
1237.265,1237.415,2,2,118
1242.525,1242.685,3,0,0
1242.715,1242.765,3,0,0
1242.765,1242.925,3,0,0
1243.145,1243.4,2,0,0
1243.79,1243.97,2,0,0
1246.875,1247.045,3,1,119
1247.42,1247.795,2,2,119
1253.48,1253.68,3,0,0
1253.8,1253.93,3,0,0
1254.7,1254.885,3,1,120
1255.26,1255.365,1,2,120
1260.325,1261.02,2,0,0
1261.125,1261.38,2,0,0
1262.02,1262.755,3,0,0
1263.16,1263.205,1,1,121
1263.305,1263.33,1,1,121
1263.74,1263.95,3,1,121
1264.27,1264.33,1,2,121
1270.38,1270.78,3,0,0
1270.8,1270.895,3,0,0
1271.235,1271.32,1,0,0
1271.6,1271.79,3,1,122
1272.01,1272.14,1,2,122
1279.935,1280.01,3,1,123
1280.385,1280.46,1,2,123
1294.395,1294.6,3,1,124
1294.945,1295.01,1,2,124
1296.005,1296.455,3,0,0
1296.76,1296.97,2,0,0
1297.34,1297.45,2,0,0
1301.365,1301.735,3,0,0
1301.835,1301.96,3,0,0
1302.195,1302.32,1,1,125
1302.615,1302.805,3,1,125
1303.03,1303.155,1,2,125
1308.06,1308.535,2,0,0
1308.855,1309.38,3,0,0
1309.4,1309.645,3,0,0
1309.91,1310.11,2,0,0
1310.4,1310.665,3,1,126
1310.955,1311.145,1,2,126
1312.06,1312.375,3,0,0
1312.735,1313.06,2,0,0
1313.5,1313.97,3,0,0
1314.125,1314.395,3,0,0
1314.715,1314.9,2,0,0
1315.215,1315.355,3,0,0
1315.425,1315.445,3,0,0
1317.54,1317.62,1,0,0
1317.945,1318.05,3,0,0
1319.01,1319.365,3,1,127
1319.585,1319.915,1,2,127
1325.24,1325.555,2,0,0
1325.84,1326.12,3,0,0
1326.31,1326.635,2,0,0
1326.915,1327.17,3,1,128
1327.425,1327.47,1,2,128
1327.555,1327.65,1,0,0
1335.09,1335.42,3,1,129
1335.715,1336.15,2,2,129
1340.04,1340.2,3,0,0
1340.47,1340.705,2,0,0
1340.98,1341.005,3,0,0
1341.045,1341.445,3,0,0
1341.705,1342.045,2,0,0
1342.24,1342.265,3,0,0
1342.315,1343.025,3,0,0
1343.11,1343.305,3,1,130
1343.53,1343.865,2,2,130
1348.685,1348.985,2,0,0
1349.145,1349.17,2,0,0
1350.5,1351.425,3,0,0
1351.5,1351.755,3,1,131
1352.035,1352.22,1,2,131
1356.505,1356.94,2,0,0
1357.275,1357.77,3,0,0
1357.93,1358.11,3,0,0
1358.36,1358.61,2,0,0
1358.975,1359.545,3,0,0
1359.7,1359.995,3,1,132
1360.175,1360.285,1,2,132
1361.595,1361.775,3,0,0
1362.205,1362.365,2,0,0
1365.815,1365.995,3,0,0
1366,1366.235,3,0,0
1366.475,1367.31,2,0,0
1367.56,1367.69,3,1,133
1367.995,1368.02,1,2,133
1368.08,1368.13,1,0,0
1376.495,1376.87,3,1,134
1377.17,1377.265,1,2,134
1377.27,1377.485,1,0,0
1377.865,1377.985,3,0,0
1378.29,1378.895,2,0,0
1383.47,1383.59,1,0,0
1383.905,1384.03,3,0,0
1384.305,1384.51,2,1,135
1384.785,1385.24,3,1,135
1385.78,1386.195,1,2,135
1387.79,1388.145,2,0,0
1393.355,1393.475,3,1,136
1393.705,1393.925,1,2,136
1402.515,1402.67,3,1,137
1402.715,1402.74,3,2,137
1402.85,1402.945,3,2,137
1403.265,1403.405,2,2,137
1408.25,1408.485,2,0,0
1408.925,1409.125,3,0,0
1409.38,1409.705,2,0,0
1410.02,1410.445,3,0,0
1410.57,1410.74,3,1,138
1410.955,1411.285,2,2,138
1416.24,1416.575,3,0,0
1416.855,1417.255,2,0,0
1417.565,1417.59,3,0,0
1417.615,1417.94,3,0,0
1418.035,1418.275,3,0,0
1418.465,1418.82,3,1,139
1419.095,1419.155,1,2,139
1426.725,1426.83,3,1,140
1427.29,1427.365,1,2,140
1427.88,1428.115,3,0,0
1428.445,1428.87,3,0,0
1429.095,1429.34,2,0,0
1429.675,1429.925,3,0,0
1429.94,1429.965,3,0,0
1430.655,1430.78,3,0,0
1431.035,1431.2,2,0,0
1432.055,1432.175,3,0,0
1432.575,1432.74,3,0,0
1432.82,1432.935,3,0,0
1433.235,1433.4,3,0,0
1434.51,1434.565,2,1,141
1434.84,1434.99,3,1,141
1435.225,1435.345,1,2,141
1440.585,1441.04,2,0,0
1441.31,1441.525,3,0,0
1441.745,1442.13,3,0,0
1442.34,1442.365,3,1,142
1442.365,1442.595,3,2,142
1442.855,1442.965,1,2,142
1443.005,1443.03,1,0,0
1443.405,1443.62,3,0,0
1443.9,1444.12,2,0,0
1449.045,1449.125,2,0,0
1453.705,1453.93,3,1,143
1454.355,1454.59,2,2,143
1461.31,1461.385,3,0,0
1461.68,1461.84,2,1,144
1462.28,1462.385,3,1,144
1462.605,1463.03,2,2,144
1469,1469.245,2,0,0
1469.54,1469.77,2,0,0
1470.62,1470.79,2,1,145
1471.06,1471.3,3,1,145
1471.535,1471.83,2,2,145
1478.595,1478.755,2,0,0
1479.45,1479.675,2,1,146
1480.575,1480.765,2,1,146
1480.94,1481,2,1,146
1483.93,1484.06,3,1,146
1484.33,1484.485,2,2,146
1491.195,1491.28,2,0,0
1491.595,1491.73,3,1,147
1492.725,1492.81,1,2,147
1493.165,1493.54,3,0,0
1493.795,1494.07,2,0,0
1494.415,1494.435,3,0,0
1494.46,1494.615,3,0,0
1500.23,1500.44,3,1,148
1500.685,1500.715,1,2,148
1500.76,1500.86,1,0,0
1508.965,1509.595,3,1,149
1509.845,1510.03,2,2,149
1517.37,1517.425,3,1,150
1517.775,1518.12,2,2,150
1523.445,1523.55,3,0,0
1523.85,1524.01,2,0,0
1524.5,1525.025,3,0,0
1525.065,1525.18,3,1,151
1525.425,1525.695,2,2,151
1530.62,1530.985,3,0,0
1531.145,1531.645,3,0,0
1531.865,1532.035,3,0,0
1532.335,1532.56,2,0,0
1532.855,1533.025,3,1,152
1533.225,1533.45,2,2,152
1539.96,1540.135,2,0,0
1540.76,1540.895,3,1,153
1541.62,1541.765,1,2,153
1549.95,1550.08,3,1,154
1550.615,1550.755,1,2,154
1552.42,1552.575,2,0,0
1553.36,1553.455,2,0,0
1554.06,1554.08,3,0,0
1554.1,1554.17,3,0,0
1554.45,1554.75,2,0,0
1555.355,1555.625,3,0,0
1555.84,1555.995,3,0,0
1556.155,1556.345,3,0,0
1556.745,1556.97,2,0,0
1557.585,1557.715,3,0,0
1558.19,1558.295,3,1,155
1558.295,1558.43,3,2,155
1559.25,1559.355,1,2,155
1560.09,1560.305,3,0,0
1560.54,1560.77,2,0,0
1561.305,1561.42,3,0,0
1567.36,1567.48,1,1,156
1567.9,1568.255,3,1,156
1568.575,1568.785,2,2,156
1573.945,1574.08,3,0,0
1574.345,1574.395,3,0,0
1574.64,1575.56,2,0,0
1575.97,1576.06,3,1,157
1576.3,1576.685,2,2,157
1584.34,1584.46,3,1,158
1585.335,1585.5,1,2,158
1585.755,1585.985,3,0,0
