entryTime,exitTime,location,phase,taskTrial
304.77,305.25,3,1,23
305.455,305.84,1,2,23
309.76,309.94,1,0,0
310.265,310.78,3,0,0
311.045,311.335,1,0,0
311.65,312.115,3,0,0
312.555,312.715,2,0,0
313.625,313.945,3,1,24
314.19,314.6,1,2,24
315.025,315.325,3,0,0
315.63,315.88,2,0,0
317.44,317.47,2,0,0
317.485,317.695,2,0,0
318.05,318.315,3,0,0
318.59,318.84,2,0,0
322.1,322.57,3,1,25
322.775,323.395,1,2,25
324.575,324.835,1,0,0
325.17,325.335,3,0,0
325.93,326.015,2,0,0
331.785,332.155,3,1,26
332.35,333.81,1,2,26
335.075,335.79,2,0,0
336,336.535,3,0,0
336.8,337.01,1,0,0
343.305,343.385,3,1,27
343.83,344.235,1,2,27
349.525,349.72,1,0,0
350.485,350.93,3,0,0
351.465,351.585,3,1,28
351.93,352.06,2,2,28
357.485,357.58,1,0,0
357.875,358.345,3,0,0
358.68,358.96,2,0,0
359.245,359.475,3,1,29
359.705,359.875,2,2,29
364.235,364.82,1,0,0
365.07,365.09,3,0,0
365.1,365.335,3,0,0
365.435,365.8,3,0,0
366.1,366.24,1,0,0
366.555,367.39,3,0,0
367.63,368.095,3,1,30
368.37,368.55,2,2,30
375.31,375.4,1,0,0
376.78,377.135,2,1,31
380.665,380.895,2,1,31
381.265,381.485,3,1,31
381.74,382.32,2,2,31
386.73,386.79,1,0,0
387.295,387.84,3,0,0
388.685,388.92,3,0,0
389.69,389.885,2,1,32
390.025,390.225,2,1,32
390.52,390.77,3,1,32
391.105,391.26,2,2,32
395.14,395.175,3,0,0
395.195,395.79,3,0,0
396.09,396.14,1,0,0
396.225,396.265,1,0,0
396.68,397,3,0,0
397.37,397.845,3,0,0
398.125,398.325,2,0,0
399.44,399.665,2,1,33
401.69,401.775,3,1,33
402.11,402.53,2,2,33
403.12,403.425,3,0,0
403.695,404.09,1,0,0
404.365,404.535,3,0,0
404.785,405.045,2,0,0
407.255,407.51,1,0,0
413.28,413.405,1,1,34
414.445,414.725,1,1,34
414.98,415.04,3,1,34
415.965,416.41,1,2,34
420.66,420.81,2,0,0
421.295,422.735,3,0,0
423.785,424.175,3,1,35
424.415,424.97,2,2,35
429.735,429.78,1,0,0
430.43,430.895,3,0,0
431.135,431.415,1,0,0
431.925,432.125,3,1,36
432.465,432.585,2,2,36
436.115,436.22,2,0,0
436.71,436.91,3,0,0
437.215,437.41,2,0,0
437.99,438.655,3,0,0
438.955,439.4,2,0,0
440.105,440.58,3,1,37
440.84,440.965,1,2,37
445.39,445.72,1,0,0
446.05,446.46,3,0,0
446.735,447.265,1,0,0
448.87,449.21,3,1,38
449.465,449.825,1,2,38
453.91,454.17,3,0,0
454.63,454.83,3,0,0
455.615,455.825,1,0,0
456.16,456.67,3,0,0
456.94,457.15,3,1,39
457.42,457.665,2,2,39
458.48,458.71,2,0,0
459.965,460.42,1,0,0
461.4,461.785,3,0,0
462.03,462.305,1,0,0
465.365,465.465,3,1,40
466.065,466.54,1,2,40
472.235,472.465,3,0,0
472.935,473.55,1,0,0
473.84,474.235,3,1,41
474.54,474.955,2,2,41
477.685,478.025,3,0,0
478.29,478.71,1,0,0
479.465,479.66,3,0,0
480.305,480.415,2,0,0
486.19,487.045,1,1,42
487.37,487.575,3,1,42
488.02,488.235,1,2,42
492.73,492.9,1,0,0
493.245,493.515,1,0,0
493.82,494.075,3,0,0
494.365,494.95,1,0,0
495.605,495.82,3,1,43
496.1,496.52,2,2,43
496.89,496.945,3,0,0
497.565,497.945,1,0,0
503.68,504.08,3,1,44
504.295,504.585,1,2,44
509.245,509.455,2,0,0
509.8,510.445,3,0,0
510.755,511.14,1,0,0
511.77,511.94,3,1,45
512.26,512.695,2,2,45
513.075,513.495,3,0,0
513.77,514.085,1,0,0
515.815,516.055,1,0,0
516.415,516.71,3,0,0
517.155,517.315,1,0,0
517.66,517.85,3,0,0
523.135,523.35,2,1,46
523.59,523.775,3,1,46
526.62,527.225,2,0,0
527.835,528.11,3,0,0
528.4,528.95,2,0,0
532.9,533.325,1,0,0
533.95,534.08,3,1,47
534.385,534.685,1,2,47
539.545,539.75,2,0,0
540.42,540.645,1,0,0
540.915,540.975,1,0,0
540.995,541.275,1,0,0
542.27,542.495,3,1,48
542.76,543.205,1,2,48
549.125,549.33,3,0,0
549.715,550.41,1,0,0
550.77,550.855,3,1,49
550.895,550.97,3,2,49
551.36,551.83,1,2,49
558.395,558.67,1,0,0
559.35,559.555,3,1,50
559.83,560.01,1,2,50
565.05,565.145,1,0,0
565.63,565.7,3,0,0
566.075,566.635,1,0,0
567.04,567.235,3,1,51
567.675,567.85,2,2,51
569.31,569.54,3,0,0
569.885,569.985,2,0,0
571.485,571.56,1,0,0
572.115,572.505,3,0,0
572.895,573.205,1,0,0
577.965,578.18,3,1,52
578.465,578.72,2,2,52
580.305,580.885,1,0,0
589.65,589.905,1,1,53
590.3,590.385,3,1,53
591.105,591.305,1,2,53
596.415,596.665,1,0,0
597.145,597.52,3,0,0
597.76,598.35,1,0,0
598.915,598.96,3,1,54
599.685,600.355,2,2,54
600.66,601.105,3,0,0
601.39,602.035,1,0,0
606,606.455,1,0,0
607.7,608.37,3,1,55
608.62,608.795,1,2,55
614.215,614.775,1,0,0
615.715,616.36,3,0,0
616.575,617.05,1,1,56
617.78,617.83,3,1,56
618.905,619.32,1,2,56
624.555,625.105,3,0,0
625.39,625.65,1,0,0
627.31,627.72,3,1,57
627.93,628.24,1,2,57
633.54,634.02,1,0,0
634.325,634.91,3,0,0
635.135,635.445,1,1,58
635.74,636.19,3,1,58
636.4,636.765,1,2,58
643.45,643.79,1,0,0
645.025,645.52,1,1,59
645.88,645.94,3,1,59
646.62,646.79,1,2,59
650.625,651.215,3,0,0
651.555,651.825,1,0,0
653.355,653.71,3,0,0
654.015,654.065,1,1,60
654.66,654.79,3,1,60
654.8,654.855,3,2,60
655.245,655.33,2,2,60
660.405,660.435,1,0,0
661.33,661.525,3,0,0
663.065,663.4,3,1,61
663.845,663.925,2,2,61
670.03,670.535,1,0,0
671.38,671.83,3,1,62
672.08,672.435,1,2,62
677.27,677.455,3,0,0
677.83,677.855,1,0,0
677.86,678.41,1,0,0
679.595,679.895,3,1,63
680.275,680.38,2,2,63
686.045,686.2,3,0,0
688.435,688.72,3,1,64
688.99,689.305,1,2,64
693.1,693.78,3,0,0
694.21,694.68,1,0,0
697.625,698.08,3,1,65
698.085,698.11,3,2,65
698.375,699.23,1,2,65
705.485,705.975,3,1,66
706.21,707.13,1,2,66
707.73,708.01,3,0,0
708.34,708.555,2,0,0
721.755,721.8,3,1,67
722.66,723.12,1,2,67
724.34,724.475,2,0,0
730.63,730.89,3,1,68
731.135,731.685,1,2,68
731.95,732.45,3,0,0
732.805,733.08,2,0,0
733.115,733.17,2,0,0
733.85,734.215,3,0,0
734.49,735.035,2,0,0
736.715,737.205,1,0,0
742.165,742.63,3,1,69
742.9,743.455,1,2,69
745.515,746.28,3,0,0
746.48,746.885,1,0,0
748.325,748.445,3,0,0
748.77,748.965,2,0,0
750.59,750.96,2,1,70
751.465,751.52,2,1,70
751.865,752.225,3,1,70
752.53,752.935,1,2,70
759.6,760.04,1,0,0
760.35,760.68,3,1,71
760.925,761.425,1,2,71
762.35,762.72,2,0,0
764.05,764.315,3,0,0
764.54,764.73,2,0,0
767.26,767.295,1,0,0
769.515,769.54,2,1,72
770.085,770.32,3,1,72
770.59,771.03,1,2,72
771.51,771.97,3,0,0
772.245,772.41,2,0,0
781.45,782.02,3,1,73
782.245,782.73,1,2,73
783.12,783.645,3,0,0
785,785.355,2,0,0
785.675,786.145,3,0,0
788.615,788.71,3,0,0
790.865,790.96,2,1,74
791.455,791.775,3,1,74
792.015,792.155,2,2,74
798.38,798.9,3,0,0
799.285,799.485,3,1,75
799.785,799.94,2,2,75
805.63,806.035,1,0,0
806.335,806.56,3,0,0
807.18,807.24,2,1,76
807.84,808.125,3,1,76
808.39,808.78,1,2,76
809.535,809.77,2,0,0
811.4,811.49,1,0,0
822.585,823.045,1,1,77
823.32,823.745,3,1,77
823.99,824.47,1,2,77
828.575,829.1,3,0,0
829.48,829.73,2,0,0
830.81,831.2,3,0,0
831.52,831.955,3,1,78
832.255,832.52,2,2,78
838.505,838.86,3,0,0
839.64,839.77,3,1,79
840.245,840.43,2,2,79
846.06,846.455,2,0,0
846.795,847.21,3,0,0
847.58,848.105,3,1,80
848.945,849.105,2,2,80
859.07,859.335,3,1,81
859.685,859.96,2,2,81
860.03,860.07,2,0,0
865.58,866.215,3,0,0
866.245,866.295,3,0,0
866.69,866.955,3,0,0
867.625,867.855,3,1,82
868.09,868.28,2,2,82
875.465,875.53,3,1,83
876.495,876.575,3,2,83
876.905,877.28,1,2,83
881.645,882.575,3,0,0
882.915,883.1,2,0,0
883.82,884.655,3,0,0
885.03,885.3,2,1,84
885.62,885.995,3,1,84
886.255,886.46,2,2,84
894.985,895.165,3,1,85
895.405,895.81,2,2,85
899.48,899.63,2,0,0
900.115,900.235,3,0,0
900.77,901.31,3,0,0
901.945,902.29,1,0,0
903.27,903.315,3,1,86
904.05,904.395,1,2,86
905.195,905.535,2,0,0
910.385,910.64,2,0,0
912.26,912.82,3,1,87
913.22,913.73,1,2,87
918.785,919.765,3,0,0
920.09,NaN,1,0,0
