entryTime,exitTime,location,phase,taskTrial
487,487.585,1,2,47
496.185,496.4,3,1,48
496.635,497.02,2,2,48
507.31,507.5,3,1,49
507.795,508.11,2,2,49
517.785,518.13,2,1,50
518.41,518.465,3,1,50
519.01,519.24,2,2,50
524.94,525.125,3,0,0
525.5,526.085,3,0,0
527.075,527.21,3,1,51
527.455,527.66,2,2,51
532.145,532.595,3,0,0
532.785,533.09,3,0,0
533.19,533.465,3,0,0
534.695,535.045,3,1,52
535.27,535.7,1,2,52
544.35,544.65,3,1,53
544.895,545.34,1,2,53
551.22,551.485,3,0,0
551.565,551.785,3,0,0
551.805,551.97,3,0,0
552.23,552.88,2,1,54
553.225,553.325,3,1,54
553.535,553.83,2,2,54
561.91,562.055,3,1,55
562.3,562.51,2,2,55
567.595,568.12,3,0,0
568.375,568.92,3,0,0
569.36,569.65,2,0,0
569.975,570.41,3,1,56
570.655,570.885,2,2,56
576.775,576.945,3,0,0
577.285,577.45,1,0,0
577.715,578.255,3,0,0
579.265,579.635,3,1,57
579.855,580.08,2,2,57
585.315,585.545,3,0,0
585.69,585.91,3,0,0
586.075,586.23,3,0,0
586.865,588.1,3,0,0
588.35,588.53,3,1,58
588.865,589.395,1,2,58
595.745,595.94,3,0,0
596.26,596.685,2,1,59
597.445,597.81,2,1,59
598.03,598.245,3,1,59
598.465,598.68,2,2,59
602.785,602.81,3,0,0
602.81,603.275,3,0,0
603.755,604.115,3,0,0
604.39,604.71,3,0,0
605.54,605.675,2,0,0
606.02,606.215,3,1,60
606.415,606.68,2,2,60
610.765,610.975,3,0,0
611.395,611.625,3,0,0
612.115,612.425,2,0,0
612.84,613.075,3,0,0
613.165,614.02,3,0,0
614.155,614.295,3,1,61
614.66,615.115,1,2,61
615.48,615.705,3,0,0
616.06,616.285,2,0,0
618.78,619.13,2,0,0
620.745,621.11,3,0,0
621.3,621.43,3,0,0
621.64,621.89,2,0,0
622.46,622.635,3,1,62
622.84,623.13,2,2,62
630.78,630.955,3,1,63
631.22,631.535,2,2,63
636.735,637,3,0,0
639.365,639.935,3,1,64
640.21,640.64,1,2,64
647.52,647.845,2,1,65
648.11,648.245,3,1,65
648.465,648.675,2,2,65
656.75,657.02,3,1,66
657.32,657.64,2,2,66
662.01,662.215,3,0,0
662.58,662.88,2,0,0
663.525,664.17,3,0,0
665.345,665.425,3,1,67
665.79,666.045,2,2,67
680.88,681.005,3,1,68
681.36,681.525,2,2,68
690.39,690.58,3,1,69
690.87,691.1,2,2,69
699.56,700.005,3,1,70
700.315,700.78,1,2,70
705.525,705.915,3,0,0
705.93,706.435,3,0,0
707.375,708.095,3,0,0
708.14,708.21,3,1,71
708.495,708.685,2,2,71
712.86,713.725,3,0,0
714.76,716.02,3,0,0
716.985,717.095,3,1,72
717.43,717.84,1,2,72
718.47,719.24,3,0,0
719.635,719.89,2,0,0
721.69,721.78,3,0,0
722.68,723.14,3,0,0
723.53,723.805,3,0,0
724.13,724.305,1,0,0
725.86,725.995,3,1,73
726.215,726.635,1,2,73
730.92,730.975,3,0,0
731.565,731.82,2,0,0
734.7,734.915,3,1,74
735.23,735.425,2,2,74
745.38,745.595,3,1,75
745.885,746.16,2,2,75
752.71,753.48,3,0,0
753.68,754.25,3,1,76
754.49,754.84,1,2,76
758.94,759.29,3,0,0
759.425,760.105,3,0,0
761.085,761.38,3,0,0
761.875,762.285,3,1,77
762.51,762.815,1,2,77
767.61,768,1,0,0
768.305,768.99,3,0,0
770.775,771.26,3,1,78
771.645,772.185,2,2,78
780.12,780.31,3,1,79
780.555,781.07,2,2,79
781.995,782.265,3,0,0
782.525,782.84,2,0,0
783.23,783.675,3,0,0
783.965,784.235,2,0,0
784.585,785.005,3,0,0
785.28,785.445,2,0,0
787.77,788.1,1,1,80
788.335,788.61,3,1,80
788.825,789.255,1,2,80
795.05,795.27,3,0,0
795.385,795.61,3,0,0
795.695,796.37,3,0,0
796.415,796.555,3,1,81
796.775,797.015,2,2,81
801.205,801.72,1,0,0
802.12,802.285,3,0,0
803.015,803.555,1,0,0
803.925,804.295,3,1,82
804.575,804.91,2,2,82
807.28,807.555,3,0,0
809.415,809.815,1,0,0
810.095,810.415,3,0,0
810.645,811.025,1,0,0
811.43,811.75,3,0,0
811.945,812.125,3,1,83
812.37,812.655,2,2,83
818.725,819.025,1,0,0
819.29,819.465,3,0,0
819.7,820.145,1,1,84
820.41,820.55,3,1,84
820.79,821.19,1,2,84
825.94,826.595,3,0,0
827.08,827.355,3,0,0
827.675,828.04,1,0,0
828.315,828.605,3,1,85
828.815,829.37,1,2,85
833.485,833.645,3,0,0
834.09,834.24,3,0,0
834.515,834.855,1,0,0
835.155,835.6,3,0,0
836.145,836.48,3,1,86
836.685,837.115,1,2,86
841.415,841.875,3,0,0
841.955,842.24,3,0,0
842.485,842.82,3,0,0
843.175,844.615,3,0,0
845.085,845.49,3,1,87
845.775,846.12,1,2,87
854.015,854.21,3,1,88
854.54,854.91,2,2,88
855.275,855.76,3,0,0
856.035,856.29,1,0,0
856.715,857.2,3,0,0
857.46,857.935,1,0,0
858.17,858.675,1,0,0
859.815,860.115,1,0,0
861.2,861.375,3,0,0
861.61,861.955,1,0,0
862.245,862.605,3,1,89
862.81,863.25,1,2,89
872,872.265,3,1,90
872.625,872.86,2,2,90
874.015,874.79,3,0,0
875.135,875.765,3,0,0
875.79,876.005,3,0,0
876.355,876.66,1,0,0
876.955,877.61,3,0,0
878.18,878.725,1,0,0
878.995,879.78,3,0,0
880,880.325,3,1,91
880.855,881.135,2,2,91
881.68,882.175,3,0,0
882.955,883.11,1,0,0
886.925,887.27,1,0,0
887.515,887.73,3,0,0
887.96,888.305,1,0,0
888.535,888.63,3,1,92
888.945,889.265,1,2,92
893.075,893.89,3,0,0
894.265,895.24,3,0,0
895.66,897.225,1,0,0
897.525,898.045,3,1,93
898.295,898.66,1,2,93
906.33,906.59,3,1,94
906.85,907.245,1,2,94
912.14,912.195,3,0,0
912.21,912.335,3,0,0
912.96,913.385,1,0,0
913.795,914.02,3,0,0
914.565,914.68,3,1,95
915.155,915.515,1,2,95
920.055,921.265,3,0,0
921.65,922.15,1,0,0
922.475,923.16,3,1,96
923.385,923.82,1,2,96
927.89,928.945,3,0,0
929.22,930.495,3,0,0
930.79,931.07,3,1,97
931.4,931.635,2,2,97
936.94,938.46,3,0,0
939.195,939.62,3,1,98
939.915,940.095,2,2,98
944.59,944.845,3,0,0
945.665,946.38,3,0,0
947.44,948.065,3,1,99
948.34,948.7,1,2,99
953.78,954.34,1,0,0
954.66,955.07,1,0,0
955.505,955.535,3,1,100
955.61,956.08,3,2,100
956.34,956.83,1,2,100
957.215,957.56,3,0,0
957.605,958.06,3,0,0
958.375,958.73,1,0,0
959.17,959.84,3,0,0
959.85,960,3,0,0
960,960.025,3,0,0
960.41,961.11,3,0,0
961.62,961.845,2,0,0
962.25,962.68,3,0,0
962.93,963.285,2,0,0
963.655,963.87,3,1,101
964.16,964.295,2,2,101
968.475,968.58,3,0,0
968.84,970.01,3,0,0
970.88,972.295,3,0,0
972.565,973.065,3,1,102
973.315,973.495,2,2,102
977.725,977.94,3,0,0
978.21,978.245,3,0,0
978.245,978.61,3,0,0
979.425,980.255,3,0,0
980.7,980.93,3,1,103
981.245,981.425,2,2,103
982.18,982.415,3,0,0
982.69,982.915,2,0,0
983.3,983.835,3,0,0
984.28,984.69,3,0,0
985,985.34,1,0,0
986.295,986.545,3,0,0
986.765,987.145,1,0,0
987.645,987.785,3,0,0
989.795,989.835,3,1,104
990.125,990.655,1,2,104
992.375,992.54,1,0,0
1001.935,1002.56,3,1,105
1002.83,1003.78,1,2,105
1004.825,1006.13,3,0,0
1006.42,1006.545,3,0,0
1006.81,1007.125,2,0,0
1007.39,1008.005,3,0,0
1008.26,1008.505,2,0,0
1009.09,1009.33,3,0,0
1009.625,1009.905,2,0,0
1010.25,1010.485,3,1,106
1010.76,1010.92,2,2,106
1016.055,1016.31,1,0,0
1016.605,1016.915,3,0,0
1017.265,1017.565,1,0,0
1017.79,1018.575,3,0,0
1018.69,1018.905,3,1,107
1019.165,1019.325,2,2,107
1024.265,1024.395,3,0,0
1024.625,1024.665,3,0,0
1025.18,1025.41,3,0,0
1025.575,1025.67,3,0,0
1026.13,1026.61,3,0,0
1027.02,1027.485,3,1,108
1027.745,1028.19,2,2,108
1028.4,1028.82,3,0,0
1029.18,1029.44,3,0,0
1029.72,1029.955,1,0,0
1030.31,1030.525,3,0,0
1031.07,1031.27,2,0,0
1031.86,1031.995,3,0,0
1035.545,1035.68,3,1,109
1035.915,1036.475,1,2,109
1036.89,1037.025,3,0,0
1037.25,1037.48,1,0,0
1042.51,1042.855,2,0,0
1043.155,1043.345,3,1,110
1043.58,1043.765,2,2,110
1050.055,1050.31,3,0,0
1050.645,1050.885,2,0,0
1051.885,1052.1,2,1,111
1052.43,1052.6,3,1,111
1052.815,1053.015,2,2,111
1061.18,1061.645,3,1,112
1062.075,1062.305,1,2,112
1066.195,1066.67,3,0,0
1066.91,1067.615,3,0,0
1068.155,1068.595,3,0,0
1069,1069.605,3,0,0
1069.815,1069.98,3,1,113
1070.315,1070.49,2,2,113
1075.925,1076.095,3,0,0
1076.165,1076.555,3,0,0
1076.825,1077.89,3,0,0
1078.18,1078.5,3,1,114
1078.81,1079.09,1,2,114
