cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
412.85,413.65,414.175,0.525000000000034,L1,2,0,1,0,0,1
421.3,422.31,422.91,0.600000000000023,L1,3,1,0,2,0,0
430.015,431.295,432.29,0.995000000000005,L1,1,1,0,2,0,0
439.395,440.07,440.425,0.355000000000018,L1,1,1,1,0,1,1
447.55,448.915,449.81,0.894999999999982,L1,2,0,1,0,0,1
456.935,457.56,457.915,0.355000000000018,L1,3,1,1,0,1,1
465.04,467.605,468.16,0.555000000000007,L1,4,1,0,2,0,0
475.265,476.035,476.315,0.279999999999973,L1,1,1,1,0,1,1
483.44,484.425,485.08,0.654999999999973,L1,2,0,1,0,0,1
492.205,492.61,493.11,0.5,L1,3,1,1,0,1,1
500.235,500.655,501.22,0.565000000000055,L1,4,1,1,0,1,1
508.345,510.8,511.31,0.509999999999991,L1,5,0,1,0,0,1
518.435,518.58,519.34,0.759999999999991,F1,1,0,0,0,0,1
526.445,529.705,530.355,0.649999999999977,F1,1,0,0,1,0,1
537.46,538.735,539.26,0.524999999999977,F1,1,0,0,1,0,1
546.365,546.67,547.065,0.395000000000095,F1,1,0,1,0,1,0
554.19,557.29,557.65,0.360000000000014,F1,2,1,1,0,1,1
564.775,566.4,566.745,0.345000000000027,F1,3,0,1,0,1,0
573.87,575.535,576.13,0.595000000000027,F1,4,1,1,0,1,1
583.255,583.945,584.68,0.7349999999999,F1,5,0,0,2,0,1
591.785,592.77,593.365,0.595000000000027,F1,1,0,1,0,1,0
600.49,600.825,601.285,0.459999999999923,F1,2,1,1,0,1,1
608.41,610.225,611.075,0.850000000000023,F1,3,0,0,2,0,1
618.18,621.055,622.08,1.02500000000009,F1,1,0,0,2,0,1
629.185,630.515,630.965,0.450000000000045,F1,1,0,0,2,0,1
638.07,640.125,640.75,0.625,F1,1,0,0,2,0,1
647.855,649.07,649.505,0.434999999999945,F1,1,0,0,2,0,1
656.61,658.485,659.425,0.939999999999941,F1,1,0,0,2,0,1
666.53,669.905,670.6,0.69500000000005,F1,1,0,0,2,0,1
677.705,679.395,679.68,0.284999999999968,F1,1,0,1,0,1,0
686.805,687.4,687.71,0.310000000000059,F1,2,1,1,0,1,1
694.835,694.92,695.38,0.460000000000036,F1,3,0,0,2,0,1
702.485,705.305,705.945,0.6400000000001,F1,1,0,0,2,0,1
713.05,713.945,714.58,0.634999999999991,F1,1,0,0,2,0,1
721.685,726.53,727.845,1.31500000000005,F1,1,0,0,2,0,1
734.95,737.795,738.415,0.620000000000005,F1,1,0,1,0,1,0
745.54,746.36,746.86,0.5,F1,2,1,1,0,1,1
753.985,758.77,759.385,0.615000000000009,F1,3,0,1,0,1,0
766.51,767.375,767.935,0.559999999999945,F1,4,1,1,0,1,1
775.06,776.235,779.24,3.005,F1,5,0,0,3,NaN,NaN
786.245,787.13,788.115,0.985000000000014,F1,1,0,1,0,1,0
795.24,797.27,797.77,0.5,F1,2,1,1,0,1,1
804.895,806.52,807.4,0.879999999999995,F1,3,0,0,3,0,1
814.505,814.805,815.44,0.635000000000105,F1,1,0,1,0,1,0
822.565,823.605,824.08,0.475000000000023,F1,2,1,1,0,1,1
831.205,833.83,835.565,1.73500000000001,F1,3,0,0,3,0,1
842.67,845.47,846.17,0.699999999999932,F1,1,0,0,3,0,1
853.275,854.775,855.525,0.75,F1,1,0,0,3,0,1
862.63,864.02,864.71,0.690000000000055,F1,1,0,0,3,0,1
871.815,877.07,877.555,0.4849999999999,F1,1,0,1,0,1,0
884.68,884.76,885.305,0.544999999999959,F1,2,1,1,0,1,1
892.43,892.735,893.86,1.125,F1,3,0,1,0,1,0
900.985,902.385,904.51,2.125,F1,4,1,1,0,1,1
911.635,913.625,914.425,0.799999999999955,F1,5,0,0,3,0,1
921.53,921.65,922.21,0.560000000000059,F1,1,0,1,0,1,0
929.335,931.125,931.47,0.345000000000027,F1,2,1,1,0,1,1
938.595,938.665,939.76,1.09500000000003,F1,3,0,0,3,0,1
946.865,947.545,948.365,0.82000000000005,F1,1,0,0,3,0,1
955.47,958.54,959.07,0.530000000000086,F1,1,0,0,3,0,1
966.175,973.09,973.9,0.809999999999945,F1,1,0,0,3,0,1
981.005,992.58,992.995,0.414999999999964,F1,1,0,1,0,1,0
1000.12,1000.19,1000.695,0.504999999999995,F1,2,1,1,0,1,1
1007.82,1010.765,1011.16,0.394999999999982,F1,3,0,1,0,1,0
1018.285,1018.405,1018.79,0.384999999999991,F1,4,1,1,0,1,1
1025.915,1026.215,1027.19,0.975000000000136,F1,5,0,1,0,1,0
1034.315,1040.745,1041.155,0.410000000000082,L2,1,0,0,0,1,0
1048.26,1050.36,1050.905,0.545000000000073,L2,1,0,1,0,0,1
1058.03,1060.4,1061.2,0.799999999999955,L2,2,1,0,2,0,0
1068.305,1068.865,1069.21,0.345000000000027,L2,1,0,0,2,1,0
1076.315,1078.28,1078.785,0.505000000000109,L2,1,0,0,2,1,0
1085.89,1086.66,1087.175,0.514999999999873,L2,1,0,0,2,1,0
1094.28,1095.4,1096.11,0.709999999999809,L2,1,0,1,0,0,1
1103.235,1103.53,1104.1,0.569999999999936,L2,2,1,1,0,1,1
1111.225,1111.425,1111.845,0.420000000000073,L2,3,1,1,0,1,1
1118.97,1120.095,1120.865,0.769999999999982,L2,4,0,1,0,0,1
1127.99,1131.635,1132.63,0.995000000000118,L2,5,0,1,0,0,1
1139.755,1142.21,1142.955,0.744999999999891,R2,1,1,1,0,0,0
1150.08,1151.775,1152.175,0.399999999999864,R2,2,1,0,1,1,1
1159.28,1160.015,1160.715,0.699999999999818,R2,1,1,0,1,1,1
1167.82,1168.44,1168.86,0.419999999999845,R2,1,1,0,1,1,1
1175.965,1178.54,1179.07,0.529999999999973,R2,1,1,1,0,0,0
1186.195,1188.075,1188.68,0.605000000000018,R2,2,1,1,0,0,0
1195.805,1197.4,1197.73,0.329999999999927,R2,3,0,1,0,0,1
1204.855,1205.765,1206.46,0.694999999999936,R2,4,0,1,0,0,1
1213.585,1213.705,1214.815,1.11000000000013,R2,5,1,1,0,0,0
1221.94,1223.33,1224.12,0.789999999999964,L3,1,1,1,0,1,1
1231.245,1231.33,1231.87,0.539999999999964,L3,2,1,1,0,1,1
1238.995,1240.75,1241.295,0.545000000000073,L3,3,0,1,0,0,1
1248.42,1249.58,1251.365,1.78500000000008,L3,4,1,0,2,0,0
1258.47,1259.76,1260.43,0.670000000000073,L3,1,1,0,2,0,0
1267.535,1268.33,1268.955,0.625,L3,1,1,1,0,1,1
1276.08,1276.285,1277.93,1.64499999999998,L3,2,1,1,0,1,1
1285.055,1285.805,1286.725,0.919999999999845,L3,3,0,1,0,0,1
1293.85,1294.23,1295.02,0.789999999999964,L3,4,1,0,2,0,0
1302.125,1302.42,1302.82,0.399999999999864,L3,1,1,1,0,1,1
1309.945,1310.205,1310.91,0.705000000000155,L3,2,1,0,2,0,0
1318.015,1320.245,1320.555,0.310000000000173,L3,1,1,1,0,1,1
1327.68,1327.94,1329.05,1.1099999999999,L3,2,1,1,0,1,1
1336.175,1338.34,1339.18,0.840000000000146,L3,3,0,1,0,0,1
1346.305,1347.69,1348.61,0.919999999999845,L3,4,1,1,0,1,1
1355.735,1357.51,1358.155,0.644999999999982,L3,5,0,1,0,0,1
