entryTime,exitTime,location,phase,taskTrial
476.035,476.11,3,1,42
476.315,476.485,2,2,42
482.305,482.48,2,0,0
483.36,484.12,2,0,0
484.425,484.825,3,1,43
485.08,485.435,1,2,43
490.845,491.225,3,0,0
491.44,491.9,1,0,0
492.155,492.505,3,0,0
492.61,492.82,3,1,44
493.11,493.265,2,2,44
498.215,498.92,3,0,0
499.275,499.56,2,0,0
499.825,500.335,3,0,0
500.655,501.005,3,1,45
501.22,501.4,2,2,45
510.185,510.54,1,1,46
510.8,511.115,3,1,46
511.31,511.69,1,2,46
516.07,516.32,3,0,0
516.65,516.94,1,0,0
517.23,517.745,3,0,0
518.03,518.345,1,0,0
518.58,518.69,3,1,47
518.855,519.125,3,2,47
519.34,519.85,1,2,47
521.91,522.425,3,0,0
522.64,522.95,1,0,0
523.155,523.325,3,0,0
523.575,523.83,2,0,0
524.72,524.885,2,0,0
527.64,527.88,2,1,48
528.75,529.205,2,1,48
529.705,530.125,3,1,48
530.355,530.825,1,2,48
531.505,531.645,2,0,0
536.7,536.805,2,0,0
537.955,538.525,2,1,49
538.735,539.015,3,1,49
539.26,539.705,1,2,49
540.105,540.52,1,0,0
545.375,545.625,3,0,0
545.84,546.255,1,0,0
546.67,546.785,3,1,50
547.065,547.225,2,2,50
552.705,553.335,3,0,0
553.87,554.05,3,0,0
554.34,554.52,2,1,51
555.175,555.485,2,1,51
556.27,556.46,2,1,51
557.29,557.43,3,1,51
557.65,557.805,2,2,51
562.89,563.01,3,0,0
563.27,563.495,2,0,0
564.285,564.755,3,0,0
564.985,565.35,2,1,52
566.4,566.54,3,1,52
566.745,566.96,2,2,52
572.565,573.3,3,0,0
574.015,574.175,2,1,53
574.765,575.11,2,1,53
575.535,575.905,3,1,53
576.13,576.29,2,2,53
581.09,581.595,3,0,0
581.855,582.02,1,0,0
582.27,582.44,3,0,0
583.945,584.42,3,1,54
584.68,585.11,1,2,54
590.78,591.135,3,0,0
591.38,591.595,2,0,0
592.77,593.15,3,1,55
593.365,593.525,2,2,55
598.725,599.125,3,0,0
599.98,600.035,1,0,0
600.825,601.005,3,1,56
601.285,601.4,2,2,56
606.49,606.515,3,0,0
606.87,606.99,2,0,0
608.165,608.335,1,0,0
609.01,609.22,2,1,57
610.225,610.855,3,1,57
611.075,611.445,1,2,57
619.94,620.03,2,1,58
621.055,621.83,3,1,58
622.08,622.5,1,2,58
624.205,624.445,3,0,0
624.72,625.005,2,0,0
630.515,630.75,3,1,59
630.965,631.52,1,2,59
631.99,632.505,3,0,0
632.875,633.17,2,0,0
634.33,634.525,3,0,0
634.585,635.01,3,0,0
635.42,635.66,2,0,0
640.125,640.49,3,1,60
640.75,641.33,1,2,60
641.565,641.72,3,0,0
641.99,642.145,2,0,0
649.07,649.27,3,1,61
649.505,650.065,1,2,61
658.485,659.26,3,1,62
659.425,659.765,1,2,62
660.37,660.9,2,0,0
661.215,661.415,3,0,0
661.72,662.16,2,0,0
662.51,662.905,3,0,0
663.23,663.35,2,0,0
669.905,670.405,3,1,63
670.6,671.195,1,2,63
678.93,678.97,2,1,64
679.005,679.115,2,1,64
679.395,679.47,3,1,64
679.68,679.84,2,2,64
687.4,687.48,3,1,65
687.71,687.81,2,2,65
693.495,693.57,3,0,0
693.91,694.35,2,0,0
694.92,695.1,3,1,66
695.38,695.785,1,2,66
696.14,696.285,3,0,0
696.595,696.815,2,0,0
697.545,697.68,3,0,0
697.94,698.14,2,0,0
698.855,698.975,2,0,0
700.7,700.915,3,0,0
701.355,701.395,2,0,0
704.585,705.02,2,1,67
705.305,705.7,3,1,67
705.945,706.295,1,2,67
713.945,714.37,3,1,68
714.58,715.515,1,2,68
718.315,718.39,2,0,0
724.085,724.685,2,1,69
725.795,726.21,2,1,69
726.53,727.595,3,1,69
727.845,728.19,1,2,69
736.685,736.875,2,1,70
737.795,738,3,1,70
738.415,738.54,2,2,70
746.36,746.545,3,1,71
746.86,746.995,2,2,71
756.255,756.505,2,1,72
758.77,758.795,3,1,72
759.385,759.575,2,2,72
767.375,767.595,3,1,73
767.935,767.97,2,2,73
776.235,776.98,3,1,74
779.94,780.08,3,0,0
780.535,780.63,2,0,0
783.92,784.085,3,0,0
785.02,785.465,2,0,0
787.13,787.855,3,1,75
788.115,788.255,2,2,75
796.545,797.025,2,1,76
797.27,797.525,3,1,76
797.77,797.925,2,2,76
806.52,807.14,3,1,77
807.4,807.605,1,2,77
811.765,811.88,3,0,0
812.515,812.63,2,0,0
813.395,813.445,3,0,0
813.455,813.57,3,0,0
813.965,814.115,2,0,0
814.805,814.88,3,1,78
815.44,815.58,2,2,78
821.885,822.765,3,0,0
823.605,823.775,3,1,79
824.08,824.175,2,2,79
830.125,830.69,2,0,0
832.41,832.62,2,1,80
832.655,832.78,2,1,80
833.83,833.985,3,1,80
835.565,836.13,1,2,80
845.47,845.95,3,1,81
846.17,846.71,1,2,81
849.505,849.69,2,0,0
850.195,850.475,3,0,0
850.705,850.88,2,0,0
853.98,854.56,2,1,82
854.775,855.275,3,1,82
855.525,856.145,1,2,82
857.21,857.44,2,0,0
864.02,864.49,3,1,83
864.71,865.12,1,2,83
874.025,874.31,2,1,84
876.055,876.795,2,1,84
877.07,877.34,3,1,84
877.555,877.72,2,2,84
883.58,883.76,3,0,0
884.22,884.33,2,0,0
884.76,885.08,3,1,85
885.305,885.415,2,2,85
890.755,891.705,3,0,0
892.125,892.24,2,0,0
892.735,892.865,3,1,86
893.41,893.55,3,2,86
893.86,894.01,2,2,86
900.685,901.885,3,0,0
902.385,902.605,3,1,87
904.51,904.575,2,2,87
909.395,909.94,3,0,0
910.28,910.46,2,0,0
910.84,911.465,3,0,0
911.75,911.9,2,1,88
912.95,913.37,2,1,88
913.625,914.135,3,1,88
914.425,914.755,1,2,88
919.03,919.43,3,0,0
920.25,920.365,3,0,0
920.595,920.78,3,0,0
921.045,921.19,2,0,0
921.65,921.865,3,1,89
922.21,922.355,2,2,89
927.715,928.03,3,0,0
928.065,928.545,3,0,0
930.405,930.54,2,1,90
931.125,931.19,3,1,90
931.47,931.57,2,2,90
936.39,936.63,3,0,0
936.64,936.85,3,0,0
936.93,937.485,3,0,0
937.88,938.045,2,0,0
938.665,939.255,3,1,91
939.76,940.235,1,2,91
941.43,941.73,3,0,0
947.545,948.1,3,1,92
948.365,949.08,1,2,92
949.315,949.885,3,0,0
950.165,950.355,2,0,0
950.935,951.03,3,0,0
951.27,951.46,2,0,0
958.54,958.85,3,1,93
959.07,959.64,1,2,93
963.915,964.49,3,0,0
964.695,964.92,2,0,0
965.755,965.985,3,0,0
973.09,973.65,3,1,94
973.9,974.325,1,2,94
991.82,992.39,2,1,95
992.58,992.77,3,1,95
992.995,993.14,2,2,95
998.65,999.61,3,0,0
1000.19,1000.375,3,1,96
1000.695,1000.75,2,2,96
1006.46,1008.205,3,0,0
1008.485,1009.1,2,1,97
1009.74,1010.18,2,1,97
1010.765,1010.905,3,1,97
1011.16,1011.305,2,2,97
1016.135,1016.25,3,0,0
1016.59,1017.255,2,0,0
1018.405,1018.51,3,1,98
1018.79,1018.845,2,2,98
1024.125,1024.775,3,0,0
1025.05,1025.18,2,0,0
1026.215,1026.275,3,1,99
1027.19,1027.37,2,2,99
1033.545,1033.9,3,0,0
1034.21,1034.395,2,0,0
1036.03,1036.05,2,1,100
1037.6,1038.26,2,1,100
1039.675,1039.81,2,1,100
1040.745,1040.84,3,1,100
1041.155,1041.24,2,2,100
1041.365,1041.725,2,0,0
1041.94,1042.235,2,0,0
1042.555,1043.025,3,0,0
1048.015,1048.12,3,0,0
1049.59,1050.07,2,1,101
1050.36,1050.585,3,1,101
1050.905,1051.27,1,2,101
1059.49,1060.005,2,1,102
1060.4,1060.925,3,1,102
1061.2,1061.605,1,2,102
1063.02,1063.105,2,0,0
1064.34,1064.57,2,0,0
1065.405,1065.535,2,0,0
1066.705,1066.78,3,0,0
1067.315,1067.34,2,0,0
1068.065,1068.625,3,0,0
1068.865,1068.945,3,1,103
1069.21,1069.655,2,2,103
1070.21,1070.75,3,0,0
1071.055,1071.425,1,0,0
1076.235,1076.87,2,0,0
1077.495,1078.04,2,1,104
1078.28,1078.565,3,1,104
1078.785,1079.32,2,2,104
1079.585,1080.365,3,0,0
1080.69,1081.22,1,0,0
1083.575,1083.79,2,0,0
1085.815,1086.005,2,0,0
1086.66,1086.96,3,1,105
1087.175,1087.37,2,2,105
1091.715,1092.27,3,0,0
1092.54,1092.895,1,0,0
1095.4,1095.915,3,1,106
1096.11,1096.37,1,2,106
1101.175,1102.265,3,0,0
1102.56,1103.135,1,0,0
1103.53,1103.74,3,1,107
1104.1,1104.195,2,2,107
1109.295,1110.04,3,0,0
1110.37,1111.12,2,0,0
1111.425,1111.61,3,1,108
1111.845,1111.94,2,2,108
1116.325,1117.025,3,0,0
1117.04,1117.51,3,0,0
1118.56,1119.515,3,0,0
1120.095,1120.59,3,1,109
1120.865,1121.155,1,2,109
1129.91,1130.555,1,1,110
1131.635,1132.295,3,1,110
1132.63,1132.855,1,2,110
1139.02,1139.42,3,0,0
1139.465,1139.555,3,0,0
1139.56,1139.84,3,0,0
1142.21,1142.67,3,1,111
1142.955,1143.255,1,2,111
1148.195,1148.67,3,0,0
1148.985,1149.34,1,0,0
1149.91,1150.61,3,0,0
1151.085,1151.545,1,1,112
1151.775,1151.875,3,1,112
1152.175,1152.405,2,2,112
1158.305,1158.765,3,0,0
1159.195,1159.24,2,0,0
1160.015,1160.49,3,1,113
1160.715,1161.115,2,2,113
1161.81,1162.265,1,0,0
1165.69,1166.71,3,0,0
1166.96,1167.355,1,0,0
1168.44,1168.56,3,1,114
1168.86,1169.04,2,2,114
1169.775,1170.7,3,0,0
1171,1171.205,2,0,0
1178.54,1178.64,3,1,115
1179.07,1179.315,1,2,115
1184.755,1185.41,3,0,0
1185.665,1186.095,1,0,0
1188.075,1188.445,3,1,116
1188.68,1189.14,1,2,116
1194.015,1194.655,3,0,0
1194.93,1195.22,1,0,0
1195.73,1196.475,3,0,0
1197.4,1197.515,3,1,117
1197.73,1198.12,1,2,117
1201.835,1202.545,3,0,0
1202.88,1203.27,1,0,0
1204.01,1204.25,3,0,0
1204.555,1205.11,1,0,0
1205.765,1206.195,3,1,118
1206.46,1206.765,1,2,118
1212.2,1212.3,3,0,0
1212.77,1213.32,1,0,0
1213.705,1214.575,3,1,119
1214.815,1215.015,1,2,119
1219.2,1219.37,3,0,0
1220.005,1220.345,3,0,0
1220.93,1221.455,3,0,0
1221.77,1221.93,3,0,0
1223.33,1223.82,3,1,120
1224.12,1224.235,2,2,120
1228.87,1229.06,2,0,0
1230.2,1230.375,2,0,0
1231.33,1231.635,3,1,121
1231.87,1231.97,2,2,121
1239.98,1240.09,1,1,122
1240.135,1240.425,1,1,122
1240.75,1240.955,3,1,122
1241.295,1241.65,1,2,122
1245.43,1245.905,3,0,0
1245.94,1245.97,3,0,0
1246.465,1246.605,3,0,0
1247.815,1247.965,3,0,0
1249.58,1249.63,3,1,123
1250.845,1251.06,3,2,123
1251.365,1251.77,1,2,123
1256.475,1256.755,1,0,0
1257.035,1257.215,3,0,0
1257.52,1258.075,1,0,0
1259.76,1259.945,3,1,124
1260.01,1260.1,3,2,124
1260.43,1261,1,2,124
1262.175,1262.26,3,0,0
1268.33,1268.575,3,1,125
1268.955,1269.1,2,2,125
1274.945,1275.505,2,0,0
1275.79,1276.19,3,0,0
1276.285,1277.145,3,1,126
1277.21,1277.47,3,2,126
1277.475,1277.58,3,2,126
1277.93,1278.055,2,2,126
1283.97,1284.225,3,0,0
1284.59,1285.145,1,0,0
1285.805,1285.935,3,1,127
1286.16,1286.505,3,2,127
1286.725,1287.135,1,2,127
1294.23,1294.77,3,1,128
1295.02,1295.8,1,2,128
1297.215,1297.51,3,0,0
1297.875,1298.065,1,0,0
1298.88,1298.965,2,0,0
1301.225,1301.69,2,0,0
1302.035,1302.26,3,0,0
1302.42,1302.6,3,1,129
1302.82,1302.955,2,2,129
1309.59,1309.905,1,0,0
1310.205,1310.675,3,1,130
1310.91,1311.485,1,2,130
1312.795,1312.975,3,0,0
1313.69,1314.21,3,0,0
1314.45,1314.77,1,0,0
1315.125,1315.265,3,0,0
1315.59,1315.8,2,0,0
1319.085,1319.6,2,1,131
1320.245,1320.3,3,1,131
1320.555,1320.81,2,2,131
1327.94,1328.19,3,1,132
1329.05,1329.14,2,2,132
1329.14,1329.18,2,0,0
1334.09,1334.285,2,0,0
1335.2,1335.345,2,0,0
1335.96,1336.625,3,0,0
1337.88,1338.055,2,1,133
1338.34,1338.805,3,1,133
1339.18,1339.475,1,2,133
1345.115,1345.21,3,0,0
1345.49,1345.895,1,0,0
1346.305,1347,3,0,0
1347.385,1347.465,1,1,134
1347.69,1348.12,3,1,134
1348.61,1348.805,2,2,134
1357.51,1357.895,3,1,135
1358.155,1358.41,1,2,135
1362.465,1362.705,2,0,0
1363.23,1363.435,3,0,0
1364.555,1364.675,2,0,0
