entryTime,exitTime,location,phase,taskTrial
441.11,441.585,2,0,0
441.82,442.245,3,0,0
443.82,444.03,1,0,0
444.25,444.55,3,0,0
444.795,445.17,1,0,0
445.81,446,3,0,0
446.24,446.31,1,0,0
450.245,450.37,3,1,32
450.39,450.415,3,2,32
450.73,451.25,2,2,32
451.455,451.65,3,0,0
451.865,452.115,2,0,0
452.375,453.005,3,0,0
453.265,453.445,2,0,0
453.945,454.19,3,0,0
454.455,455.12,1,0,0
455.76,456.005,3,0,0
459.28,459.44,2,1,33
459.775,460.035,3,1,33
460.245,460.485,2,2,33
466.86,467.215,1,0,0
468.54,468.725,3,1,34
468.995,469.285,2,2,34
469.62,470.105,3,0,0
470.365,470.7,1,0,0
478.22,478.395,3,1,35
478.68,479.235,2,2,35
479.45,479.885,3,0,0
480.145,480.63,1,0,0
488.265,488.575,3,1,36
488.785,489.425,2,2,36
489.64,490.075,3,0,0
490.33,490.645,1,0,0
498.25,498.43,2,1,37
499.225,499.43,3,1,37
499.65,499.855,2,2,37
507.435,507.82,3,1,38
508.02,508.33,1,2,38
515.52,515.795,3,1,39
516.005,516.45,1,2,39
521.855,522.465,1,0,0
523.695,523.935,3,1,40
524.13,524.43,1,2,40
529.87,531.095,1,0,0
531.5,531.665,3,1,41
531.87,532.275,1,2,41
537,537.82,1,0,0
538.05,538.655,1,0,0
538.97,539.765,3,0,0
539.98,540.225,1,1,42
541.59,542.26,3,1,42
542.485,542.86,1,2,42
546.71,547.955,1,0,0
549.295,549.495,3,0,0
549.775,550.08,1,1,43
550.305,550.675,3,1,43
550.875,551.62,1,2,43
553.235,553.625,1,0,0
555.75,555.86,1,0,0
556.34,556.67,3,0,0
556.88,557.11,1,0,0
558.24,558.435,1,1,44
558.715,558.94,3,1,44
559.245,559.39,2,2,44
564.34,565.035,3,0,0
565.25,565.52,1,0,0
565.84,566.43,3,0,0
566.675,567.035,3,1,45
567.33,567.46,2,2,45
571.71,571.83,3,0,0
572.14,572.345,1,0,0
572.645,572.885,3,0,0
573.17,573.835,3,0,0
574.08,574.245,1,0,0
574.515,574.71,3,1,46
576.03,576.34,1,2,46
580.59,581.255,3,0,0
581.7,582.04,1,0,0
582.38,582.905,3,0,0
582.975,583.255,3,0,0
583.345,584.545,3,1,47
584.81,585.02,2,2,47
590.045,590.085,1,0,0
590.635,591.02,3,0,0
591.25,591.735,1,0,0
591.99,592.23,3,1,48
592.46,592.735,1,2,48
596.39,596.59,3,0,0
596.955,597.215,2,0,0
597.785,598.105,3,0,0
598.26,598.785,3,0,0
599.045,599.285,2,0,0
599.66,600.32,3,1,49
600.59,600.995,1,2,49
604.37,604.61,1,0,0
604.835,605.25,3,0,0
605.475,605.925,1,0,0
606.255,606.58,3,0,0
606.775,607.26,3,0,0
607.575,607.895,3,0,0
607.905,608.165,3,1,50
608.4,608.92,1,2,50
609.29,609.505,3,0,0
609.865,610.055,2,0,0
610.885,611.165,2,0,0
613.365,613.465,3,0,0
614.745,615.005,1,0,0
615.995,616.085,3,1,51
616.15,616.21,3,2,51
616.655,616.835,2,2,51
625.12,625.18,3,1,52
625.275,625.33,3,2,52
627.625,627.725,2,2,52
633.68,634.09,1,0,0
634.36,634.98,3,0,0
635.48,635.895,3,1,53
636.1,636.12,1,2,53
636.14,636.415,1,0,0
636.71,637.43,3,0,0
637.76,637.905,2,0,0
639.74,640.255,3,0,0
640.575,640.87,1,0,0
641.26,641.79,3,0,0
644.055,644.235,2,1,54
644.43,644.6,2,1,54
644.87,644.995,3,1,54
645.255,645.775,1,2,54
650.06,651.035,3,0,0
651.54,651.685,3,0,0
652.115,652.25,2,0,0
653.235,653.345,3,1,55
653.67,654.025,1,2,55
660.12,660.3,2,0,0
661.49,662.02,2,1,56
662.23,662.385,3,1,56
662.605,662.73,2,2,56
667.245,667.49,3,0,0
667.72,667.88,1,0,0
668.165,668.735,3,0,0
669.09,669.305,2,0,0
670.345,670.415,3,1,57
670.645,670.77,2,2,57
677.45,677.535,3,0,0
677.845,678.205,2,1,58
678.825,679.05,2,1,58
679.705,679.945,2,1,58
680.53,680.635,2,1,58
680.935,680.995,3,1,58
681.27,681.415,2,2,58
685.365,685.48,3,0,0
686.29,686.36,2,0,0
686.85,687.05,3,0,0
687.35,687.55,2,0,0
688.075,688.39,3,0,0
688.695,689.1,2,1,59
689.42,689.465,3,1,59
689.755,689.87,2,2,59
694.805,695.075,3,0,0
695.5,695.655,3,0,0
695.98,696.55,2,0,0
697.315,697.545,3,1,60
697.8,697.91,2,2,60
702.265,702.55,3,0,0
703.65,704.575,3,0,0
704.855,705.32,1,0,0
705.595,706.075,3,1,61
706.28,706.605,1,2,61
710.87,711.685,3,0,0
711.93,712.03,1,0,0
712.33,712.885,3,0,0
713.205,713.255,1,0,0
713.745,713.84,3,1,62
714.235,714.375,2,2,62
719.12,719.35,3,0,0
719.71,719.81,1,0,0
720.245,721.03,3,0,0
721.935,722.095,3,1,63
722.42,722.53,2,2,63
727.075,727.6,2,0,0
727.925,728.05,3,0,0
728.345,728.52,2,0,0
729.08,729.275,3,0,0
729.575,729.795,2,1,64
730.745,731.07,3,1,64
731.375,731.515,1,2,64
744.845,745.355,1,1,65
746.895,747.005,1,1,65
747.33,747.79,3,1,65
748.035,748.445,1,2,65
753.525,754.47,3,0,0
754.845,755.75,3,0,0
756.1,756.185,2,1,66
756.585,756.885,3,1,66
757.14,757.225,2,2,66
760.055,760.665,3,0,0
760.88,761.48,1,0,0
761.78,762.375,3,0,0
762.59,763.14,1,0,0
763.365,763.755,3,0,0
764.785,765.025,3,1,67
765.25,765.68,2,2,67
766.095,766.655,3,0,0
766.915,767.23,1,0,0
768.5,768.58,3,0,0
779.345,779.82,1,1,68
780.08,780.5,3,1,68
780.705,781.2,1,2,68
789.91,790.67,1,1,69
791.27,791.765,3,1,69
792.025,792.925,1,2,69
797.65,798.47,3,0,0
798.785,799.025,1,0,0
800,800.245,3,1,70
800.59,801,2,2,70
802.25,802.58,1,0,0
805.965,806.145,2,0,0
806.69,807.52,3,0,0
807.78,808.24,2,1,71
809.24,809.845,2,1,71
810.17,810.375,3,1,71
810.67,810.925,1,2,71
815.5,815.67,3,0,0
815.94,816.445,1,0,0
816.805,817.545,3,0,0
817.765,818.455,1,0,0
818.715,819.235,3,1,72
819.485,819.92,1,2,72
823.48,824.095,1,0,0
825.33,825.505,3,0,0
825.58,826.27,3,0,0
826.515,826.945,1,0,0
827.2,827.765,3,1,73
828.02,828.32,1,2,73
832.025,832.13,3,0,0
832.795,833.08,3,0,0
833.955,834.65,1,0,0
835.36,835.79,3,1,74
835.995,836.44,1,2,74
839.995,840.26,3,0,0
841.085,841.3,1,0,0
841.34,841.8,1,0,0
842.075,842.755,3,0,0
844.32,844.62,3,1,75
844.84,845.205,1,2,75
848.955,849.155,1,0,0
849.585,850.125,3,0,0
