entryTime,exitTime,location,phase,taskTrial
372.82,373,2,0,0
376.11,376.345,2,1,33
376.59,376.79,3,1,33
377.01,377.2,2,2,33
386.15,386.32,3,1,34
386.61,387.11,1,2,34
392.805,393.4,3,0,0
393.68,393.72,3,0,0
393.94,394.125,3,1,35
394.35,394.51,2,2,35
403.09,403.42,1,1,36
403.66,404.115,3,1,36
404.45,404.65,2,2,36
409.365,409.415,2,0,0
409.74,410.295,3,0,0
410.645,411.5,3,0,0
412.45,412.59,3,1,37
413.05,413.455,1,2,37
417.27,417.675,3,0,0
417.775,418.275,3,0,0
419.05,419.64,3,0,0
419.835,420.67,3,0,0
420.7,420.815,3,1,38
421.2,421.595,1,2,38
427.185,427.455,3,0,0
427.535,428.88,3,0,0
429.115,429.285,3,1,39
429.565,429.99,2,2,39
431.085,431.195,3,0,0
438.41,438.515,3,1,40
438.815,439.13,1,2,40
444.955,445.6,3,0,0
445.785,445.975,3,0,0
446.165,446.375,3,1,41
446.635,447.105,2,2,41
447.515,447.93,3,0,0
449.765,450.17,1,0,0
450.405,450.745,3,0,0
450.985,451.41,1,0,0
452.195,452.48,3,0,0
452.81,452.93,3,0,0
454.13,454.345,3,1,42
454.62,454.91,2,2,42
460.125,460.27,1,0,0
460.53,460.64,3,0,0
461.44,461.505,2,0,0
463.39,463.54,3,1,43
463.785,463.99,2,2,43
471.71,471.985,3,1,44
472.205,472.585,1,2,44
478.465,478.8,1,0,0
478.945,479.155,1,0,0
479.51,479.82,3,1,45
480.055,480.37,1,2,45
484.015,485.065,3,0,0
486.005,486.745,3,0,0
487.51,487.715,3,1,46
487.925,488.3,1,2,46
488.64,488.685,3,0,0
493.12,493.16,1,0,0
493.46,494.15,3,0,0
494.96,495.64,3,0,0
496.035,496.245,3,1,47
496.455,496.83,1,2,47
501.18,501.645,3,0,0
501.715,502.05,3,0,0
502.38,502.48,3,0,0
502.64,502.67,3,0,0
504.195,504.38,3,1,48
504.695,505.02,2,2,48
514.02,514.44,3,1,49
514.73,515.195,1,2,49
519.48,519.755,3,0,0
520.095,520.44,1,0,0
520.82,521.655,3,0,0
521.975,522.26,1,1,50
522.54,522.75,3,1,50
523.18,523.695,1,2,50
531.065,531.28,3,1,51
531.605,531.975,1,2,51
538.205,538.84,1,0,0
539.24,539.34,3,1,52
539.62,540.035,1,2,52
544.185,544.435,3,0,0
544.48,544.84,3,0,0
544.905,545.035,3,0,0
545.38,545.725,3,0,0
545.83,545.99,3,0,0
547.065,547.765,3,1,53
548.03,548.45,1,2,53
552.27,552.605,1,0,0
553.055,553.32,1,0,0
555.04,555.64,1,0,0
556.745,557.57,1,1,54
558.25,558.47,3,1,54
558.87,559.13,2,2,54
565.275,565.455,1,0,0
565.74,566.615,3,0,0
566.81,566.985,3,1,55
567.31,567.46,2,2,55
570.575,571.43,3,0,0
572.82,574.505,3,0,0
574.825,575.265,3,1,56
575.485,575.77,1,2,56
580.26,580.665,3,0,0
581.585,582.12,3,0,0
582.455,582.815,1,0,0
583.11,583.215,3,1,57
583.505,583.975,1,2,57
585.22,585.68,3,0,0
586.215,586.985,3,0,0
587.235,587.48,1,0,0
587.805,588.63,3,0,0
589.25,589.65,3,0,0
593.25,593.59,2,1,58
593.855,594.025,3,1,58
594.27,594.685,1,2,58
602.22,602.36,3,1,59
602.585,602.755,2,2,59
608.525,608.775,1,0,0
609.055,609.685,3,0,0
609.895,609.92,3,1,60
609.93,610.1,3,2,60
610.405,610.56,2,2,60
614.795,615.58,3,0,0
615.71,616.665,3,0,0
616.905,617.67,3,0,0
617.865,618.12,3,1,61
618.46,618.885,1,2,61
623.23,623.46,3,0,0
623.705,623.935,1,0,0
624.32,624.56,3,0,0
625.345,625.975,3,0,0
626.235,626.43,3,1,62
626.735,626.91,2,2,62
631.4,631.56,3,0,0
631.79,631.875,3,0,0
632.34,632.59,3,0,0
632.665,632.795,3,0,0
633.74,633.885,3,0,0
634.45,634.91,3,1,63
635.23,635.545,1,2,63
639.75,640.02,3,0,0
640.575,641.155,3,0,0
641.43,641.85,3,0,0
642.88,643.38,3,1,64
643.645,644.15,1,2,64
648.545,648.825,1,0,0
649.04,649.56,3,0,0
650.085,650.275,3,0,0
650.64,650.845,2,0,0
651.83,652.07,2,1,65
652.86,653.085,2,1,65
653.57,653.685,3,1,65
653.98,654.25,2,2,65
662.045,662.425,3,1,66
662.69,662.9,2,2,66
668.27,668.51,3,0,0
668.575,668.845,3,0,0
668.93,669.15,3,0,0
669.645,669.715,2,0,0
670.165,670.325,3,1,67
670.63,670.845,2,2,67
675.36,675.54,3,0,0
675.83,676.005,2,0,0
676.435,676.905,3,0,0
677.32,677.58,2,0,0
678.055,678.2,3,1,68
678.43,678.61,2,2,68
684.47,684.83,3,0,0
685.05,685.415,1,0,0
685.76,685.975,3,1,69
686.285,686.455,2,2,69
691.175,691.4,3,0,0
691.465,691.55,3,0,0
691.815,692.025,2,0,0
692.38,692.57,2,0,0
692.87,693.14,3,0,0
693.61,694.06,3,1,70
694.395,694.79,1,2,70
698.865,699.145,3,0,0
699.445,700.065,3,0,0
700.34,700.605,3,0,0
701.705,701.92,1,1,71
702.23,702.42,3,1,71
702.67,703.075,1,2,71
703.39,703.54,3,0,0
706.48,706.97,3,0,0
707.395,707.545,2,0,0
710.41,710.61,3,1,72
710.89,711.305,1,2,72
718.565,718.695,3,1,73
719.005,719.18,2,2,73
725,725.24,2,0,0
725.89,726.165,3,0,0
726.27,726.33,3,1,74
726.635,726.945,2,2,74
733.535,733.74,3,0,0
733.935,734.175,3,1,75
734.525,734.9,1,2,75
739.29,739.6,3,0,0
739.745,741.095,3,0,0
743.01,743.695,1,1,76
744.225,744.72,3,1,76
744.98,745.445,1,2,76
750.07,750.57,3,0,0
751.985,752.24,3,0,0
752.29,752.38,3,1,77
753.035,753.33,2,2,77
754.335,754.465,3,0,0
755.205,755.435,1,0,0
759.21,759.485,3,0,0
759.5,759.62,3,0,0
759.885,760.19,2,0,0
760.53,760.625,3,1,78
760.845,761.025,2,2,78
762.46,762.785,3,0,0
763.065,763.325,2,0,0
763.71,763.905,3,0,0
765.385,765.695,1,0,0
776.02,776.3,3,1,79
776.53,776.945,1,2,79
783.08,783.82,3,0,0
784.21,784.745,3,1,80
784.965,785.365,1,2,80
790.06,790.245,3,0,0
790.48,790.855,1,0,0
791.215,791.615,3,0,0
791.925,792.26,1,0,0
792.52,792.915,3,1,81
793.73,794.125,2,2,81
799.53,799.63,3,0,0
799.885,800.22,1,0,0
801.775,802.145,3,1,82
802.485,802.795,2,2,82
803.18,803.265,3,0,0
810.835,811.17,1,1,83
811.44,811.615,3,1,83
811.85,812.275,1,2,83
817.565,818.37,3,0,0
818.845,819.28,3,0,0
819.395,819.595,3,1,84
819.825,820.25,1,2,84
825.575,825.915,3,0,0
826.14,826.485,1,0,0
826.84,827.9,3,0,0
828.22,828.375,3,1,85
828.97,829.25,2,2,85
834.885,835.05,1,0,0
835.38,835.82,3,0,0
836.105,836.345,1,1,86
836.585,836.86,3,1,86
837.17,837.35,2,2,86
837.79,837.99,3,0,0
838.225,838.465,2,0,0
839.38,839.75,1,0,0
846.105,846.23,3,1,87
846.51,846.905,1,2,87
854.75,855.31,1,1,88
855.685,856.035,3,1,88
856.235,856.64,1,2,88
863.045,863.415,3,0,0
863.565,863.795,3,1,89
864.16,864.395,2,2,89
864.725,865.02,3,0,0
872.4,872.735,3,1,90
873.01,873.44,2,2,90
873.71,874.07,3,0,0
874.505,875.035,1,0,0
877.855,877.91,1,0,0
880.45,880.52,2,1,91
880.745,880.94,3,1,91
881.145,881.35,2,2,91
890.6,890.725,3,1,92
890.96,891.39,1,2,92
891.785,891.87,3,0,0
897.78,898.455,3,0,0
898.495,898.9,3,1,93
899.185,899.52,1,2,93
904.145,904.305,3,0,0
904.55,904.9,1,0,0
905.26,905.725,3,0,0
905.99,906.845,3,0,0
907.085,907.3,3,1,94
907.5,908.025,1,2,94
912.945,913.425,3,0,0
913.815,914.215,3,0,0
914.595,915.225,3,0,0
915.4,915.53,3,1,95
915.765,916.19,1,2,95
920.94,921.985,3,0,0
922.03,922.055,3,0,0
922.095,922.335,3,0,0
922.64,922.83,3,0,0
923.23,923.56,3,1,96
923.815,924.22,1,2,96
929.355,929.44,3,0,0
929.74,930,1,0,0
930.36,930.705,3,0,0
