entryTime,exitTime,location,phase,taskTrial
886.92,887.135,3,0,0
887.425,887.805,1,0,0
894.475,894.675,3,1,84
894.895,895.325,1,2,84
903.725,904.085,1,1,85
904.66,905.215,1,1,85
906.6,906.835,3,1,85
907.05,907.485,1,2,85
907.69,907.99,1,0,0
913.505,913.66,2,0,0
914.025,915.205,3,0,0
915.525,916.25,3,1,86
916.52,916.805,1,2,86
921.51,921.77,1,0,0
922.055,922.535,3,0,0
922.82,923.265,1,0,0
923.87,924.016,3,1,87
924.035,924.18,3,2,87
924.555,924.91,1,2,87
929.76,930.055,3,0,0
930.355,930.715,1,0,0
931.085,931.685,3,0,0
932.2,932.725,3,1,88
932.945,933.32,1,2,88
949.965,950.06,3,1,89
951.46,951.86,1,2,89
953.145,953.675,3,0,0
953.92,954.16,1,0,0
954.42,954.87,3,0,0
955.35,955.86,3,0,0
956.285,956.47,2,0,0
962.41,963.255,1,1,90
963.47,963.655,3,1,90
963.885,964.405,1,2,90
974.265,974.585,3,1,91
974.83,975.365,1,2,91
975.745,976.055,3,0,0
977.88,978.185,3,0,0
978.535,978.59,1,0,0
978.975,979.175,3,0,0
979.435,979.735,2,0,0
984.96,985.125,3,1,92
985.515,985.925,3,2,92
986.35,986.565,2,2,92
992.645,993.25,3,0,0
993.485,993.78,1,1,93
994.02,994.25,3,1,93
994.645,994.945,2,2,93
1002.745,1003.02,3,1,94
1003.305,1003.675,1,2,94
1007.665,1008.39,3,0,0
1011.025,1011.43,3,1,95
1011.65,1012.055,1,2,95
1012.44,1012.615,3,0,0
1013.21,1013.29,2,0,0
1015.545,1016.095,3,0,0
1017,1017.345,3,0,0
1017.64,1017.875,2,0,0
1018.275,1018.59,3,0,0
1019.225,1019.505,3,1,96
1019.74,1019.96,2,2,96
1038.905,1039.26,2,1,97
1039.49,1039.68,3,1,97
1039.915,1040.17,2,2,97
1045.755,1046.875,3,0,0
1047.235,1047.66,3,1,98
1047.885,1048.3,1,2,98
1053.61,1054.19,3,0,0
1054.47,1055.055,3,0,0
1055.35,1055.46,3,1,99
1055.725,1055.885,2,2,99
1060.9,1061.14,1,0,0
1061.415,1061.44,3,0,0
1061.445,1062.33,3,0,0
1062.36,1062.47,3,0,0
1062.935,1063.13,2,1,100
1063.88,1064.05,2,1,100
1064.445,1064.635,3,1,100
1064.935,1065.685,2,2,100
1065.975,1066.61,3,0,0
1068.15,1068.55,2,0,0
1070.05,1070.105,3,0,0
1070.125,1070.24,3,0,0
1071.375,1071.525,3,0,0
1072.325,1072.375,3,1,101
1072.795,1073.13,2,2,101
1080.235,1080.33,3,1,102
1080.625,1080.82,2,2,102
1087.655,1087.745,2,0,0
1088.365,1088.565,3,1,103
1088.85,1089.24,1,2,103
1093.66,1094.895,3,0,0
1097.25,1097.335,3,1,104
1097.605,1098,1,2,104
1102.975,1103.5,2,0,0
1104.235,1104.425,2,0,0
1104.87,1105.055,3,1,105
1105.285,1105.54,2,2,105
1111.43,1111.54,2,0,0
1112.015,1112.245,3,0,0
1113.09,1113.155,3,1,106
1113.395,1113.535,2,2,106
1117.97,1118.295,3,0,0
1118.93,1118.965,3,0,0
1119.005,1119.105,3,0,0
1120.155,1120.34,1,0,0
1121.565,1121.73,3,1,107
1122.2,1122.58,1,2,107
1126.345,1126.41,2,0,0
1126.445,1126.49,2,0,0
1126.925,1127.395,3,0,0
1127.46,1127.715,3,0,0
1128.73,1129.015,3,0,0
1129.47,1130.06,3,1,108
1130.28,1130.44,2,2,108
1134.84,1134.955,3,0,0
1135.325,1135.475,2,0,0
1135.815,1135.945,3,0,0
1136.06,1136.48,3,0,0
1136.73,1136.92,2,0,0
1137.275,1137.4,3,0,0
1137.43,1137.69,3,1,109
1137.995,1138.285,1,2,109
1147.045,1147.2,2,1,110
1147.78,1148.215,3,1,110
1148.535,1148.885,1,2,110
1153.855,1154.1,3,0,0
1154.375,1154.55,2,0,0
1155.015,1155.205,3,0,0
1155.3,1155.375,3,0,0
1155.615,1155.81,2,0,0
1156.81,1157.18,2,1,111
1157.46,1157.61,3,1,111
1157.89,1158.46,1,2,111
1165.335,1165.52,3,1,112
1165.725,1166.245,1,2,112
1166.54,1166.625,3,0,0
1166.9,1167.065,2,0,0
1167.715,1167.885,3,0,0
1168.14,1168.345,2,0,0
1169.085,1169.275,2,0,0
1171.685,1171.93,1,0,0
1172.21,1172.645,3,0,0
1172.675,1172.805,3,0,0
1173.265,1173.655,3,1,113
1173.85,1174.185,1,2,113
1182.325,1182.585,3,1,114
1182.79,1183.2,1,2,114
1183.97,1184.12,3,0,0
1184.385,1184.56,2,0,0
1188.015,1188.12,1,0,0
1191.68,1192.13,2,1,115
1192.51,1192.68,3,1,115
1193.01,1193.225,2,2,115
1197.965,1198.57,3,0,0
1198.825,1199.03,3,0,0
1199.37,1199.805,3,0,0
1200.06,1200.465,2,0,0
1201.23,1201.53,2,1,116
1202.2,1202.75,3,1,116
1203.01,1203.155,2,2,116
1208.05,1208.205,3,0,0
1208.445,1208.67,2,0,0
1209.185,1209.385,3,0,0
1209.655,1209.825,2,0,0
1210.265,1210.605,3,1,117
1210.875,1211.31,1,2,117
1220.19,1220.47,3,1,118
1220.67,1221.09,1,2,118
1231.71,1232.18,2,1,119
1233.29,1233.59,2,1,119
1233.95,1234.085,3,1,119
1234.29,1234.625,2,2,119
1239.615,1240.06,2,0,0
1240.315,1240.49,3,0,0
1240.765,1240.945,2,0,0
1241.32,1241.535,3,0,0
1241.58,1241.795,3,1,120
1242,1242.185,2,2,120
1246.135,1246.215,2,0,0
1247.16,1247.615,3,0,0
1247.945,1248.14,2,0,0
1248.955,1249.74,2,0,0
1250.395,1250.66,2,1,121
1251.05,1251.165,3,1,121
1252.59,1252.77,2,2,121
1261.66,1262.365,3,1,122
1263.025,1263.2,2,2,122
1269.44,1269.62,2,0,0
1270.07,1270.16,3,0,0
1270.88,1270.965,2,1,123
1271.3,1271.415,3,1,123
1271.675,1271.865,2,2,123
1277.305,1277.68,3,0,0
1277.775,1277.875,3,0,0
1277.895,1278.065,3,0,0
1278.955,1279.415,3,1,124
1280.75,1280.84,2,2,124
1281.615,1282.255,3,0,0
1283.67,1283.865,2,0,0
1284.205,1284.775,3,0,0
1292.895,1292.98,3,1,125
1293.35,1293.935,2,2,125
1298.26,1298.69,2,0,0
1298.975,1299.875,3,0,0
1301.57,1302,3,1,126
1302.22,1302.715,1,2,126
1308.69,1309.005,3,0,0
1309.215,1309.615,1,0,0
1309.905,1310.195,3,1,127
1310.205,1310.34,3,2,127
1310.65,1311.03,1,2,127
1311.6,1312.175,3,0,0
1312.54,1312.77,2,0,0
1313.7,1313.995,3,0,0
1314.315,1314.55,2,0,0
1314.875,1315.09,3,0,0
1320.96,1321.1,2,1,128
1321.57,1321.64,3,1,128
1321.685,1321.74,3,2,128
1322.165,1322.54,1,2,128
1328.625,1329.28,1,0,0
1329.58,1329.755,3,1,129
1330.135,1330.34,2,2,129
1338.485,1338.665,3,1,130
1338.94,1339.145,2,2,130
1344.63,1344.755,3,0,0
1344.935,1345.78,3,0,0
1346.17,1346.565,3,1,131
1346.815,1347.185,2,2,131
1347.49,1348.235,3,0,0
1357.601,1357.735,1,1,132
1358.69,1358.79,1,1,132
1359.055,1359.38,3,1,132
1359.595,1359.855,1,2,132
1364.78,1365.605,3,0,0
1366.005,1366.48,1,0,0
1366.945,1367.165,3,1,133
1367.53,1367.755,2,2,133
1373.12,1373.295,3,0,0
1373.545,1373.68,3,0,0
1374.28,1374.525,3,0,0
1375.57,1375.755,3,1,134
1375.985,1376.185,2,2,134
1385.715,1385.9,3,1,135
1386.125,1386.515,1,2,135
1393.185,1393.52,1,0,0
1393.835,1394.295,3,1,136
1394.505,1394.88,1,2,136
1395.17,1395.425,3,0,0
1399.24,1400.115,3,0,0
