entryTime,exitTime,location,phase,taskTrial
596.855,597.005,2,2,54
601.29,601.62,2,0,0
602.015,602.21,3,0,0
602.32,602.55,3,0,0
602.66,602.78,3,0,0
603.075,603.32,2,0,0
604.01,604.44,3,1,55
604.74,605.265,1,2,55
612,612.18,2,1,56
612.815,612.96,3,1,56
613.205,613.37,2,2,56
617.18,617.65,2,0,0
618.055,618.28,3,0,0
618.74,619.105,2,0,0
619.43,620.24,3,0,0
620.57,621.115,2,1,57
621.72,621.94,2,1,57
623.065,623.27,3,1,57
623.48,623.645,2,2,57
630.345,631.025,3,0,0
631.03,631.065,3,1,58
631.315,631.4,3,2,58
631.67,632.28,1,2,58
636.485,636.695,2,0,0
637.39,637.57,3,0,0
637.96,638.295,2,0,0
640.76,641.005,3,1,59
641.32,641.6,1,2,59
645.28,645.545,3,0,0
645.755,646.065,1,0,0
649.546,649.925,2,1,60
650.22,650.456,3,1,60
650.65,650.895,2,2,60
657.765,658.36,2,0,0
659.19,659.565,2,1,61
660.045,660.14,3,1,61
660.355,660.665,2,2,61
670.06,670.285,3,1,62
670.575,670.91,1,2,62
675.99,676.06,2,0,0
679.42,679.645,3,1,63
679.995,680.355,1,2,63
680.77,680.995,1,0,0
681.256,681.545,3,0,0
681.82,681.895,2,0,0
688.585,688.87,3,1,64
689.11,689.265,2,2,64
693.21,693.33,3,0,0
693.465,693.845,3,0,0
694.03,694.435,3,0,0
694.81,694.86,2,0,0
694.905,694.93,2,0,0
695.585,695.795,3,0,0
695.825,695.985,3,0,0
696.275,696.59,2,1,65
697.075,697.15,3,1,65
697.37,697.52,2,2,65
704.525,704.885,3,1,66
705.095,705.495,1,2,66
705.735,705.94,3,0,0
706.42,706.58,2,0,0
708.105,708.315,3,0,0
713.555,713.875,3,1,67
714.125,714.57,1,2,67
725.54,725.8,2,1,68
725.825,725.97,2,1,68
726.23,726.41,3,1,68
726.645,726.875,2,2,68
735.14,735.275,3,1,69
736.65,736.835,2,2,69
745.025,745.44,3,1,70
745.72,745.935,2,2,70
751.34,751.37,1,0,0
751.38,751.55,1,0,0
751.895,752.895,3,0,0
753.18,753.325,3,1,71
753.65,753.8,2,2,71
758.31,758.75,3,0,0
758.805,759.335,3,0,0
760.365,760.536,3,0,0
760.865,761.015,2,1,72
763.335,763.475,3,1,72
763.78,763.94,2,2,72
768.76,770.355,3,0,0
770.675,771.295,3,0,0
771.31,771.43,3,1,73
771.96,772.005,3,2,73
772.02,772.3,3,2,73
772.665,772.92,1,2,73
776.715,777.825,3,0,0
778.355,778.64,1,0,0
779.045,779.645,3,0,0
779.935,780.19,1,1,74
780.615,780.82,1,1,74
781.115,781.56,3,1,74
783.465,783.6,2,2,74
787.76,788.005,3,0,0
788.52,788.84,3,0,0
788.86,789.215,3,0,0
791.41,792.151,3,1,75
792.425,792.765,1,2,75
798.57,798.945,2,0,0
799.3,800.28,3,0,0
801.385,801.665,3,1,76
802.89,803.415,3,2,76
803.675,803.795,1,2,76
808.825,809.875,3,0,0
810.345,810.625,1,0,0
810.995,811.305,3,1,77
811.8,811.892,2,2,77
816.792,817.915,3,0,0
818.295,819.92,3,0,0
819.96,820.095,3,1,78
820.375,820.5,2,2,78
825.185,826.02,3,0,0
826.38,826.61,1,0,0
826.98,827.945,3,0,0
828.14,828.42,3,1,79
828.69,829,1,2,79
833.005,833.255,3,0,0
833.49,833.69,3,0,0
833.91,834.395,3,0,0
834.455,835.185,3,0,0
836.055,836.4,3,1,80
836.695,837.095,1,2,80
841.595,842.125,3,0,0
842.425,843.07,3,0,0
844.11,844.17,3,1,81
845.445,845.615,2,2,81
847.685,847.935,3,0,0
850.075,850.73,3,0,0
851.01,851.59,1,0,0
852.055,852.625,3,0,0
852.925,853.611,3,1,82
853.865,854.28,1,2,82
860.05,861.095,3,0,0
861.1,861.125,3,1,83
861.55,862.04,1,2,83
868.3,869.205,3,0,0
869.545,870.17,3,1,84
870.445,870.864,1,2,84
875.635,877.09,3,0,0
878.155,878.545,3,1,85
880.457,881.035,1,2,85
887.15,887.36,3,0,0
888.26,888.335,3,1,86
888.857,889.245,1,2,86
894.77,894.79,2,0,0
895.375,896.595,3,0,0
896.885,897.075,3,1,87
897.42,897.635,2,2,87
903.265,904.045,1,0,0
904.405,905.06,3,0,0
905.36,905.555,3,1,88
905.815,906.39,1,2,88
912.615,913.885,3,0,0
914.24,914.515,1,1,89
914.945,915.65,3,1,89
916.01,916.4,1,2,89
917.695,917.915,3,0,0
920.018,920.61,3,0,0
921.6,921.89,3,0,0
922.54,923.28,3,0,0
923.54,923.64,3,1,90
923.935,924.065,2,2,90
928.405,928.97,3,0,0
929.3,929.65,1,0,0
930.07,930.38,3,0,0
930.705,931.16,1,0,0
931.46,932.15,3,1,91
932.4,932.785,1,2,91
936.925,937.59,3,0,0
938.795,939.64,3,0,0
939.915,939.965,3,1,92
940.535,940.695,2,2,92
945.82,946.475,3,0,0
946.57,946.785,3,0,0
947.345,948.215,3,0,0
948.255,948.31,3,1,93
949.385,949.545,2,2,93
955.065,955.291,1,0,0
955.645,956.35,3,0,0
956.87,957.065,3,1,94
957.385,957.875,1,2,94
962.715,962.775,3,0,0
962.875,963.08,3,0,0
963.725,963.935,3,0,0
964.44,964.53,2,0,0
966.245,966.375,3,1,95
966.785,966.88,2,2,95
972.5,973.795,3,0,0
974.215,974.44,3,1,96
974.845,975.02,2,2,96
982.205,982.28,3,1,97
982.76,983.48,1,2,97
985.015,985.23,3,0,0
986.11,986.4,3,0,0
986.805,987.16,3,0,0
987.425,987.695,2,0,0
990.39,990.51,1,1,98
990.825,991.175,3,1,98
991.44,992.14,1,2,98
1005.52,1005.545,3,1,99
1006.065,1006.62,1,2,99
1014.695,1014.895,3,1,100
1015.28,1015.775,1,2,100
1023.83,1024.255,2,1,101
1024.835,1024.87,3,1,101
1025.375,1025.625,2,2,101
1033.45,1033.595,3,1,102
1033.88,1034.045,2,2,102
1040.36,1040.74,2,0,0
1041.02,1041.54,3,1,103
1041.795,1041.94,2,2,103
1046.38,1046.966,3,0,0
1047.085,1047.56,3,0,0
1047.97,1048.06,1,0,0
1048.57,1049.655,3,0,0
1050.045,1050.355,3,1,104
1050.67,1050.815,2,2,104
1055.835,1056.155,3,0,0
1056.215,1056.58,3,0,0
1056.93,1057.695,3,0,0
1058.1,1058.22,3,1,105
1058.865,1059.375,1,2,105
1059.78,1059.89,3,0,0
1063.7,1063.88,2,0,0
1065.7,1065.725,1,0,0
1066.87,1067.075,2,1,106
1067.825,1067.95,3,1,106
1068.205,1068.46,2,2,106
1074.32,1074.485,3,0,0
1074.775,1074.935,2,0,0
1075.37,1075.47,2,1,107
1076.195,1076.34,3,1,107
1076.57,1076.76,2,2,107
1082.455,1082.705,1,0,0
1082.965,1083.575,3,0,0
1084.225,1084.64,3,1,108
1084.895,1085.38,1,2,108
1089.535,1089.775,1,0,0
1090.025,1090.375,3,0,0
1090.585,1090.855,3,0,0
1091.365,1091.51,2,0,0
1094.645,1095.23,2,1,109
1095.77,1096.005,3,1,109
1096.335,1097.345,1,2,109
1105.58,1105.685,3,1,110
1106.085,1106.605,1,2,110
1109.935,1110.66,3,0,0
1110.995,1111.165,2,0,0
1113.25,1113.52,3,1,111
1113.76,1113.87,2,2,111
1120.54,1121.395,3,0,0
1121.425,1121.565,3,1,112
1121.845,1122,2,2,112
1129.075,1129.215,3,1,113
1130.245,1130.385,2,2,113
1135.66,1136.81,3,0,0
1137.185,1137.321,3,0,0
1137.99,1138.115,3,1,114
1138.8,1138.93,2,2,114
1143.78,1143.885,3,0,0
1146.42,1146.645,3,1,115
1146.985,1147.08,2,2,115
