cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
638.775,640.76,641.32,0.560000000000059,F2,1,0,0,2,0,1
648.425,650.22,650.65,0.42999999999995,F2,1,0,1,0,1,0
657.775,660.045,660.355,0.310000000000059,F2,2,1,1,0,1,1
667.485,670.06,670.575,0.5150000000001,F2,3,0,0,2,0,1
677.68,679.42,679.995,0.575000000000045,F2,1,0,0,2,0,1
687.1,688.585,689.11,0.524999999999977,F2,1,0,1,0,1,0
696.235,697.075,697.37,0.294999999999959,F2,2,1,1,0,1,1
704.491,704.525,705.095,0.57000000000005,F2,3,0,0,2,0,1
712.2,713.555,714.125,0.57000000000005,F2,1,0,0,2,0,1
721.23,726.23,726.645,0.414999999999964,F2,1,0,1,0,1,0
733.77,735.14,736.65,1.50999999999999,F2,2,1,1,0,1,1
743.775,745.025,745.72,0.69500000000005,F2,3,0,1,0,1,0
752.845,753.18,753.65,0.470000000000027,F2,4,1,1,0,1,1
760.775,763.335,763.78,0.444999999999936,F2,5,1,1,0,1,1
770.905,771.31,772.665,1.35500000000002,L4,1,0,1,0,0,1
779.79,781.115,783.465,2.35000000000002,L4,2,1,1,0,1,1
790.59,791.41,792.425,1.01499999999999,L4,3,1,0,2,0,0
799.53,801.385,803.675,2.28999999999996,L4,1,0,1,0,0,1
810.8,810.995,811.8,0.80499999999995,L4,2,1,1,0,1,1
818.925,819.96,820.375,0.414999999999964,L4,3,1,1,0,1,1
827.5,828.14,828.69,0.550000000000068,L4,4,0,1,0,0,1
835.815,836.055,836.695,0.6400000000001,L4,5,0,1,0,0,1
843.82,844.11,845.445,1.33500000000004,R1,1,1,0,0,1,1
852.55,852.925,853.865,0.940000000000055,R1,1,1,1,0,0,0
860.992,861.1,861.55,0.449999999999932,R1,2,0,1,0,0,1
868.675,869.545,870.445,0.900000000000091,R1,3,1,1,0,0,0
877.57,878.155,880.457,2.30200000000002,R1,4,0,1,0,0,1
887.585,888.26,888.857,0.59699999999998,R1,5,0,1,0,0,1
895.985,896.885,897.42,0.534999999999968,L1,1,1,1,0,1,1
904.545,905.36,905.815,0.455000000000041,L1,2,0,1,0,0,1
912.94,914.945,916.01,1.06499999999994,L1,3,1,0,2,0,0
923.115,923.54,923.935,0.394999999999982,L1,1,1,1,0,1,1
931.06,931.46,932.4,0.939999999999941,L1,2,0,1,0,0,1
939.525,939.915,940.535,0.620000000000005,L1,3,1,1,0,1,1
947.66,948.255,949.385,1.13,L1,4,1,1,0,1,1
956.51,956.87,957.385,0.514999999999986,L1,5,0,1,0,0,1
964.515,966.245,966.785,0.539999999999964,F1,1,0,1,0,1,0
973.91,974.215,974.845,0.629999999999995,F1,2,1,1,0,1,1
981.97,982.205,982.76,0.55499999999995,F1,3,0,0,2,0,1
989.865,990.825,991.44,0.615000000000009,F1,1,0,0,2,0,1
998.545,1005.52,1006.065,0.545000000000073,F1,1,0,0,2,0,1
1013.17,1014.695,1015.28,0.584999999999923,F1,1,0,0,2,0,1
1022.385,1024.835,1025.375,0.539999999999964,F1,1,0,1,0,1,0
1032.5,1033.45,1033.88,0.430000000000064,F1,2,1,1,0,1,1
1041.005,1041.02,1041.795,0.775000000000091,F1,3,0,1,0,1,0
1048.92,1050.045,1050.67,0.625,F1,4,1,1,0,1,1
1057.795,1058.1,1058.865,0.7650000000001,F1,5,0,0,3,0,1
1065.97,1067.825,1068.205,0.379999999999882,F1,1,0,1,0,1,0
1075.33,1076.195,1076.57,0.375,F1,2,1,1,0,1,1
1083.695,1084.225,1084.895,0.670000000000073,F1,3,0,0,3,0,1
1092,1095.77,1096.335,0.565000000000055,F1,1,0,0,3,0,1
1103.44,1105.58,1106.085,0.505000000000109,F1,1,0,0,3,0,1
1113.19,1113.25,1113.76,0.509999999999991,F1,1,0,1,0,1,0
1120.885,1121.425,1121.845,0.420000000000073,F1,2,1,1,0,1,1
1128.97,1129.075,1130.245,1.16999999999985,F1,3,0,1,0,1,0
1137.37,1137.99,1138.8,0.809999999999945,F1,4,1,1,0,1,1
1145.925,1146.42,1146.985,0.564999999999827,F1,5,0,1,0,1,0
