cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
926.045,927.29,927.895,0.605000000000018,F1,1,0,0,3,0,1
935,936.025,936.485,0.460000000000036,F1,1,0,0,3,0,1
943.59,961.805,962.51,0.705000000000041,F1,1,0,1,0,1,0
969.635,970.23,970.715,0.485000000000014,F1,2,1,1,0,1,1
977.84,978.22,978.61,0.389999999999986,F1,3,0,1,0,1,0
985.735,987.855,988.285,0.42999999999995,F1,4,1,1,0,1,1
995.41,998.045,998.78,0.735000000000014,F1,5,0,1,0,1,0
1005.905,1006.275,1007.79,1.51499999999999,L2,1,0,1,0,0,1
1014.915,1015.03,1015.745,0.715000000000032,L2,2,1,1,0,1,1
1022.87,1023.465,1024.15,0.685000000000059,L2,3,1,1,0,1,1
1031.275,1047.615,1048.53,0.914999999999964,L2,4,0,1,0,0,1
1055.655,1061.01,1061.505,0.495000000000118,L2,5,0,1,0,0,1
1068.63,1069.6,1070.11,0.509999999999991,R2,1,1,0,0,1,1
1077.215,1089.915,1090.635,0.720000000000027,R2,1,1,0,1,1,1
1097.74,1098.335,1098.845,0.509999999999991,R2,1,1,0,1,1,1
1105.95,1106.175,1106.7,0.525000000000091,R2,1,1,0,1,1,1
1113.805,1120.84,1121.47,0.630000000000109,R2,1,1,0,1,1,1
1128.575,1131.965,1132.425,0.460000000000036,R2,1,1,0,1,1,1
1139.53,1141.855,1142.39,0.535000000000082,R2,1,1,0,1,1,1
1149.495,1157.74,1158.29,0.549999999999955,R2,1,1,0,1,1,1
1165.395,1177.205,1177.81,0.605000000000018,R2,1,1,0,1,1,1
1184.915,1185.84,1186.405,0.565000000000055,R2,1,1,0,1,1,1
1193.51,1197.455,1198.29,0.835000000000036,R2,1,1,0,1,1,1
1205.395,1206.66,1207.13,0.470000000000027,R2,1,1,0,1,1,1
1214.235,1215.925,1216.43,0.505000000000109,R2,1,1,0,1,1,1
1223.535,1371.77,1372.29,0.519999999999982,R2,1,1,1,0,0,0
1379.415,1379.76,1380.815,1.05500000000006,R2,2,1,0,2,1,1
1387.92,1414.775,1416.07,1.29499999999985,R2,1,1,0,2,1,1
1423.175,1423.615,1424.505,0.8900000000001,R2,1,1,1,0,0,0
1431.63,1440.865,1441.86,0.994999999999891,R2,2,1,1,0,0,0
1448.985,1456.6,1457.215,0.615000000000009,R2,3,0,1,0,0,1
1464.34,1472.79,1473.425,0.634999999999991,R2,4,0,1,0,0,1
1480.55,1486.285,1486.765,0.480000000000018,R2,5,1,1,0,0,0
1493.89,1498.12,1498.78,0.660000000000082,L3,1,1,0,0,0,0
1505.885,1514.36,1514.845,0.485000000000127,L3,1,1,1,0,1,1
1521.97,1524.145,1524.845,0.700000000000045,L3,2,1,1,0,1,1
1531.97,1532.51,1533.45,0.940000000000055,L3,3,0,1,0,0,1
1540.575,1543.065,1543.755,0.690000000000055,L3,4,1,0,2,0,0
1550.86,1622.055,1622.57,0.514999999999873,L3,1,1,0,2,0,0
1629.675,1636.475,1637.45,0.975000000000136,L3,1,1,1,0,1,1
1644.575,1650.13,1650.69,0.559999999999945,L3,2,1,1,0,1,1
1657.815,1752.04,1752.865,0.825000000000045,L3,3,0,1,0,0,1
1759.99,1761.88,1762.535,0.654999999999973,L3,4,1,1,0,1,1
1769.66,1787.645,1788.125,0.480000000000018,L3,5,0,1,0,0,1
1795.25,1796.805,1797.44,0.634999999999991,F2,1,0,0,0,0,1
1804.545,1814.27,1814.835,0.565000000000055,F2,1,0,1,0,1,0
1821.962,1822.625,1823.225,0.599999999999909,F2,2,1,1,0,1,1
1830.35,1833.32,1833.855,0.535000000000082,F2,3,0,1,0,1,0
1840.98,1843.39,1844.045,0.654999999999973,F2,4,1,1,0,1,1
1851.17,1851.23,1851.685,0.454999999999927,F2,5,1,1,0,1,1
1858.81,1859.91,1860.61,0.699999999999818,L4,1,0,1,0,0,1
1867.735,1875.63,1876.125,0.494999999999891,L4,2,1,0,1,0,0
1883.23,1899.995,1900.525,0.5300000000002,L4,1,0,0,1,1,0
1907.63,1907.945,1908.665,0.720000000000027,L4,1,0,1,0,0,1
1915.79,1922.02,1922.815,0.795000000000073,L4,2,1,1,0,1,1
1929.94,1930.175,1930.835,0.660000000000082,L4,3,1,1,0,1,1
1937.96,1938.35,1938.945,0.595000000000027,L4,4,0,1,0,0,1
1946.07,1950.015,1950.855,0.839999999999918,L4,5,0,1,0,0,1
1957.98,1963.405,1964.14,0.735000000000127,R1,1,1,1,0,0,0
1971.265,1977.34,1978.15,0.810000000000173,R1,2,0,1,0,0,1
1985.275,1986.035,1986.635,0.599999999999909,R1,3,1,0,2,1,1
1993.74,1994.26,1995.18,0.920000000000073,R1,1,1,0,2,1,1
2002.285,2004.195,2004.82,0.625,R1,1,1,0,2,1,1
2011.925,2015.98,2016.725,0.744999999999891,R1,1,1,1,0,0,0
2023.85,2025.505,2025.9,0.394999999999982,R1,2,0,1,0,0,1
2033.025,2035.54,2036.01,0.470000000000027,R1,3,1,0,2,1,1
2043.115,2049.41,2049.955,0.545000000000073,R1,1,1,0,2,1,1
2057.06,2165.03,2165.485,0.454999999999927,R1,1,1,1,0,0,0
2172.61,2173.275,2174.25,0.974999999999909,R1,2,0,1,0,0,1
2181.375,2184.33,2184.72,0.389999999999873,R1,3,1,1,0,0,0
2191.845,2192.205,2192.885,0.680000000000291,R1,4,0,1,0,0,1
2200.01,2203.62,2204.065,0.445000000000164,R1,5,0,1,0,0,1
