entryTime,exitTime,location,phase,taskTrial
995.22,995.44,2,2,68
1001.005,1001.195,2,0,0
1001.46,1001.725,3,0,0
1001.94,1002.19,2,0,0
1002.435,1002.66,3,1,69
1002.855,1003.095,2,2,69
1008.595,1008.72,3,0,0
1008.785,1009,3,0,0
1009.26,1009.71,1,0,0
1012.41,1012.485,3,1,70
1012.745,1012.95,2,2,70
1013.32,1013.675,2,0,0
1013.965,1014.075,3,0,0
1014.42,1014.55,2,0,0
1014.955,1015.14,3,0,0
1016.34,1016.67,3,0,0
1016.95,1017.795,3,0,0
1018.16,1018.58,2,0,0
1018.905,1019.235,3,0,0
1019.475,1019.795,1,0,0
1020.72,1020.955,3,1,71
1021.185,1021.63,1,2,71
1030.95,1031.065,3,1,72
1031.305,1031.555,2,2,72
1038.595,1038.785,3,1,73
1039.01,1039.195,2,2,73
1047.89,1048.09,3,1,74
1048.46,1048.645,1,2,74
1055.245,1055.38,3,0,0
1055.865,1056.075,3,1,75
1056.305,1056.655,1,2,75
1063.155,1063.4,3,0,0
1064.02,1064.225,3,1,76
1064.48,1064.79,2,2,76
1083.09,1083.345,2,1,77
1083.575,1083.705,3,1,77
1084.405,1085.04,2,2,77
1085.555,1085.865,3,0,0
1091.025,1091.275,3,0,0
1091.5,1091.69,2,0,0
1091.985,1092.3,3,1,78
1092.525,1092.915,1,2,78
1101.645,1101.84,3,1,79
1102.05,1102.3,2,2,79
1117.39,1117.8,1,1,80
1118.05,1118.175,3,1,80
1118.365,1118.7,1,2,80
1124.935,1125.137,3,0,0
1125.465,1125.6,2,0,0
1125.84,1126.015,3,1,81
1126.25,1126.49,2,2,81
1132.84,1133.08,3,0,0
1133.24,1133.45,3,0,0
1133.55,1133.755,3,1,82
1133.97,1134.275,2,2,82
1134.495,1134.79,3,0,0
1135.17,1135.365,1,0,0
1148.46,1148.665,3,1,83
1148.89,1149.12,2,2,83
1151.865,1152.2,1,0,0
1165.595,1165.655,3,1,84
1165.96,1166.355,1,2,84
1175.82,1175.95,3,1,85
1176.265,1176.56,1,2,85
1185.43,1185.71,3,1,86
1185.995,1186.235,1,2,86
1194.14,1194.31,3,1,87
1194.53,1194.865,1,2,87
1200.57,1200.755,3,0,0
1201.1,1201.29,2,0,0
1201.615,1201.725,3,0,0
1202.07,1202.31,3,1,88
1202.58,1202.885,2,2,88
1204.42,1205.02,3,0,0
1205.28,1205.5,1,0,0
1206.605,1207.01,1,0,0
1208.755,1208.985,1,0,0
1209.245,1209.47,3,0,0
1210.48,1210.805,3,1,89
1211.025,1211.59,1,2,89
1216.795,1216.93,3,0,0
1217.875,1218.25,3,0,0
1218.455,1218.83,3,1,90
1219.075,1219.455,2,2,90
1220.525,1220.835,3,0,0
1221.15,1221.385,1,0,0
1228.405,1228.645,2,1,91
1229.015,1229.155,3,1,91
1229.49,1229.76,1,2,91
1238.6,1238.785,1,1,92
1239.005,1239.14,3,1,92
1239.385,1239.735,1,2,92
1249.38,1249.455,3,1,93
1249.83,1250.05,1,2,93
1257.72,1257.855,3,1,94
1258.145,1258.365,1,2,94
1265.735,1265.805,3,1,95
1266.15,1266.46,1,2,95
1270.96,1271.145,3,0,0
1271.525,1271.736,1,0,0
1272.09,1272.385,3,0,0
1272.9,1273.025,2,0,0
1273.38,1273.615,3,1,96
1273.895,1274.09,2,2,96
1278.165,1278.445,3,0,0
1278.455,1278.495,3,0,0
1278.52,1278.575,3,0,0
1279.565,1279.905,3,0,0
1280.155,1280.575,2,0,0
1280.835,1281.03,2,0,0
1281.63,1281.785,3,1,97
1281.99,1282.135,2,2,97
1288.51,1288.625,3,0,0
1289.085,1289.3,1,0,0
1289.63,1289.77,3,1,98
1290.015,1290.355,1,2,98
1296.095,1296.245,2,0,0
1296.495,1296.645,3,0,0
1296.935,1297.175,2,0,0
1297.53,1297.72,3,1,99
1297.96,1298.165,2,2,99
1303.565,1304.03,3,0,0
1304.305,1304.43,2,0,0
1304.835,1305.055,2,0,0
1305.455,1305.645,3,1,100
1305.93,1306.225,1,2,100
1311.535,1311.565,3,0,0
1311.85,1312.13,1,0,0
1312.41,1312.605,3,0,0
1312.665,1312.905,3,0,0
1313.125,1313.33,1,1,101
1313.555,1313.725,3,1,101
1313.935,1314.355,1,2,101
1314.525,1314.915,1,0,0
1322.395,1322.46,3,1,102
1322.705,1322.96,2,2,102
1328.675,1328.84,2,0,0
1329.365,1329.5,2,0,0
1329.605,1329.795,2,0,0
1330.035,1330.19,3,1,103
1330.405,1330.64,2,2,103
1338.136,1338.17,3,1,104
1338.575,1338.74,1,2,104
1342.13,1342.295,2,0,0
1342.725,1342.925,2,0,0
1343.545,1343.785,2,0,0
1344.26,1344.425,3,0,0
1344.68,1345.03,2,0,0
1345.38,1345.525,3,0,0
1345.74,1346.125,2,1,105
1346.445,1346.64,3,1,105
1346.9,1347.17,1,2,105
1354.975,1355.045,3,1,106
1355.395,1355.67,1,2,106
1364.49,1364.685,3,1,107
1365.035,1365.245,1,2,107
1365.79,1366.11,1,0,0
1369.83,1370.01,3,0,0
1370.23,1370.455,2,0,0
1370.675,1370.835,3,0,0
1371.055,1371.345,2,0,0
1371.745,1372.48,3,0,0
1372.645,1373,3,1,108
1373.375,1373.625,1,2,108
1380.675,1380.94,3,1,109
1381.175,1381.665,2,2,109
1404.105,1404.15,3,1,110
1404.6,1404.77,1,2,110
1405.005,1405.255,3,0,0
1405.625,1405.915,2,0,0
1406.915,1407.125,3,0,0
1407.565,1407.64,1,0,0
1424.46,1424.635,2,1,111
1425.275,1425.705,2,1,111
1425.97,1426.215,3,1,111
1427.035,1427.36,1,2,111
1439.235,1439.525,2,1,112
1439.775,1439.965,3,1,112
1440.265,1440.6,1,2,112
1459.13,1459.34,3,1,113
1459.59,1459.905,2,2,113
1469.135,1469.36,3,1,114
1469.59,1469.875,1,2,114
1470.15,1470.245,3,0,0
1470.56,1470.9,2,0,0
1471.215,1471.53,2,0,0
1471.985,1472.295,2,0,0
1534.75,1535.025,2,1,115
1535.355,1535.755,3,1,115
1536.09,1536.375,1,2,115
1542.775,1543.125,3,0,0
1543.16,1543.82,3,0,0
1544.13,1544.37,1,1,116
1544.625,1545.115,3,1,116
1545.385,1545.73,2,2,116
1550.75,1550.975,2,0,0
1551.265,1551.585,2,0,0
1551.845,1551.95,2,0,0
1552.495,1552.935,2,0,0
1553.52,1553.91,2,1,117
1556.99,1557.16,3,1,117
1557.475,1557.74,2,2,117
1563.785,1563.885,2,0,0
1564.3,1565.135,2,0,0
1565.47,1565.52,3,1,118
1565.86,1566.135,2,2,118
1572.715,1573.19,2,0,0
1573.8,1574.465,2,1,119
1583.28,1583.45,3,1,119
1583.78,1584.12,2,2,119
1592.445,1592.495,3,1,120
1592.925,1593.23,2,2,120
1603.71,1603.76,3,1,121
1603.77,1603.795,3,2,121
1604.34,1604.675,1,2,121
1613.025,1613.245,2,1,122
1613.59,1613.79,2,1,122
1614.13,1614.36,3,1,122
1614.595,1614.785,2,2,122
1624.54,1624.8,2,1,123
1625.075,1625.305,2,1,123
1625.68,1625.715,3,1,123
1626.1,1626.402,2,2,123
1626.43,1626.46,2,0,0
1633.5,1633.675,3,1,124
1634.175,1634.42,1,2,124
1642.475,1642.795,3,1,125
1643.085,1643.535,2,2,125
1643.88,1643.92,3,0,0
1644.265,1644.485,2,0,0
1645.505,1646.87,3,0,0
1647.345,1647.515,2,0,0
1648.485,1648.66,3,0,0
1648.945,1649.33,1,0,0
1652.605,1652.64,3,1,126
1652.945,1653.325,1,2,126
1660.805,1660.905,3,1,127
1661.165,1661.38,2,2,127
1668.81,1669.005,3,1,128
1669.285,1669.475,2,2,128
1675.9,1675.96,2,0,0
1676.05,1676.18,2,0,0
1676.34,1676.46,2,0,0
1676.815,1676.895,3,1,129
1677.205,1677.42,2,2,129
1677.585,1677.88,2,0,0
1681.025,1681.465,3,0,0
1682.32,1682.665,3,0,0
1682.88,1683.22,2,0,0
1683.515,1683.79,3,0,0
1684.015,1684.305,2,0,0
1684.715,1685.065,3,1,130
1685.32,1685.605,2,2,130
1685.92,1686.195,2,0,0
1686.515,1686.88,3,0,0
1687.83,1688.325,3,0,0
1688.57,1688.875,2,0,0
1689.175,1689.195,3,0,0
1689.735,1690.14,3,0,0
1690.445,1690.835,1,0,0
1691.05,1691.12,1,0,0
1697.59,1697.74,3,1,131
1697.98,1698.33,1,2,131
1706.54,1706.74,3,1,132
1706.985,1707.24,2,2,132
1717.945,1718.045,3,1,133
1718.28,1718.52,1,2,133
1718.77,1718.935,3,0,0
1719.345,1719.545,2,0,0
1770.11,1770.34,3,1,134
1770.59,1770.935,1,2,134
1777.045,1777.205,2,0,0
1777.595,1777.71,3,0,0
1778.105,1778.2,3,1,135
1778.5,1778.77,2,2,135
1785.97,1786.255,3,1,136
1786.52,1786.745,2,2,136
1795.701,1795.77,3,1,137
1795.99,1796.36,1,2,137
1803.325,1803.49,3,1,138
1804,1804.3,1,2,138
1814.05,1814.09,3,1,139
1814.515,1814.74,2,2,139
1822.93,1823.03,3,1,140
1823.4,1823.72,1,2,140
1831.93,1832.065,3,1,141
1832.415,1832.685,1,2,141
1842,1842.21,1,1,142
1842.47,1842.595,3,1,142
1842.835,1843.24,1,2,142
1850.33,1850.415,3,1,143
1850.75,1850.995,2,2,143
1851.675,1851.76,3,0,0
1852.92,1853.13,1,0,0
1861.425,1861.51,3,1,144
1861.81,1862.185,1,2,144
1868.905,1869.13,3,0,0
1869.155,1869.33,3,1,145
1869.615,1869.845,1,2,145
1880.35,1880.52,3,1,146
1880.96,1881.21,2,2,146
1881.23,1881.585,2,0,0
1882.64,1882.8,1,0,0
1895.835,NaN,1,1,147
1896.345,1896.895,3,1,147
1897.215,1897.465,2,2,147
1900.88,1900.955,3,0,0
1922.24,1922.68,1,1,148
1922.955,1923.135,3,1,148
1923.485,1923.705,2,2,148
1933.555,1933.84,3,1,149
1934.085,1934.295,2,2,149
1961.18,1961.225,3,1,150
1961.62,1961.895,1,2,150
1971.625,1971.69,3,1,151
1972.075,1972.3,1,2,151
1982.265,1982.38,3,1,152
1982.665,1983.005,1,2,152
1988.895,1989.095,3,0,0
1989.45,1989.745,1,0,0
1990.115,1990.26,3,1,153
1990.525,1990.775,1,2,153
1996.925,1997.055,3,0,0
1997.395,1997.475,2,0,0
1997.79,1997.945,3,1,154
1998.245,1998.48,1,2,154
