entryTime,exitTime,location,phase,taskTrial
760.165,760.62,3,1,31
760.99,761.415,2,2,31
784.07,784.24,3,1,32
784.335,784.405,3,2,32
785.09,785.52,2,2,32
789.995,790.25,3,0,0
807.545,807.72,2,1,33
816.52,816.55,3,1,33
817.01,817.5,2,2,33
822.39,822.505,2,0,0
822.925,823.105,3,0,0
823.265,823.48,3,0,0
824.585,824.96,3,1,34
825.25,825.685,2,2,34
833.215,833.395,3,1,35
833.705,834.05,1,2,35
837.14,837.315,3,0,0
837.675,837.885,2,0,0
838.335,838.66,3,0,0
844.295,844.655,2,1,36
844.96,845.22,3,1,36
845.595,846.03,1,2,36
857.185,857.295,1,1,37
857.795,857.955,3,1,37
858.27,858.595,1,2,37
863.04,863.335,2,0,0
878.075,878.34,2,1,38
878.625,878.945,3,1,38
879.4,880.09,1,2,38
890.54,890.585,2,1,39
890.905,891.155,3,1,39
891.405,891.775,2,2,39
897.765,897.785,3,0,0
898.165,899.595,2,0,0
899.945,900.375,3,1,40
900.595,901.31,2,2,40
905.785,906.765,2,0,0
907.175,907.83,3,0,0
907.935,908.335,3,1,41
910.75,911.185,1,2,41
914.875,915.325,2,0,0
915.74,915.92,2,0,0
916.22,916.43,3,0,0
916.76,917.16,2,0,0
917.225,917.49,2,0,0
918.155,918.615,3,1,42
918.94,919.38,1,2,42
927.29,927.355,3,1,43
927.895,928.05,1,2,43
928.1,928.155,1,0,0
933.64,933.675,3,0,0
934.11,934.33,2,0,0
936.025,936.235,3,1,44
936.485,936.865,1,2,44
961.25,961.5,2,1,45
961.805,962.26,3,1,45
962.51,962.92,2,2,45
968.91,969.045,2,0,0
969.82,969.875,2,1,46
970.23,970.445,3,1,46
970.715,971.055,2,2,46
977.295,977.53,2,0,0
977.835,977.91,3,0,0
978.22,978.365,3,1,47
978.61,978.945,2,2,47
987.855,987.98,3,1,48
988.285,988.715,2,2,48
998.045,998.37,3,1,49
998.78,999.05,2,2,49
1005.715,1005.865,2,0,0
1006.275,1006.515,3,1,50
1006.99,1007.29,3,2,50
1007.79,1008.235,1,2,50
1015.03,1015.215,3,1,51
1015.745,1016.07,2,2,51
1023.005,1023.105,2,1,52
1023.465,1023.87,3,1,52
1024.15,1024.57,2,2,52
1047.615,1047.985,3,1,53
1048.53,1049,1,2,53
1059.795,1060.475,1,1,54
1061.01,1061.195,3,1,54
1061.505,1061.925,1,2,54
1069.15,1069.23,2,1,55
1069.6,1069.8,3,1,55
1070.11,1070.395,2,2,55
1071.03,1071.275,2,0,0
1071.65,1072.18,3,0,0
1072.62,1072.865,1,0,0
1083.415,1083.59,1,1,56
1085.58,1085.86,1,1,56
1089.915,1090.3,3,1,56
1090.635,1091.015,2,2,56
1092.235,1092.785,3,0,0
1093.125,1093.335,1,0,0
1097.515,1097.76,2,0,0
1098.335,1098.605,3,1,57
1098.845,1099.155,2,2,57
1106.175,1106.46,3,1,58
1106.7,1107.3,2,2,58
1107.475,1107.98,2,0,0
1108.285,1108.615,3,0,0
1110.105,1110.235,1,0,0
1120.84,1121.145,3,1,59
1121.47,1121.985,2,2,59
1122.7,1123.065,3,0,0
1131.965,1132.145,3,1,60
1132.425,1132.835,2,2,60
1141.855,1142.045,3,1,61
1142.39,1142.67,2,2,61
1144.6,1145.375,1,0,0
1157.41,1157.49,2,1,62
1157.74,1158.035,3,1,62
1158.29,1158.765,2,2,62
1177.205,1177.41,3,1,63
1177.81,1178.13,2,2,63
1178.52,1179.06,3,0,0
1179.37,1179.765,3,0,0
1180.145,1180.19,2,0,0
1180.225,1180.3,2,0,0
1180.655,1180.99,3,0,0
1181.805,1182.005,1,0,0
1185.84,1186.045,3,1,64
1186.405,1186.735,2,2,64
1187.39,1187.735,3,0,0
1188.315,1188.68,1,0,0
1197.455,1197.925,3,1,65
1198.29,1198.72,2,2,65
1199.285,1199.725,2,0,0
1200.21,1200.5,3,0,0
1206.66,1206.885,3,1,66
1207.13,1207.48,2,2,66
1208.775,1208.97,3,0,0
1215.45,1215.565,2,1,67
1215.925,1216.19,3,1,67
1216.43,1216.89,2,2,67
1217.29,1217.62,3,0,0
1218.03,1218.485,1,0,0
1371.77,1371.925,3,1,68
1372.29,1373.065,1,2,68
1379.76,1380.22,3,1,69
1380.815,1381.115,2,2,69
1382.47,1382.85,1,0,0
1412.745,1413.315,1,1,70
1414.775,1415.795,3,1,70
1416.07,1416.315,2,2,70
1417.66,1417.83,3,0,0
1423.615,1424.16,3,1,71
1424.505,1424.95,1,2,71
1440.865,1441.49,3,1,72
1441.86,1442.305,1,2,72
1456.6,1456.805,3,1,73
1457.215,1457.645,1,2,73
1472.79,1472.91,3,1,74
1473.425,1473.84,1,2,74
1484.66,1485.6,1,1,75
1486.285,1486.46,3,1,75
1486.765,1487.47,1,2,75
1493.67,1494.7,3,0,0
1495.865,1496.6,1,1,76
1497.115,1497.63,1,1,76
1498.12,1498.49,3,1,76
1498.78,1499.185,1,2,76
1501.03,1501.515,1,0,0
1503.235,1503.925,1,0,0
1504.44,1504.71,3,0,0
1505.14,1505.515,1,0,0
1511.43,1511.475,1,1,77
1512.74,1513.755,1,1,77
1514.36,1514.385,3,1,77
1514.845,1515.435,2,2,77
1524.145,1524.44,3,1,78
1524.845,1525.53,2,2,78
1532.51,1532.78,3,1,79
1533.45,1533.845,1,2,79
1540.355,1540.61,3,0,0
1541.715,1542.61,1,1,80
1543.065,1543.435,3,1,80
1543.755,1544.205,1,2,80
1548.645,1548.72,1,0,0
1622.055,1622.265,3,1,81
1622.57,1622.94,1,2,81
1636.475,1636.98,3,1,82
1637.45,1637.92,2,2,82
1650.13,1650.345,3,1,83
1650.69,1651.03,2,2,83
1651.1,1651.185,2,0,0
1752.04,1752.445,3,1,84
1752.865,1753.245,1,2,84
1761.265,1761.52,2,1,85
1761.88,1762.26,3,1,85
1762.535,1762.85,2,2,85
1768.69,1768.9,3,0,0
1769.425,1769.9,1,0,0
1787.155,1787.32,1,1,86
1787.645,1787.865,3,1,86
1788.125,1788.65,1,2,86
1793.17,1793.205,2,0,0
1793.62,1793.78,3,0,0
1794.03,1794.315,3,0,0
1794.96,1795.77,3,0,0
1796.18,1796.525,1,1,87
1796.805,1797.175,3,1,87
1797.44,1797.995,1,2,87
1798.37,1798.61,3,0,0
1799.095,1799.505,2,0,0
1813.785,1813.98,2,1,88
1814.27,1814.51,3,1,88
1814.835,1815.2,2,2,88
1821.09,1821.245,2,0,0
1821.58,1821.645,3,0,0
1821.94,1822.335,2,0,0
1822.625,1822.85,3,1,89
1823.225,1823.615,2,2,89
1833.32,1833.445,3,1,90
1833.855,1834.155,2,2,90
1834.38,1834.58,2,0,0
1843.39,1843.7,3,1,91
1844.045,1844.3,2,2,91
1851.23,1851.315,3,1,92
1851.685,1852.21,2,2,92
1852.255,1852.315,2,0,0
1859.91,1860.085,3,1,93
1860.61,1861.04,1,2,93
1872.705,1873.42,1,1,94
1875.63,1875.7,3,1,94
1876.125,1876.74,1,2,94
1877.055,1877.2,3,0,0
1877.965,1878.215,3,0,0
1878.65,1878.69,2,0,0
1879.26,1879.5,3,0,0
1879.82,1880.08,2,0,0
1880.365,1880.67,3,0,0
1881.17,1881.29,2,0,0
1881.63,1881.915,3,0,0
1882.36,1882.46,1,0,0
1899.995,1900.215,3,1,95
1900.525,1901.02,2,2,95
1901.35,1901.55,3,0,0
1907.53,1907.92,3,0,0
1907.945,1908.25,3,1,96
1908.665,1909.12,1,2,96
1921.505,1921.7,2,1,97
1922.02,1922.545,3,1,97
1922.815,1923.22,2,2,97
1929.055,1929.405,2,0,0
1929.775,1929.935,3,0,0
1930.175,1930.585,3,1,98
1930.835,1931.15,2,2,98
1938.35,1938.52,3,1,99
1938.945,1939.475,1,2,99
1950.015,1950.2,3,1,100
1950.855,1951.37,1,2,100
1961.855,1962.45,1,1,101
1963.405,1963.855,3,1,101
1964.14,1964.575,1,2,101
1977.34,1977.65,3,1,102
1978.15,1978.52,1,2,102
1986.035,1986.235,3,1,103
1986.635,1986.88,2,2,103
1987.34,1987.62,3,0,0
1988.335,1988.93,1,0,0
1994.26,1994.88,3,1,104
1995.18,1995.845,2,2,104
1996.405,1996.57,2,0,0
1997.27,1998.18,3,0,0
1998.355,1998.905,3,0,0
1999.49,2000.05,3,0,0
2000.365,2000.565,2,0,0
2000.98,2001.46,3,0,0
2001.77,2002.175,1,0,0
2003.365,2003.84,1,1,105
2004.195,2004.465,3,1,105
2004.82,2005.3,2,2,105
2006.195,2006.425,2,0,0
2007.17,2007.56,3,0,0
2015.98,2016.19,3,1,106
2016.725,2017.17,1,2,106
2023.43,2023.7,3,0,0
2024.295,2025.085,1,1,107
2025.505,2025.595,3,1,107
2025.9,2026.27,1,2,107
2035.54,2035.695,3,1,108
2036.01,2036.185,2,2,108
2049.41,2049.635,3,1,109
2049.955,2050.3,2,2,109
2054.39,2054.645,3,0,0
2055.615,2055.875,3,0,0
2056.205,2056.5,1,0,0
2163.28,2163.42,1,1,110
2165.03,2165.125,3,1,110
2165.485,2166.015,1,2,110
2166.36,2166.68,3,0,0
2173.275,2173.715,3,1,111
2174.25,2174.595,1,2,111
2180.785,2181.435,1,0,0
2184.33,2184.465,3,1,112
2184.72,2185.145,1,2,112
2192.205,2192.395,3,1,113
2192.885,2193.15,1,2,113
2202.33,2203.105,1,1,114
2203.62,2203.785,3,1,114
2204.065,2204.405,1,2,114
