entryTime,exitTime,location,phase,taskTrial
1052.9,1053.415,1,2,64
1105.615,1105.785,1,1,65
1106.17,1106.315,3,1,65
1106.615,1106.985,1,2,65
1107.34,1107.54,3,0,0
1108.435,1108.915,2,0,0
1109.29,1109.475,3,0,0
1109.815,1110.255,2,0,0
1110.63,1110.955,2,0,0
1112.76,1112.945,2,0,0
1113.485,1113.715,3,0,0
1114.86,1114.935,1,1,66
1115.59,1116.24,3,1,66
1116.585,1117.095,2,2,66
1123.5,1123.735,2,0,0
1124.125,1124.575,2,1,67
1125.325,1125.73,2,1,67
1126.69,1127.02,3,1,67
1127.3,1127.54,2,2,67
1127.645,1127.915,2,0,0
1133.87,1134.24,2,0,0
1134.25,1134.505,2,0,0
1134.89,1135.03,2,1,68
1135.315,1135.505,3,1,68
1136.065,1136.63,1,2,68
1143.505,1143.765,3,1,69
1143.99,1144.42,2,2,69
1152.735,1152.92,3,1,70
1153.185,1153.49,2,2,70
1164.76,1164.965,3,1,71
1165.445,1165.78,1,2,71
1166.19,1166.265,3,0,0
1166.27,1166.325,3,0,0
1166.865,1167.235,2,0,0
1167.915,1168.045,3,0,0
1168.42,1168.69,2,0,0
1169.48,1169.99,3,0,0
1170.37,1170.77,2,0,0
1171.07,1171.46,2,0,0
1171.915,1172.205,3,0,0
1172.8,1173,1,1,72
1173.265,1173.51,3,1,72
1173.735,1174.16,1,2,72
1188.255,1188.52,3,1,73
1188.805,1189.195,2,2,73
1198.745,1198.78,2,1,74
1198.8,1198.895,2,1,74
1199.58,1199.97,2,1,74
1201.01,1201.165,2,1,74
1201.52,1201.805,3,1,74
1202.16,1202.54,2,2,74
1210.775,1211.095,2,1,75
1215.06,1215.375,3,1,75
1215.61,1215.915,2,2,75
1221.505,1222.055,2,0,0
1222.45,1223.84,2,0,0
1224.16,1224.36,3,1,76
1224.62,1224.865,2,2,76
1232.07,1232.255,3,1,77
1232.77,1233.01,1,2,77
1251.53,1251.85,2,1,78
1252.305,1252.62,3,1,78
1252.86,1253.485,2,2,78
1261.62,1262.375,2,1,79
1262.915,1263.175,3,1,79
1263.435,1263.645,2,2,79
1269.225,1269.415,3,0,0
1269.665,1270.23,2,0,0
1270.635,1270.85,2,1,80
1271.555,1271.71,3,1,80
1271.97,1272.26,2,2,80
1278.59,1278.685,2,0,0
1280.52,1280.925,2,1,81
1281.28,1281.675,3,1,81
1281.9,1282.17,2,2,81
1291.36,1291.5,3,1,82
1291.83,1292.185,2,2,82
1299.61,1299.825,3,1,83
1300.205,1300.375,2,2,83
1304.775,1304.815,2,0,0
1306.055,1306.08,2,0,0
1306.675,1306.93,3,0,0
1307.21,1307.635,2,0,0
1307.89,1308.15,3,1,84
1308.455,1308.75,2,2,84
1309.54,1309.92,2,0,0
1312.39,1313.345,3,0,0
1313.775,1313.955,1,0,0
1331.11,1331.36,2,1,85
1331.76,1332.13,3,1,85
1332.45,1332.735,2,2,85
1333.61,1333.67,1,0,0
1346.3,1346.535,2,1,86
1347.125,1347.225,3,1,86
1347.535,1347.845,2,2,86
1375.04,1375.485,1,1,87
1386.495,1386.745,1,1,87
1387.065,1387.165,3,1,87
1387.425,1387.835,1,2,87
1394.075,1394.28,3,0,0
1394.57,1394.785,2,1,88
1395.155,1395.365,3,1,88
1395.61,1395.845,2,2,88
1405.985,1406.185,2,1,89
1406.59,1406.645,3,1,89
1406.905,1407.195,2,2,89
1415.38,1415.495,3,1,90
1415.795,1416.1,1,2,90
1429.79,1429.99,3,1,91
1431.205,1431.51,1,2,91
1439.985,1440.135,3,1,92
1440.44,1440.825,1,2,92
1448.935,1449.09,3,1,93
1449.35,1449.56,2,2,93
1451.11,1451.25,3,0,0
1457.79,1458.08,1,1,94
1458.465,1458.55,3,1,94
1458.805,1459.24,1,2,94
1468.84,1468.93,2,1,95
1469.36,1469.5,3,1,95
1469.775,1470.065,2,2,95
1479.205,1479.335,3,1,96
1479.645,1480.04,2,2,96
1480.37,1480.91,3,0,0
1481.37,1481.58,1,0,0
1492.715,1492.84,3,1,97
1493.15,1493.405,2,2,97
1497.3,1497.475,1,0,0
1501.93,1502.275,1,1,98
1502.595,1502.81,3,1,98
1503.355,1503.665,2,2,98
1504.03,1504.475,3,0,0
1505,1505.25,1,0,0
1532.745,1532.91,1,1,99
1533.19,1533.235,3,1,99
1533.55,1533.985,1,2,99
1540.505,1540.73,3,0,0
1540.945,1541.17,3,1,100
1541.66,1542.11,1,2,100
1551.395,1551.705,1,1,101
1552.305,1552.63,1,1,101
1553.055,1553.105,3,1,101
1553.395,1553.81,1,2,101
1561.42,1561.51,3,1,102
1562.05,1562.425,1,2,102
1569.81,1570.03,1,1,103
1570.715,1571.095,1,1,103
1571.37,1571.6,3,1,103
1571.86,1572.225,1,2,103
1581.375,1581.61,3,1,104
1581.925,1582.265,2,2,104
1591.33,1591.565,3,1,105
1591.89,1592.225,2,2,105
1616.95,1617.205,3,1,106
1617.365,1617.445,3,2,106
1618.39,1618.645,1,2,106
1627.075,1627.27,3,1,107
1627.91,1628.165,2,2,107
1636.985,1637.16,3,1,108
1637.72,1638.065,1,2,108
