entryTime,exitTime,location,phase,taskTrial
2010.465,2010.62,3,1,97
2011.085,2011.32,1,2,97
2019.43,2019.49,3,1,98
2019.83,2020.2,1,2,98
2020.645,2020.75,3,0,0
2020.975,2021.44,1,0,0
2032.735,2032.975,2,1,99
2033.795,2034.025,2,1,99
2041.18,2041.41,3,1,99
2041.85,2042.125,1,2,99
2051,2051.08,3,1,100
2051.345,2051.66,1,2,100
