entryTime,exitTime,location,phase,taskTrial
381.82,382.21,2,2,22
420.585,420.66,3,1,23
421.405,421.725,2,2,23
422.27,422.715,3,0,0
493.045,493.135,3,1,24
493.22,493.365,3,2,24
493.785,494.145,2,2,24
524.645,524.755,1,1,25
534.595,535.2,3,1,25
535.59,535.925,2,2,25
536.485,536.885,3,0,0
537.455,537.665,1,0,0
543.25,543.615,3,1,26
544.01,544.415,2,2,26
544.955,545.115,3,0,0
545.73,546.76,1,0,0
552.94,553.21,3,1,27
553.505,553.92,2,2,27
564.93,565.14,1,1,28
565.465,565.695,3,1,28
565.975,566.43,1,2,28
584.165,584.23,3,1,29
584.665,585.38,1,2,29
594.685,594.97,1,1,30
595.33,595.485,3,1,30
595.86,595.97,3,2,30
596.265,596.7,1,2,30
602.01,602.33,3,0,0
602.66,603.285,1,0,0
606.69,606.975,3,1,31
607.355,607.625,1,2,31
613.105,613.455,1,0,0
613.905,614.14,3,0,0
614.42,614.78,1,0,0
615.17,615.385,3,1,32
615.62,615.99,1,2,32
621.105,622.04,3,0,0
622.23,622.52,3,0,0
623.495,623.89,2,1,33
624.38,624.73,3,1,33
624.965,625.255,2,2,33
632.07,632.235,2,0,0
632.595,632.755,3,1,34
633.205,633.475,1,2,34
640.27,640.68,1,0,0
640.99,641.15,3,1,35
641.44,641.91,1,2,35
642.505,642.615,3,0,0
644.085,644.35,1,0,0
648.8,649.085,3,1,36
649.415,649.77,2,2,36
656.67,656.78,2,1,37
657.1,657.295,3,1,37
657.59,657.965,2,2,37
658.465,658.675,3,0,0
659.225,659.435,1,0,0
665.42,665.75,3,1,38
666.065,666.37,2,2,38
671.185,671.4,3,0,0
671.505,671.67,3,0,0
672.11,672.29,2,0,0
672.57,672.805,3,0,0
672.905,673.335,3,0,0
673.35,673.55,3,1,39
673.84,674.27,1,2,39
680.485,680.9,1,0,0
681.2,681.345,3,1,40
681.795,682.12,2,2,40
687.78,688.095,1,0,0
688.42,688.5,3,0,0
688.78,689.17,1,0,0
689.47,689.69,3,1,41
689.94,NaN,1,2,41
690.55,690.795,3,0,0
691.165,691.335,1,0,0
696.92,697.175,2,0,0
697.42,697.62,3,1,42
697.835,698.09,2,2,42
705.86,706.015,3,1,43
706.31,706.68,2,2,43
707.515,707.575,1,0,0
712.32,712.345,2,0,0
712.74,712.97,3,0,0
713.235,713.46,2,0,0
714.175,714.475,1,1,44
715.075,715.405,1,1,44
720.885,721.04,3,1,44
721.3,721.61,2,2,44
730.6,730.785,3,1,45
731.2,731.545,1,2,45
738.72,738.89,3,1,46
739.14,739.455,2,2,46
747.605,747.9,1,1,47
748.28,748.52,3,1,47
748.78,749.11,1,2,47
754.595,754.775,2,0,0
757.325,757.585,1,1,48
758.68,758.78,3,1,48
759.01,759.35,1,2,48
762.255,762.99,3,0,0
763.45,763.775,1,0,0
765.395,765.535,3,0,0
770.945,771.44,2,1,49
771.71,772.16,3,1,49
772.395,772.735,2,2,49
780.3,780.63,2,1,50
780.95,781.06,3,1,50
781.3,781.57,2,2,50
792.365,792.56,2,1,51
793.125,793.345,3,1,51
793.82,794.205,1,2,51
800.245,800.43,2,0,0
804.44,804.465,2,1,52
804.75,805.035,3,1,52
805.255,805.495,2,2,52
812.01,812.27,3,0,0
812.495,812.665,2,1,53
812.95,813.26,3,1,53
813.515,813.84,2,2,53
816.46,816.605,2,0,0
816.9,816.98,3,0,0
825.87,826.115,3,1,54
826.475,826.755,2,2,54
832.905,833.035,2,0,0
834.295,834.575,3,1,55
834.835,835.31,2,2,55
841.13,841.285,2,0,0
841.575,841.745,3,0,0
842.105,842.285,1,1,56
842.795,842.92,3,1,56
843.17,843.67,1,2,56
843.9,844.18,3,0,0
848.87,849.135,2,0,0
849.305,849.545,2,0,0
850.045,850.235,2,0,0
850.525,850.75,3,1,57
850.98,851.395,2,2,57
857.61,857.78,3,0,0
858.135,858.555,1,1,58
859.955,860.195,3,1,58
860.55,860.87,1,2,58
871,871.335,1,1,59
872.845,873.08,3,1,59
873.425,873.825,2,2,59
880.07,880.215,2,0,0
880.585,880.8,3,1,60
881.035,881.275,2,2,60
897.135,897.235,3,1,61
897.71,897.98,1,2,61
905.545,905.635,3,1,62
905.885,906.295,1,2,62
906.795,906.93,3,0,0
907.205,907.365,1,0,0
914.015,914.1,3,1,63
914.585,914.815,1,2,63
916.245,916.57,1,0,0
918.76,919,2,0,0
919.275,920.175,3,0,0
920.36,920.78,3,0,0
921.035,921.34,2,0,0
921.635,921.66,3,0,0
922.225,922.505,3,1,64
922.76,923.205,2,2,64
939.735,939.85,3,1,65
940.31,940.675,1,2,65
949.945,950.13,3,1,66
950.5,950.81,1,2,66
955.345,955.58,2,0,0
956.695,957.115,3,0,0
957.375,957.77,2,0,0
958.315,958.605,3,1,67
958.895,959.19,1,2,67
961.195,961.355,2,0,0
966.905,967.11,3,1,68
967.515,967.935,1,2,68
975.14,975.28,3,1,69
975.33,975.485,3,2,69
975.75,976.22,2,2,69
981.385,981.815,2,0,0
982.195,982.885,2,0,0
983.19,983.465,3,1,70
983.7,984.06,2,2,70
990.625,990.74,3,0,0
991.005,991.025,2,1,71
991.3,991.49,3,1,71
991.73,992.04,2,2,71
998.845,998.915,3,0,0
999.095,999.28,3,1,72
999.49,999.81,2,2,72
1010.95,1011.16,3,1,73
1011.425,1011.8,2,2,73
1019.025,1019.065,3,1,74
1019.66,1019.935,1,2,74
1027.98,1028.07,3,1,75
1028.415,1028.815,1,2,75
1029.155,1029.37,3,0,0
1029.675,1030,1,0,0
1031.95,1032.135,3,0,0
1032.435,1032.7,1,0,0
1033.045,1033.14,3,0,0
1033.7,1033.965,2,0,0
1034.965,1035.135,2,0,0
1036.575,1037.05,3,1,76
1037.3,1037.66,1,2,76
1045.295,1045.52,3,1,77
1045.98,1046.22,2,2,77
1055.165,1055.305,3,1,78
1055.84,1056.165,1,2,78
1056.61,1056.855,3,0,0
1057.265,1057.44,2,0,0
1058.38,1058.555,2,0,0
1059.845,1060.165,2,0,0
1060.73,1061.1,2,0,0
1061.66,1062.205,3,0,0
1062.465,1062.835,2,0,0
1063.61,1063.97,3,1,79
1064.19,1064.525,2,2,79
1069.07,1069.395,1,0,0
1075.095,1075.215,2,1,80
1075.54,1075.895,3,1,80
1076.26,1076.615,1,2,80
1081.58,1081.795,3,0,0
1082.19,1082.385,1,0,0
1082.72,1083.225,3,0,0
1083.47,1083.715,3,1,81
1084.015,1084.35,2,2,81
1091.07,1091.325,2,0,0
1091.615,1091.79,3,1,82
1092.045,1092.355,2,2,82
1096.775,1096.915,2,0,0
1097.6,1097.64,3,0,0
1098.02,1098.265,2,0,0
1098.82,1099.03,3,0,0
1099.27,1099.42,2,1,83
1099.67,1099.865,3,1,83
1100.215,1100.545,1,2,83
1106.68,1106.945,1,0,0
1107.345,1107.505,3,1,84
1107.785,1108.175,1,2,84
1116.275,1116.51,1,1,85
1116.77,1116.925,3,1,85
1117.165,1117.57,1,2,85
1123.02,1123.24,3,0,0
1123.685,1124.005,1,0,0
1125.26,1125.575,1,1,86
1125.99,1126.165,3,1,86
1126.515,1126.745,2,2,86
1128.895,1129.325,3,0,0
1130.045,1130.665,3,0,0
1130.975,1131.14,2,0,0
1134.64,1135.035,1,1,87
1135.35,1135.47,3,1,87
1135.695,1136.075,1,2,87
1144.29,1144.52,3,1,88
1144.79,1145.18,2,2,88
1150.13,1150.47,1,0,0
1151.35,1151.84,1,0,0
1165.955,1166.13,3,1,89
1166.375,1166.765,1,2,89
1175.39,1175.495,3,1,90
1175.725,1176.055,1,2,90
1181.955,1182.355,2,0,0
1182.715,1183.1,3,0,0
1183.12,1183.33,3,1,91
1183.695,1184.005,1,2,91
1192.495,1192.625,3,1,92
1192.945,1193.23,1,2,92
1199.79,1200.02,1,0,0
1200.34,1200.57,3,1,93
1200.855,1201.195,1,2,93
1214.495,1214.7,3,1,94
1215.095,1215.37,2,2,94
1225.735,1225.92,3,1,95
1226.435,1226.785,1,2,95
1227.225,1227.515,3,0,0
1227.875,1228.17,1,0,0
1232.38,1232.68,2,0,0
1233.06,1233.295,2,0,0
1233.605,1233.895,3,1,96
1234.115,1234.365,2,2,96
1240.9,1241.125,2,0,0
1241.465,1241.67,3,1,97
1241.925,1242.175,2,2,97
1249.19,1249.24,2,1,98
1250.145,1250.38,1,1,98
1250.63,1250.89,3,1,98
1251.14,1251.44,1,2,98
1257.115,1257.735,1,0,0
1258.1,1258.29,3,0,0
1258.575,1258.915,1,1,99
1259.16,1259.385,3,1,99
1259.765,1260.085,2,2,99
1265.48,1265.73,2,0,0
1265.815,1266.18,2,0,0
1266.625,1266.985,3,0,0
1267.06,1267.215,3,1,100
1267.54,1267.79,1,2,100
