entryTime,exitTime,location,phase,taskTrial
1278.495,1278.76,3,1,72
1279.01,1279.415,2,2,72
1281.27,1281.49,3,0,0
1289.32,1289.45,3,1,73
1289.685,1290.005,1,2,73
1297.07,1297.275,3,1,74
1297.485,1297.74,3,2,74
1297.995,1298.245,2,2,74
1306.2,1306.3,3,1,75
1306.81,1307.015,2,2,75
1313.975,1314.27,3,1,76
1314.57,1314.85,1,2,76
1348.04,1348.205,3,1,77
1348.505,1348.895,1,2,77
1361.935,1362.1,3,1,78
1362.345,1362.67,2,2,78
1370.05,1370.165,3,1,79
1370.45,1370.855,1,2,79
1382.395,1382.5,3,1,80
1382.74,1383.04,1,2,80
1389.56,1389.62,2,0,0
1389.92,1390.145,3,1,81
1390.36,1390.62,2,2,81
1397.745,1397.895,3,1,82
1398.21,1398.66,1,2,82
1411.575,1411.7,3,1,83
1411.985,1412.28,1,2,83
1444.85,1444.91,3,1,84
1445.16,1445.54,1,2,84
1451.125,1451.2,2,0,0
1451.535,1451.96,3,0,0
1452.22,1452.395,2,0,0
1452.665,1452.805,3,1,85
1453.155,1453.47,1,2,85
1459.75,1459.955,1,0,0
1460.225,1460.295,3,0,0
1460.555,1460.72,3,1,86
1460.975,1461.325,1,2,86
1467.945,1469.11,3,0,0
1469.41,1469.55,2,1,87
1469.82,1470.19,3,1,87
1470.41,1470.745,2,2,87
1474.87,1475.1,2,0,0
1475.435,1476.025,3,0,0
1476.625,1476.77,1,0,0
1477.04,1477.57,3,0,0
1477.82,1478.18,3,1,88
1478.46,1478.915,2,2,88
1479.215,1479.435,3,0,0
1479.76,1480.01,1,0,0
1484.835,1485,3,0,0
1485.31,1485.575,2,0,0
1486.555,1487.225,3,1,89
1487.48,1487.745,2,2,89
1494.195,1494.325,3,0,0
1494.355,1494.405,3,0,0
1494.46,1494.55,3,0,0
1494.785,1494.98,3,1,90
1495.19,1495.57,1,2,90
1500.755,1500.875,2,0,0
1500.93,1501.1,2,0,0
1501.76,1501.87,3,0,0
1502.125,1502.55,2,0,0
1502.815,1503,3,1,91
1503.22,1503.48,2,2,91
1509.105,1509.365,3,0,0
1509.665,1509.935,1,0,0
1512.625,1512.7,3,1,92
1513.1,1513.415,1,2,92
1513.695,1513.885,3,0,0
1516.375,1516.55,3,0,0
1516.77,1517.18,2,0,0
1522.575,1522.78,3,1,93
1523.055,1523.37,2,2,93
1531.47,1531.62,3,1,94
1531.835,1532.43,1,2,94
1540.18,1540.36,3,1,95
1540.595,1540.845,2,2,95
1548.165,1548.34,3,1,96
1548.55,1548.785,2,2,96
1556.98,1557.04,3,1,97
1557.32,1557.58,2,2,97
1566.495,1566.775,2,1,98
1567.19,1567.53,3,1,98
1567.71,1568.11,2,2,98
1578.895,1579.08,3,1,99
1579.335,1579.79,1,2,99
1588.74,1588.935,3,1,100
1589.135,1589.44,2,2,100
1662.84,1662.945,3,1,101
1663.32,1663.705,1,2,101
1664.035,1664.28,3,0,0
1686.21,1686.425,3,1,102
1686.71,1687.175,2,2,102
1707.575,1707.86,3,1,103
1708.385,1708.72,1,2,103
1715.81,1716.165,3,1,104
1716.435,1716.72,2,2,104
1724.275,1724.43,3,1,105
1724.72,1725.11,2,2,105
1744.955,1745.05,3,1,106
1745.575,1745.8,1,2,106
1760.11,1760.305,3,1,107
1760.58,1760.9,1,2,107
1771.695,1771.85,3,1,108
1772.185,1772.51,1,2,108
1781.335,1781.86,2,1,109
1782.18,1782.405,3,1,109
1782.7,1783.425,1,2,109
1802.42,1802.595,3,1,110
1802.85,1803.21,1,2,110
1811.81,1811.92,3,1,111
1812.175,1812.595,2,2,111
1820.335,1820.495,3,1,112
1820.73,1821.07,2,2,112
1829.17,1829.24,3,1,113
1830.005,1830.125,1,2,113
1830.905,1831.375,3,0,0
1832.415,1832.5,2,0,0
1833.385,1833.55,3,0,0
1833.9,1834.06,2,0,0
1834.655,1834.995,2,0,0
1835.27,1835.71,3,0,0
1836.72,1837.135,3,0,0
1837.335,1837.655,2,1,114
1838.13,1838.35,3,1,114
1838.66,1838.94,1,2,114
1850.925,1851.01,2,1,115
1851.99,1852.31,2,1,115
1853.825,1853.96,3,1,115
1854.365,1855.15,3,2,115
1855.5,1856.245,2,2,115
1872.065,1872.14,3,1,116
1872.46,1872.78,2,2,116
1881.325,1881.47,3,1,117
1881.82,1882.145,2,2,117
1891.71,1891.945,3,1,118
1892.165,1892.445,2,2,118
1896.945,1897.2,3,0,0
1897.61,1897.835,3,0,0
1898.15,1898.41,2,0,0
1898.75,1898.995,3,0,0
1899.09,1899.11,3,0,0
1899.14,1899.4,3,0,0
1899.635,1899.91,2,1,119
1900.24,1900.685,2,1,119
1903.915,1904.005,3,1,119
1904.405,1904.645,1,2,119
1961.5,1961.66,3,1,120
1962.025,1962.225,1,2,120
1970.68,1970.88,3,1,121
1971.12,1971.525,1,2,121
1973.64,1973.865,2,0,0
1974.04,1974.12,2,0,0
1977.1,1977.3,2,0,0
1977.565,1977.765,3,0,0
1978.015,1978.55,2,0,0
1978.79,1979.24,3,1,122
1979.565,1979.805,1,2,122
1980.86,1981.115,2,0,0
1995.205,1995.251,3,1,123
1995.485,1995.935,2,2,123
2085.725,2085.87,3,1,124
2086.41,2086.765,2,2,124
2129.66,2129.895,2,1,125
2130.155,2130.49,3,1,125
2130.775,2131.115,2,2,125
2138.01,2138.06,2,1,126
2138.415,2138.735,3,1,126
2138.965,2139.22,2,2,126
2146.43,2146.57,3,1,127
2146.94,2147.275,1,2,127
2150.98,2151.325,2,0,0
2151.685,2152,2,0,0
2152.28,2152.395,3,0,0
2152.75,2153.04,2,0,0
2154.08,2154.465,3,1,128
2154.69,2155.1,2,2,128
2161.9,2162.145,3,1,129
2162.415,2162.635,2,2,129
2168.795,2169.06,2,0,0
2169.38,2169.46,3,0,0
2169.755,2170.175,2,1,130
2170.465,2170.815,3,1,130
2171.275,2171.615,1,2,130
2175.275,2175.52,3,0,0
2175.745,2175.955,3,0,0
2176.175,2176.505,2,0,0
2176.62,2177.075,2,0,0
2178.73,2178.95,3,1,131
2179.225,2179.685,2,2,131
2187.55,2187.86,2,1,132
2190.975,2191.145,3,1,132
2191.43,2191.67,2,2,132
2198.435,2199.085,3,0,0
2199.355,2199.52,2,1,133
2199.795,2200,3,1,133
2200.27,2200.705,2,2,133
2207.96,2208.08,3,1,134
2208.345,2208.575,2,2,134
2216.425,2216.79,3,1,135
2217.285,2217.655,1,2,135
2226.035,2226.23,3,1,136
2226.525,2226.82,2,2,136
2240.435,2240.69,3,1,137
2240.915,2241.255,2,2,137
2252.915,2252.965,2,1,138
2253.715,2253.955,3,1,138
2254.185,2254.57,2,2,138
2264.73,2264.845,2,1,139
2265.2,2265.28,3,1,139
2265.55,2265.84,2,2,139
2274.51,2274.635,3,1,140
2274.88,2275.24,2,2,140
2280.355,2280.655,3,0,0
