entryTime,exitTime,location,phase,taskTrial
678.45,679.2,3,1,41
678.975,685.685,1,2,41
685.48,686.22,3,0,0
685.86,686.565,3,0,0
686.315,687.36,3,1,42
686.925,696.085,1,2,42
695.89,696.46,2,1,43
696.345,697.305,3,1,43
696.825,707.405,1,2,43
707.23,708.025,3,1,44
707.685,714.45,1,2,44
714.39,714.935,3,0,0
714.77,715.41,2,0,0
715.215,715.85,3,1,45
715.655,724.035,2,2,45
722.695,724.765,3,0,0
724.545,725.43,1,1,46
725.005,726.295,3,1,46
725.74,734.45,2,2,46
734.225,735.085,3,1,47
734.735,737.34,2,2,47
737.195,738.19,3,0,0
737.96,738.805,3,0,0
738.475,800.745,1,0,0
800.66,801.915,2,1,48
801.515,802.5,3,1,48
802.235,803.245,2,2,48
803.02,803.99,3,0,0
803.67,835.215,1,0,0
834.665,844.43,1,1,49
844.36,845.415,3,1,49
844.765,852.37,1,2,49
852.335,852.98,3,1,50
852.825,857.46,1,2,50
857.23,858.63,1,0,0
858.245,859.675,1,0,0
859.37,861.06,1,0,0
860.57,861.655,3,1,51
861.345,864.245,2,2,51
864.08,901.025,1,0,0
900.81,901.4,1,1,52
901.37,901.965,3,1,52
901.83,902.34,1,2,52
901.975,912.08,1,0,0
912.03,912.195,3,1,53
912.085,912.975,3,2,53
912.605,923.1,1,2,53
922.88,923.715,1,1,54
923.5,924.265,1,1,54
924.04,924.995,3,1,54
924.74,941.74,2,2,54
941.325,942.795,1,1,55
942.66,943.495,3,1,55
943.055,951.02,1,2,55
950.9,951.63,3,1,56
951.365,956.865,1,2,56
956.67,957.715,1,0,0
957.535,958.455,3,0,0
958.09,959.43,1,0,0
959.085,959.995,3,1,57
959.725,974.475,2,2,57
974.325,975.13,3,1,58
974.845,977.35,2,2,58
977.25,984.635,1,0,0
984.31,985.275,3,1,59
984.97,986.145,2,2,59
985.585,986.245,3,0,0
986.165,986.78,3,0,0
986.56,988.27,1,0,0
987.935,988.79,1,0,0
988.56,989.845,3,0,0
989.565,990.485,3,0,0
990.07,1076.145,1,0,0
1076.09,1076.895,3,1,60
1076.605,1083.46,1,2,60
1083.19,1084.04,1,0,0
1083.89,1084.69,3,1,61
1084.325,1093.1,1,2,61
1092.87,1093.63,1,1,62
1093.455,1094.245,3,1,62
1093.9,1100.065,1,2,62
1099.785,1100.72,3,0,0
1100.51,1101.26,1,0,0
1101.06,1101.745,3,1,63
1101.485,1109.15,1,2,63
1108.975,1109.955,3,1,64
1109.525,1116.665,1,2,64
1116.53,1116.84,3,0,0
1116.805,1117.335,3,1,65
1117.025,1118.045,3,2,65
1117.72,1129.35,1,2,65
1129.295,1129.43,3,1,66
1129.385,1130.12,3,2,66
1129.71,1148.005,1,2,66
1147.87,1148.625,3,1,67
1148.315,1148.74,1,2,67
1148.665,1152.495,1,0,0
1152.035,1153.135,3,0,0
1152.86,1153.645,2,0,0
1153.405,1154.415,3,0,0
1154.245,1154.995,3,0,0
1154.715,1165.565,1,0,0
1165.445,1166.22,3,1,68
1165.955,1166.945,1,2,68
1166.625,1177.405,1,0,0
1177.23,1177.89,3,1,69
1177.635,1178.335,1,2,69
1178.145,1178.915,3,0,0
1178.695,1180.03,2,0,0
1179.145,1180.155,2,0,0
1180.055,1180.35,2,0,0
1180.32,1180.495,2,0,0
1180.475,1182.01,2,0,0
1180.56,1182.615,2,0,0
1182.395,1184.125,2,0,0
1183.82,1186.75,3,0,0
1184.64,1187.185,3,0,0
1186.835,1188.77,3,1,70
1188.25,1189.77,1,2,70
1189.37,1190.42,3,0,0
1190.255,1191.32,2,0,0
1191.01,1195.265,3,0,0
1195.035,1196.23,3,0,0
1196,1197.45,3,1,71
1196.47,1199.8,1,2,71
1199.55,1200.77,3,0,0
1200.205,1201.23,3,0,0
1200.88,1202.055,3,0,0
1201.6,1206.545,2,0,0
1206.35,1207.095,1,1,72
1206.785,1207.74,3,1,72
1207.42,1213.25,2,2,72
1212.86,1213.79,2,0,0
1213.62,1214.62,3,0,0
1214.025,1215.075,2,0,0
1214.89,1215.555,3,1,73
1215.35,1223.085,1,2,73
1222.935,1223.805,3,1,74
1223.43,1224.965,1,2,74
1225.73,1226.04,3,0,0
1227.04,1227.295,2,0,0
1227.585,1227.77,3,0,0
1227.995,1228.305,2,0,0
1231.635,1231.81,3,1,75
1232.15,1232.435,2,2,75
1241.61,1241.665,3,1,76
1242.195,1242.55,1,2,76
1249.135,1249.295,2,0,0
1249.72,1249.91,3,1,77
1250.21,1250.43,2,2,77
1263.03,1263.17,3,1,78
1263.49,1263.675,2,2,78
1274.17,1274.32,3,1,79
1274.57,1274.91,1,2,79
1285.53,1285.68,3,1,80
1285.985,1286.195,1,2,80
1298.1,1298.195,3,1,81
1298.595,1298.835,1,2,81
1299.055,1299.325,1,0,0
1300.865,1301.12,1,0,0
1305.305,1305.53,3,0,0
1305.87,1306.11,1,1,82
1306.365,1306.525,3,1,82
1306.805,1307.16,2,2,82
1314.445,1314.62,3,1,83
1314.885,1315.12,2,2,83
1324.44,1324.585,3,1,84
1324.85,1325.11,1,2,84
1329.035,1329.42,3,0,0
1329.68,1329.875,2,0,0
1330.225,1330.73,3,0,0
1331.445,1331.865,2,0,0
1332.37,1332.61,3,1,85
1332.865,1333.215,1,2,85
1340.33,1340.51,3,1,86
1340.77,1341.025,1,2,86
1342.105,1342.29,1,0,0
1345,1345.07,2,0,0
1346.575,1346.735,3,0,0
1346.905,1347.305,3,0,0
1347.53,1347.555,3,0,0
1347.695,1347.715,3,0,0
1348.6,1348.85,3,1,87
1349.085,1349.46,1,2,87
1371.06,1371.17,3,1,88
1371.415,1371.99,2,2,88
1378.105,1378.19,2,0,0
1378.385,1378.515,2,0,0
1379.14,1379.36,2,1,89
1382.405,1382.5,3,1,89
1382.755,1382.95,2,2,89
1386.855,1387.005,2,0,0
1387.165,1387.23,2,0,0
1387.29,1387.385,2,0,0
1387.905,1388.095,2,0,0
1388.21,1388.43,2,0,0
1388.83,1389.11,2,0,0
1389.695,1389.93,2,0,0
1390.255,1390.555,3,1,90
1390.85,1391.185,1,2,90
1435.87,1435.895,3,1,91
1436.285,1436.64,2,2,91
1441.73,1441.985,2,0,0
1442.265,1442.33,2,0,0
1442.82,1443.18,2,0,0
1443.375,1443.65,2,0,0
1443.94,1444.035,3,1,92
1444.335,1444.605,2,2,92
1451.515,1451.94,2,1,93
1452.595,1453.255,2,1,93
1453.52,1453.695,3,1,93
1453.97,1454.455,2,2,93
1462.945,1463.24,2,1,94
1463.845,1463.935,3,1,94
1464.595,1464.935,2,2,94
1469.17,1469.28,2,0,0
1469.695,1469.95,2,0,0
1470.215,1470.525,3,0,0
1470.78,1471.09,2,0,0
1471.64,1471.91,2,0,0
1472.175,1472.38,3,1,95
1472.765,1473.095,1,2,95
1490.34,1490.48,2,1,96
1490.845,1490.985,3,1,96
1491.285,1491.515,2,2,96
1500.02,1500.28,3,1,97
1500.525,1500.725,2,2,97
1508.81,1508.965,3,1,98
1509.225,1509.49,1,2,98
1517.86,1518.12,3,1,99
1518.395,1518.685,2,2,99
1549.34,1549.585,3,1,100
1549.835,1550.09,2,2,100
1560.59,1560.705,1,1,101
1561,1561.095,3,1,101
1561.445,1561.765,1,2,101
1562.03,1562.145,3,0,0
1574.955,1575.245,3,1,102
1575.48,1575.785,2,2,102
1584.55,1584.615,3,1,103
1584.92,1585.18,2,2,103
1596.5,1596.575,3,1,104
1596.86,1597.14,2,2,104
1604.23,1604.4,3,1,105
1604.715,1604.97,2,2,105
1611.85,1612.055,3,1,106
1612.3,1612.58,1,2,106
1612.855,1613.34,3,0,0
1613.715,1613.965,2,0,0
1614.33,1614.48,3,0,0
1614.725,1615.04,2,0,0
1615.415,1615.62,3,0,0
1623.055,1623.205,3,1,107
1623.46,1623.715,1,2,107
1631.35,1631.445,3,1,108
1631.84,1632.215,1,2,108
1639.81,1639.915,3,1,109
1640.15,1640.375,1,2,109
1654.065,1654.29,2,1,110
1654.55,1654.84,2,1,110
1655.075,1655.185,3,1,110
1655.495,1655.95,2,2,110
1663.16,1663.325,3,1,111
1663.62,1663.81,2,2,111
1670.105,1670.18,2,0,0
1670.185,1670.29,2,0,0
1670.305,1670.495,2,0,0
1670.985,1671.14,3,1,112
1671.385,1671.59,2,2,112
1676.7,1676.935,3,0,0
1678,1678.125,3,0,0
1678.43,1678.645,2,0,0
1678.985,1679.17,3,1,113
1679.4,1679.54,2,2,113
1685.535,1685.78,2,0,0
1685.835,1686,2,0,0
1687.235,1687.33,3,1,114
1687.7,1688.065,2,2,114
1693.185,1693.375,3,0,0
1694.485,1694.665,3,0,0
1695.105,1695.26,2,1,115
1695.26,1695.285,2,1,115
1695.55,1695.72,3,1,115
1696.035,1696.36,2,2,115
1698.465,1698.67,3,0,0
1700.35,1700.69,3,0,0
1701.67,1701.79,2,0,0
1702.09,1702.615,3,0,0
1703.425,1703.695,3,1,116
1703.935,1704.31,1,2,116
1710.735,1710.91,3,0,0
1711.51,1711.715,3,1,117
1711.965,1712.155,2,2,117
1731.22,1731.32,3,1,118
1731.705,1731.83,2,2,118
1738.76,1739.035,2,0,0
1739.68,1739.92,2,1,119
1740.13,1740.575,2,1,119
1740.86,1741.125,3,1,119
1741.505,1741.945,2,2,119
1746.86,1747.2,3,0,0
1747.885,1748.235,3,0,0
1754.23,1754.505,3,1,120
1754.84,1755.05,1,2,120
1761.91,1762.125,1,0,0
1762.465,1762.695,3,1,121
1763.15,1763.355,2,2,121
1768.415,1768.44,2,0,0
1768.45,1768.57,2,0,0
1768.725,1769.18,2,0,0
1769.45,1769.695,2,0,0
1770.44,1770.565,2,1,122
1770.885,1771.37,3,1,122
1771.575,1771.805,2,2,122
1778.55,1778.72,2,0,0
1778.73,1778.885,2,1,123
1779.265,1779.445,3,1,123
1779.85,1780.065,1,2,123
1786.59,1786.85,1,0,0
1787.195,1787.445,3,1,124
1787.725,1788.01,2,2,124
1788.405,1788.695,2,0,0
1789.065,1789.3,3,0,0
1792.165,1792.315,1,0,0
1793.25,1793.74,1,0,0
1800.575,1800.915,3,1,125
1801.22,1801.475,2,2,125
1801.92,1802.375,3,0,0
1802.67,1802.9,1,0,0
1815.08,1815.215,3,1,126
1815.43,1815.765,1,2,126
1839.725,1840.105,3,1,127
1840.36,1840.69,2,2,127
1850.03,1850.11,3,1,128
1850.565,1851.21,1,2,128
1858.825,1859.03,3,1,129
1859.415,1859.655,1,2,129
1865.84,1865.945,3,0,0
1866.225,1866.575,1,0,0
1866.89,1867.13,3,1,130
1867.43,1867.64,2,2,130
1876.395,1876.495,3,1,131
1876.865,1877.21,2,2,131
1886.055,1886.165,3,1,132
1886.655,1886.95,1,2,132
1914.77,1914.935,3,1,133
1915.315,1915.58,1,2,133
1922.76,1922.92,3,1,134
1923.275,1923.445,2,2,134
1927.27,1927.38,1,0,0
1927.695,1928.075,3,0,0
1930.22,1930.505,1,0,0
1930.855,1931.52,1,1,135
1932.025,1932.32,3,1,135
1932.755,1933.46,2,2,135
1933.51,1933.71,2,0,0
1933.965,1934.035,2,0,0
1934.13,1934.2,2,0,0
1934.91,1935.12,2,0,0
1937.65,1937.925,2,0,0
1938.205,1938.29,3,0,0
1962.3,1962.56,1,1,136
1962.845,1963.115,3,1,136
1963.475,1963.585,2,2,136
1977.745,1977.98,1,1,137
1978.23,1978.4,3,1,137
1978.81,1979.115,2,2,137
1996.65,1996.84,3,1,138
1997.18,1997.46,1,2,138
2003.465,2003.67,3,0,0
2003.935,2004.05,2,0,0
2004.325,2004.6,3,1,139
2004.83,2004.97,2,2,139
2005.55,2005.74,2,0,0
2006.005,2007.045,3,0,0
2007.715,2008.03,1,0,0
2021.15,2021.27,3,1,140
2021.615,2021.975,1,2,140
2032.64,2032.81,3,1,141
2033.195,2033.505,1,2,141
2040.585,2040.775,1,1,142
2041.04,2041.165,3,1,142
2041.435,2041.8,1,2,142
2049.105,2049.24,3,1,143
2049.705,2049.89,1,2,143
2056.805,2057.01,1,0,0
2057.305,2057.41,3,1,144
2057.75,2058.12,1,2,144
2064.325,2064.685,3,0,0
2065.06,2065.33,3,1,145
2065.615,2065.835,2,2,145
2086.185,2086.315,3,1,146
2086.605,2087,1,2,146
2091.325,2091.61,3,0,0
2091.845,2092.095,2,0,0
2092.485,2092.7,3,0,0
2096.66,2096.875,3,1,147
2097.205,2097.45,2,2,147
2105.475,2105.71,2,1,148
2105.955,2106.15,2,1,148
2106.415,2106.695,3,1,148
2106.99,2107.35,1,2,148
2157.545,2157.87,3,1,149
2158.18,2158.45,2,2,149
2166.755,2166.875,3,1,150
2167.22,2167.46,2,2,150
2173.505,2173.68,2,0,0
2174.005,2174.19,3,0,0
2174.535,2174.585,2,1,151
2174.895,2175.12,3,1,151
2175.49,2175.685,1,2,151
2184.22,2184.375,3,1,152
2184.845,2185.17,2,2,152
2192.875,2192.995,3,1,153
2193.435,2193.655,1,2,153
2199.575,2199.73,3,0,0
2200.07,2200.31,2,0,0
2200.36,2200.43,2,0,0
