entryTime,exitTime,location,phase,taskTrial
813.065,813.125,3,1,32
813.595,813.75,2,2,32
869.655,869.955,1,1,33
877.805,877.83,3,1,33
878.3,878.875,1,2,33
884.345,884.725,3,0,0
884.91,885.165,3,0,0
885.33,885.395,3,0,0
885.615,886.005,3,1,34
886.245,886.65,2,2,34
890.175,890.295,3,0,0
890.875,891.125,1,0,0
894.54,894.865,1,1,35
895.995,896.3,3,1,35
897.365,897.45,1,2,35
897.52,897.93,1,0,0
897.97,898.3,1,0,0
903.785,903.93,3,0,0
904.375,904.59,3,0,0
904.805,905.135,3,1,36
905.46,905.82,2,2,36
909.185,909.41,1,0,0
909.625,909.735,1,0,0
909.915,910.27,1,0,0
912.355,912.945,1,0,0
913.305,913.425,3,1,37
913.695,914.225,1,2,37
921.985,922.25,3,1,38
922.61,922.815,2,2,38
925.545,925.715,3,0,0
926.695,926.885,1,0,0
927.175,927.355,3,0,0
927.6,928.155,1,0,0
929.37,929.73,3,0,0
929.74,929.81,3,1,39
929.915,930.115,3,2,39
930.4,931.055,2,2,39
940.005,940.085,3,1,40
940.31,940.705,1,2,40
948.62,948.885,1,1,41
961.865,962.175,3,1,41
962.565,962.96,1,2,41
970.715,970.98,1,1,42
971.36,971.51,3,1,42
971.715,972.125,1,2,42
986.705,986.785,3,1,43
987.05,987.375,1,2,43
995.375,995.915,1,1,44
996.51,996.86,1,1,44
997.095,997.46,1,1,44
998.15,998.44,1,1,44
998.9,999.165,3,1,44
999.83,1000.105,2,2,44
1003.295,1003.495,1,0,0
1003.805,1003.94,3,0,0
1003.985,1004.105,3,0,0
1004.325,1004.76,1,0,0
1005.55,1005.865,1,0,0
1009.795,1009.91,3,1,45
1010.205,1010.765,1,2,45
1016.28,1016.445,3,0,0
1016.82,1017.01,3,0,0
1018.055,1018.81,3,1,46
1019.14,1019.445,2,2,46
1027.465,1027.575,3,1,47
1027.89,1028.255,1,2,47
1039.57,1039.87,1,1,48
1040.11,1040.27,3,1,48
1040.49,1040.945,1,2,48
1048.4,1048.61,1,1,49
1048.92,1048.995,3,1,49
1049.225,1049.55,1,2,49
1102.995,1103.13,3,1,50
1103.445,1103.795,1,2,50
1127.62,1127.87,1,1,51
1128.52,1128.865,1,1,51
1129.585,1129.85,1,1,51
1130.22,1130.39,3,1,51
1130.99,1131.235,2,2,51
1131.76,1131.95,3,0,0
1164.575,1164.92,1,1,52
1165.16,1165.235,3,1,52
1165.6,1165.99,1,2,52
1172.56,1172.845,3,0,0
1172.965,1173.23,3,1,53
1173.595,1174.04,1,2,53
1182.945,1183.2,1,1,54
1183.48,1183.63,3,1,54
1183.845,1184.26,1,2,54
1192.88,1192.98,3,1,55
1193.22,1193.57,1,2,55
1206.62,1206.925,1,1,56
1207.225,1207.305,3,1,56
1207.565,1207.95,1,2,56
1218.67,1218.73,3,1,57
1219.225,1219.255,2,2,57
1219.29,1219.385,2,0,0
1228.135,1228.195,3,1,58
1229.42,1229.695,3,2,58
1229.995,1230.29,2,2,58
1235.565,1235.64,2,0,0
1236.095,1236.4,3,0,0
1236.745,1237.035,2,0,0
1237.44,1237.64,3,1,59
1237.96,1238.27,1,2,59
1243.175,1243.34,1,0,0
1243.885,1244.135,1,0,0
1244.94,1245.075,3,0,0
1245.43,1245.61,3,1,60
1245.695,1246.39,3,2,60
1246.755,1247.065,2,2,60
1252.92,1253.01,2,0,0
1253.3,1253.465,3,0,0
1253.795,1254,3,0,0
1254.065,1254.28,3,1,61
1254.545,1254.795,1,2,61
1337.475,1337.715,1,1,62
1338.545,1338.875,1,1,62
1339.26,1339.435,3,1,62
1339.715,1340.1,1,2,62
1343.515,1343.695,2,0,0
1343.945,1344.135,3,0,0
1344.44,1344.795,2,0,0
1345.315,1345.715,2,0,0
1345.95,1346.165,3,0,0
1346.415,1346.88,2,0,0
1347.33,1347.54,3,1,63
1347.885,1348.225,1,2,63
1355.585,1355.745,1,1,64
1356.095,1356.225,3,1,64
1356.52,1356.995,1,2,64
1357.165,1357.2,1,0,0
1373.28,1373.395,3,1,65
1373.71,1373.99,1,2,65
1386.92,1387.215,3,1,66
1387.43,1387.76,1,2,66
1388.55,1388.825,2,0,0
1405.06,1405.2,3,1,67
1405.525,1405.74,1,2,67
1423.615,1423.79,3,1,68
1424.12,1424.355,1,2,68
1438.44,1438.815,3,1,69
1439.13,1439.42,1,2,69
1439.89,1439.945,3,0,0
1449.445,1449.555,3,1,70
1449.84,1450.235,2,2,70
1465.26,1465.46,3,1,71
1465.86,1466.12,2,2,71
1472.915,1473.21,2,0,0
1473.495,1473.57,3,1,72
1473.87,1474.22,2,2,72
1498.225,1498.42,3,1,73
1498.875,1499.135,2,2,73
1507.47,1507.56,3,1,74
1507.855,1508.07,2,2,74
1537.91,1538.17,2,1,75
1539.405,1539.6,3,1,75
1540.015,1540.365,1,2,75
1551.79,1551.965,1,1,76
1552.23,1552.415,3,1,76
1552.96,1553.255,2,2,76
1559.3,1559.56,2,0,0
1561.615,1562.19,3,1,77
1562.415,1562.725,2,2,77
1567.81,1567.935,2,0,0
1570.42,1570.86,3,1,78
1571.205,1571.505,1,2,78
1578.11,1578.3,1,0,0
1578.91,1579.075,3,1,79
1579.485,1579.82,2,2,79
1580.085,1580.425,2,0,0
1588.02,1588.22,3,1,80
1588.74,1589.085,1,2,80
1597.895,1597.975,3,1,81
1598.515,1598.86,2,2,81
1603.25,1603.415,2,0,0
1604.36,1604.595,2,0,0
1605.09,1605.355,3,0,0
1605.67,1605.87,2,1,82
1606.115,1606.35,3,1,82
1606.66,1607.05,2,2,82
1612.8,1612.84,2,0,0
1613.41,1613.68,2,0,0
1614.19,1614.28,3,1,83
1614.835,1615.21,1,2,83
1623.005,1623.075,3,1,84
1623.575,1623.89,1,2,84
1629.205,1629.265,2,0,0
1629.41,1629.565,2,0,0
1629.955,1630.115,3,0,0
1630.33,1630.56,2,0,0
1631.055,1631.19,3,1,85
1631.425,1631.7,2,2,85
1631.835,1632.315,2,0,0
1632.32,1632.775,2,0,0
1656.965,1657.11,3,1,86
1657.44,1657.75,2,2,86
1658.11,1658.8,3,0,0
1659.48,1659.55,1,0,0
1659.59,1659.62,1,0,0
1666.26,1666.465,3,1,87
1667.295,1667.53,2,2,87
1670.13,1670.205,2,0,0
1670.46,1670.635,3,0,0
1670.89,1671.1,1,0,0
1681.32,1681.52,3,1,88
1681.755,1682,2,2,88
1695.83,1695.97,1,1,89
1696.49,1696.845,1,1,89
1697.085,1697.215,3,1,89
1697.43,1697.93,1,2,89
1702.365,1702.565,2,0,0
1702.83,1703.03,3,0,0
1703.3,1703.535,2,0,0
1703.825,1704.11,3,0,0
1704.535,1704.73,3,0,0
1704.87,1705.115,3,1,90
1705.365,1705.74,1,2,90
1713.63,1714.39,1,1,91
1722.93,1723.15,3,1,91
1744.24,1744.485,3,1,92
1744.78,1745.175,1,2,92
1753.291,1753.375,3,1,93
1753.66,1754.165,1,2,93
1784.89,1785.05,3,1,94
1785.69,1786.09,1,2,94
1791.635,1791.685,2,0,0
1792.12,1792.61,3,0,0
1792.85,1793.06,3,1,95
1793.315,1793.645,1,2,95
1800.335,1800.575,1,0,0
1800.89,1800.955,3,1,96
1801.195,1801.605,1,2,96
1807.13,1807.155,2,0,0
1807.575,1807.815,3,0,0
1808.425,1808.895,3,1,97
1809.28,1809.585,1,2,97
1809.85,1810.28,3,0,0
1810.41,1810.695,3,0,0
1823.36,1823.53,3,1,98
1824.125,1824.675,2,2,98
1830.155,1830.2,2,0,0
1830.33,1830.505,2,0,0
1830.555,1831.25,2,0,0
1832.035,1832.44,2,1,99
1833.06,1833.245,3,1,99
1833.56,1833.945,1,2,99
1850.09,1850.18,3,1,100
1850.575,1851.025,1,2,100
1919.055,1919.245,3,1,101
1919.515,1919.935,2,2,101
1929.385,1929.74,3,1,102
1930.175,1930.52,1,2,102
1943.055,1943.22,3,1,103
1943.685,1943.975,2,2,103
1954.945,1955.09,3,1,104
1955.365,1955.68,2,2,104
1961.435,1961.485,2,0,0
1961.515,1962.31,2,0,0
1962.65,1962.845,3,1,105
1963.235,1963.615,1,2,105
1973.24,1973.34,3,1,106
1973.6,1974.1,1,2,106
1974.175,1974.505,1,0,0
1978.465,1978.725,3,0,0
1979.01,1979.24,2,0,0
1979.75,1980.05,3,0,0
1981.14,1981.295,3,1,107
1981.585,1981.9,1,2,107
1995.125,1995.35,2,1,108
1995.745,1995.96,3,1,108
1996.39,1996.8,2,2,108
2033.115,2033.28,3,1,109
2033.53,2033.91,2,2,109
2081.175,2081.33,1,1,110
2081.68,2081.795,3,1,110
2082.18,2082.52,1,2,110
2091.015,2091.145,2,1,111
2091.495,2091.8,3,1,111
2092.03,2092.46,2,2,111
2098.755,2099.28,3,0,0
2099.46,2099.675,3,1,112
2099.93,2100.34,2,2,112
2138.785,2139.095,3,1,113
2139.48,2139.915,2,2,113
2147.21,2147.38,3,1,114
2147.65,2147.985,2,2,114
2152.67,2152.705,2,0,0
2152.86,2153.295,2,0,0
2153.61,2153.775,3,0,0
2154,2154.28,2,0,0
2154.305,2154.465,2,0,0
2154.745,2154.95,3,0,0
2155.065,2155.28,3,1,115
2155.665,2155.93,1,2,115
2203.205,2203.33,3,1,116
2203.765,2204.195,1,2,116
2204.63,2204.75,3,0,0
2205.22,2205.525,2,0,0
2205.9,2206.12,3,0,0
2206.67,2207.065,2,0,0
2207.115,2207.36,2,0,0
2207.735,2207.935,3,0,0
2208.67,2208.97,3,0,0
2209.215,2209.525,2,0,0
2211.575,2211.635,3,1,117
2211.99,2212.305,1,2,117
2221.655,2221.82,1,1,118
2222.09,2222.265,3,1,118
2223.05,2223.41,2,2,118
2232.4,2232.77,2,1,119
2233.06,2233.295,3,1,119
2233.515,2233.975,2,2,119
2245.2,2245.315,3,1,120
2245.61,2245.9,1,2,120
2246.165,2246.5,3,0,0
2247.05,2247.275,2,0,0
2247.645,2247.805,3,0,0
2248.075,2248.32,2,0,0
2262.46,2262.765,3,1,121
2263.15,2263.465,1,2,121
2355.9,2356.245,2,1,122
2356.605,2356.87,3,1,122
2357.135,2357.56,2,2,122
2366.42,2366.78,2,1,123
2367.075,2367.275,3,1,123
2367.52,2367.835,2,2,123
2385.485,2385.63,3,1,124
2385.895,2386.32,2,2,124
2393.87,2393.935,3,1,125
2394.24,2394.565,2,2,125
2403.355,2403.51,3,1,126
2403.905,2404.61,1,2,126
2441.395,2441.68,1,1,127
2441.98,2442.18,3,1,127
2442.64,2443.15,2,2,127
2451.595,2452.28,2,1,128
2452.55,2452.8,2,1,128
2453.095,2453.235,3,1,128
2453.49,2453.8,2,2,128
2463.01,2463.305,2,1,129
2464.02,2464.535,2,1,129
2464.935,2465.175,3,1,129
2465.515,2465.86,2,2,129
2473.81,2473.97,3,1,130
2474.255,2474.58,2,2,130
2485.78,2485.885,2,1,131
2486.305,2486.67,3,1,131
2486.95,2487.285,2,2,131
