entryTime,exitTime,location,phase,taskTrial
822.185,822.495,1,0,0
823.075,823.29,3,0,0
823.48,823.815,3,1,48
824.26,824.72,2,2,48
825.2,825.86,3,0,0
826.25,826.435,2,0,0
826.87,826.905,3,0,0
827.295,827.675,1,0,0
829.765,830.27,1,0,0
830.81,830.92,3,0,0
831.21,831.865,1,0,0
832.355,832.42,3,1,49
833.04,833.72,2,2,49
835.405,835.715,2,0,0
836.83,837.28,3,0,0
837.58,837.72,2,0,0
838.02,838.615,3,0,0
838.975,839.14,1,0,0
864.115,864.205,3,1,50
864.595,865.01,1,2,50
890.855,891.23,3,1,51
891.655,891.91,1,2,51
903.325,903.395,1,1,52
904.31,904.59,2,1,52
904.88,905.31,3,1,52
905.725,906.085,1,2,52
915.605,915.81,1,1,53
916.075,916.235,3,1,53
916.58,916.925,1,2,53
926.76,926.955,3,1,54
927.5,927.86,1,2,54
939.05,939.365,1,1,55
940.12,940.46,1,1,55
940.735,940.955,3,1,55
941.45,941.855,2,2,55
961.395,961.625,3,1,56
962.075,962.43,1,2,56
967.865,968.525,3,0,0
968.705,969.28,3,0,0
970.5,971.125,1,1,57
971.56,971.86,3,1,57
972.135,972.715,1,2,57
975.47,975.79,3,0,0
976.235,976.42,2,0,0
976.945,977.195,3,0,0
977.545,977.775,2,0,0
977.965,978.01,2,0,0
981.285,981.775,2,1,58
982.075,982.87,3,1,58
983.19,983.58,1,2,58
989.425,989.505,3,0,0
1014.645,1014.79,1,1,59
1015.16,1015.295,3,1,59
1015.615,1016.055,1,2,59
1016.485,1016.66,3,0,0
1017.105,1017.3,2,0,0
1017.965,1018.29,2,0,0
1038.745,1039.025,1,1,60
1044.88,1045.145,2,1,60
1045.455,1045.935,3,1,60
1046.18,1046.54,2,2,60
1059.565,1059.785,3,1,61
1060.19,1060.51,1,2,61
1069.55,1069.715,1,1,62
1069.97,1070.165,3,1,62
1070.545,1070.895,2,2,62
1076.645,1076.78,2,0,0
1077.15,1077.21,2,0,0
1077.9,1078.285,3,1,63
1078.535,1078.81,2,2,63
1087.61,1087.755,3,1,64
1088.225,1088.54,1,2,64
1098.815,1099.05,3,1,65
1099.53,1100.165,1,2,65
1117.28,1117.505,3,1,66
1117.775,1118.065,2,2,66
1124.005,1124.43,3,0,0
1125.345,1125.72,3,1,67
1126,1126.19,2,2,67
1134.115,1134.295,3,1,68
1134.945,1135.23,1,2,68
1143.19,1143.375,3,1,69
1143.915,1144.4,2,2,69
1152.055,1152.26,3,1,70
1152.795,1153.01,2,2,70
1157.74,1157.88,2,0,0
1157.88,1157.905,2,0,0
1158.54,1158.575,2,0,0
1158.965,1159.21,3,0,0
1159.82,1160.505,3,0,0
1161.395,1161.75,3,1,71
1162.065,1162.435,1,2,71
1170.44,1170.545,3,1,72
1170.84,1171.155,2,2,72
1180.845,1181.03,3,1,73
1181.295,1181.52,2,2,73
1187.41,1187.53,2,0,0
1188.375,1188.73,2,0,0
1189.105,1189.525,3,1,74
1189.94,1190.265,1,2,74
1198.35,1198.6,3,1,75
1199.185,1199.45,1,2,75
1203.885,1203.935,2,0,0
1203.945,1204.325,2,0,0
1204.475,1204.73,2,0,0
1206.665,1207.22,3,1,76
1207.48,1207.935,2,2,76
1217.435,1217.64,3,1,77
1217.98,1218.26,2,2,77
1226.275,1226.41,2,1,78
1226.74,1226.935,3,1,78
1227.465,1227.75,1,2,78
1246.27,1246.295,1,1,79
1246.83,1247.02,3,1,79
1247.405,1247.935,1,2,79
1248.015,1248.3,1,0,0
1248.71,1248.84,3,0,0
1249.295,1249.555,2,0,0
1249.59,1249.67,2,0,0
1250.38,1250.41,2,0,0
1250.985,1251.055,2,0,0
1252.105,1253.15,2,0,0
1253.195,1253.35,2,0,0
1268.965,1269.28,3,1,80
1269.565,1269.825,1,2,80
1270.32,1272.555,3,0,0
1272.575,1272.77,3,0,0
1272.83,1272.88,3,0,0
1272.93,1273.405,3,0,0
1273.905,1274.685,2,0,0
1275.525,1276.01,3,0,0
1276.87,1277.23,2,1,81
1277.595,1278.1,3,1,81
1278.45,1279.035,2,2,81
1316.18,1316.31,2,1,82
1316.515,1316.74,2,1,82
1317.215,1317.29,3,1,82
1317.7,1318.075,2,2,82
1325.995,1326.165,3,1,83
1326.66,1326.86,1,2,83
1329.895,1329.98,2,0,0
1333.15,1333.435,2,0,0
1335.68,1336.13,3,1,84
1336.42,1336.755,2,2,84
1344.005,1344.14,3,1,85
1344.455,1344.795,2,2,85
1356.34,1356.515,3,1,86
1357.14,1357.375,1,2,86
1358.64,1359.095,1,0,0
1359.52,1359.78,3,0,0
1365.255,1365.7,2,1,87
1366.225,1366.53,2,1,87
1367.33,1367.685,2,1,87
1368.325,1368.915,3,1,87
1369.21,1369.695,2,2,87
1377.6,1377.725,2,1,88
1378.23,1378.45,3,1,88
1378.755,1378.98,2,2,88
1388.54,1388.61,3,1,89
1389.065,1389.43,2,2,89
1410.425,1410.62,3,1,90
1411.14,1411.57,2,2,90
1419.03,1419.195,3,1,91
1419.69,1420,2,2,91
1426.55,1426.695,2,0,0
