entryTime,exitTime,location,phase,taskTrial
954.805,955.09,2,1,44
955.375,955.52,3,1,44
955.755,956.115,2,2,44
963.09,963.29,3,1,45
963.43,963.495,3,2,45
963.865,964.12,2,2,45
971.615,971.79,3,1,46
972.235,972.52,1,2,46
977.98,978.205,1,0,0
978.495,978.955,1,0,0
979.315,980.775,3,0,0
981.12,981.35,2,1,47
981.79,982.305,2,1,47
982.555,982.9,3,1,47
983.305,983.635,2,2,47
989.79,989.865,2,0,0
990.205,990.375,3,0,0
990.74,990.98,2,1,48
991.215,991.525,3,1,48
991.85,992.14,1,2,48
998.56,998.78,3,0,0
999.855,1000.24,3,1,49
1000.54,1000.81,1,2,49
1000.86,1001.215,1,0,0
1027.355,1027.47,3,1,50
1027.705,1028.09,1,2,50
1039.255,1039.335,2,1,51
1039.665,1039.7,3,1,51
1040,1040.425,2,2,51
1050.615,1050.715,3,1,52
1051.3,1051.55,2,2,52
1057.735,1057.93,3,0,0
1058.725,1058.96,3,1,53
1059.255,1059.5,1,2,53
1122.2,1122.28,2,1,54
1122.66,1122.75,3,1,54
1123,1123.29,2,2,54
1128.78,1128.825,2,0,0
1129.605,1129.795,3,0,0
1130.005,1130.695,2,0,0
1130.95,1131.13,3,1,55
1131.4,1131.67,2,2,55
1141.505,1141.645,3,1,56
1141.9,1142.105,2,2,56
1147.3,1147.81,2,0,0
1147.96,1148.25,2,0,0
1148.595,1148.66,3,0,0
1148.77,1149.06,3,0,0
1149.335,1149.385,2,1,57
1149.94,1150.135,3,1,57
1150.445,1150.695,2,2,57
1157.285,1157.5,2,0,0
1157.85,1158.03,3,1,58
1158.295,1158.515,2,2,58
1162.765,1162.835,2,0,0
1163.615,1163.845,3,0,0
1164.165,1164.295,2,0,0
1164.585,1165.515,3,0,0
1165.785,1166.18,2,1,59
1166.5,1166.795,2,1,59
1167.05,1167.245,3,1,59
1167.55,1167.91,1,2,59
1173.045,1173.075,1,0,0
1173.085,1173.25,1,0,0
1176.85,1176.88,3,1,60
1176.905,1177.225,3,2,60
1177.63,1177.955,2,2,60
1184.98,1185.115,3,1,61
1185.39,1185.58,2,2,61
1239.97,1240.125,3,1,62
1240.51,1240.835,1,2,62
1252.15,1252.29,3,1,63
1252.525,1252.87,1,2,63
