entryTime,exitTime,location,phase,taskTrial
501.575,501.745,3,1,23
502.115,502.42,1,2,23
552.655,553.16,1,1,24
556.985,557.165,3,1,24
557.56,558.065,1,2,24
562.885,563.155,3,0,0
563.19,563.61,3,0,0
563.725,564.045,3,0,0
564.485,564.64,2,0,0
564.92,564.985,3,1,25
565.255,565.52,3,2,25
565.745,566.17,2,2,25
575.595,576.09,1,1,26
576.335,576.475,3,1,26
576.665,576.985,1,2,26
583.805,584.01,3,1,27
584.32,584.675,2,2,27
596.585,596.985,3,1,28
599.125,599.495,2,2,28
609.645,609.86,3,1,29
610.155,610.47,2,2,29
634.465,634.86,3,1,30
635.97,636.415,1,2,30
640.055,640.285,3,0,0
640.7,640.935,3,0,0
641.185,641.715,1,0,0
647.75,647.975,3,1,31
648.205,648.585,2,2,31
655.705,655.855,3,1,32
656.22,656.48,1,2,32
722.755,722.925,3,1,33
723.31,723.79,1,2,33
766.525,766.575,2,1,34
767.51,767.68,3,1,34
767.985,768.435,2,2,34
776.265,776.34,3,1,35
776.365,776.605,3,2,35
777.04,777.695,1,2,35
789.43,789.715,3,1,36
790.21,790.6,1,2,36
840.82,840.895,3,1,37
841.78,842.105,2,2,37
847.915,848.085,2,0,0
848.205,848.65,2,0,0
848.885,849.005,3,0,0
849.245,849.47,3,1,38
849.825,850.28,1,2,38
865.645,865.86,3,1,39
866.11,866.435,2,2,39
875.465,875.57,2,1,40
876.015,876.065,2,1,40
876.385,876.555,3,1,40
876.775,877.02,2,2,40
884.985,885.305,2,1,41
885.59,886.135,3,1,41
886.345,886.745,2,2,41
887.085,887.29,3,0,0
889.61,890.77,3,0,0
915.265,915.46,1,1,42
915.76,915.925,3,1,42
916.15,916.65,1,2,42
925.82,926.025,3,1,43
926.7,927.09,2,2,43
932.07,932.235,2,0,0
932.38,932.565,2,0,0
932.845,933.015,3,0,0
933.23,933.505,2,0,0
934.115,934.37,3,1,44
934.685,935.015,1,2,44
940.84,941.095,1,0,0
941.37,941.545,3,0,0
941.795,942.065,1,0,0
942.295,942.425,3,1,45
942.755,943.06,2,2,45
953.84,953.935,3,1,46
954.18,954.49,1,2,46
954.845,954.995,3,0,0
955.42,955.51,1,0,0
983.4,983.45,3,1,47
983.725,984.09,2,2,47
989.38,989.585,2,0,0
989.865,990.015,3,0,0
990.285,990.735,2,0,0
991.09,991.35,3,1,48
991.705,991.985,1,2,48
1034.91,1034.965,2,1,49
1035.295,1035.505,3,1,49
1035.765,1036.055,2,2,49
1041.935,1042.115,2,0,0
1042.405,1042.575,3,0,0
1042.85,1043.075,2,0,0
1043.35,1043.465,3,1,50
1043.865,1044.08,3,2,50
1044.295,1044.68,2,2,50
1049.29,1049.465,2,0,0
1049.485,1049.73,2,0,0
1049.97,1050.165,3,0,0
1050.385,1050.785,2,0,0
1051.03,1051.22,3,0,0
1051.45,1051.92,2,1,51
1052.185,1052.475,3,1,51
1052.78,1053.16,1,2,51
1072.945,1073.2,3,1,52
1073.425,1073.815,2,2,52
1081.975,1082.25,3,1,53
1082.52,1082.86,2,2,53
1082.955,1083.25,2,0,0
1092.91,1093.1,3,1,54
1093.34,1093.7,1,2,54
1095.945,1096.07,2,0,0
1124.23,1124.28,3,1,55
1124.73,1125.245,2,2,55
1131.41,1131.555,3,0,0
1131.835,1132.175,2,0,0
1132.415,1132.62,3,1,56
1132.845,1133.095,2,2,56
1139.335,1139.565,2,0,0
1140.115,1140.23,2,1,57
1140.46,1140.64,3,1,57
1140.995,1141.24,1,2,57
1147.24,1147.385,3,0,0
1147.635,1147.95,2,0,0
1148.625,1148.975,3,1,58
1149.2,1149.71,2,2,58
1159.65,1159.845,3,1,59
1160.185,1160.525,2,2,59
1250.18,1250.445,1,1,60
1250.84,1251.005,3,1,60
1251.255,1251.62,1,2,60
1252.815,1253.05,2,0,0
1253.405,1253.575,3,0,0
1253.905,1254.245,2,0,0
1255.245,1255.615,3,0,0
1255.88,1256.085,2,0,0
1256.39,1257.165,3,0,0
1258.11,1258.36,3,0,0
1258.675,1258.955,2,1,61
1259.185,1259.38,3,1,61
1259.655,1260.065,1,2,61
1269.125,1269.295,2,1,62
1269.55,1269.635,3,1,62
1270.66,1270.935,1,2,62
1273.39,1273.625,2,0,0
1273.98,1274.125,2,0,0
1274.245,1274.465,2,0,0
1274.865,1275.095,2,0,0
1277.34,1277.82,2,0,0
1278.15,1278.415,3,1,63
1278.7,1279.165,2,2,63
1286.88,1287.26,2,1,64
1287.625,1287.87,3,1,64
1288.1,1288.335,2,2,64
1305.35,1305.515,3,1,65
1305.91,1306.105,1,2,65
1309.515,1309.54,2,0,0
1309.88,1309.95,3,0,0
1310.23,1310.475,2,0,0
1310.73,1310.88,3,0,0
1311.125,1311.455,2,0,0
1311.78,1312.065,3,0,0
1312.32,1312.665,2,0,0
1312.975,1313.07,3,0,0
1313.57,1313.825,3,1,66
1314.055,1314.4,1,2,66
1332.365,1332.51,3,1,67
1332.73,1333.07,1,2,67
1361.26,1361.54,2,1,68
1361.885,1362.295,3,1,68
1362.515,1362.94,2,2,68
1368.875,1369.126,2,0,0
1369.475,1369.57,3,0,0
1370.02,1370.465,3,1,69
1371.085,1371.24,2,2,69
1371.47,1371.675,2,0,0
1376.03,1376.48,2,0,0
1376.83,1376.855,3,0,0
1377.19,1377.41,2,0,0
1377.82,1378.055,2,0,0
1378.35,1378.57,3,1,70
1378.91,1379.18,1,2,70
1410.7,1410.935,3,1,71
1411.285,1411.7,2,2,71
1417.67,1417.84,2,0,0
1418.065,1418.89,2,0,0
1419.685,1420.08,2,1,72
1421.165,1421.63,3,1,72
1421.85,1422.155,2,2,72
1428.6,1428.77,2,0,0
1428.825,1429.085,2,0,0
1429.79,1430.33,2,1,73
1430.7,1431.02,3,1,73
1431.435,1431.78,1,2,73
1436.36,1436.74,3,0,0
1437.085,1437.32,2,0,0
1437.845,1438.085,3,0,0
1438.295,1438.8,2,0,0
1439.1,1439.44,3,1,74
1439.67,1440.045,2,2,74
1449.715,1449.78,3,1,75
1450.06,1450.425,2,2,75
1455.595,1455.77,2,0,0
1456.455,1456.885,2,0,0
1457.195,1457.255,3,1,76
1457.715,1457.885,3,2,76
1458.095,1458.635,2,2,76
1465.775,1465.935,3,1,77
1466.19,1466.465,2,2,77
1483.065,1483.17,3,1,78
1483.62,1483.98,2,2,78
1489.33,1489.535,2,0,0
1489.67,1489.95,2,0,0
1490.58,1490.945,2,0,0
1491.205,1491.36,3,1,79
1491.605,1491.92,2,2,79
1504.015,1504.235,3,1,80
1504.58,1505.265,2,2,80
1505.52,1505.825,3,0,0
1506.075,1506.46,2,0,0
1507.125,1507.375,3,0,0
1507.75,1508.045,2,0,0
1509.795,1510.03,3,0,0
1510.255,1510.435,2,0,0
1510.935,1510.995,3,0,0
1511.125,1511.405,3,0,0
1514.145,1514.45,3,1,81
1514.695,1515.005,2,2,81
1515.25,1515.58,3,0,0
1516.215,1516.34,1,0,0
1578.89,1579.025,3,1,82
1579.64,1580.05,1,2,82
1626.245,1626.45,3,1,83
1626.83,1627.165,2,2,83
1633.45,1633.475,2,0,0
1633.525,1633.87,2,0,0
1634.28,1634.38,3,1,84
1634.73,1634.975,2,2,84
1651.59,1651.755,3,1,85
1652.255,1652.55,1,2,85
1662.985,1663.23,1,1,86
1663.505,1663.67,3,1,86
1663.915,1664.35,1,2,86
1673.655,1673.845,3,1,87
1674.14,1674.45,2,2,87
1681.925,1681.96,3,1,88
1682.215,1682.885,1,2,88
1688.835,1688.925,2,0,0
1689.225,1689.415,3,0,0
1689.55,1689.78,3,1,89
1690.005,1690.41,2,2,89
1692.375,1692.435,2,0,0
1692.75,1693.015,3,0,0
1703.525,1703.59,3,1,90
1703.85,1704.33,1,2,90
1712.635,1712.745,3,1,91
1713.265,1713.52,2,2,91
1713.795,1714.11,2,0,0
1714.58,1715.025,3,0,0
1715.575,1715.635,1,0,0
1743.625,1743.69,1,1,92
1744.255,1744.32,3,1,92
1744.62,1745.035,1,2,92
1750.395,1750.46,2,0,0
1750.725,1750.94,3,0,0
1751.195,1751.425,2,0,0
1751.695,1751.88,3,0,0
1752.045,1752.28,3,1,93
1752.525,1752.865,2,2,93
1752.885,1753,2,0,0
1794.195,1794.595,1,1,94
1794.905,1795.32,3,1,94
1795.58,1796.065,1,2,94
1803.67,1803.86,3,1,95
1804.15,1804.475,2,2,95
1820.06,1820.45,1,1,96
1820.845,1821.11,3,1,96
1821.34,1821.76,1,2,96
1831.13,1831.28,3,1,97
1831.565,1831.825,2,2,97
1835.03,1835.38,3,0,0
1835.82,1836.11,1,0,0
1883.615,1883.9,1,1,98
1884.535,1884.89,1,1,98
1885.34,1885.6,3,1,98
1885.87,1886.27,1,2,98
1900.955,1901.1,3,1,99
1901.435,1901.645,2,2,99
1902.02,1902.175,3,0,0
1902.69,1902.915,1,0,0
1913.065,1913.21,3,1,100
1913.55,1913.9,1,2,100
1922.885,1922.965,3,1,101
1923.435,1923.795,1,2,101
1929.3,1929.61,1,0,0
1930.495,1930.96,1,0,0
1931.845,1932.16,1,1,102
1932.47,1932.68,3,1,102
1933.46,1933.775,2,2,102
1937.56,1937.82,1,0,0
1938.18,1938.45,3,0,0
1938.555,1938.59,3,0,0
1938.85,1939.465,1,0,0
1991.47,1991.65,1,1,103
1992.285,1992.6,1,1,103
1992.86,1993.055,3,1,103
1993.31,1993.85,1,2,103
2000.655,2000.86,3,1,104
2001.38,2001.65,2,2,104
2024.92,2025.24,1,1,105
2025.54,2025.71,3,1,105
2025.96,2026.405,1,2,105
2083.97,2084.04,3,1,106
2084.665,2085,1,2,106
2093.225,2093.735,1,1,107
2094.075,2094.21,3,1,107
2094.505,2094.835,1,2,107
2100,2100.32,1,0,0
2100.655,2100.78,3,0,0
2101.1,2101.49,1,0,0
2101.885,2102.09,3,1,108
2102.31,2102.725,1,2,108
2110.28,2110.46,3,1,109
2110.865,2111.18,2,2,109
2119.96,2120.35,1,1,110
2120.59,2120.785,3,1,110
2121.15,2121.61,2,2,110
2124.225,2124.64,3,0,0
2133.91,2134.075,3,1,111
2134.425,2134.81,1,2,111
2143.63,2143.895,1,1,112
2144.175,2144.265,3,1,112
2144.535,2144.92,1,2,112
2177.95,2178.15,1,1,113
2178.875,2179.24,1,1,113
2179.51,2179.7,3,1,113
2179.935,2180.38,1,2,113
2191.08,2191.25,3,1,114
2191.71,2192.025,1,2,114
2199.61,2199.735,1,1,115
2200.075,2200.11,3,1,115
2200.785,2201.085,2,2,115
2201.49,2201.94,3,0,0
2202.275,2202.48,2,0,0
2203.98,2204.11,1,0,0
2204.515,2205.34,3,0,0
2205.64,2205.96,2,0,0
2206.275,2206.615,3,0,0
2207.12,2207.45,3,0,0
2207.72,2208.33,2,0,0
2209.785,2210.065,3,1,116
2210.32,2210.95,1,2,116
2220.185,2220.47,1,1,117
2220.925,2221.085,3,1,117
2221.335,2221.815,1,2,117
2228.99,2229.145,3,1,118
2229.51,2229.84,1,2,118
2260.095,2260.45,1,1,119
2260.81,2260.965,3,1,119
2261.275,2261.715,1,2,119
2269.595,2269.75,3,1,120
2270.315,2270.825,2,2,120
2271.665,2272.075,3,0,0
2272.485,2272.815,1,0,0
2275.795,2276.355,3,0,0
2276.625,2276.915,2,0,0
2277.16,2278.055,3,0,0
2278.105,2278.335,3,1,121
2278.57,2279.585,2,2,121
2279.76,2279.84,2,0,0
2279.905,2279.995,2,0,0
2282.02,2282.21,3,0,0
2282.545,2282.77,1,0,0
2304.665,2304.82,3,1,122
2305.125,2305.615,1,2,122
2339.62,2340.2,1,1,123
2340.875,2341.33,1,1,123
2341.715,2341.88,3,1,123
2342.15,2342.595,1,2,123
2352.805,2352.855,3,1,124
2353.345,2353.65,1,2,124
2360.335,2360.545,1,0,0
2360.935,2361.01,3,1,125
2361.29,2361.675,1,2,125
2369.15,2369.375,1,1,126
2370.205,2370.52,1,1,126
2371.205,2371.765,3,1,126
2372.31,2372.575,2,2,126
2388.855,2389.06,1,1,127
2389.705,2390.065,1,1,127
2390.4,2390.595,3,1,127
2390.84,2391.24,1,2,127
2400.155,2400.28,3,1,128
2400.51,2401.025,1,2,128
2411.07,2411.26,3,1,129
2411.64,2411.89,1,2,129
2418.595,2418.815,1,0,0
2419.475,2420.015,1,1,130
2420.265,2420.455,3,1,130
2420.69,2421.07,1,2,130
2426.895,2427.115,3,0,0
2427.695,2427.845,3,0,0
2428.235,2428.33,1,1,131
2428.585,2428.775,3,1,131
2429.05,2429.405,1,2,131
2461.26,2461.335,3,1,132
2461.695,2461.96,1,2,132
2462.17,2462.53,1,0,0
2462.835,2462.885,3,0,0
2463.15,2463.555,1,0,0
2464.03,2464.205,3,0,0
2464.45,2464.8,1,0,0
2466.8,2467.14,3,0,0
2467.46,2467.755,2,0,0
2467.93,2468.4,2,0,0
2468.735,2468.965,3,0,0
2469.82,2470.295,3,1,133
2470.52,2470.96,2,2,133
2477.64,2478.625,3,0,0
2478.735,2479.205,3,1,134
2479.89,2480.125,1,2,134
2487.445,2487.615,3,1,135
2487.815,2488.2,1,2,135
2488.445,2488.715,3,0,0
2489.34,2489.525,3,0,0
2489.895,2490.46,2,0,0
2490.97,2491.1,3,0,0
2496.835,2497.115,3,1,136
2497.355,2497.76,1,2,136
2566.585,2566.88,1,1,137
2567.165,2567.435,3,1,137
2567.815,2568.195,2,2,137
2575.58,2575.7,3,1,138
2576.13,2576.47,2,2,138
2591.97,2592.14,3,1,139
2592.48,2592.795,1,2,139
2600.63,2600.735,3,1,140
2601.225,2601.52,3,2,140
2601.84,2602.13,2,2,140
2608.99,2609.195,3,1,141
2609.49,2609.825,1,2,141
2617.935,2618.435,1,1,142
2618.67,2619.23,3,1,142
2619.47,2619.93,1,2,142
2620.32,2620.54,3,0,0
2623.435,2623.645,3,0,0
2624.035,2624.255,2,0,0
2624.63,2624.83,3,0,0
2625.25,2625.705,2,0,0
2626.155,2626.57,3,0,0
2627.06,2627.315,3,1,143
2627.575,2627.995,1,2,143
2636.625,2636.91,3,1,144
2637.13,2637.81,1,2,144
2644.71,2644.815,2,1,145
2649.87,2650.11,3,1,145
2650.33,2650.725,2,2,145
2660.405,2660.5,3,1,146
2660.77,2661.165,2,2,146
2667.265,2667.325,2,0,0
2667.345,2667.825,2,0,0
2668.155,2668.34,3,1,147
2668.59,2668.965,2,2,147
2675.26,2675.535,2,0,0
2676,2676.04,3,1,148
2676.34,2676.62,2,2,148
2682.56,2682.64,2,0,0
2682.975,2683.18,2,0,0
2683.615,2683.78,3,1,149
2684.01,2684.295,2,2,149
2694.725,2694.9,3,1,150
2695.335,2695.56,1,2,150
2704.35,2704.415,3,1,151
2705.12,2705.37,2,2,151
2712.83,2713.025,3,1,152
2713.33,2713.57,2,2,152
2722.095,2722.335,3,1,153
2722.815,2723.105,1,2,153
2729.285,2729.5,3,0,0
2729.665,2729.8,3,0,0
2730.435,2730.685,3,1,154
2731.1,2731.41,1,2,154
